time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
10.76,0.150142729282379,-10.5719261169434,-0.368936419487,15.6212522262026,39.8818433939196,-28.0811599328012,-2.6898500919342,-9.5204439163208,-1.38422429561615,-19.8004025076179,6.2562432514147,-52.8409286458195
10.765,0.140911102294922,-10.5904655456543,-0.322897762060165,17.3256900750861,39.4074799258731,-26.6384566404599,-2.39416790008545,-9.60048389434814,-1.3678787946701,-20.589456696389,7.57233191201695,-54.7297594041786
10.77,0.157413884997368,-10.6185054779053,-0.230062320828438,19.0189554420348,38.73521514172,-24.9960625224494,-2.05993580818176,-9.79046726226807,-1.26415979862213,-21.1174286116837,8.90832203631332,-56.5599495734185
10.775,0.185929045081139,-10.6563243865967,-0.0886325538158417,20.6312472088257,37.9233105550806,-23.2348453109956,-1.7472288608551,-10.0491075515747,-1.10445761680603,-21.420979293872,9.76527428184991,-58.1846056901544
10.78,0.21777606010437,-10.7091541290283,0.0809440389275551,21.9044576493659,37.3304398898397,-21.6934970115663,-1.55270826816559,-10.1870279312134,-1.02780568599701,-21.6044979391338,10.0063347095481,-59.0175882405725
10.785,0.196905791759491,-10.7233953475952,0.23718199133873,22.4634386234925,37.4495686342485,-20.2273490948989,-1.4522351026535,-10.2057762145996,-1.00843977928162,-22.1394793360642,11.5440408106025,-60.1176175271597
10.79,0.143467575311661,-10.7259559631348,0.382098168134689,22.6760948557535,38.2128900853216,-18.9400974929724,-1.50295150279999,-10.2433185577393,-1.00250685214996,-22.289063893982,14.3966539495327,-61.3275855386275
10.795,0.0679783225059509,-10.734356880188,0.512354373931885,22.656406835471,39.4995611211686,-17.9155930231326,-1.70962917804718,-10.3502044677734,-0.962840497493744,-21.8402453334313,18.6461449341153,-62.612630989452
10.8,0.0073048113845288,-10.8176927566528,0.598529875278473,22.391106920182,40.3682245798108,-17.4948038513883,-1.91550743579865,-10.5467462539673,-0.629348814487457,-21.2116988826082,24.56932937858,-64.0984293603616
10.805,-0.0036070470232516,-10.8919534683228,0.647459030151367,22.1215364291145,42.0248801328082,-16.7862844231208,-1.92334949970245,-10.5807876586914,-0.506747007369995,-20.878773264347,28.6976681752122,-65.8530229958678
10.81,0.0318026281893253,-10.949182510376,0.658555150032043,22.0981447387545,43.7941757505029,-15.889987726644,-1.87957584857941,-10.5282258987427,-0.569420218467712,-21.1253362631953,31.3756043487612,-67.7356621877443
10.815,0.116058677434921,-10.9881391525269,0.630936622619629,22.5109340514334,45.3225330301308,-14.8313408486906,-1.86751091480255,-10.4366464614868,-0.796009421348572,-22.0813390583017,32.8040803570614,-69.6428832304436
10.82,0.280967950820923,-11.0791625976563,0.592145264148712,24.1544773487717,46.5486715144586,-13.3061689985369,-2.04761409759521,-10.5282278060913,-0.86011677980423,-22.8097001861081,34.7780562536139,-70.9218020015827
10.825,0.464152574539185,-11.2074842453003,0.58965402841568,26.2507085088255,46.8726171415086,-11.9902690219104,-2.09950733184814,-10.8779497146606,-0.632322430610657,-23.3174376659867,38.1851663474805,-72.5002860395293
10.83,0.635905385017395,-11.3546123504639,0.578807592391968,28.8550732997297,46.5216922672371,-10.7818898831984,-1.98080670833588,-11.2814989089966,-0.374752283096313,-23.635430783175,41.5717961191209,-74.5354296951938
10.835,0.771882057189941,-11.5069780349731,0.523552536964417,32.0428147929285,45.6355093733738,-9.60662520912979,-1.6473331451416,-11.579550743103,-0.294214338064194,-23.7766398216231,43.7797299004084,-77.1802223757953
10.84,0.819864749908447,-11.6872787475586,0.449438661336899,35.7803387029891,45.0416483307032,-8.69754325230037,-1.46306574344635,-11.5892343521118,-0.473197668790817,-26.1229037166236,41.3936374648103,-79.7567131646967
10.845,0.864372789859772,-11.8544206619263,0.408937186002731,39.7838199340462,44.4808863847506,-7.61977355221821,-1.38255286216736,-11.6197547912598,-0.461634904146194,-27.8965399195358,42.1051211951776,-81.6996287759985
10.85,0.913237810134888,-12.0008039474487,0.39624559879303,44.039242937923,43.699464932377,-6.25048241373662,-1.39537417888641,-11.7440309524536,-0.301791399717331,-28.6793769286149,45.762813854219,-83.2818489274211
10.855,0.976634621620178,-12.1152811050415,0.406212896108627,48.5483733185199,42.3615982136061,-4.41291137132484,-1.49561715126038,-12.0608940124512,-0.0353635475039482,-27.8698099742189,52.4031749917242,-84.8184980567014
10.86,1.05364966392517,-12.2816047668457,0.489385426044464,52.8965776120822,40.7554655698993,-2.47781910138703,-1.44002044200897,-12.3668718338013,-0.270619481801987,-28.1481504281807,54.6341640765551,-85.9341616462988
10.865,1.13572990894318,-12.4284648895264,0.53990238904953,57.0484583632362,39.025617709756,-0.377218194409567,-1.46156203746796,-12.7803916931152,-0.439160197973251,-29.2154648161909,56.3597396533725,-87.6851967532475
10.87,1.22595369815826,-12.6210823059082,0.564006924629211,61.0402258198667,37.4096803294956,1.73222305842715,-1.55987894535065,-13.2426519393921,-0.466600209474564,-30.8654370290854,57.4369322024698,-89.7589309777226
10.875,1.33191049098969,-12.9953575134277,0.581891000270844,64.9273479482235,36.3546619895388,3.54743398248702,-1.71784138679504,-13.6349029541016,-0.256977260112762,-32.799944677519,57.1156332737232,-91.4857189131177
10.88,1.44452619552612,-13.3306179046631,0.624640226364136,69.8466824148985,35.3539709742402,5.43459539992426,-1.97728979587555,-13.9877862930298,0.296206563711166,-34.820987407642,58.0316504338812,-93.3623202177679
10.885,1.54459381103516,-13.5463800430298,0.716311156749725,75.5021268589932,34.3355522029509,7.33074641352631,-2.18439888954163,-14.2785043716431,0.798427760601044,-35.8070140067926,60.0989096390231,-94.9901250517111
10.89,1.61563074588776,-13.6059122085571,0.853053331375122,81.7062267387367,33.2709613528722,9.28963100710762,-2.30423092842102,-14.4617700576782,1.14782679080963,-35.8063412331593,63.0565044930436,-96.2748768044014
10.895,1.61403274536133,-13.4174213409424,1.01901519298553,88.0711229319207,32.0994541366208,11.4961919203719,-2.28314971923828,-14.4043703079224,1.17765498161316,-35.2776845914003,66.2577185343802,-97.0560933510999
10.9,1.59307110309601,-13.043309211731,1.21806967258453,91.4701324214317,31.3389467234858,12.9191423056336,-2.24117660522461,-14.1880311965942,1.12643837928772,-35.4893077575494,68.2610881500259,-97.5252863659448
10.905,1.51985895633698,-12.6636610031128,1.3956036567688,95.568191281926,30.0814337652055,14.7685867781438,-2.3081316947937,-13.9399566650391,1.24226367473602,-36.0842787059601,69.1978007833689,-98.1345597304774
10.91,1.40062391757965,-12.3213214874268,1.51851546764374,100.896838494992,28.1843589685182,17.2196787089784,-2.503014087677,-13.6866235733032,1.50467765331268,-36.7611026413841,69.5457101291219,-98.8805871425721
10.915,1.29731512069702,-12.0361480712891,1.48694407939911,106.271568994389,25.8904450584113,19.8796907585979,-2.78466463088989,-13.4243803024292,1.57014560699463,-36.4697540921481,71.403548904122,-99.2956577384337
10.92,1.20269465446472,-11.8243198394775,1.29393005371094,112.177087154565,23.5180591049302,22.2960443473138,-2.9819004535675,-13.1702785491943,1.42315900325775,-36.017062814338,72.9744446019007,-99.9868455616824
10.925,1.17909324169159,-11.6770191192627,0.988330125808716,118.261392346456,21.4435735596464,24.4892556558453,-3.16479325294495,-12.8605127334595,1.20021998882294,-35.9799168305368,74.1314718171117,-100.591324133418
10.93,1.22885823249817,-11.5811834335327,0.603836894035339,124.552583968306,19.6658358281376,26.4171175302164,-3.31432366371155,-12.4973058700562,0.957601189613342,-36.6436302178491,74.0684838125859,-100.964901330071
10.935,1.18160176277161,-11.4404268264771,0.303782880306244,132.198680215812,17.0661531319094,27.741334115931,-3.08922600746155,-12.287823677063,0.789088249206543,-38.6004418490173,66.7887452517812,-100.973500538237
10.94,1.20024728775024,-11.2311296463013,0.119889110326767,139.835692311722,12.2962299071021,28.7563224247097,-3.00840878486633,-12.0811643600464,0.395392745733261,-40.2153751914697,60.9379778879916,-100.876177172753
10.945,1.27358222007751,-10.9329309463501,-0.0045244009234011,147.080351020949,5.25710738481278,29.7001794359246,-3.05519509315491,-11.8282260894775,0.193440541625023,-42.2603987157686,54.7502226509319,-100.636287268724
10.95,1.40424525737762,-10.5344314575195,-0.0973976850509644,153.644900473762,-4.16226306557923,30.7495184735866,-3.20843720436096,-11.5001611709595,0.399886935949326,-44.9660142309291,47.6762708596306,-100.266179808168
10.955,1.69156086444855,-10.1128044128418,-0.18267248570919,158.38324858781,-14.7513883618137,32.8926303445561,-3.11830043792725,-11.0905256271362,0.7619868516922,-44.7177027036533,46.9438560145518,-100.478632842302
10.96,2.02024149894714,-9.80750370025635,-0.0418246239423752,161.545585192391,-23.6561621148532,35.238902777293,-2.80062985420227,-10.808422088623,0.229567095637321,-44.3909362084761,49.9958987244153,-101.102775528657
10.965,2.3148136138916,-9.59828281402588,0.191083803772926,164.572766013675,-30.6445145603814,37.6896839345203,-2.31377005577087,-10.6735076904297,-0.7481569647789,-44.5563189939442,51.3518756897704,-101.61370782952
10.97,2.51311898231506,-9.47491264343262,0.41498664021492,168.603287963656,-35.4144113182056,40.1728538487918,-1.69380068778992,-10.7104406356812,-1.84091019630432,-45.6981285476844,46.5458882123718,-101.586701261542
10.975,2.95123863220215,-9.25015544891357,1.03424537181854,174.481075555803,-38.5645184690776,41.8613039323756,-1.12507009506226,-10.6488485336304,-2.38839101791382,-47.4030359720734,38.5700816581566,-100.613098776492
10.98,3.32957673072815,-9.07358741760254,1.50334322452545,179.665762871733,-41.7214797147817,43.4235560257597,-0.568423867225647,-10.5880498886108,-2.85817742347717,-47.8222149267208,32.9379759704558,-98.9655342052795
10.985,3.65947508811951,-8.9234619140625,1.82545959949493,183.223417165095,-45.054874992031,44.7973529546594,-0.0548450164496899,-10.5183258056641,-3.38334035873413,-47.2178524682014,28.9629868735214,-96.8025430687307
10.99,3.95145630836487,-8.77448844909668,1.99328303337097,183.855428229375,-48.791333392581,45.8899953916593,0.373426139354706,-10.4267816543579,-4.13533067703247,-45.8406370296222,25.9099537862282,-94.2836922462351
10.995,4.09064197540283,-8.63541412353516,2.13358521461487,183.267949998484,-52.6654781615148,47.1423993684403,0.584803938865662,-10.3444910049438,-4.45865440368652,-44.9036238679556,20.4465896295198,-91.5029378200153
11.0,4.15514087677002,-8.5053243637085,2.22838306427002,182.574262325999,-55.1428389998972,48.0341864325176,0.904743075370789,-10.1815795898438,-4.67640066146851,-44.6326907541487,12.9925924524206,-88.5457117962099
11.005,4.14511632919312,-8.38442516326904,2.27605581283569,181.321783217137,-56.2072727556249,48.9307990252435,1.32139420509338,-9.93262100219727,-4.89104747772217,-44.5087569716588,3.92599572313109,-85.268634843762
11.01,4.04481267929077,-8.27417087554932,2.27046537399292,178.477105050475,-55.8409833708155,50.5799174644918,1.78822708129883,-9.58773517608643,-5.26242971420288,-43.5399970907301,-6.25085551282003,-81.3573953174458
11.015,3.89845991134644,-8.21105194091797,2.19790506362915,172.487425299346,-51.5391902126634,52.0499893248374,2.24067759513855,-9.14353370666504,-5.57546520233154,-43.4639326890382,-11.7606892884334,-79.0609354543258
11.02,3.71395492553711,-8.25499248504639,2.10176110267639,165.499499740641,-46.6027085560772,53.4731719365309,2.84215402603149,-8.72521591186523,-5.5260272026062,-43.2560319759868,-17.1029644364412,-75.6039513191398
11.025,3.5077178478241,-8.38720703125,2.00964713096619,158.055454149162,-41.6096046312715,54.8652532818387,3.63888907432556,-8.30059909820557,-5.23112869262695,-42.538882603703,-22.1256447879003,-71.3316611631076
11.03,3.32266855239868,-8.53927803039551,1.98648273944855,150.910215673494,-37.0360997177472,56.2212643981397,4.72370481491089,-7.7299656867981,-5.11944675445557,-40.5408166299479,-24.7212191253427,-68.1834152387845
11.035,2.99354434013367,-8.74779415130615,1.79081439971924,145.350906141967,-31.8337768533803,56.749695643656,5.98319911956787,-7.17957448959351,-5.29553842544556,-42.0081871504767,-27.5986446339803,-66.4525496804549
11.04,2.69963717460632,-8.9357442855835,1.5555385351181,139.980929454233,-26.490139082633,57.3204979676886,7.38157320022583,-6.79100894927979,-5.27085638046265,-44.5516539747411,-27.8776407861024,-64.9452840249839
11.045,2.45480298995972,-9.10233688354492,1.30480408668518,134.519756080701,-20.8242734774122,57.8621797801948,8.91888523101807,-6.64087820053101,-4.93411445617676,-47.4695449391164,-25.2525088050267,-63.3714376854838
11.05,2.14440989494324,-9.32088851928711,1.01841127872467,129.054689499342,-13.504409262781,57.1711524663917,10.6312017440796,-6.94511032104492,-4.25452709197998,-49.876749489439,-21.1769178518072,-61.5705626881615
11.055,1.91316151618958,-9.50998210906982,0.828490734100342,123.09424295786,-7.77736053052239,56.5255288350962,11.4444456100464,-7.74732351303101,-4.30966138839722,-48.170756064972,-18.3113871176092,-57.0771007615206
11.06,1.75892806053162,-9.70226860046387,0.749801456928253,117.163207210944,-4.09977067665502,55.7528773456169,10.9923801422119,-8.47376346588135,-4.27007579803467,-41.8454203274608,-9.93479018553952,-49.6895374193836
11.065,1.68463206291199,-9.90022373199463,0.784941494464874,111.552835185183,-2.77537479847475,54.7971631260028,9.07436752319336,-8.8603572845459,-3.78468346595764,-30.99455834025,6.39774129224209,-39.351414318071
11.07,1.70025730133057,-10.0330467224121,0.886298894882202,107.142718641889,-4.46592516522836,53.7160022369978,5.40876340866089,-8.39128589630127,-2.34945106506348,-18.9153602553459,30.3842945982877,-26.8887335546694
11.075,1.80598998069763,-10.2375822067261,1.17104136943817,103.881665313234,-8.63001829461833,52.268019208428,3.35804414749146,-7.99023628234863,-1.3946281671524,-6.91669308896414,49.0662211859174,-15.1192811335308
11.08,1.98722124099731,-10.4377059936523,1.55374145507813,101.547113485113,-14.9552438953292,50.6581470361506,1.48413348197937,-7.39896488189697,-0.37932962179184,3.76329933644092,61.3197103305145,-3.44769251659391
11.085,2.23468399047852,-10.5860776901245,1.98986947536469,100.104386287109,-23.3287194309482,49.0175048616622,-0.881829082965851,-6.47284507751465,0.899977624416351,12.2787821888673,65.2530113678497,8.55669194501002
11.09,2.44485259056091,-10.5581483840942,2.39149379730225,100.116933344614,-32.5252822804253,47.9210545942001,-2.2944221496582,-5.25210905075073,0.908000707626343,16.4857595147349,43.9193150613813,23.0876974230641
11.095,2.67383790016174,-10.4010553359985,2.71964883804321,100.55460503644,-40.7130808310048,47.9473269168425,-2.68057632446289,-4.26008462905884,-0.154307588934898,17.0354087429079,22.8963223527095,32.6463951947879
11.1,2.90501880645752,-10.1021871566772,2.96570348739624,101.209777272195,-46.8327288367557,48.4978025979051,-2.24647665023804,-3.55088543891907,-1.53604221343994,14.0291496448246,-5.07166860262058,41.7059717702712
11.105,3.12530088424683,-9.642822265625,3.11776113510132,101.930519323982,-49.9144179827116,49.1282051526352,-1.1060106754303,-3.18489694595337,-2.65910053253174,7.32999936158583,-46.1848136769937,53.7961681672862
11.11,3.44242334365845,-9.14691257476807,3.07232737541199,102.653207979683,-53.4702212948094,50.6005070697448,0.290021240711212,-3.38217711448669,-2.64460349082947,3.73673843830603,-69.128262627429,63.8696453439228
11.115,3.75865125656128,-8.67540168762207,2.94291591644287,102.657524659238,-54.9076994924357,51.48120190661,1.53584921360016,-3.81063866615295,-2.60965657234192,4.44182825783656,-80.1994528568861,72.8496297250079
11.12,4.074378490448,-8.26205444335938,2.75705504417419,102.108671148103,-54.5201408985509,51.6792295812162,2.57534003257751,-4.41477584838867,-2.50533032417297,8.2069444245967,-82.3346929348371,80.9915498949325
11.125,4.390061378479,-7.9537672996521,2.54498958587646,101.171685307194,-52.5356465106766,51.0276636853428,3.3220956325531,-5.13836431503296,-2.26481294631958,13.7116269569154,-78.5357963599894,88.5518316457062
11.13,4.61339282989502,-7.72772312164307,2.28274726867676,101.357644037536,-50.7155581912191,49.3435883379224,4.06688928604126,-5.92795467376709,-2.05656671524048,18.3405964215948,-77.3416538968286,95.5914617364282
11.135,4.76811552047729,-7.52374982833862,2.00884509086609,101.803942258283,-49.8352834109879,47.0608059286153,4.70129919052124,-6.71565532684326,-1.93590974807739,22.6457056365888,-79.5850568504759,102.597002353003
11.14,4.83724737167358,-7.36386919021606,1.75229024887085,102.109798129317,-49.7278616108165,44.2114183465207,5.14054918289185,-7.41553115844727,-1.89064526557922,27.138918261325,-83.903546406054,109.631134141443
11.145,4.77710056304932,-7.30078125,1.5658164024353,101.59181707323,-50.0766998622966,40.7509405695741,5.21487951278687,-7.86266040802002,-1.89977717399597,32.7519865042617,-87.8464233686056,116.764460767199
11.15,4.69175291061401,-7.212082862854,1.54675793647766,99.0629190424656,-48.527083618877,37.1155928744024,4.95171737670898,-8.16887664794922,-1.9040185213089,40.8216432727675,-87.2418286836544,123.980282417751
11.155,4.63195610046387,-7.12589597702026,1.67069673538208,95.1901403113658,-44.7961645017438,33.41017768363,4.74025630950928,-8.37554264068604,-1.93436324596405,50.4119255467608,-83.0811984601737,131.011634319199
11.16,4.59280443191528,-7.03997039794922,1.90710210800171,90.1709074978902,-38.8541833766833,29.5744971250072,4.60737609863281,-8.50459003448486,-1.99435901641846,60.9266466041586,-76.0913536183119,137.617820605192
11.165,4.54344797134399,-6.93755960464478,2.18626070022583,84.2327615240487,-30.5164075323086,25.3834810974563,4.49688863754272,-8.59771919250488,-2.08575105667114,71.0558581244225,-67.7689252090022,143.157199644721
11.17,4.49088621139526,-6.93804121017456,2.3895890712738,78.4998763951443,-21.4486893713347,21.2220414965589,4.46357345581055,-8.55729389190674,-2.1158812046051,78.0937465169062,-63.6640908008513,147.732442841389
11.175,4.41862726211548,-6.90245914459229,2.57335042953491,73.1817340130215,-12.8622024336178,17.4419655079691,4.55941486358643,-8.46209335327148,-2.08060145378113,82.6018011427088,-61.6176295217321,150.843675970599
11.18,4.31045007705688,-6.81906270980835,2.72902274131775,68.3838334796002,-5.10865834584443,14.120077391924,4.77049922943115,-8.33289051055908,-1.9763126373291,85.5836021871479,-60.6083802794035,152.911242534254
11.185,4.10714960098267,-6.77197170257568,2.76057052612305,64.3890402491673,1.38180073666818,11.2630861017359,4.97991514205933,-8.18784618377686,-1.79036855697632,91.1610253803536,-58.0301273016962,156.396674407333
11.19,3.91023731231689,-6.82841730117798,2.68127346038818,60.4102364915814,7.77641113422776,9.33467183581562,5.05869436264038,-8.0702657699585,-1.7527494430542,97.2530691765739,-54.8882095476391,160.58416776482
11.195,3.76189184188843,-6.86826705932617,2.57294011116028,56.0177998929542,14.4643069732616,7.8486284318696,5.03291940689087,-7.98957347869873,-1.7228080034256,103.79751055247,-51.7779770411417,165.353142447106
11.2,3.66562557220459,-6.85459518432617,2.47166514396667,51.3383245944571,21.2144104677087,6.70005314886968,4.91476678848267,-7.95023202896118,-1.66649723052979,110.67734836756,-48.9502855549456,170.59375535196
11.205,3.52140712738037,-6.82652139663696,2.44849133491516,48.6694315913692,25.0346701667329,6.27619679530125,4.75605773925781,-7.95279502868652,-1.69630217552185,117.014391049308,-46.766793605603,175.613193071111
11.21,3.22268199920654,-6.77479028701782,2.45537519454956,44.3467107336003,30.6910076580617,5.2354642228803,4.52117347717285,-8.03419971466064,-1.73550510406494,122.114411340287,-45.7552904008483,180.13081679194
11.215,2.93453788757324,-6.75655651092529,2.4698338508606,39.559096465069,36.2387810000803,4.56526343651703,4.26418161392212,-8.14279365539551,-1.69739747047424,127.000113955489,-44.8826927532441,184.139523117713
11.22,2.74489998817444,-6.7980809211731,2.48131275177002,34.905773960904,40.5953488602813,4.80509186884368,4.01664257049561,-8.24893188476563,-1.54274475574493,132.190019535944,-43.6339463427636,187.59723808314
11.225,2.65750598907471,-6.79559278488159,2.50583839416504,30.3420976895953,42.8556736075973,5.91497242264819,3.85506677627563,-8.28251838684082,-1.46636950969696,137.516692824341,-42.4135042362036,190.323549071485
11.23,2.99450206756592,-6.72189617156982,2.53300642967224,25.9033728989629,46.9086532195695,9.761325578736,3.67785239219666,-8.34409999847412,-1.48122191429138,142.443335593427,-42.0600829277905,192.85286374379
11.235,3.03201460838318,-6.55373859405518,2.5467541217804,21.0864451660612,50.5584877459709,12.4430311629332,3.53870582580566,-8.42042636871338,-1.52764749526978,147.178582801592,-42.629174289436,195.264740143504
11.24,2.1755633354187,-6.26683044433594,2.53347444534302,15.4676907906405,52.032818229264,10.7838100201288,3.48270344734192,-8.50185203552246,-1.56009900569916,151.876796724077,-44.2214245736547,197.615295104851
11.245,1.81643640995026,-6.39599800109863,2.47763085365295,12.1202432529476,53.7866605439616,8.88867414339213,3.46768188476563,-8.81601047515869,-1.78294312953949,156.043854155567,-47.792431886845,199.831418282953
11.25,1.71976518630981,-6.3280553817749,2.35351014137268,9.86857833172541,54.3674725102228,8.57257640369853,3.49381542205811,-9.1650447845459,-1.97690033912659,160.318172877783,-51.3047132335515,201.959404700006
11.255,1.61181902885437,-6.15922069549561,2.20756220817566,7.81980588734579,53.601975643899,8.67177038724098,3.53627038002014,-9.52068519592285,-2.1091673374176,164.001666576414,-54.0817247161061,203.681049502956
11.26,1.14781248569489,-6.00262212753296,2.0964686870575,4.86769610211555,51.1689051671895,7.75606143936935,3.565101146698,-9.84791851043701,-2.13378381729126,166.171822581402,-55.2168919108785,204.565285792906
11.265,0.778618514537811,-6.00481605529785,2.0623025894165,-0.0434017900805047,48.6453483443558,5.42350786846722,3.51765465736389,-10.1841688156128,-2.03322172164917,169.68269007895,-55.8415263708545,206.096600544444
11.27,0.644956767559052,-6.00088787078857,2.06655359268188,-4.66004767917659,45.8511486907548,3.42154911377204,3.4109959602356,-10.531455039978,-1.98895084857941,173.097689041308,-56.2472976641612,207.538672044287
11.275,0.660133004188538,-5.95157623291016,2.10790395736694,-8.89723151664851,42.424265199241,1.36207856543976,3.26097345352173,-10.8563661575317,-2.00801396369934,176.068493481184,-56.1587169408153,208.963627090071
11.28,0.660739064216614,-5.79507350921631,2.19181656837463,-12.7911428530403,37.6310740812524,-1.68025695150928,3.09125447273254,-11.0930347442627,-2.09132075309753,178.039590453001,-54.9710734026497,210.583816263089
11.285,0.698288559913635,-5.73573780059814,2.30806469917297,-16.3582979395387,32.205322068756,-4.51009386415672,2.79608702659607,-11.2492952346802,-2.00131964683533,178.6321093635,-52.0440948715837,211.771681782403
11.29,0.816806197166443,-5.61408042907715,2.42259216308594,-20.3223826394632,26.1666493707102,-7.70201842133527,2.37841153144836,-11.347846031189,-1.83245599269867,179.223562764488,-48.5850650947412,212.686831508536
11.295,1.02867150306702,-5.42298126220703,2.54591798782349,-24.9715336055926,19.9449071123405,-11.0711868143625,1.85369825363159,-11.3936157226563,-1.66226875782013,179.764008312754,-45.049632821843,213.186596450106
11.3,1.36237442493439,-5.19341230392456,2.72182679176331,-30.9430860346647,14.7668058063177,-13.8870432902743,1.25615084171295,-11.3878879547119,-1.68186235427856,179.602679244558,-42.3173488330682,212.76003747606
11.305,1.71949172019958,-4.90990591049194,2.91665697097778,-34.7281787971999,12.1682893648904,-15.3371368472976,0.659962236881256,-11.5609712600708,-1.69115328788757,177.095549026678,-40.5057333632761,210.320922281935
11.31,1.99597382545471,-4.72726631164551,3.11332368850708,-40.1764909245248,9.70415945670393,-17.0813793311166,0.23585544526577,-11.7835493087769,-1.66372561454773,173.083618851618,-39.7300560999944,206.550671520467
11.315,2.15484857559204,-4.67708873748779,3.30274748802185,-47.5946227782923,6.98319906779938,-19.4240659145393,-0.0444362163543701,-12.0803956985474,-1.57826137542725,167.920897424059,-39.8998033763422,201.645721432184
11.32,2.12762928009033,-4.75201034545898,3.45964384078979,-54.5636833545097,4.62491660118063,-22.1253237690093,-0.483546823263168,-12.6964530944824,-1.36169302463531,162.41838774567,-40.4773027008559,195.841549618912
11.325,1.96057939529419,-4.96826648712158,3.51035785675049,-60.3199550511322,0.612298978252404,-24.9043723554839,-0.792783796787262,-13.2246751785278,-1.17299127578735,157.616682796881,-40.9211079025558,190.408311719085
11.33,1.76627385616302,-5.2418646812439,3.51292157173157,-64.8829448884293,-4.66962659260071,-27.6440039202583,-0.916396081447601,-13.5907516479492,-0.986950635910034,154.232173798978,-40.7131525479911,186.465024945184
11.335,1.59739327430725,-5.53204917907715,3.47891473770142,-68.2521542625915,-10.7849446853046,-30.3158287820474,-0.833684325218201,-13.7323989868164,-0.762301325798035,152.349527776912,-39.0392336918664,184.032876544012
11.34,1.57261669635773,-5.72941589355469,3.35342407226563,-70.6683200211051,-14.9878221901229,-33.0249550144413,-0.578775584697723,-13.396258354187,-0.23753596842289,150.321794876497,-30.9733847538229,179.831558883645
11.345,1.62855887413025,-5.89643001556396,3.22888898849487,-72.8356483277769,-13.4863809784667,-35.8673006715017,-0.411971002817154,-12.7755851745605,-0.0223145671188831,148.688314155354,-21.9630418894244,175.53073902745
11.35,1.69149303436279,-6.03772258758545,3.13663482666016,-75.0234535415804,-7.50679368560974,-38.5611614311006,-0.310304939746857,-11.9332714080811,-0.122206643223763,147.261583260386,-13.2291825213071,170.683189848952
11.355,1.72484576702118,-6.1569561958313,3.100914478302,-77.3246672163627,2.4773017145574,-40.9165316758119,-0.267422378063202,-10.9073677062988,-0.491626024246216,145.866284895979,-5.05246552576909,164.929096982675
11.36,1.76370930671692,-6.30176973342896,3.22842717170715,-78.8335106455319,15.1108765857571,-42.3379452685104,-0.32196980714798,-10.0069742202759,0.0580028481781483,142.92110732587,9.39103797194116,156.587236685176
11.365,1.79053211212158,-6.52962446212769,3.5043318271637,-79.7416867485227,28.3424607723311,-42.9091437435148,-0.222559943795204,-9.19371223449707,0.280055999755859,138.187212495161,19.5122214586094,146.842428211401
11.37,1.78412044048309,-6.77695989608765,3.80776453018188,-79.9683124251837,41.60414389503,-42.704603483535,0.0720876455307007,-8.39201354980469,0.402913600206375,130.764763961838,24.6384645533588,136.450691540198
11.375,1.72557079792023,-6.99438190460205,4.04421234130859,-79.4072738565697,54.4457533083003,-41.7360997347001,0.606782138347626,-7.54243659973145,0.602274417877197,119.772940530536,23.9285995778248,125.974151240261
11.38,1.55766975879669,-7.62033081054688,4.62888956069946,-77.052094857155,64.4889795771029,-39.2838056905717,1.59029960632324,-6.43081665039063,1.40146899223328,105.390727308456,24.7490248254538,117.395679529535
11.385,1.31153535842896,-8.468674659729,5.30652618408203,-74.0685043031534,70.9872420440205,-36.3224303268455,2.49207282066345,-5.41705369949341,1.65188491344452,90.8762747938558,29.5873105598901,110.194850144212
11.39,0.95377242565155,-9.50457000732422,6.06114673614502,-70.3824014722592,74.082752077762,-32.9228436863496,3.05947470664978,-4.6590051651001,1.36688661575317,77.4829431899994,35.8338942162711,103.736141302777
11.395,0.433836460113525,-10.6986646652222,6.87860250473022,-65.8466299388047,73.6924614082092,-29.1403873768341,2.94938182830811,-4.37467575073242,0.52208000421524,66.8717115596294,40.318435915856,97.2781359708279
11.4,-0.321659684181213,-11.8412132263184,7.75059080123901,-59.3967252112107,69.4640483874052,-24.9271544514605,1.4607207775116,-4.71437501907349,-0.678574681282043,57.5613372680124,49.3662577357777,87.2505030239004
11.405,-1.30102705955505,-12.9865570068359,8.49917221069336,-53.9600619715153,65.4856544411695,-21.69303426625,-0.542100310325623,-5.81801462173462,-0.953052282333374,48.1503440446374,58.0819957582533,72.9278285608154
11.41,-2.42500019073486,-14.0740079879761,9.09211444854736,-47.906407253525,59.680731307089,-17.8984868143563,-2.61581826210022,-7.21172523498535,-0.535121023654938,39.3322214865033,64.2335646530903,57.6201930080904
11.415,-3.55984449386597,-14.9767637252808,9.47069454193115,-37.773838695284,47.4921767709312,-10.419080479771,-4.01901865005493,-8.01345252990723,0.070224829018116,32.6308667597099,63.8371746246086,47.5720046068558
11.42,-4.30127048492432,-15.7341222763062,9.54386234283447,-26.4588329105723,28.3727133877124,-0.176663976800504,-4.20793294906616,-7.51837873458862,-0.0886121168732643,17.2338701345264,52.1709690505113,29.1521284720174
