time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
8.64,-0.142185389995575,-14.5230093002319,-0.122331380844116,106.045318978132,-40.6370198444075,4.26767166749275,-8.16522216796875,-19.7642688751221,6.08395624160767,-139.112552863536,57.1328282749587,-125.827534399537
8.645,0.831645965576172,-13.9400796890259,-0.184643939137459,117.900184622389,-43.2262660115839,5.72416596554201,-8.27652645111084,-19.7261180877686,5.80477046966553,-141.676947387417,56.1022483518522,-127.416195419347
8.65,1.77452170848846,-13.1408033370972,-0.585151493549347,130.91139446294,-46.6386216907331,7.51453741258124,-7.83589029312134,-18.9342975616455,4.70837593078613,-142.317059056052,57.5088062831058,-129.137881203432
8.655,2.43872451782227,-12.4336919784546,-1.06347155570984,144.661535149037,-49.0024238039749,8.88548359127609,-7.82289981842041,-17.6862182617188,2.45358633995056,-140.518916134398,61.6037710679061,-130.459413524803
8.66,2.84376978874207,-11.8135890960693,-1.48233270645142,158.642973361189,-51.3489762744678,10.1068810705462,-8.28046321868896,-16.3866729736328,-0.356726825237274,-137.601633056859,65.6868923046856,-131.092449117458
8.665,2.98932337760925,-11.2817163467407,-1.72883796691895,172.465855561947,-54.4980554818696,11.384374039696,-9.27153968811035,-15.354697227478,-3.27673840522766,-134.546585063761,67.6082859899127,-130.765351358106
8.67,3.08393454551697,-10.8969631195068,-1.51021587848663,184.542845788202,-58.4599237854085,12.8877080675259,-9.11267757415771,-15.0483264923096,-4.80334377288818,-131.171119236319,63.9372847072735,-131.432920387205
8.675,2.87001919746399,-10.5093107223511,-1.32019174098969,196.265335536155,-63.2390686193689,14.2678741478267,-7.5956883430481,-14.8515920639038,-5.87066411972046,-128.102069355422,54.4448346478569,-134.708610811252
8.68,2.46516752243042,-10.1423826217651,-1.16342508792877,207.210071643318,-69.3973447599708,15.44197854351,-5.29829835891724,-14.7562398910522,-6.79083204269409,-125.195127184286,41.1274649928549,-139.356636503715
8.685,2.00243353843689,-9.8274507522583,-1.04832911491394,216.785382142651,-77.7467729070695,16.2900199535006,-2.88633966445923,-14.7596950531006,-7.94469499588013,-122.281450446629,26.1994223258952,-143.929871624767
8.69,1.76943874359131,-9.79366779327393,-0.874595284461975,223.654790258878,-81.8929777710232,16.8633238343167,-1.31611478328705,-14.4988718032837,-9.76768684387207,-116.877705303638,4.41384710724113,-145.774159304454
8.695,1.41072046756744,-10.0064640045166,-0.639294505119324,228.675320808296,-84.6906300852496,17.1891819143342,-0.10649611055851,-13.9829940795898,-10.8576040267944,-110.741115013651,-21.3833791024911,-145.259067418387
8.7,0.898126304149628,-10.4358224868774,-0.361065626144409,231.29416560024,-86.7392087230115,17.5098951543595,0.750103294849396,-13.3514547348022,-10.9278173446655,-103.485357247022,-45.5314446111794,-141.145572330368
8.705,0.199534773826599,-11.0513010025024,-0.0710138753056526,230.120875704615,-88.7952664179146,18.2811532852482,1.18025374412537,-12.855224609375,-9.47550201416016,-94.0756583444948,-57.4305732963525,-130.668417313406
8.71,-0.203156873583794,-11.7403430938721,-0.0320171527564526,225.968202651518,-88.9042967276356,20.3762881999402,1.25099003314972,-12.6909303665161,-8.14288711547852,-87.3146589907743,-61.9823752837891,-114.720731563748
8.715,-0.253767222166061,-12.3584098815918,-0.134404480457306,220.180874084739,-85.2579251071434,23.3822783593249,1.39829874038696,-12.5181722640991,-7.07279348373413,-83.9876123743585,-68.6328621767388,-101.610777678366
8.72,-0.0342467725276947,-12.848819732666,-0.308755606412888,212.752414984947,-77.5343198729363,27.248310571072,1.7347526550293,-12.1438980102539,-6.62449598312378,-84.2145522397214,-81.3893537725723,-91.9085964152007
8.725,0.221130967140198,-13.0876245498657,-0.399543106555939,203.025843116255,-65.0841827519453,32.0549554541782,2.44649028778076,-11.111964225769,-7.84774780273438,-88.3822038976689,-109.029667683132,-84.5611092080187
8.73,0.470527082681656,-13.131856918335,-0.317355901002884,193.942442840947,-51.0499403473208,36.5606639100009,3.4385085105896,-9.51870346069336,-10.0215587615967,-91.4637530247469,-133.121821263274,-78.2159932426711
8.735,0.770962417125702,-13.0776433944702,-0.0622330754995346,187.15804325913,-39.2321045736492,40.048260953047,4.69210290908813,-7.80567789077759,-11.7328901290894,-87.9205719022353,-133.486239176251,-71.8518278797283
8.74,1.1334969997406,-12.9781179428101,0.371152102947235,182.962421976531,-29.7831081777323,42.3564755717286,6.06584072113037,-6.05903577804565,-12.6415700912476,-78.2661883028815,-107.308378050018,-65.2807282755016
8.745,1.55272376537323,-12.9851102828979,1.007697224617,181.051963424165,-19.6137641734527,43.4498966502939,6.9184045791626,-4.23924541473389,-12.5731592178345,-70.4357315892987,-61.6333457870123,-58.6473100252878
8.75,2.04895281791687,-13.2149591445923,1.45272624492645,182.622251235108,-11.7888424744185,44.3303182795923,6.70095586776733,-3.38123059272766,-10.9101715087891,-69.8944254371969,-18.3259576186562,-47.2310654691508
8.755,2.60297322273254,-13.5596227645874,1.5820814371109,187.191360921901,-6.92808669827337,44.8644288274035,5.92826128005981,-3.25678467750549,-8.50790977478027,-64.8650224720471,22.2314273426709,-32.5794730013001
8.76,3.20548129081726,-13.9643592834473,1.33387696743011,194.538827638516,-4.81110286220012,45.1025872784781,4.83415746688843,-3.78773236274719,-5.77702140808105,-51.3303810844524,58.2838756595514,-15.3817243221994
8.765,3.82042646408081,-14.2596549987793,0.633378744125366,203.476485337314,-1.22940555590685,45.9007700150749,4.01253986358643,-4.79284477233887,-3.83541917800903,-30.662819467357,77.5308774575946,2.29538859063739
8.77,4.10328245162964,-14.1778793334961,-0.0648092925548553,209.416919424528,4.22900169773307,46.7045022803724,3.73816776275635,-5.92364978790283,-2.81758260726929,-10.1081762451676,86.3277444670316,20.0370702699061
8.775,3.97796440124512,-13.7973823547363,-0.679372489452362,213.116013275223,10.1194315431461,46.1351342960656,3.95336604118347,-6.84115409851074,-2.55858135223389,10.078969502503,88.304305590185,37.8314513409331
8.78,3.37783598899841,-13.1422548294067,-1.15494656562805,214.804586302212,15.5627328729412,43.3358529817222,4.64086246490479,-7.33413314819336,-2.97727131843567,29.6352687331474,84.9760022189619,55.651821281752
8.785,2.23440527915955,-12.2005214691162,-1.35108995437622,213.697699505698,18.0267167858341,37.3543250613672,5.54808282852173,-7.03429269790649,-3.42106604576111,46.606519801634,75.957536552093,73.0774028734495
8.79,1.31278097629547,-11.4342393875122,-1.27704644203186,208.51316245393,17.0954409830704,30.089626577115,6.10842037200928,-6.59932851791382,-3.59367442131042,59.8570867914588,70.6083236394358,85.9286974949628
8.795,0.520170331001282,-10.7145700454712,-0.924879610538483,200.927267493769,14.2298334092443,21.7484185626824,6.36502122879028,-6.04788970947266,-3.63534593582153,72.133962503774,67.8668086499977,96.7432433663567
8.8,-0.209382772445679,-9.94182109832764,-0.271244645118713,192.127169804854,10.4742479176972,12.4292691855293,6.33363151550293,-5.38768768310547,-3.6496913433075,85.5638970913924,67.0477460251081,107.416008170959
8.805,-0.983147919178009,-9.11643886566162,0.302415788173676,185.429595587766,6.18004438037357,7.12100368383308,6.13251638412476,-4.76130294799805,-3.55726337432861,97.1112402984586,59.4228301942185,118.129378450178
8.81,-1.60877645015717,-8.29460906982422,0.649068593978882,179.954625232111,1.14184594584187,5.22490560419711,5.90311622619629,-4.02041530609131,-3.44380712509155,106.701099100723,48.067668019829,128.443455870517
8.815,-2.01135849952698,-7.51669073104858,0.824473917484283,175.113072959704,-3.93280286041266,4.54958985991914,5.6664719581604,-3.19415068626404,-3.33189177513123,114.652101822968,33.9180910408797,138.762013894952
8.82,-2.07961940765381,-6.83677101135254,0.885516762733459,170.213436758595,-8.15773888804228,2.4356851585011,5.44846296310425,-2.31253504753113,-3.24999237060547,121.238548862259,17.9349549018823,149.59274048449
8.825,-2.43862342834473,-6.09285688400269,1.14353883266449,160.497465343495,-10.2346124382146,7.71160800692997,5.43579196929932,-1.61791443824768,-3.1076979637146,128.258316762875,2.33043130306097,160.929870959471
8.83,-2.33342027664185,-5.4532036781311,1.8665144443512,154.635769677034,-7.74775336801768,7.68027536788618,5.63092470169067,-1.18631446361542,-2.98775672912598,135.451025053275,-11.4591953469589,172.323241212077
8.835,-1.84106504917145,-5.00411081314087,2.84056615829468,152.933946083055,-2.13335302474942,4.42103374690845,5.99243640899658,-1.03749191761017,-2.89549255371094,142.752729502451,-22.2996523947428,183.773042487606
8.84,-1.14627206325531,-4.91144132614136,3.6586742401123,155.496236908672,3.96231568092946,2.87045103172133,6.45909118652344,-1.23064422607422,-2.83519506454468,150.081139991281,-27.8825380317373,195.332932752178
8.845,-0.457309037446976,-5.08360195159912,3.70055651664734,159.02266357715,8.7983355001086,2.76421768446553,6.65791606903076,-1.82264220714569,-2.8797082901001,158.268760956942,-28.0084764747485,206.576407673259
8.85,0.469133943319321,-5.3481388092041,3.25242447853088,160.103336107629,10.0616865625819,1.72971285718547,6.56239748001099,-2.57988309860229,-2.96167063713074,167.492043506452,-25.4913963787952,216.841048184386
8.855,1.38801956176758,-5.55425882339478,2.45635938644409,156.699729900807,8.19110692345873,-1.10964928786808,6.17929983139038,-3.41307353973389,-3.07632684707642,177.671347634089,-21.2775265382815,225.852308001681
8.86,1.49734818935394,-5.32068824768066,1.58998131752014,143.713955684725,5.01911755403333,-7.60524488607995,5.51179552078247,-4.1543025970459,-3.23731160163879,188.597778834277,-16.9420383494065,232.938328737246
8.865,1.03595840930939,-4.64430856704712,1.37663245201111,122.5293863135,0.064334532298022,-12.0707371880697,4.94259023666382,-4.53824901580811,-3.40352129936218,198.962044484637,-17.490610115238,237.761480480028
8.87,0.815142929553986,-4.15046787261963,1.58869242668152,101.801012107129,-2.98492265433321,-12.757419647787,4.43626689910889,-4.71606683731079,-3.54704356193542,207.312401537463,-20.3921786350442,240.718761145347
8.875,0.894193232059479,-3.98604536056519,2.0768620967865,84.3942408564061,-3.04608016816151,-10.2821898284256,3.98920750617981,-4.72214031219482,-3.64168953895569,213.992176281574,-25.2572284657432,242.0447194293
8.88,0.738510847091675,-4.21113061904907,2.37203454971313,75.0259192398708,1.24455203399988,-9.27261615211147,3.61994624137878,-4.56577157974243,-3.59315943717957,222.055091653369,-32.799080658589,242.437072815982
8.885,0.225379690527916,-4.53354597091675,2.44352865219116,69.3295209815126,4.25475321845131,-8.94138015189618,3.31218338012695,-4.41251802444458,-3.60800313949585,230.975359690541,-41.6301635006732,243.848599709857
8.89,-0.301206171512604,-4.79283094406128,2.37274980545044,64.5518514684129,4.97577701554183,-7.64582303993899,3.09654545783997,-4.29330253601074,-3.71683096885681,240.262723074844,-51.2842875528386,246.729491539499
8.895,-0.748124241828918,-4.91675615310669,2.17047715187073,59.4027152871128,3.12758396175362,-4.75396747601932,2.99859952926636,-4.22192001342773,-3.94268369674683,249.821490856007,-61.9755860757541,251.256677525166
8.9,-1.31301474571228,-4.7845344543457,1.73464584350586,50.9022477518031,-0.183788931321885,0.0316067470749803,3.11562895774841,-4.2151894569397,-4.36221170425415,260.1425350693,-76.4933922132372,257.240305728691
8.905,-1.25422358512878,-4.65641736984253,1.47295165061951,40.3089863491393,1.21943934941245,6.3490493005359,3.33403277397156,-4.38667631149292,-4.76715135574341,270.382627880549,-94.477492033745,263.289121257654
8.91,-1.06488704681396,-4.32649803161621,1.30818176269531,27.0570311233658,4.50723286866813,11.6423417469109,3.5601704120636,-4.76296281814575,-5.11035013198853,280.65184461842,-114.110495142542,268.746879536601
8.915,-1.0121101140976,-3.68402457237244,1.22353684902191,10.8799474940176,7.98808894189021,14.485103191737,3.74280548095703,-5.37329196929932,-5.36691188812256,291.043458346218,-134.560614272316,273.145821890413
8.92,-1.34953832626343,-2.89335823059082,1.55322921276093,-4.98335596419961,6.21571504331396,14.5087766274003,3.8415424823761,-6.28673267364502,-5.59835958480835,302.160438163871,-156.471615242907,274.893476053723
8.925,-1.52468681335449,-2.45700073242188,2.11717009544373,-14.9504713006467,5.0400204942145,16.6098316085554,3.96654510498047,-7.34827470779419,-5.87249755859375,312.601966914123,-181.325922311774,274.41801292522
8.93,-1.48231732845306,-2.24568486213684,2.67092418670654,-22.1574461486759,4.82448320278417,18.0392228622044,4.02787065505981,-8.47134590148926,-6.10583543777466,322.385611843519,-207.276392780159,272.043893811237
8.935,-1.16514718532562,-2.17030191421509,3.01931667327881,-28.9313357769075,5.91718711148657,16.5678174074234,3.95003223419189,-9.5908088684082,-6.22942399978638,331.485090384133,-232.919941868,267.913077363483
8.94,-1.26289045810699,-1.95009458065033,3.29537796974182,-36.3085343069791,5.15102344794508,14.8658333039992,3.29714608192444,-10.6272668838501,-6.34619379043579,339.522911640918,-251.05379358606,260.957677165606
8.945,-0.668952882289886,-1.78691005706787,3.53987264633179,-46.0902906890699,4.39241995004115,16.4181645476138,2.6466703414917,-11.4518127441406,-6.52569723129272,346.227398009445,-266.278312566775,250.57032547585
8.95,0.227166727185249,-1.55980157852173,3.80539345741272,-58.7796039593217,4.37055992960253,17.5223073156287,1.95301353931427,-12.3072566986084,-6.7400016784668,351.286519127674,-277.922145856246,238.665961450678
8.955,0.959342479705811,-1.11189389228821,4.1596360206604,-75.2321294811026,6.05827149898235,13.4919236769782,1.15557193756104,-13.5010480880737,-6.95668983459473,354.181699713059,-284.866235260858,227.533955216851
8.96,1.01816666126251,-0.751533508300781,4.87741851806641,-90.0774022081527,2.84231726908663,6.47282043914617,0.486043334007263,-15.1634769439697,-6.80896520614624,355.647048497594,-282.238552204128,211.685170606375
8.965,1.090296626091,-0.617213487625122,5.50720548629761,-101.455588950234,-2.16670078304177,0.270837491158516,0.107236467301846,-16.6403732299805,-6.71796369552612,355.173197293735,-275.631245767111,193.858417853777
8.97,1.19749057292938,-0.657643258571625,5.98246145248413,-110.908563931343,-7.65403036600041,-4.93602531457236,0.14234670996666,-17.8494644165039,-6.70677757263184,351.612237188814,-267.2205235024,174.841422676034
8.975,1.31238532066345,-0.779456913471222,6.20838308334351,-121.350905474106,-11.5063441427995,-9.10637020148701,0.851229310035706,-18.6755275726318,-6.78323125839233,342.517949591968,-260.351211008822,155.713081754442
8.98,1.37195181846619,-0.851967036724091,6.19098520278931,-134.411634186139,-11.9309035789656,-10.7342177241126,2.38631725311279,-18.6007175445557,-6.45619201660156,322.479595246498,-250.078442572583,137.936011797866
8.985,1.41238462924957,-0.961228966712952,5.92644643783569,-147.215165294787,-10.5521496402758,-9.70154605557275,3.71324324607849,-17.5235385894775,-5.42382383346558,298.068171303792,-233.339889218929,124.466072792279
8.99,1.49684488773346,-1.11833453178406,5.47390413284302,-159.106155809564,-8.23285303966585,-5.78065205686484,4.64165830612183,-15.4676465988159,-4.03399610519409,271.368606668376,-212.43374567903,115.299781341203
8.995,1.79991400241852,-1.32860791683197,4.98969268798828,-169.14096045512,-6.80668350087098,1.91052621392739,4.95772886276245,-12.4497966766357,-3.37595701217651,245.848806947917,-194.780370448324,109.743333658939
9.0,0.989126682281494,-2.18935751914978,4.10103750228882,-175.063171597628,-16.1389925181206,1.64648380049769,6.44602870941162,-9.11383438110352,-7.1769232749939,218.944104410968,-194.15423334673,100.413739214997
9.005,0.0219883341342211,-4.00854730606079,2.81516003608704,-173.399542421488,-30.8791725395063,-2.17948689716804,7.88260173797607,-5.81459474563599,-9.62537670135498,185.981147023623,-184.303119808713,96.3657866222542
9.01,-0.930309057235718,-6.95565271377563,1.21665048599243,-161.902107406687,-48.8224449042504,-8.51887745644389,8.72255325317383,-2.70261383056641,-9.61732959747314,149.622137618678,-155.9061575419,99.1362479533948
9.015,-2.02637505531311,-11.5135889053345,-0.306957870721817,-133.553557520711,-65.0304906348799,-16.8719435330493,7.64699268341064,-0.125563099980354,-7.81235313415527,126.964118858563,-91.7181775713299,106.841985412733
9.02,-3.08902192115784,-16.8542785644531,-0.0117090540006757,-90.8344057342436,-73.2452137911676,-26.362141337587,5.36424684524536,1.41738927364349,-7.51351261138916,96.327851751604,-42.6533053477736,101.324387846468
9.025,-3.82883477210999,-21.915225982666,1.36658585071564,-43.7105469143053,-69.0625015661001,-33.9258364753985,3.14244294166565,2.07076787948608,-7.03122138977051,56.6377966544837,0.302809606663345,85.8534151499309
9.03,-4.14293527603149,-26.1418991088867,3.35537433624268,0.513726115037603,-51.0326087423019,-38.1921638762852,1.36132562160492,1.89450681209564,-5.94265174865723,9.9475822760813,39.5299657082589,62.3268831953354
9.035,-4.08489513397217,-28.0898609161377,3.92695760726929,9.70907548535904,-22.7682972869068,-37.1008806469302,-0.443727791309357,1.19302809238434,-5.5574107170105,-22.0927386440265,70.8042339553992,39.4233020590854
9.04,-3.76320099830627,-28.8104686737061,4.24687385559082,-2.27462865754196,-2.32665442189336,-34.815745237454,-2.06244516372681,-0.364778012037277,-6.51509761810303,-56.16666045082,85.0283419585717,5.44916462031072
9.045,-3.34083437919617,-28.3684139251709,5.61946153640747,-22.6283176825093,14.1280285858916,-28.2497546147265,-2.76506876945496,-2.51650810241699,-7.44178438186646,-90.7908359575281,86.657874830375,-32.4963735047632
9.05,-2.84748411178589,-26.6381759643555,8.74215126037598,-42.4526207295803,27.9937744925601,-15.42031489101,-2.14932560920715,-5.16135787963867,-7.48278951644897,-124.866485802182,78.6414184053145,-70.132949303392
9.055,-1.36989593505859,-21.9084625244141,12.7248220443726,-14.8750574744733,31.9827262037053,5.75187476234428,-0.823093473911285,-8.38375663757324,-4.33715677261353,-152.156793498913,84.3203313793974,-93.8843720665994
9.06,0.691069304943085,-16.2058086395264,14.6572523117065,45.1335963373099,23.4938341314914,25.2707146742594,-1.20374405384064,-12.6151638031006,1.1969975233078,-159.586372749729,109.628101537451,-100.913900307539
9.065,2.78897213935852,-10.5596914291382,14.5219488143921,115.881030439571,4.75197818342355,40.7561793246675,-3.25168657302856,-17.0867938995361,7.46047258377075,-145.834988969202,143.627799678534,-92.6408473357394
9.07,4.49115228652954,-5.79295206069946,12.1783933639526,180.759426422013,-23.0997612446857,50.0670214842426,-7.03748941421509,-21.2014675140381,13.1773319244385,-108.555051498086,178.146701479565,-69.2579679197676
9.075,4.92559003829956,-2.15974998474121,9.13351535797119,207.371223126595,-48.6131337571354,53.8574213037629,-10.90931224823,-24.007209777832,12.6350841522217,-81.2418011959326,130.13372278442,-35.0935017102418
9.08,5.26584243774414,0.435409337282181,6.55080556869507,213.720225469581,-69.3262083397651,53.8056109038138,-12.789644241333,-23.0744094848633,10.6464443206787,-74.3766960988827,62.405047880197,-9.50878787191124
9.085,5.61449956893921,1.42103552818298,4.54341650009155,202.251395287024,-85.9455817225911,47.4913503180417,-12.6350154876709,-19.388671875,7.80293130874634,-83.683750918563,-10.0402619667029,2.26847444365637
9.09,6.10110473632813,-0.0447076261043549,3.29776978492737,174.665968776635,-99.0441223618697,31.3920958405122,-10.2342700958252,-13.9765548706055,4.78197479248047,-105.034587584754,-68.7200563716832,-7.39196710660442
9.095,6.04646682739258,-2.49843549728394,2.58426547050476,138.031812031165,-98.8244634781621,9.16922672487135,-7.55181169509888,-10.9822845458984,1.98064005374908,-125.898691310311,-99.6223593468138,-31.0743998365528
9.1,5.94956493377686,-5.31847333908081,1.46963858604431,99.451024051484,-84.6439798932184,-12.609737297553,-5.46345949172974,-9.44189929962158,0.0549885705113411,-143.381639660847,-124.151105448893,-56.1139450508058
9.105,5.81078147888184,-8.51212024688721,0.133637979626656,61.4203804886913,-58.0379751890526,-31.7189750338107,-3.48346948623657,-9.06027030944824,-1.28570008277893,-156.709360467536,-143.21126742219,-78.5683695321412
9.11,5.5739107131958,-12.1979761123657,-1.00822365283966,27.9809678878663,-20.6751738629254,-44.3514303943168,-0.610699653625488,-9.50165557861328,-2.59974908828735,-164.282469313571,-155.688848243266,-92.0292312163214
9.115,4.33155584335327,-16.2163429260254,-1.34387958049774,10.4437340475802,27.0508463870723,-44.811098710364,2.00092649459839,-10.3052768707275,-4.21195363998413,-169.878661866616,-162.116466063599,-97.318598011471
9.12,1.69913935661316,-19.3486366271973,-1.73923456668854,1.93926999783233,73.3023005122505,-34.7141803244959,3.94323897361755,-10.6899633407593,-6.53126811981201,-173.431521367182,-167.073161665034,-97.1370106021971
9.125,-2.16838049888611,-21.0919380187988,-2.10307240486145,1.90644538934172,110.297132227032,-13.0522362255741,5.32238626480103,-10.5756149291992,-9.47521495819092,-174.677129305739,-167.313283795494,-91.6189963943921
9.13,-6.79265356063843,-20.3000411987305,-1.85229706764221,11.9809936250176,118.859812540397,24.7474538819447,6.54439210891724,-9.96790313720703,-12.711935043335,-172.662168859072,-151.301080078937,-79.6886913107525
9.135,-9.70858192443848,-18.164701461792,0.235429912805557,36.4221749943898,98.0050866645707,49.8425541473594,7.64981985092163,-9.59072589874268,-13.3573198318481,-164.468318760887,-105.444439916089,-66.4981616837322
9.14,-10.4706325531006,-15.602367401123,2.21073269844055,58.992378012346,72.7970372683988,63.32637209734,8.52864742279053,-9.35786247253418,-12.7274951934814,-154.148859151482,-58.8457270206766,-56.3792603340204
9.145,-9.0123233795166,-12.8013563156128,3.35333108901978,73.3923428960788,49.1937647233836,66.2086504553829,9.05664157867432,-9.27132320404053,-11.3633604049683,-143.276304483467,-21.5649460211975,-50.0049931212952
9.15,-5.46893453598022,-9.7240104675293,2.25129246711731,66.4631023227225,29.9357355849254,62.1082215192466,8.76407051086426,-9.42670726776123,-10.472975730896,-135.136016728754,-11.4465031479337,-46.1841409033604
9.155,-2.55484080314636,-7.3136739730835,0.910914182662964,32.9658568026478,11.8241904109206,55.8600669193565,7.73842811584473,-9.969970703125,-10.2041292190552,-126.949283687685,-4.17584703117792,-37.5084516950832
9.16,-0.58911919593811,-5.72141599655151,-0.0341362059116364,-11.2027806540065,-5.22716596992556,48.8781416818373,6.54894971847534,-10.6981353759766,-10.041467666626,-117.815435635167,6.98758618368064,-24.9748189265834
9.165,0.317080646753311,-4.96747636795044,-0.373377323150635,-58.5367770739495,-20.8495144414899,41.564569778979,5.44353294372559,-11.4666366577148,-9.79446315765381,-107.441662361482,23.7956448229886,-9.34078400134914
9.17,0.389119893312454,-4.59380483627319,-0.264376103878021,-90.0356902428915,-32.1200574022522,33.4314707983675,4.88092947006226,-11.6309108734131,-9.3295726776123,-96.1992666102893,40.7533618716349,5.11032235068098
9.175,0.361172735691071,-4.17434406280518,-0.0123968850821257,-103.181673376145,-42.2452971675137,25.2627062774576,4.52955389022827,-11.2995691299438,-8.99983501434326,-85.4970978413097,55.9977293820781,14.3207099299249
9.18,0.176148131489754,-3.80738639831543,0.167743727564812,-102.912440979441,-50.8874399016825,16.5160326206836,4.25416421890259,-10.8453378677368,-8.74553203582764,-75.0244575793884,71.5669201988795,18.7022634758834
9.185,-0.196470692753792,-3.56045341491699,0.136375650763512,-91.5075891788401,-57.5025225090694,6.97479708134661,3.97798728942871,-10.4671144485474,-8.52401638031006,-64.8368616020992,88.2027953187402,18.3204132125974
9.19,-0.606543958187103,-3.66261696815491,-0.507966220378876,-76.5069911198747,-56.9913101704507,-1.53150407584458,3.52792000770569,-10.3270435333252,-8.05952262878418,-58.6559365542095,99.5715154186322,15.268756408422
9.195,-0.812234342098236,-3.92977643013,-1.22823166847229,-66.4879368905447,-51.9119682771844,-6.92429850460495,2.99020385742188,-10.3436336517334,-7.51453828811646,-53.5637573203982,110.142831423493,10.3651066174023
9.2,-0.886164784431458,-4.54628896713257,-2.07204794883728,-62.6775997488372,-42.7244042019389,-10.3008089241031,2.34131908416748,-10.4886131286621,-6.79334497451782,-48.6882726681947,120.408079821456,5.04169303678751
9.205,-0.878070414066315,-5.68027591705322,-3.08488702774048,-66.4328104337535,-29.5431499718114,-12.4108891464728,1.55573916435242,-10.7473382949829,-5.80897092819214,-43.3486698316997,130.739601544936,0.412755161733041
9.21,-1.41569542884827,-7.93659019470215,-3.69682478904724,-76.0299570478626,-17.0606292164181,-15.5404545034159,0.554895162582397,-11.0989484786987,-4.74511909484863,-38.8166036758699,132.949509250893,-1.99642117882559
9.215,-2.09413409233093,-10.5838642120361,-4.06243324279785,-85.5825298474482,-4.89321027376013,-21.7605045824187,-0.645170032978058,-11.4088878631592,-3.95877695083618,-35.6003290674134,128.03995561511,-3.53308247438035
9.22,-2.67990279197693,-13.2874193191528,-4.24804782867432,-93.7308499046251,7.10308254811144,-29.4916503454695,-2.05481481552124,-11.596583366394,-3.39805626869202,-33.4456229503278,117.482040441401,-4.21163679554196
9.225,-2.87252235412598,-15.6310911178589,-4.32316780090332,-98.6585718436008,19.0959777777578,-36.8657616300362,-3.70317506790161,-11.551399230957,-3.01512002944946,-32.114726439605,102.689517265311,-3.98417826268902
9.23,-2.76926612854004,-16.7155456542969,-3.91795992851257,-95.7767989195565,23.5423233519566,-38.3919913057377,-5.05213356018066,-11.0298433303833,-2.78298091888428,-31.9894061287136,84.8306353028565,-4.51209126760212
9.235,-2.74769473075867,-16.7278900146484,-3.09214854240417,-89.374637214261,19.0342482355865,-34.3137980504444,-5.93584108352661,-10.3392515182495,-2.64781951904297,-32.9387307063591,64.9407761001317,-6.11126949807342
9.24,-2.73731470108032,-15.8079633712769,-1.85157859325409,-81.5844991073488,8.44246300755708,-26.4152955772553,-6.44811105728149,-9.59543323516846,-2.65690875053406,-34.9097388857172,43.1105728523276,-8.07825256157626
9.245,-2.56599426269531,-14.1028881072998,-0.157379314303398,-75.8491414499649,-3.28598394601245,-17.6491456360631,-6.74505519866943,-8.97986030578613,-2.92066860198975,-37.9234027626344,19.1985040398415,-9.08563203961956
9.25,-2.0790650844574,-12.2837018966675,1.59098207950592,-69.0466008857123,-17.5211991174359,-6.4872765345245,-6.85212182998657,-8.72263431549072,-3.25248789787292,-41.1007282173488,-5.32290686595575,-7.75948080282259
9.255,-1.49765467643738,-10.684326171875,2.93635535240173,-62.4188243717529,-32.3577787212199,4.50055892007538,-6.7805061340332,-8.67291736602783,-3.52682113647461,-43.9181266084657,-26.9334166522196,-5.23173237827254
9.26,-0.89831817150116,-9.38864421844482,3.75163388252258,-57.4525255243449,-46.5808485356385,14.4451397549033,-6.55792856216431,-8.77298641204834,-3.72173023223877,-46.213029188455,-44.7983160113324,-2.12757447126818
9.265,-0.42172235250473,-8.54686164855957,3.78509974479675,-58.1720996137841,-57.293337720454,21.6574301976541,-6.24723196029663,-8.92339706420898,-3.81182837486267,-47.6554182920945,-57.4289408811409,0.198273654797793
9.27,-0.213470265269279,-8.03019618988037,3.50822162628174,-66.4320044714315,-55.918038149937,26.008183859324,-5.40092134475708,-9.25454998016357,-3.91891002655029,-48.225595653818,-64.1000754359516,0.908084535767185
9.275,0.0215184483677149,-7.68484210968018,3.22153472900391,-78.5953897604978,-43.9917560477185,28.7072884966582,-4.06921339035034,-9.74068355560303,-4.09206056594849,-47.9452539544295,-67.6591640690401,0.600189746545059
9.28,0.413616299629211,-7.4633150100708,2.99503421783447,-92.858860143857,-22.4995378808033,29.8201551237904,-2.27378106117249,-10.3479156494141,-4.33366775512695,-46.6666083908572,-68.5211885838091,-0.503292947719556
9.285,1.27614808082581,-7.29782819747925,2.8548276424408,-104.443325429062,5.49853322763158,28.4421422606256,-0.0655535608530045,-10.9438953399658,-4.60578107833862,-43.6782913459499,-65.7752749525456,-1.96414576023293
9.29,2.04866909980774,-7.1108775138855,2.80764532089233,-107.907515413823,32.4720921822638,24.2682939135535,1.99276006221771,-11.254319190979,-4.77058601379395,-39.1565626814289,-58.0427631516608,-3.19914641500879
9.295,2.54115390777588,-6.9471001625061,2.79727792739868,-104.408464143538,55.4612794944761,18.8380237309212,3.59955668449402,-11.2852096557617,-4.79039525985718,-33.8590577158833,-45.9285210736727,-4.14139000747567
