time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
101.955,-0.619743883609772,-4.13285350799561,-0.118344984948635,18.8904727535577,47.70133423879,7.20359902703193,3.81487727165222,9.24014568328857,-3.32251405715942,376.487021164813,126.918752742095,272.632738079962
101.96,-0.0622736774384975,-3.66576552391052,-0.621301054954529,-3.34599035952218,54.7203439884077,4.73941661176625,3.43816256523132,8.67672920227051,-2.46102452278137,375.477000111108,132.858804338715,276.265579095708
101.965,0.552582979202271,-3.13125491142273,-1.08932733535767,-24.0682598708787,61.5658498576342,2.74891485907353,2.63759469985962,8.08731555938721,-2.11471843719482,374.751278851416,136.666484536836,283.654450419071
101.97,1.1799750328064,-2.44034123420715,-1.52529633045197,-44.4682983461103,68.6466454984839,0.85584970359416,1.8515727519989,7.47576999664307,-2.35517048835754,375.980521656721,135.74617118769,292.040884531093
101.975,1.77410566806793,-1.54978334903717,-1.92637526988983,-64.5068336915933,76.3434627307662,-1.06518891851782,1.2103443145752,6.87069225311279,-3.02472901344299,378.80193619907,132.153382401236,300.996191438707
101.98,2.24942183494568,-0.366002112627029,-2.28322196006775,-83.9459482204215,85.3994876078811,-3.21515979351788,0.929788947105408,6.32654666900635,-3.8623206615448,382.519826730362,129.774605098239,310.058295184183
101.985,2.3557870388031,0.73239529132843,-2.72970771789551,-102.264003310208,91.4488837029238,-5.86187026317228,0.890834510326385,6.04756450653076,-4.85301828384399,385.277501947376,121.2471002591,318.607533685261
101.99,2.1739227771759,1.75913918018341,-3.21157717704773,-120.37899687597,91.9142176608876,-9.92441000554839,0.94949859380722,5.87706565856934,-5.13855743408203,385.853368856678,101.411616192358,325.067690526799
101.995,1.93550002574921,2.6982741355896,-3.74197435379028,-138.711060683744,87.0046025534016,-14.808727799896,0.85903412103653,5.75353813171387,-4.53471040725708,384.908234600088,76.2304640811375,329.311205095858
102.0,2.27997636795044,3.49042677879333,-4.3832802772522,-158.168288874251,77.7770579658494,-18.5271664538683,-0.0595685914158821,5.55928564071655,-2.7367856502533,384.670762583025,64.4387162150008,331.338678449085
102.005,3.16252064704895,4.68907642364502,-5.72124481201172,-173.839898377657,70.6783399086176,-18.0697435625106,-0.713957965373993,4.94658184051514,-3.15950679779053,392.127061533875,45.1130340528136,334.148891481195
102.01,3.43368339538574,5.75211572647095,-6.97630977630615,-185.510287442621,59.533772956907,-16.7347608911168,-0.996950805187225,4.19835329055786,-4.194580078125,402.477994654976,25.0479668374997,336.5950827513
102.015,3.06745553016663,6.53906965255737,-8.05123233795166,-195.325924978089,42.5256696027536,-15.408522569408,-0.849160075187683,3.31428527832031,-5.58103179931641,413.172486291328,6.32781125419856,337.633572033465
102.02,3.09190964698792,6.93649578094482,-9.27177238464355,-213.519349606091,17.3461652746705,-14.928809355694,-0.100628562271595,2.00998616218567,-7.70928239822388,417.104954045585,-8.11527645574596,333.540567512957
102.025,3.48977518081665,7.02729368209839,-11.211371421814,-236.929563439121,-8.36900859190182,-11.7582773778827,1.05820059776306,1.41715240478516,-8.85336494445801,414.863777733607,-19.2483029490801,327.252094306396
102.03,3.3507513999939,6.99790477752686,-13.2253122329712,-256.532370281598,-31.8419320992492,-7.45622894141049,2.49274206161499,1.24859309196472,-9.00970363616943,411.74658867944,-26.7351652889181,321.696172548698
102.035,2.37985062599182,6.96853971481323,-14.9921112060547,-268.746797574331,-51.1704931861716,-2.82927075399826,4.17167472839355,1.35716927051544,-8.24356937408447,409.574588523376,-30.1362392031057,317.499840926425
102.04,0.85472184419632,7.41822719573975,-15.6942844390869,-270.693565412325,-59.3375894333768,-0.325026904692501,6.14561319351196,1.24947798252106,-7.33389520645142,408.567763998203,-27.770341929336,311.444495736616
102.045,-0.373965591192245,8.34293365478516,-15.5911960601807,-270.170263638875,-68.3132981160414,2.24350241827716,7.46471214294434,0.713830947875977,-7.42812442779541,410.66501456399,-18.0334172014099,307.57612247753
102.05,-1.21421957015991,9.10374546051025,-14.8819618225098,-267.90774981593,-72.4388826388909,3.47399194654963,7.91435956954956,-0.174259081482887,-8.26988410949707,412.613476288898,-5.16961650352633,305.457971532883
102.055,-1.57264471054077,9.31305122375488,-13.6618318557739,-264.418096885944,-68.1824043707873,2.45067294141763,7.36725664138794,-1.38796544075012,-9.7496223449707,412.71377078667,8.03161005350788,305.020101765572
102.06,-1.03048670291901,8.22742176055908,-12.3598232269287,-263.71502453354,-50.5767004453928,-2.65015843452479,6.44031667709351,-2.8093364238739,-11.583459854126,411.427810090497,8.55274409566975,307.403045483962
102.065,0.0678718239068985,6.31037425994873,-11.3781852722168,-266.752518940471,-28.3903950399263,-9.70477417372923,6.55101013183594,-4.444983959198,-12.4624843597412,406.464147696109,2.12240850037812,309.129771947655
102.07,1.48682928085327,3.78880143165588,-10.4329147338867,-269.491779967483,-5.55892789470694,-18.0486912119414,7.42535448074341,-6.34314107894897,-12.609977722168,400.407299864681,-5.0849097781003,307.957930052134
102.075,3.05849456787109,0.806278109550476,-9.30019664764404,-268.699942476625,14.8249136406816,-27.23197105103,8.89203548431396,-8.55827045440674,-12.1588678359985,395.24747443733,-8.20239210351488,301.925261090369
102.08,3.73224902153015,-2.16853356361389,-6.17021226882935,-248.978481587887,24.5688205294868,-36.630109858387,10.8704843521118,-11.4923820495605,-11.3868379592896,388.264890086556,-5.90935715337679,285.524556213821
102.085,3.51026368141174,-4.71568775177002,-1.72383069992065,-222.669467169212,30.1465698642254,-44.6725927192799,12.9163017272949,-14.263237953186,-10.9062051773071,370.831815777339,8.4388822808847,261.169467671389
102.09,2.59534478187561,-6.8698525428772,3.35440254211426,-196.278982254116,32.2403267882523,-50.7312949470668,14.7916116714478,-16.2856502532959,-10.7581253051758,339.984960277891,36.796653776014,230.950388518935
102.095,1.18899786472321,-8.64435482025146,8.25302028656006,-177.975113467236,31.4391763344611,-53.8644222476621,16.1844253540039,-16.7668075561523,-11.019889831543,290.969473737128,82.6970481306846,197.042652044837
102.1,0.127854272723198,-9.38688659667969,10.6562242507935,-174.088380659662,21.296227596229,-50.2488752708942,18.7617969512939,-15.9531631469727,-10.0264692306519,232.872813562727,141.530876961827,160.6017759925
102.105,-1.32644367218018,-10.4567565917969,13.1850032806396,-174.859099205606,16.0383513882478,-41.9567421656482,19.409029006958,-13.4663143157959,-8.55975341796875,187.067147101655,179.761030350276,134.074851218544
102.11,-2.69124817848206,-11.9387369155884,15.3312702178955,-181.009834817364,22.5753785937998,-30.3454376520995,17.3605213165283,-10.0132703781128,-7.55164670944214,156.027051890209,196.377036449841,120.137153537838
102.115,-2.96492576599121,-13.8937387466431,15.8161668777466,-195.503414273861,53.7436269370959,-17.4194207610662,11.2097587585449,-6.87175226211548,-8.73383808135986,143.745825347392,190.719399515023,123.872611315675
102.12,-1.97495651245117,-15.496657371521,15.5533895492554,-219.668159104503,99.219296223513,-7.11087365952031,4.29219770431519,-5.83960247039795,-9.32231712341309,115.852166060139,183.289615358531,131.162731764018
102.125,-0.88809335231781,-16.2021751403809,15.3241443634033,-237.959993098066,136.293351302478,1.5773796817352,-2.46707201004028,-5.47758960723877,-8.32949733734131,81.8737712790772,186.082001596908,131.390026799217
102.13,-0.0320107862353325,-15.9118881225586,15.1084575653076,-247.5558624668,159.654906867861,9.04123666378812,-8.6612663269043,-5.46630191802979,-6.15625047683716,45.6928180756047,191.034872292407,122.258091199667
102.135,0.0433499366044998,-14.4473085403442,14.565375328064,-245.105108630329,160.865366652949,15.9584808636409,-13.3920412063599,-5.43178224563599,-4.22055816650391,14.9380881676814,170.530767347434,100.096504248807
102.14,-0.441100358963013,-12.2666320800781,13.0814504623413,-238.106541636898,152.497934127198,20.1703426285387,-14.9122333526611,-3.31095743179321,-2.33713173866272,-4.86814134507207,118.416847451965,68.9534780865684
102.145,-1.34845554828644,-10.7184724807739,11.5252161026001,-225.865736153589,132.172329345994,23.8084804559864,-13.648491859436,-0.071531280875206,-0.85237330198288,-25.4840419726064,74.5949206428646,34.735657854341
102.15,-2.50147676467896,-10.0311918258667,9.92318725585938,-209.632849024948,100.586925491592,26.5374876615069,-9.72108745574951,3.4702365398407,0.02006153203547,-49.1952058932985,47.2807209444168,-0.629111648976949
102.155,-3.209956407547,-9.92186641693115,7.53055429458618,-195.936407286105,63.3810682522135,24.6604765455065,-3.26462697982788,4.47283983230591,-0.370485216379166,-74.9095806277379,34.912587074601,-34.0508699183447
102.16,-2.39467763900757,-9.41118717193604,3.85906767845154,-170.769222911738,50.6796621320361,23.651222180536,3.02440118789673,3.52858471870422,-1.17302143573761,-102.524732121395,23.9631142312482,-62.2226203576551
102.165,-0.826801836490631,-8.53475379943848,0.668716251850128,-132.577919639288,45.8867066555739,25.0986143977426,8.27992820739746,2.18436145782471,-1.86819684505463,-130.25116105701,17.4781860011377,-86.8890494130233
102.17,1.07373178005219,-7.25198745727539,-1.34937989711761,-81.7929974619526,42.0384858696349,29.6597071499977,11.9955139160156,0.990529239177704,-2.28664398193359,-157.12161702546,17.0781452365446,-108.456785566497
102.175,1.87995195388794,-5.23177862167358,-1.62651562690735,-29.3863493190354,27.0872171444026,37.6073289286029,12.7596912384033,0.19601035118103,-2.52847361564636,-180.291681407273,26.2333888566377,-126.257303562493
102.18,1.75341141223907,-3.4312059879303,-1.40320491790771,11.6612289275133,17.1466349584469,44.8282800512212,12.0987844467163,-1.09780859947205,-3.06533360481262,-200.561223995769,33.0883494152228,-139.380405562027
102.185,1.412029504776,-2.08178901672363,-0.75612860918045,46.6167582551999,10.990173940617,50.6578362625433,9.86041831970215,-2.35360074043274,-3.80896806716919,-226.180348327138,19.6005443423141,-149.818478236559
102.19,1.11001861095428,-1.37736284732819,0.24753500521183,77.6873434311012,8.84585312616438,54.4672547438075,5.76412439346313,-3.30655455589294,-4.77411222457886,-261.745498505231,-23.7409572058517,-158.29222948693
102.195,-1.18218791484833,-2.15636849403381,0.703281939029694,100.6562314211,22.6862274413872,52.6455681600842,-2.21352553367615,-4.33268642425537,-6.85765218734741,-306.267130383476,-76.3865953753748,-161.531624285727
102.2,-3.28513884544373,-2.7852737903595,1.24248099327087,110.238597505845,35.6821239978189,47.6902590870508,-18.5412368774414,-8.53732490539551,-10.3278360366821,-369.768300682055,-133.556822351134,-154.489016232527
102.205,-5.985520362854,-3.41785430908203,1.36595940589905,114.153846353204,46.8838869536391,40.5681988583305,-40.5063056945801,-15.4589033126831,-9.65165996551514,-397.609135286267,-119.791122494107,-143.473737931616
102.21,-9.94604873657227,-4.17672824859619,0.65096390247345,118.199019058955,55.4258308126837,31.9162752932702,-66.2947845458984,-24.8963947296143,-0.171446800231934,-344.117470612559,29.3139015025091,-133.264299009361
102.215,-11.4964599609375,-5.08231592178345,0.281372547149658,85.9020529270106,-40.1542279229252,11.8786253110584,-61.431812286377,-27.2771911621094,0.0459439679980278,-319.819919583695,-184.015964995627,-208.134387483318
102.22,-9.30066871643066,-7.85401773452759,-6.14784383773804,20.6611480694647,-147.166944159247,8.07874775029108,-28.378734588623,-30.0849628448486,-8.43685626983643,-259.223546776853,-523.60088109383,-211.134534415867
102.225,-5.81983661651611,-13.2592554092407,-15.7159185409546,-36.1091576700118,-220.781794127917,29.0045656500938,22.2529296875,-32.2247695922852,-14.3403654098511,-203.3023018531,-715.732736408455,-174.583938204703
102.23,-4.04734659194946,-22.4648017883301,-24.9946193695068,-31.723646883203,-202.104177389653,87.2223626445199,78.4829711914063,-32.2695236206055,-3.29451680183411,-203.895872612731,-405.179225188689,-136.046494605495
102.235,-7.31019926071167,-25.84792137146,-13.4402761459351,20.5189793894382,-85.5034430870487,119.059131120757,66.5743713378906,-7.29470729827881,5.40473079681396,-221.165404872461,-240.208928504941,-157.865001154346
102.24,-5.01414394378662,-24.3314170837402,-2.22993803024292,46.6011068767168,-17.8204519030889,115.592045135788,38.537784576416,1.11623048782349,-9.76041030883789,-228.227588247823,-133.822093238119,-110.858293739052
102.245,0.862228512763977,-19.3592281341553,4.17653131484985,46.059158686833,-2.68882285475576,84.2769323574111,7.7288990020752,-2.5733642578125,-31.248779296875,-229.531512341513,-37.1726454445395,-44.8817536022332
102.25,5.83169937133789,-13.2063436508179,-0.947645306587219,23.0035665679625,-37.0680854936303,37.248556166975,-6.31341743469238,-6.80315780639648,-24.2250633239746,-235.730728636,132.107046397907,-65.9993939497812
102.255,-2.03058505058289,-8.0931339263916,-10.1661930084229,24.4397009258696,0.596061484161168,25.4253125910281,-1.81539535522461,-8.10592365264893,-17.225513458252,-230.06199947397,-34.709341135469,-113.828435650577
102.26,-3.8617057800293,-9.48124980926514,-16.6674404144287,27.9550080463784,80.8468933185008,10.3387719692837,11.4409103393555,-11.245641708374,-11.5309324264526,-218.009939438186,-113.68826650843,-139.673488979312
102.265,0.393233150243759,-16.7315902709961,-17.4004592895508,27.8845170790493,153.186362554022,-6.09415048269243,25.0248432159424,-16.3260593414307,-7.20028924942017,-199.974688330984,-75.9283511537695,-136.059553927188
102.27,4.58796501159668,-26.531831741333,-5.44241523742676,15.5723549019345,80.7033568930929,-4.43085940091634,17.9977531433105,-22.0930519104004,-4.06338787078857,-174.581957449844,19.102155683862,-96.2704576720084
102.275,1.32732462882996,-23.2078590393066,2.35913801193237,25.8468343005608,10.7538382962771,4.42330393103384,13.7307500839233,-21.2040996551514,-15.4249773025513,-169.722865251648,-7.17580527975186,-88.6288010474631
102.28,-1.22292160987854,-17.7947216033936,1.09729182720184,-7.32457277629026,-12.6997404077935,6.5459440175135,12.4080066680908,-16.7894954681396,-20.0276508331299,-169.98593681772,-35.8100022145544,-89.5589088878787
102.285,-1.51881182193756,-13.5525226593018,-7.90383863449097,-81.1137966206973,5.78166975505117,-0.241799502191162,14.4143333435059,-9.88577556610107,-16.1911239624023,-171.454905602515,-40.1010822209933,-91.2318544420467
102.29,-0.520955264568329,-14.6600503921509,-13.5581398010254,-116.290623223719,0.951176412684207,-12.1855432765075,21.3613510131836,-2.19981241226196,-17.331470489502,-171.265313211534,-14.404308884045,-80.6882485146489
102.295,-1.66603124141693,-16.1864528656006,-12.3359842300415,-98.3428531794061,17.3369291513654,-23.8169242773478,22.7356357574463,-1.84846270084381,-16.9491100311279,-154.80442070802,18.6408208016573,-69.2943113563412
102.3,-2.48059058189392,-17.4418525695801,-10.3624877929688,-85.9829838384861,31.1002828384126,-32.4158592348271,19.4286422729492,-4.52784776687622,-17.5165615081787,-138.515416745158,45.6079563902619,-56.4274097525744
102.305,-2.43214678764343,-18.1846446990967,-9.58138084411621,-96.3152090714503,34.6005396370853,-37.2865286036657,12.3502311706543,-8.41830444335938,-19.3504676818848,-127.60479060271,62.4155185601946,-43.1916164619244
102.31,-4.14542388916016,-18.4469013214111,-8.88626003265381,-103.316726706604,32.9239706675627,-41.1006804060247,7.49812746047974,-10.0405073165894,-17.9471035003662,-118.462609719404,74.8527876047893,-40.5000130798462
102.315,-5.03342390060425,-17.9184226989746,-7.80902004241943,-115.509946261965,31.3325365909497,-46.5309983999812,6.64349985122681,-11.0389814376831,-17.8135299682617,-107.095918185696,67.4953010006624,-41.5246848893207
102.32,-5.73051881790161,-17.4379863739014,-7.04898262023926,-129.125996674277,28.383242124318,-51.7197326029944,7.33269929885864,-12.056586265564,-17.9693698883057,-94.4882017703636,57.582210326116,-41.2739759656462
102.325,-6.57610416412354,-17.4677391052246,-6.98369646072388,-142.077811189805,24.3007629253205,-55.8491932581978,8.32494640350342,-13.367359161377,-17.9518280029297,-81.178744889515,53.2145638990813,-37.1430536499604
102.33,-7.8437032699585,-18.3097820281982,-7.4483118057251,-151.179652975872,38.195408216141,-62.091125555754,9.05205535888672,-13.7776670455933,-18.454740524292,-68.7725805264006,38.9953838773949,-30.9409959967787
102.335,-8.17064952850342,-19.3546409606934,-7.39399576187134,-159.068753693669,47.2491005836542,-67.5249371914711,9.59996700286865,-14.3360900878906,-18.3901977539063,-57.174096277924,40.4526320575738,-27.1997615864515
102.34,-8.10305404663086,-20.4334659576416,-6.81792306900024,-165.336668030828,52.0990847245915,-71.1397328474303,9.64992332458496,-15.1984577178955,-18.1071453094482,-45.5198845160092,50.1455549993195,-24.5277693850277
102.345,-8.05142021179199,-21.4139404296875,-5.68590259552002,-169.559036334216,52.9951850531296,-72.0195431747979,8.91773128509521,-16.5074043273926,-17.869945526123,-33.119314077825,62.6561461246542,-21.8828947421562
102.35,-8.2964506149292,-21.6737251281738,-4.64977884292603,-182.139056332464,53.6328276083799,-72.178556808865,8.89133358001709,-18.0029430389404,-17.787727355957,-26.6530732452837,63.7258083901915,-20.6977049494499
102.355,-8.64484977722168,-22.0423202514648,-3.99434185028076,-195.519711105221,51.8150410626727,-72.890651841163,8.65689373016357,-19.4017238616943,-16.3010673522949,-17.6222790869629,66.9502587350845,-19.4573425961756
102.36,-8.96735763549805,-22.4686164855957,-3.63062882423401,-207.828067159421,49.0729113562094,-73.9623768238297,8.21632099151611,-20.7789402008057,-14.3946084976196,-6.72210868347329,70.6574805108923,-18.1167864904191
102.365,-9.09957695007324,-22.8928337097168,-3.46930646896362,-216.628492697415,47.258994112667,-75.1783144206321,7.55615472793579,-22.2273998260498,-13.273175239563,5.31781197172174,72.7838891542466,-16.6117628445433
102.37,-8.5619421005249,-22.9908714294434,-3.10016131401062,-220.314049113176,46.8027238157318,-76.9880276827403,7.30358695983887,-23.453145980835,-11.8606634140015,15.527711077972,70.0153880873978,-13.9019749375735
102.375,-7.68777418136597,-22.8378963470459,-2.47813892364502,-220.58681954787,47.0119427552931,-78.797597510876,7.62051868438721,-24.2438545227051,-10.3256320953369,23.5536512206951,64.7995004673392,-12.0620696780129
102.38,-6.52472925186157,-22.4389724731445,-1.63158798217773,-218.571012157745,47.3895326880843,-80.6182800567913,8.32803535461426,-24.6384925842285,-8.60922622680664,29.8765963919969,58.9625095951055,-11.5372106214325
102.385,-5.09760618209839,-21.7698917388916,-0.595329582691193,-215.976605782651,47.0841651755768,-82.5351384964095,9.11121082305908,-24.6915512084961,-6.56309938430786,35.2658512886633,55.641739922537,-13.0909070491075
102.39,-3.59790110588074,-20.9549598693848,0.40559521317482,-215.782204938494,48.7658431265985,-83.8260374193527,8.84527587890625,-24.7444896697998,-4.49442720413208,39.1723233429387,58.37802981726,-15.2137989988128
102.395,-2.17263174057007,-20.0812301635742,1.3026978969574,-216.450661892185,51.3260507445186,-84.2812626973449,7.94894504547119,-24.6877002716064,-2.33339643478394,42.5592126617675,60.3513875816926,-16.5980341643115
102.4,-0.948452055454254,-19.2066421508789,2.04886150360107,-217.442541963454,54.7724105204507,-83.9903990915399,6.58670663833618,-24.5172233581543,-0.193691238760948,45.736398097604,61.6301082773457,-16.8911090438603
102.405,-0.258630394935608,-18.4680156707764,2.51820087432861,-217.776797761056,59.6107628492314,-83.2225423948579,5.0424542427063,-24.2510528564453,1.56664562225342,49.2360231037785,64.8297377147948,-15.4439456379909
102.41,0.816595554351807,-17.196382522583,3.25091195106506,-217.845386520702,68.2020275042727,-82.4316816210513,4.54177331924438,-23.8034324645996,2.29547047615051,52.1550137286101,73.3841056879398,-12.8173827322842
102.415,1.82507109642029,-15.8514471054077,3.89908409118652,-217.344036975244,79.116143873387,-81.5455055573772,4.21906757354736,-22.7145252227783,2.70841312408447,55.5009833841214,83.5845697416253,-11.181403015678
102.42,2.61465430259705,-14.5464925765991,4.42364263534546,-216.097705036635,92.1918170393244,-80.5802768842493,3.97556042671204,-20.9658241271973,2.87256574630737,59.2826200709365,95.4742010487575,-11.0948175613434
102.425,2.92750310897827,-13.3504838943481,4.99014902114868,-213.593689385017,108.10635588094,-79.6841833859003,4.21588516235352,-18.9307765960693,2.38539791107178,62.5328270591896,112.962627211008,-12.9954286884735
102.43,2.95999264717102,-12.206883430481,5.58424663543701,-211.940810926631,128.107164676543,-78.3921028402307,4.48443603515625,-16.6851367950439,1.20788431167603,64.4042032691247,129.76127256898,-14.1142059905588
102.435,2.93804121017456,-11.1919984817505,6.22648477554321,-212.304832688636,151.864584345841,-76.3148237475764,3.73843312263489,-14.3024530410767,-0.375562846660614,65.812936615629,154.690178963962,-13.6059323408304
102.44,2.90935206413269,-10.4110651016235,6.89382457733154,-214.84715204112,178.173871972083,-73.3728631965659,1.52796006202698,-11.8827972412109,-2.23543477058411,67.2392235483002,188.617886911193,-10.8120357768739
102.445,2.64788460731506,-10.4639692306519,7.33339929580688,-217.148994093305,197.364108067935,-70.1969208551584,-2.62501740455627,-10.0587253570557,-4.01630973815918,70.1207164345885,212.204838719187,-3.19505406447889
102.45,2.05294704437256,-10.7868385314941,7.2755241394043,-217.402366790756,226.614215603596,-62.6133071781799,-7.04490756988525,-9.18262481689453,-5.27859258651733,74.874309530864,228.172195413654,5.4345424659582
102.455,1.19941771030426,-11.1893739700317,6.74475193023682,-213.368962500945,253.634949394165,-52.1943931842698,-11.2076406478882,-9.44780349731445,-3.50160145759583,74.1904641609731,226.573780883709,9.23108518686321
102.46,0.0797644853591919,-11.5704040527344,5.71661376953125,-203.431529032197,270.944506562431,-39.7677553291183,-14.9075307846069,-11.0161237716675,2.40312767028809,64.3471028876634,200.922622965133,4.57200184502007
102.465,-1.89435267448425,-11.8370180130005,3.99034190177917,-184.030649902343,262.846934810788,-28.1272039455436,-19.6780586242676,-13.8233165740967,5.04218482971191,53.2248330884984,146.507789923205,-13.3820882587089
102.47,-4.50657653808594,-11.8063993453979,2.94780564308167,-159.341073335877,241.568764527177,-19.3484471826908,-25.50901222229,-16.0340957641602,5.4793062210083,32.9624075571169,81.5102686114491,-34.8801266005706
102.475,-7.47468090057373,-11.3939552307129,2.63703918457031,-132.373737964239,213.698983581262,-12.7384863634077,-30.3615474700928,-16.9033317565918,5.69502782821655,10.4145956068073,10.1698904194132,-60.9827497780011
102.48,-10.5958251953125,-10.5089807510376,3.1410768032074,-105.38567979866,184.078338283128,-7.8785344151505,-32.5530090332031,-15.7558307647705,7.2521390914917,-9.10268019178791,-64.5271330138066,-92.8160621785177
102.485,-13.3286581039429,-9.15756988525391,4.25093078613281,-83.6736763895373,160.532162704479,-3.97592824794529,-26.9805526733398,-10.609917640686,5.70400094985962,-30.2776172887358,-138.114949093742,-121.566766772635
102.49,-15.5235080718994,-7.77399158477783,5.88387250900269,-67.8116685328282,127.60108864018,-1.05271475193756,-21.567985534668,-6.75766801834106,4.80715084075928,-63.7541468450579,-175.915087432425,-146.504962224889
102.495,-17.2081317901611,-6.45228338241577,7.36823797225952,-55.8182217654064,78.1673076542672,0.773353558220836,-14.7183837890625,-3.4650092124939,4.53024530410767,-103.404037014764,-175.281874254852,-167.191815711295
102.5,-18.3781566619873,-5.31535530090332,7.84871339797974,-45.501436175061,2.01850766272389,1.26993504466806,-4.31482028961182,0.147313103079796,4.88159227371216,-142.002597146665,-129.934800355033,-182.748923923455
102.505,-18.6612796783447,-4.48101997375488,7.72843503952026,-20.1080683787811,-74.0497895848276,4.98965937502988,5.7432165145874,1.69034802913666,5.99430990219116,-179.770906803816,-71.6017063523224,-184.549976505695
102.51,-18.2918014526367,-3.36625170707703,8.12629318237305,7.20227397033295,-112.695191154056,10.5715371322349,13.4282360076904,1.79909145832062,5.97590637207031,-208.119524991684,-24.4976260526732,-184.148156476823
102.515,-16.8987140655518,-2.29019403457642,9.08709144592285,31.8860414609092,-115.25602714938,16.8693497687119,17.7823867797852,0.119840517640114,4.8346209526062,-233.311011179118,21.2599217256958,-183.287033547025
102.52,-13.6466388702393,-1.92298781871796,10.63720703125,46.4431382615927,-84.4005382908208,21.9299376700646,16.8536033630371,-4.27263021469116,2.66707730293274,-267.783112523956,86.8028729162652,-184.005719711872
102.525,-8.4463586807251,-1.74557447433472,12.1629991531372,54.1009687740926,-53.6576860818642,25.4298751573936,11.3969173431396,-9.41959381103516,0.459307700395584,-292.246609828894,140.449466770917,-187.261274738245
102.53,-2.98883938789368,-1.46047079563141,12.9103202819824,59.5277692206266,-31.6291682915088,26.7978749632353,4.87141752243042,-13.6711339950562,-0.835972249507904,-308.591061267438,182.07341821454,-191.797121403781
102.535,2.19346380233765,-1.11375892162323,12.635950088501,64.8861619075283,-20.1747190722494,25.929882570679,-2.09866809844971,-16.7744407653809,-0.982473194599152,-317.372007105919,210.99395546237,-197.905045389821
102.54,6.14146375656128,-0.942071557044983,10.81369972229,74.7637014474448,-22.53787231752,22.5276458167852,-8.99567413330078,-18.4896621704102,0.465185075998306,-318.830689625824,224.121729311296,-207.033688838192
102.545,7.67862510681152,-0.836618483066559,8.32192802429199,84.2207267307311,-23.4775799888141,20.5445328346705,-14.6049175262451,-18.8277854919434,2.65895962715149,-314.650231363183,220.050171584782,-223.010730740902
102.55,7.69893026351929,-0.692754566669464,5.68094396591187,96.6848589093314,-15.7266915639674,19.5252671199241,-18.2492179870605,-18.1651744842529,4.46391820907593,-307.781574567764,202.310052951616,-243.940670659869
102.555,6.52563047409058,-0.509016692638397,3.06812047958374,111.414756080922,1.69788182777568,19.8665955784117,-19.5677318572998,-16.7304248809814,5.53012132644653,-299.015245334106,171.189129281532,-268.101453980792
102.56,4.77324819564819,-0.38322177529335,0.790891528129578,121.523135524217,26.1167394708976,23.8752540928597,-17.5537300109863,-15.2139530181885,5.35944604873657,-289.089368545434,124.499294832402,-289.352522073776
102.565,2.67390155792236,0.0040159514173865,-0.681221485137939,130.003252510895,37.5890445121947,29.3932546402863,-13.8798713684082,-14.321063041687,5.18150472640991,-280.25577560883,81.9650704177127,-302.718109449224
102.57,0.448760122060776,0.439333349466324,-1.48345649242401,135.723344695484,36.866034837603,35.0999972201424,-10.4821939468384,-13.7912912368774,4.94056940078735,-272.853817643017,42.3280141734572,-310.234076932663
102.575,-1.79739713668823,0.80958890914917,-1.75157964229584,138.219710535232,23.8785445364924,40.3513301068988,-7.78346300125122,-13.5090389251709,4.55524349212646,-267.217709464462,5.75515624135365,-312.463532640025
102.58,-3.80311036109924,0.784378886222839,-2.36728549003601,137.585363546256,-0.943855090224188,43.5784783765139,-3.77264022827148,-13.1750030517578,3.54336762428284,-264.729471549827,-23.6808976449324,-309.775115541194
102.585,-5.2837929725647,0.489541381597519,-3.23377418518066,138.194739363626,-25.4912973410523,44.6186922814448,-0.580358326435089,-13.0959587097168,2.45273733139038,-264.225266985296,-37.4863218821723,-307.116696633199
102.59,-6.19592189788818,-0.0333815291523933,-3.93904662132263,140.342533329272,-47.0826147226352,43.6282807008471,1.76466298103333,-13.1086778640747,1.42581212520599,-264.454706699895,-43.3801091924493,-304.211543971625
102.595,-6.46281147003174,-0.768970251083374,-4.24565029144287,144.270780026621,-64.1348752497728,40.5961514075087,3.18231511116028,-13.1205911636353,0.528318822383881,-264.795615101749,-45.0780225031281,-301.009715213264
102.6,-5.68615055084229,-1.60623371601105,-3.95464658737183,149.997893645677,-76.5824237290683,35.8682637281746,3.3507342338562,-12.9242639541626,-0.473720610141754,-265.194989922898,-44.0449324855016,-299.488440839805
102.605,-4.96126317977905,-2.2283296585083,-3.69677090644836,155.102012050157,-89.8044336979732,30.8189029502702,2.87996554374695,-12.6115169525146,-1.528693318367,-265.123819351747,-49.5671165237948,-298.182317425202
102.61,-3.90085124969482,-2.8401939868927,-3.32409262657166,158.566898714213,-102.974595700889,25.9807623573537,2.12018442153931,-12.2520484924316,-2.39998459815979,-264.903532090635,-59.5248800506077,-296.628777238104
102.615,-2.17611360549927,-3.60431241989136,-2.71184253692627,159.483305195154,-115.432068445048,21.7907520751581,1.33240675926208,-11.8984727859497,-2.88802266120911,-264.780916534655,-72.5026970963063,-294.444564703804
102.62,-0.221863970160484,-4.51585531234741,-2.41571116447449,158.103074228056,-124.386309843151,20.0251157313113,1.09956967830658,-11.6602506637573,-2.82473874092102,-262.917067193185,-83.1661182021244,-291.670087221431
