time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
100.05,-5.08781242370605,-15.1529989242554,0.327002912759781,-191.089226937822,46.2946123829962,-33.0800507353812,-4.16371202468872,-21.6723155975342,3.81296586990356,5.86868636507713,6.09177314997444,-52.7928133782113
100.055,-5.05572938919067,-15.9272727966309,-0.365172863006592,-177.551040682048,-0.597676236930495,-39.6647116802049,-5.71713876724243,-21.459020614624,4.83309888839722,4.75064843096951,-6.14179958988973,-56.4307736207406
100.06,-3.36204957962036,-15.9508504867554,0.143188610672951,-156.982909543795,-22.4296001587969,-42.8302072472769,-6.55453538894653,-20.8190994262695,5.35326814651489,2.43881189103708,-21.3257391360853,-61.2854979129619
100.065,-0.973851382732391,-15.3179931640625,1.27296662330627,-134.103018918682,-29.9849812488412,-44.9287623791959,-7.10623455047607,-19.9991359710693,6.07690811157227,-0.70266029989841,-31.9362706720655,-66.3144159346805
100.07,1.51756763458252,-14.1271123886108,2.63988161087036,-109.568091495404,-26.6166871200277,-46.0106131173071,-7.53058576583862,-19.0501708984375,6.98491096496582,-4.71233789991491,-35.801587421497,-71.3540027118827
100.075,2.75311803817749,-12.579493522644,3.35817694664001,-83.42241422054,-17.1640758464926,-45.2741001587263,-8.1201868057251,-18.0192832946777,7.78266096115112,-9.91377369346339,-28.726423271618,-76.3086082754316
100.08,3.23582577705383,-11.0932445526123,3.14988541603088,-60.5982442786752,-5.65940253871877,-44.9104438118419,-8.62800216674805,-17.3948040008545,8.45437622070313,-15.26293025706,-14.6980223862811,-82.1468490722834
100.085,3.24280738830566,-9.90450000762939,3.24202942848206,-41.9137119738771,10.4634784169234,-43.8002341282967,-9.45132541656494,-16.7062759399414,9.24088287353516,-20.7130797052716,0.944996372145815,-88.9180390682456
100.09,3.01828932762146,-9.12212371826172,3.99622392654419,-26.0179663977628,31.8304915323895,-41.4035070881609,-10.6648092269897,-15.9017887115479,10.1107406616211,-25.8088447883972,16.1625737462301,-96.1502190218595
100.095,3.42488241195679,-9.01799964904785,5.87298440933228,-5.78890847491091,58.7964676963825,-36.3198553455284,-12.2195405960083,-15.2095489501953,10.676417350769,-28.4718569986097,26.7730386878658,-101.591612167555
100.1,3.54769611358643,-8.70242881774902,7.17257452011108,18.8368506459312,86.3684319039174,-29.7542198926377,-13.2467384338379,-14.423677444458,10.6769437789917,-31.9925002044076,37.370143779485,-110.230134901464
100.105,3.38054060935974,-8.20265197753906,7.64906358718872,41.4183525043219,107.812664576819,-23.5418110877689,-13.6993551254272,-13.4680433273315,10.103551864624,-36.0665748556314,43.1896835183893,-119.667400447481
100.11,2.87145185470581,-7.48191452026367,7.20436811447144,59.8818803781459,120.069193155596,-18.5307386428042,-13.5899658203125,-12.3244504928589,8.96339893341064,-40.6428118448237,42.9419184062471,-128.974544059621
100.115,1.69423234462738,-6.21731662750244,5.93591165542603,75.8613674885792,118.707936454013,-16.3707288838281,-13.2921905517578,-11.0991172790527,7.4813494682312,-46.0092504945677,40.6048325779438,-137.116334455951
100.12,0.548726677894592,-5.29049968719482,4.60470962524414,94.8518342115859,112.712587645872,-15.3065136941538,-13.2416572570801,-10.036021232605,5.85760593414307,-52.8213943047933,37.8415395303372,-144.933595244057
100.125,-0.539045929908752,-4.787522315979,3.52154874801636,116.351452888467,105.298594886742,-14.5361861765396,-13.3366193771362,-9.30483722686768,4.36132860183716,-60.630175413045,34.3907845276742,-152.61806349432
100.13,-1.55269014835358,-4.75968456268311,2.85497999191284,140.059941082552,97.9671791146771,-13.648843004291,-13.4968910217285,-9.0201530456543,3.17058563232422,-69.136335911028,29.9174306779498,-160.271905176345
100.135,-2.50200533866882,-4.88899421691895,2.43842220306396,162.830261813,88.6118963292673,-12.5724137288334,-13.1002054214478,-9.30072402954102,2.80612206459045,-76.2225205711328,21.5584539263914,-168.045384451871
100.14,-3.24391198158264,-4.92196702957153,1.93111038208008,180.476765873402,75.5867597329988,-12.1383244712279,-12.1946239471436,-9.82350444793701,2.65018105506897,-82.3815138815976,8.76396428065781,-175.694854812827
100.145,-3.74720883369446,-4.84768486022949,1.40004360675812,192.013761343875,62.5794362700858,-12.3398150517433,-10.9637517929077,-10.4632959365845,2.73874497413635,-86.1013988281266,-6.64612026763596,-182.135777841663
100.15,-3.97245287895203,-4.65088987350464,0.897092998027802,196.282684216646,52.5260705854602,-13.2104191378834,-9.53380393981934,-11.1276159286499,3.11542248725891,-86.0294769361664,-23.3834360763892,-186.430969621982
100.155,-3.73335814476013,-4.29460716247559,0.194409728050232,200.538001352591,38.102647417023,-14.9787090102228,-8.54444122314453,-11.3138914108276,3.41540956497192,-85.0768567922463,-31.3620054421237,-185.043061522257
100.16,-3.51914525032043,-3.61355900764465,-0.94007682800293,207.713757113472,25.0147447973767,-16.2324721946487,-7.8376259803772,-11.4045400619507,3.64681887626648,-85.0203916183778,-25.9479808644322,-181.171341470478
100.165,-3.21687722206116,-2.76847696304321,-2.17193198204041,216.13033968049,10.8339060425962,-17.0638650185374,-7.23615550994873,-11.2862062454224,3.67177653312683,-85.7507847274623,-13.899502409094,-175.664733678588
100.17,-2.67788529396057,-1.94868671894073,-3.08845853805542,223.772952531519,-7.57508191693153,-17.5561884690065,-6.52549171447754,-10.800389289856,3.3011748790741,-87.1912374724722,-3.19722094199308,-169.464069383996
100.175,-1.82637083530426,-1.3906923532486,-2.00878834724426,221.922148851364,-28.2397415574033,-18.1422152846991,-5.36103773117065,-9.8793478012085,2.29263496398926,-89.3095181907141,-8.78471951799819,-165.752517268255
100.18,-1.33593714237213,-1.04832661151886,-0.346273005008698,217.54626521619,-41.6496705209428,-17.3223688956022,-3.53115797042847,-9.03501796722412,1.41334164142609,-94.7343754484292,-27.5403182335629,-162.143868782549
100.185,-1.21024787425995,-0.926977455615997,1.45520961284637,212.351879031639,-46.4849936608266,-14.9525357253233,-1.18152153491974,-8.30109596252441,0.227426782250404,-102.94890735942,-55.5108598376612,-159.875726883728
100.19,-1.42373383045197,-1.06497800350189,2.71802973747253,208.752738169257,-40.3433934270832,-10.7543505604649,1.44429814815521,-7.69915866851807,-2.20399785041809,-112.990658307362,-86.5047488193725,-161.685344523187
100.195,-1.86130309104919,-1.31862211227417,2.59364295005798,208.536234832946,-27.9915461433434,-6.50520151222755,3.75414633750916,-8.07137489318848,-4.4808554649353,-128.603719429202,-113.287061196584,-164.062195712838
100.2,-2.34284138679504,-1.69266617298126,1.55938959121704,206.780493725659,-18.7900655576639,-3.26347057529103,4.77797508239746,-9.04838180541992,-6.51170444488525,-143.737465195848,-134.084495445652,-163.84377992356
100.205,-2.78386688232422,-2.21035766601563,0.0436074696481228,204.976449520562,-16.0910702033565,-1.92058131960271,4.33473348617554,-10.7758922576904,-8.19861507415771,-154.672406811742,-142.726993349658,-159.411014472978
100.21,-3.00042581558228,-2.95065426826477,-0.924984812736511,209.246793072681,-26.8334653714529,-4.85752338912046,2.117103099823,-13.8803424835205,-9.25868988037109,-152.406710120643,-120.8051870198,-146.820749190975
100.215,-3.63989639282227,-5.21696710586548,-0.945318222045898,218.06404819679,-46.5017071337256,-9.50865297567513,-1.16358852386475,-17.9638156890869,-10.3057489395142,-136.761752015379,-85.9153171543788,-128.599921844024
100.22,-4.6922287940979,-9.21081829071045,0.422503650188446,224.211983430989,-70.9908142329565,-14.3884269866774,-4.60016679763794,-22.4437026977539,-10.7716197967529,-116.773708843335,-56.4685445668508,-107.866022014615
100.225,-6.18211078643799,-15.0363464355469,2.72704148292542,226.262501842475,-97.2017539653396,-19.5149125531424,-7.58555221557617,-26.4713039398193,-10.5202236175537,-94.0809517411016,-38.5539999777558,-87.5214293075181
100.23,-8.23479747772217,-22.9780025482178,3.42168164253235,224.767455395429,-114.777367492346,-26.4579569388112,-8.19388294219971,-26.6686325073242,-9.48470401763916,-67.2928678540415,-42.1764181248287,-77.9930422077835
100.235,-9.44914150238037,-27.8145370483398,0.398047477006912,211.331175562072,-110.20433044678,-25.4124854957668,-7.59823226928711,-24.0489044189453,-8.89706707000732,-42.3559462320679,-61.8757355402777,-79.5009225802797
100.24,-9.0869255065918,-28.7812938690186,-3.08116793632507,199.19170276529,-94.4921906008389,-15.8156667307378,-6.54576921463013,-19.7506046295166,-8.92442798614502,-22.9478049035785,-95.1524513275257,-80.7461821791889
100.245,-7.02898931503296,-25.9070606231689,-5.6577844619751,194.281138261509,-74.1527683469438,1.27102702116162,-5.34319257736206,-14.5979423522949,-9.68325996398926,-10.5156943593545,-138.47393017614,-77.8996120501269
100.25,-4.74628686904907,-22.492374420166,-5.32487487792969,207.327359651746,-73.7892383585591,13.6702573548863,-4.50357818603516,-12.4734468460083,-11.4920272827148,-5.14196960531341,-167.058435777183,-71.4652869840297
100.255,-3.57340431213379,-20.3533420562744,-4.19357633590698,231.045410110668,-92.2974732355954,28.6334097555007,-3.46545457839966,-11.6618299484253,-12.4268627166748,-1.39406861019117,-179.111411058316,-65.7132568348818
100.26,-2.70156288146973,-18.7151279449463,-2.67010736465454,252.559795656535,-120.258963131496,42.2213675997566,-2.23858857154846,-11.3761577606201,-12.5139636993408,3.57376863060565,-182.941876767508,-57.5209093783151
100.265,-1.70461821556091,-17.1986560821533,-0.969635009765625,264.814848914452,-151.530833982238,52.4232967290191,-0.806821644306183,-11.2077074050903,-11.7495851516724,11.3195854265502,-182.210623054588,-45.1471303571503
100.27,-0.294333130121231,-15.8406772613525,0.50174081325531,265.330938008138,-155.563678196537,61.8410450094832,1.02473819255829,-10.7493753433228,-10.66517162323,21.6335074600861,-172.099211007301,-29.3570478074961
100.275,1.29655194282532,-15.1553297042847,1.93802642822266,261.441172596572,-143.019666955593,69.9026558151467,2.96004271507263,-10.3033761978149,-10.7072172164917,31.0199188326382,-168.291763035612,-11.6283159534503
100.28,2.81481909751892,-15.1248426437378,3.34520721435547,254.39471231668,-121.108447418949,76.3976193006952,4.93079662322998,-10.0713233947754,-11.4391860961914,41.0445601567092,-166.380621464329,7.16351350056677
100.285,4.0544810295105,-15.7751684188843,4.72626543045044,244.992492471294,-94.9948037312926,81.0624540887064,6.88481187820435,-10.2267847061157,-12.5558738708496,52.9927227699339,-162.973709445949,26.3866634242546
100.29,4.48384141921997,-16.7028560638428,5.46036291122437,234.314338647436,-75.8351805433014,80.4828647263066,8.99828433990479,-10.1917304992676,-13.5938014984131,73.0019702642559,-150.228685737731,42.3083295682692
100.295,4.48108720779419,-17.32981300354,5.5797266960144,224.36701506477,-63.4509205968552,76.1306067154719,11.0941276550293,-9.83631420135498,-14.4942417144775,92.8714550126866,-131.365656684259,56.2494184378985
100.3,4.0632119178772,-17.6383533477783,5.26067543029785,214.885974836362,-57.2144387902566,68.8164166804937,13.0132942199707,-9.13642978668213,-15.1112537384033,112.145709265518,-106.777440125077,69.1714294229835
100.305,3.2196352481842,-17.5817623138428,4.69101333618164,205.57465114845,-56.8101291574323,59.3310870932869,14.542366027832,-8.03529167175293,-15.2396745681763,130.206723846269,-76.517168101738,82.2040109254473
100.31,2.36998820304871,-17.4515972137451,4.33632135391235,197.605910424931,-62.3992422194025,49.1800087223952,15.2846841812134,-6.7895302772522,-14.841646194458,145.3236400268,-37.4459998604072,97.3293692197921
100.315,1.18520426750183,-17.3550491333008,3.83805513381958,192.27475653244,-67.3707320105797,39.250737329705,15.437126159668,-5.82540464401245,-14.5453100204468,160.305537027818,2.20871156907923,113.198582926076
100.32,0.0061164773069322,-17.4013748168945,3.22736811637878,189.16581834679,-70.2756387853428,30.0342337429462,15.0516366958618,-5.01154279708862,-14.2738466262817,174.673318060182,40.2998475560298,129.493051040273
100.325,-0.48624786734581,-17.8013343811035,2.589195728302,187.589615592026,-68.8469407958945,22.4423606597138,14.1492872238159,-4.06997728347778,-13.8182058334351,187.158835561073,73.4606174670222,145.79583832488
100.33,0.980891406536102,-18.3831806182861,2.21492576599121,185.120515867445,-51.3966441646853,18.2466710752234,12.8466453552246,-3.83154654502869,-13.012674331665,195.233608141268,91.7147829673124,156.882778970563
100.335,2.49089646339417,-18.5237216949463,1.97883665561676,181.18416856574,-27.4464099626644,17.8267578752401,11.5157098770142,-3.77584147453308,-12.4625997543335,204.882930570446,111.212958141894,171.525365833993
100.34,3.39095687866211,-18.0211563110352,1.88922476768494,176.599171858937,-2.34389744789647,20.1439388247547,10.257303237915,-3.80032300949097,-12.2067642211914,215.889835059435,130.360184536541,189.432974365986
100.345,2.42349863052368,-16.4565773010254,2.02925729751587,173.89690313647,11.921241422611,22.2873922051827,9.23604869842529,-3.80322504043579,-12.1646137237549,225.569988962528,138.611736072834,206.86746935455
100.35,1.38883590698242,-14.5532808303833,2.20986819267273,173.051052509655,17.3505092749827,21.9257388112724,8.51944541931152,-3.53577613830566,-12.2161779403687,235.053447077902,140.026650740537,223.766286266889
100.355,0.673948049545288,-13.0431337356567,2.31172728538513,172.007973340368,20.2790860703144,20.7478317077687,7.97879266738892,-3.1215808391571,-12.231297492981,243.58836950248,138.98760138286,240.792909678977
100.36,0.297252535820007,-12.0747804641724,2.27020668983459,169.590059053427,20.6357636714144,19.394414355805,7.5934591293335,-2.59019160270691,-12.1904039382935,250.975082486065,136.693641368976,257.980479668667
100.365,-0.0422816909849644,-11.6100120544434,1.90304052829742,162.355427061901,11.7530454529785,19.1667931790724,7.39587163925171,-1.95591497421265,-12.1323528289795,257.033788128947,134.357511767156,274.820147142793
100.37,-0.242321476340294,-11.3061323165894,1.70559549331665,152.377312986456,-1.70522097276056,20.9185488709785,6.92667627334595,-1.54146432876587,-11.4238119125366,260.719658733409,126.416378668263,290.909012902595
100.375,-0.324853748083115,-10.904613494873,1.78677713871002,142.240697541132,-13.4647241561559,23.2344542826656,6.40827655792236,-1.31824004650116,-10.4821739196777,263.42922209791,116.982603348911,306.157191658595
100.38,-0.319667726755142,-10.2934017181396,2.18077540397644,132.649172172709,-20.9202700786494,25.4515285646099,5.93794679641724,-1.30581569671631,-9.5854434967041,265.555541948805,106.682418533343,320.316201128788
100.385,-0.433989644050598,-9.31142807006836,2.7919614315033,122.162154362585,-20.9093554363557,26.0167984354147,5.69456720352173,-1.69162201881409,-9.86809825897217,266.646869574389,89.5897676825489,331.854904146554
100.39,-0.784862160682678,-8.23314952850342,3.36085939407349,106.911291342241,-15.3610305565616,24.8494627571989,5.06297063827515,-2.4312162399292,-10.6000461578369,268.736907460413,64.0410489411443,342.057895370233
100.395,-1.1511504650116,-7.07017469406128,3.88735127449036,86.9724050416541,-5.37953126860927,23.0294444471804,4.53976058959961,-3.05331873893738,-10.6899461746216,272.011245507004,38.8778909632924,350.294912263972
100.4,-1.39442145824432,-5.824866771698,4.3595814704895,62.0899097820818,8.68144620397395,21.1071884505705,4.42039680480957,-3.26756691932678,-9.54834079742432,276.318554042911,18.4858181961803,355.888645948915
100.405,-1.10824477672577,-4.5141339302063,4.60765886306763,31.6310500086251,26.5124652634825,19.3841451663879,5.19701337814331,-2.44208002090454,-7.57478713989258,275.988109490866,-2.57686324765456,354.602876498039
100.41,-0.759134829044342,-3.56019854545593,4.77550411224365,0.701181137056279,42.7918284143306,19.2817196495944,6.08337068557739,-1.67921376228333,-7.60973072052002,275.809322459151,-18.9904479399865,354.213774281401
100.415,-0.234935477375984,-2.5466103553772,4.86224222183228,-28.6501812850077,54.403037305231,20.3448027354137,6.96273136138916,-1.13140249252319,-8.24701309204102,276.03135824869,-34.6848480771053,354.028348305814
100.42,0.564339935779572,-1.13825726509094,4.86221265792847,-54.6951405903704,58.5798072657205,22.2825222803045,7.7417516708374,-0.933138012886047,-8.40432548522949,276.877072271721,-52.7439160539432,353.507505400465
100.425,0.827123582363129,-0.496616452932358,4.63870048522949,-71.0432291046472,48.8942028716706,26.1003555546261,8.57547187805176,-1.85715365409851,-9.07878494262695,274.728240117322,-66.5934906339781,350.848949888686
100.43,0.863539218902588,0.155187040567398,4.278151512146,-86.2241714784576,37.1763166712184,29.6862048688827,9.40290641784668,-3.23783802986145,-9.0437126159668,272.830813565892,-70.7545853103224,344.80813934143
100.435,0.81125807762146,0.782063245773315,3.97037053108215,-99.6363748949907,26.0236354547739,32.66933780021,10.3423252105713,-4.96039390563965,-8.832444190979,269.88640097697,-68.8286153983514,335.317290961374
100.44,0.836428821086884,1.33800733089447,3.95789003372192,-110.387925931669,18.7431404505187,34.5375857835052,11.5509357452393,-6.9068865776062,-9.10151290893555,264.183220340766,-64.8722214914323,322.025797478043
100.445,0.658919453620911,1.95283353328705,4.1076488494873,-117.158193852094,17.7313930665011,34.6986177384721,12.9002685546875,-8.43296051025391,-9.67798900604248,256.987779974697,-54.1378073993811,305.469364288418
100.45,0.453833073377609,2.64209365844727,4.25453853607178,-123.658635149357,19.8540792567577,33.9638703837917,13.9714622497559,-9.24793529510498,-9.97627067565918,249.907278031982,-34.6472137347785,288.187592329695
100.455,0.237371370196342,3.30795955657959,4.42774677276611,-132.724044706391,25.6575851265854,32.3335554553284,14.5490245819092,-9.28449153900146,-9.92389297485352,242.006770898272,-8.11388480470257,271.26150930219
100.46,0.0206027831882238,3.76097249984741,4.70272254943848,-149.604925541969,36.8945474622933,29.6283736571802,14.216778755188,-8.36373901367188,-9.40828323364258,231.259331635473,22.7487629458806,256.50939352523
100.465,-0.492533475160599,3.71028995513916,4.93080615997314,-171.145375089708,48.2468068062855,27.3168583495822,12.7713975906372,-7.04534244537354,-8.909836769104,218.149685108604,51.7715464180381,246.37784608027
100.47,-1.09915280342102,3.34872651100159,4.97603893280029,-191.418182508628,57.1067984240318,25.7198662065321,11.3477773666382,-5.85867786407471,-8.65449142456055,203.633620669359,75.3556261314856,236.946474987506
100.475,-1.72343146800995,2.74360775947571,4.75749635696411,-207.950901281454,63.5088474312061,25.0287364398915,10.1495943069458,-4.91202783584595,-8.68678569793701,187.178328920965,92.3762184865364,226.622398170221
100.48,-2.2201726436615,1.99853467941284,4.06521701812744,-215.366437663337,68.2775625663039,25.7657650777546,9.37716388702393,-4.34971761703491,-9.0802755355835,166.710041487999,100.273187582257,212.116141882625
100.485,-2.45206570625305,1.10115790367126,2.9225161075592,-208.773310699037,72.8401016111158,27.0603318122822,7.46420526504517,-3.73273181915283,-9.09373378753662,145.62886752043,105.197350992675,196.176433793918
100.49,-2.46736025810242,0.0881253629922867,1.67213594913483,-192.021479457637,77.404225259815,27.7804608545914,4.70892715454102,-3.41570138931274,-8.8258171081543,127.474279348049,105.181170274531,182.343511215079
100.495,-2.32752275466919,-1.02958226203918,0.433639913797379,-166.08946416039,81.4271998507634,27.2722350161872,1.32004725933075,-3.48538494110107,-8.26764965057373,110.980035030818,98.7189097347287,169.242661971861
100.5,-2.2711501121521,-2.23736882209778,-0.577752590179443,-131.694024858796,82.1684666210065,23.6159852346079,-2.02662801742554,-3.99202036857605,-7.27914428710938,86.6974626068044,80.7513867833365,146.91847553762
100.505,-2.27017831802368,-3.19910597801208,-1.15011847019196,-94.5309382640004,76.1166389786193,17.3105219324868,-3.29163241386414,-4.09520292282104,-6.22541809082031,66.273216233607,46.7264032819461,120.809093888006
100.51,-2.2492847442627,-4.37140369415283,-1.58884751796722,-59.3070311670301,66.0358056882465,9.89681604130154,-1.98939073085785,-3.27901816368103,-6.63223028182983,49.4375239295776,2.64775591548424,92.3965861106414
100.515,-2.17272162437439,-5.92177152633667,-1.91907000541687,-28.3628249813415,52.8683040440129,1.98845120183783,1.73986637592316,-1.45202255249023,-8.56097984313965,35.0550750659713,-46.0495144597249,63.2083191077255
100.52,-1.96662664413452,-7.88196802139282,-1.53541660308838,-6.99407529027898,37.558865321347,-5.46650732438703,4.79715013504028,0.468727141618729,-7.94187307357788,13.8881156299739,-69.8820764551775,41.963343543481
100.525,-1.85098195075989,-9.88759517669678,-0.876526951789856,9.24673571157265,23.3749205380415,-11.4575629317473,7.07691860198975,1.51844882965088,-6.68009090423584,-6.42781205383672,-68.4556870696687,27.1617789044771
100.53,-1.81424522399902,-11.5292634963989,-0.085339792072773,22.2322315974457,12.247513582847,-16.1733620300241,8.94370079040527,1.88006329536438,-5.99677276611328,-25.064360999055,-61.2301665504956,12.0983653032624
100.535,-1.84447550773621,-12.5117969512939,0.75294440984726,32.6575523087972,5.55389361840182,-19.5425372532405,10.5189962387085,1.64572191238403,-6.48519229888916,-41.4619769225508,-58.0812717582013,-6.80997052940904
100.54,-1.75748336315155,-11.775164604187,1.33034074306488,38.5006288795813,6.68304555094952,-19.7636134012009,10.9397687911987,1.42450821399689,-6.64498901367188,-55.0974011664437,-57.7033095801003,-30.0966889927168
100.545,-1.7895393371582,-10.2203302383423,1.28362333774567,39.359931563966,11.7993413289465,-17.3088673191604,10.9955654144287,1.15611493587494,-6.70913410186768,-67.4351680152096,-53.6028328326398,-51.3787217483032
100.55,-1.95069313049316,-8.25710296630859,0.787402033805847,36.8811227254796,18.8539414867819,-13.6192042521614,10.9302940368652,0.905010163784027,-6.85217666625977,-78.7856856609635,-49.2058473280253,-69.184748291865
100.555,-2.2568473815918,-6.18665075302124,-0.0468681789934635,32.1696445756265,26.3348086280759,-9.76585484792936,10.9306726455688,0.723563671112061,-7.21787452697754,-89.3355753623977,-47.2210285061655,-82.1309074107606
100.56,-2.36568546295166,-4.39784049987793,-0.395596772432327,23.0291251358367,38.3803390030136,-3.05965004649503,10.2588033676147,0.358589112758636,-7.66443204879761,-97.7391190982904,-36.0978981031651,-86.0913926009925
100.565,-2.33850073814392,-2.73841667175293,-0.491078019142151,16.6978607941258,45.2756301211004,3.37134551582515,8.84238529205322,0.766078293323517,-7.70136547088623,-107.611884335977,-27.6943424144413,-90.9047088713705
100.57,-2.17529153823853,-1.212273478508,-0.455235093832016,12.726512188019,48.8285374329901,10.0321647774418,7.0080099105835,1.4073201417923,-8.43968963623047,-119.10593157695,-21.1913261358613,-95.5640658476673
100.575,-1.86559188365936,0.16544534265995,-0.431151688098907,10.7320551154667,51.0533520268113,17.5750141779064,5.1338586807251,1.62345397472382,-11.3292512893677,-132.537006806159,-15.706006336066,-98.7926347966298
100.58,-1.23689568042755,1.34470331668854,-0.581891000270844,7.81854144857569,59.9179437769636,26.7685068573515,-1.21210074424744,-3.169682264328,-5.53205919265747,-148.315276543644,32.3339550213949,-91.1115953013302
100.585,-0.0124029982835054,2.01829099655151,-1.09595274925232,3.8610559920499,66.3837901660803,36.6211725558581,-9.19056606292725,-13.4409866333008,2.53667449951172,-155.261920439006,96.7047825711403,-78.8712064595612
100.59,1.71832084655762,1.47044670581818,-1.56729388237,-1.21668016643118,68.7477459585784,45.3483784659502,-16.1511478424072,-29.643518447876,9.23252296447754,-157.014792866841,148.211280083341,-71.9863006441075
100.595,3.80972385406494,-1.75124275684357,-1.20223069190979,-7.66397341388466,64.3024676014374,49.5546138625191,-17.2637767791748,-53.2106857299805,8.18102741241455,-161.096650518624,132.942474156048,-89.138169235006
100.6,5.04955673217773,-9.64698505401611,0.193527340888977,-4.6172241006279,58.3811512137107,37.9733212001834,-16.4857349395752,-49.5795669555664,2.32607436180115,-133.108365790609,54.8821033585211,-126.025978715683
100.605,5.28670120239258,-17.6840324401855,1.60811877250671,12.9058977150593,43.8464506033156,16.11476242204,-10.6066608428955,-33.7060661315918,-0.880887389183044,-112.363674262312,-36.2334568676223,-151.992855298454
100.61,4.42981243133545,-26.2335605621338,2.94596457481384,42.8203307937371,13.5362635575226,-13.8621250526348,-1.01978635787964,-13.5760011672974,-1.12698936462402,-106.525392484325,-116.344622699297,-162.339813249458
100.615,2.16865682601929,-38.070198059082,4.28998947143555,78.375163971089,-52.2233053750265,-48.4185587431547,7.39151620864868,-6.59538602828979,0.0574816055595875,-124.944527543638,-132.54539427846,-153.125013794897
100.62,-4.24603462219238,-46.9069480895996,7.68810892105103,128.540731424677,-108.715390188852,-64.2109703873159,12.7312269210815,-4.70243263244629,-1.95754826068878,-139.883735862344,-120.047309229496,-152.685354518023
100.625,-11.6492176055908,-47.9644241333008,7.04729270935059,163.433709026171,-138.109881093378,-43.9867051228273,16.2008590698242,-2.56119656562805,-3.02077269554138,-152.838145849757,-89.9596702374292,-159.46490466553
100.63,-17.7050399780273,-39.4179306030273,1.19201505184174,167.399275877145,-131.32952498355,12.1479157643699,18.1275234222412,0.646934807300568,-2.82000327110291,-165.043420689002,-45.977063228104,-170.592949389638
100.635,-14.6779136657715,-17.531623840332,-9.27048301696777,97.2647761208113,-63.8439023609411,86.4440557584078,18.836217880249,3.40620970726013,-4.04966974258423,-180.770955781332,5.76842986023192,-174.228823009376
100.64,-6.92305612564087,0.0062588583678007,-10.0469875335693,40.6861801309587,-5.17646675637703,97.4251557927124,20.1537246704102,5.62952899932861,-7.23106288909912,-193.548204322054,42.6767533871943,-170.621690825665
100.645,0.83806324005127,9.03508567810059,-6.36942529678345,9.25417378757879,30.8911663516889,84.8848055331639,20.9368515014648,5.61457204818726,-10.0347290039063,-200.099858377713,65.4963231966531,-165.543226611707
100.65,6.71066331863403,8.42751979827881,-0.589560627937317,3.89140294941909,42.4568417864874,62.2624403605163,20.6140575408936,2.84874892234802,-11.7510776519775,-199.187249481951,77.6093290104014,-160.690035696955
100.655,8.5189847946167,2.73389768600464,1.75276446342468,-6.181957260228,57.8527267983835,33.521619050128,17.8903789520264,-1.52772188186646,-13.2037973403931,-191.464422889309,107.537332821186,-154.130841112451
