time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
14.505,-0.237833246588707,-9.70755004882813,-1.23050796985626,-6.87747286208946,8.99052763184265,-17.7614629743221,-2.77671599388123,-9.05560779571533,-2.0234580039978,-12.5976931127253,-2.55628708933648,-32.4020281017578
14.51,-0.459927380084991,-9.80155467987061,-1.19487130641937,-6.58114510494845,9.85700116108224,-17.3028977338258,-2.67279386520386,-9.10112190246582,-2.09849524497986,-12.6250181382736,0.153470335246006,-33.21715995278
14.515,-0.685064017772675,-9.96401977539063,-1.16940021514893,-6.28880276318815,10.277366861098,-16.8167214536097,-2.35551238059998,-9.20870685577393,-2.20219588279724,-12.784351937458,2.51923139209846,-33.9028528888414
14.52,-0.867321312427521,-10.1444501876831,-1.20045387744904,-6.0146031114107,10.5707704435006,-16.4094611790639,-1.95095455646515,-9.41858291625977,-2.19464945793152,-12.8151996330707,5.519802436707,-35.1589759036255
14.525,-0.980290591716766,-10.2634534835815,-1.23215353488922,-5.48486004268686,11.1177627280864,-16.0493701909263,-1.65777587890625,-9.6051197052002,-2.15007281303406,-12.6242087608569,8.82697277575118,-36.9555444666761
14.53,-1.02610540390015,-10.2943515777588,-1.24829471111298,-4.64649829141057,11.9922241635604,-15.6879063347654,-1.53770363330841,-9.74254894256592,-2.09403872489929,-12.1663060487101,12.3267267017462,-39.1808918152525
14.535,-1.041130900383,-10.1920471191406,-1.22913503646851,-3.52551462477998,13.1583739501816,-15.130257247527,-1.68014395236969,-9.83624744415283,-2.07166886329651,-11.3244954787898,15.8152056929689,-41.3438863668959
14.54,-1.08149373531342,-10.0999317169189,-1.20476996898651,-2.61022808141983,14.7535876827265,-14.2920692391878,-2.07177472114563,-9.82406425476074,-2.05651497840881,-10.7837041521966,18.6052321009869,-43.0522601122886
14.545,-1.13393378257751,-10.0366563796997,-1.20873832702637,-1.92929514687976,16.8026922450545,-13.4384885457802,-2.55193996429443,-9.72014617919922,-2.04400730133057,-10.4630028650025,20.4020363055638,-44.4710782331025
14.55,-1.18887162208557,-10.009295463562,-1.25093793869019,-1.48154401683028,19.2877643670098,-12.6823618452241,-3.0463330745697,-9.53806972503662,-2.03207063674927,-10.3384577805819,21.0399127947932,-45.7123011902122
14.555,-1.20311641693115,-10.0159425735474,-1.31123697757721,-1.12020321079622,21.8836563082486,-12.201162211592,-3.3801736831665,-9.3704662322998,-2.01601147651672,-10.386112010421,20.2521700023427,-47.2899587752693
14.56,-1.13556623458862,-9.99776840209961,-1.33293128013611,-0.65538039644226,23.9201694168417,-11.957096500659,-3.59861278533936,-9.24668598175049,-2.02917218208313,-10.4399023114558,19.0272592445183,-49.2562063127759
14.565,-1.01709985733032,-9.97171020507813,-1.31913542747498,0.040394235674398,25.3908355036451,-11.8081522729758,-3.70658683776855,-9.1558780670166,-2.07118725776672,-10.6156593004995,17.8751139070165,-51.3437580099419
14.57,-0.86269623041153,-9.94780349731445,-1.2706423997879,1.04296465689736,26.2708729348027,-11.6707134989495,-3.69857096672058,-9.09447574615479,-2.14241862297058,-10.9726476752067,17.0913531148522,-53.4116524226766
14.575,-0.699539303779602,-9.95361137390137,-1.20763647556305,2.27560601492351,26.7413910063466,-11.2937459671464,-3.53868627548218,-9.06836128234863,-2.22399711608887,-11.3553175611931,17.0799501140328,-55.3406412782608
14.58,-0.598955929279327,-9.97476673126221,-1.14783489704132,3.62727313091235,27.6983431977477,-10.7437458380048,-3.33330202102661,-9.11069011688232,-2.26765179634094,-11.5057311333215,17.5893541600688,-57.4162982009872
14.585,-0.519699692726135,-10.021032333374,-1.08240902423859,5.15353695755965,29.3201989369239,-10.0405539572899,-3.15259981155396,-9.20151042938232,-2.28634285926819,-11.4022588900377,18.7197675431789,-59.6171559062946
14.59,-0.430247396230698,-10.1017141342163,-1.00398731231689,6.90931691154735,31.7897084728553,-9.19058216508504,-3.05394983291626,-9.32791328430176,-2.28885674476624,-11.0121398289877,20.5889632152215,-61.9337921482228
14.595,-0.46012270450592,-10.2164459228516,-0.943239748477936,8.58871016429174,35.1420336193893,-8.28722988319561,-3.01345133781433,-9.47624397277832,-2.34574460983276,-10.8947493677227,22.1705806024498,-63.2821261318967
14.6,-0.490277171134949,-10.3103380203247,-0.903242766857147,10.0540171139176,38.96402989401,-7.33905106978339,-3.00439429283142,-9.58679866790771,-2.37885522842407,-10.8985068255399,24.5535396887662,-64.9001433047593
14.605,-0.513560354709625,-10.3756732940674,-0.887246489524841,11.3267016298917,43.13157909912,-6.33962534702857,-3.02197885513306,-9.66635322570801,-2.38194441795349,-10.8083218615127,27.7579912397694,-66.6374702220438
14.61,-0.520459651947021,-10.400562286377,-0.901180446147919,12.4189180338421,47.5153174518392,-5.27694609614391,-3.06222343444824,-9.72103977203369,-2.34485745429993,-10.3467291396667,31.8724493844609,-68.3143841161195
14.615,-0.56020200252533,-10.4556636810303,-0.884289383888245,13.6898027949699,51.2513216448095,-4.1284800961707,-3.17494869232178,-9.7683744430542,-2.21605348587036,-10.0178674839617,36.5024092265699,-70.2932538432122
14.62,-0.644469916820526,-10.5013999938965,-0.838226616382599,14.8079576960671,53.783966034334,-3.27313294508907,-3.28831052780151,-9.80344200134277,-2.03595209121704,-9.89849285274278,40.9417111681872,-72.5304413247149
14.625,-0.775421977043152,-10.5291919708252,-0.786182045936584,16.0241702079835,55.3605683551643,-2.56999848065187,-3.38391375541687,-9.81964302062988,-1.81208717823029,-10.0362774050958,45.0200273668856,-74.9160897980169
14.63,-0.960832357406616,-10.5250616073608,-0.77129054069519,17.8588204907515,56.407588543603,-1.72823454811698,-3.43259787559509,-9.80300140380859,-1.54987227916718,-10.5405331960449,48.4509475001989,-77.2622529477272
14.635,-1.20277953147888,-10.5191926956177,-0.824190318584442,20.0770559048546,56.6615349769441,-0.759345160398257,-3.48326253890991,-9.77823638916016,-1.32904005050659,-11.3152943602042,50.9972659284417,-79.4769349559146
14.64,-1.44096374511719,-10.5592088699341,-0.922608733177185,22.4372414329309,56.4019058262136,0.172609926022771,-3.57908821105957,-9.77537822723389,-1.1210001707077,-12.1115074409991,53.2402283348876,-81.6783254159772
14.645,-1.66566860675812,-10.6538724899292,-1.0574597120285,24.9562373969464,55.7276602872012,1.08398527894858,-3.71529483795166,-9.82349300384521,-0.931414783000946,-12.9585046858204,55.1482075285848,-83.9726337695087
14.65,-1.86933016777039,-10.8163290023804,-1.21372199058533,27.7853939587195,54.7873378988818,2.08014521078478,-3.86594533920288,-10.0008516311646,-0.788829028606415,-14.0367986029214,56.3873916742273,-86.6342628664143
14.655,-1.97201025485992,-11.0497140884399,-1.36822545528412,31.0277154935758,53.2153015595116,3.22984704811094,-3.93228030204773,-10.2427186965942,-0.779344081878662,-15.6365040386192,56.3917117688773,-89.6483228943034
14.66,-2.07042026519775,-11.308385848999,-1.5500248670578,34.5224330088316,50.7351471737587,4.6004777574435,-3.95104241371155,-10.5628862380981,-0.786279797554016,-17.2358338139127,56.1120530884058,-92.8535530868719
14.665,-2.17308235168457,-11.5808925628662,-1.74947452545166,38.2595675981095,47.3115490032357,6.253380121492,-3.92694354057312,-10.9655017852783,-0.77538126707077,-18.7008871927657,55.8551457680595,-96.2319763862245
14.67,-2.22305655479431,-11.8594207763672,-1.89250636100769,42.3532995337646,43.0560235465213,8.40743352862502,-3.8452320098877,-11.4561386108398,-0.703472554683685,-19.9285812526769,56.1015380121785,-99.8609037035765
14.675,-2.19657325744629,-12.1544637680054,-1.98008108139038,46.6152590286771,37.4220839530284,10.984596237386,-3.47640061378479,-12.0213842391968,-0.620318591594696,-20.8100581462021,56.6415839943785,-102.363095694686
14.68,-2.15823292732239,-12.4197063446045,-2.02337789535522,50.8870813167511,31.5068259430955,13.8445193862754,-3.05408477783203,-12.5277004241943,-0.545701205730438,-21.8936061863221,57.8115817388233,-104.920291199183
14.685,-2.12370657920837,-12.6596555709839,-2.02782583236694,55.1232670928305,25.6605204003812,16.9431004438224,-2.64809155464172,-12.9572696685791,-0.432888835668564,-23.3672007167321,59.9119468708723,-107.850469673875
14.69,-2.04367208480835,-13.0451860427856,-2.01718473434448,59.392838833573,19.7386302767643,20.2428041054433,-2.18775320053101,-13.5494947433472,0.148505732417107,-25.1763726863486,64.2636789571409,-110.434043368945
14.695,-1.78056824207306,-13.3928318023682,-1.8887197971344,63.6265930623079,14.7875576285635,23.4192501733022,-1.93855237960815,-14.1590662002563,0.970315515995026,-26.5260283116269,71.2846626314288,-112.737948138261
14.7,-1.46002531051636,-13.6721868515015,-1.69069468975067,67.7571363024948,10.1376877850239,26.3910569434383,-2.06082320213318,-14.678129196167,1.99140095710754,-27.7655642120116,78.5470183607957,-115.06954932466
14.705,-1.13009393215179,-13.8573360443115,-1.43896734714508,71.7510142875789,5.56746605805628,29.0725260323354,-2.68117070198059,-15.0240859985352,3.17121171951294,-29.0520627855821,84.8805981366352,-117.630952225685
14.71,-0.519636213779449,-13.8390188217163,-1.03004014492035,75.7494684994069,3.1490424951351,30.8988810503564,-4.18383979797363,-14.8253259658813,3.97138738632202,-30.0038325709504,92.0464569534082,-121.112873381531
14.715,-0.302549451589584,-13.6714134216309,-0.662908554077148,80.1251199081488,-1.83677041617501,32.1912313884983,-5.41720819473267,-14.6368570327759,4.20187091827393,-31.0999208383866,94.404333877545,-125.023143020985
14.72,-0.183448329567909,-13.437029838562,-0.350077897310257,84.11482464765,-6.89213514380336,32.9210200258412,-6.1998987197876,-14.475079536438,3.87238311767578,-32.584930322447,92.4171996215565,-128.985294777374
14.725,0.0667706727981567,-13.197452545166,-0.10482594370842,87.0875825216281,-10.0332354095942,33.0310577884647,-6.35995864868164,-14.3546781539917,2.95637774467468,-34.6773656048696,86.1875138531821,-132.702884780342
14.73,0.429205864667892,-12.918984413147,-0.038463119417429,91.4925764230444,-14.4267221498063,32.8265755850929,-6.4200611114502,-14.1726226806641,2.00907826423645,-36.7501265273879,76.8510960502599,-135.650248010986
14.735,0.586453258991241,-12.5227756500244,0.0491064302623272,96.7638500470826,-16.2020488245382,32.4064506492454,-6.38472080230713,-14.0426292419434,1.40341603755951,-38.5655805634936,71.7272862104023,-139.010701082632
14.74,0.572599470615387,-12.0884466171265,0.193019330501556,103.003473740699,-16.8331207378069,32.0897108717698,-6.07724142074585,-14.0718593597412,1.24054992198944,-40.3792245994691,68.4594436737122,-143.125780774538
14.745,0.417309612035751,-11.7131042480469,0.441755741834641,110.414181178839,-18.0837539880456,32.285129414113,-5.25468778610229,-14.4071960449219,1.68163812160492,-42.5119340923327,64.2294392188316,-148.482588857553
14.75,0.434227287769318,-11.4033288955688,0.799171209335327,119.594071536552,-20.4601799984209,33.444806742722,-3.73385286331177,-14.8002519607544,1.98901474475861,-43.8566958870707,60.5602752570791,-152.155837272429
14.755,0.434949487447739,-11.1784086227417,1.06751847267151,129.62655391779,-25.0692701975209,35.1686850175307,-2.19402170181274,-14.9031391143799,1.88880205154419,-45.822673632105,53.9234487424694,-155.634548239365
14.76,0.551285147666931,-11.0284461975098,1.13336300849915,139.643026335614,-30.3449492935738,37.2139236927885,-0.872542262077332,-14.7472057342529,1.49483489990234,-48.4174727430766,44.6717833418633,-158.125572871182
14.765,1.06497919559479,-10.9405460357666,0.781275808811188,148.092516754053,-33.273563654946,39.1963280427767,-0.17060686647892,-14.4012269973755,1.02070784568787,-51.5733514037973,33.5699358083166,-157.865424626074
14.77,1.40657579898834,-10.9939098358154,-0.107750318944454,151.946587597016,-33.943434457795,41.3812440865613,0.378712385892868,-13.669171333313,0.138110756874084,-55.6538464328409,24.1809955582243,-152.813803055555
14.775,1.85149419307709,-11.2140254974365,-0.857517004013062,154.14582654749,-26.7022079186255,42.5982335324958,0.828754425048828,-12.6928300857544,-1.00910139083862,-59.7679733133576,13.2221388887255,-145.064529970447
14.78,2.30905938148499,-11.525408744812,-1.36600816249847,156.205579374735,-13.2922687098022,42.7011678983825,1.1586297750473,-11.5116996765137,-2.26570510864258,-63.9724123701748,0.19753412673758,-135.234344132046
14.785,2.41648697853088,-11.7074880599976,-1.56040596961975,161.45202526114,-0.276992051889652,41.5893087241528,1.27724814414978,-10.1704931259155,-3.24239563941956,-68.7642135446673,-15.329270176921,-124.166691940579
14.79,2.59083580970764,-11.8489799499512,-1.50560426712036,169.212827705567,5.93373922116645,38.5321604478847,1.47378349304199,-8.99910926818848,-3.98442840576172,-74.5449919600318,-32.1555060840445,-113.494992645487
14.795,2.92619657516479,-12.0236473083496,-1.33900618553162,177.397866859722,5.01467451597823,34.2184383643472,1.67589163780212,-8.04624557495117,-4.82263040542603,-81.0185769534782,-49.7865705018273,-103.551610081971
14.8,3.47957158088684,-12.2237672805786,-1.18350529670715,185.604994845652,-3.08137495725414,28.9353860790853,1.90214598178864,-7.3589916229248,-5.73728370666504,-87.6990688674518,-66.6932933581303,-94.4576435040169
14.805,4.42288160324097,-12.3395366668701,-1.47520184516907,194.047778018327,-18.2493689999455,23.3347590257218,2.31156492233276,-7.10841083526611,-6.30554580688477,-92.6150223904876,-76.2340909115868,-86.4458657585378
14.81,5.67081022262573,-12.2041215896606,-2.13208723068237,202.215482152368,-33.7590500860559,19.5549869805501,3.55284333229065,-7.35830974578857,-6.53602743148804,-94.6962766532389,-78.1546991250594,-78.637060744624
14.815,6.4205470085144,-11.9052639007568,-2.92270469665527,209.23832363811,-52.755134639655,17.5563694690196,5.285484790802,-7.82676267623901,-7.28367137908936,-95.5506240353807,-81.4184025671124,-70.4552659303249
14.82,6.47151327133179,-11.514594078064,-3.70577597618103,214.617889911439,-74.8121684697952,17.2753549959977,7.19328832626343,-8.3582820892334,-8.75477695465088,-95.4043555343049,-87.7885921569031,-61.8646364828764
14.825,6.551353931427,-11.4047164916992,-3.9541494846344,217.044983972625,-87.0068428554493,17.8674214064638,7.56017351150513,-8.42961883544922,-10.1193552017212,-91.9532317014267,-86.3875496034043,-54.2557545210634
14.83,5.6150598526001,-10.7699384689331,-5.00454044342041,215.58646537726,-80.8251664867509,22.8170648375807,7.24356889724731,-8.53671646118164,-9.43489837646484,-86.5569314646314,-70.8531039589107,-48.7521007859885
14.835,4.19493341445923,-10.2953481674194,-6.05188894271851,204.496328203045,-57.872472875274,29.9008708843071,7.01983022689819,-8.80973052978516,-7.94211721420288,-78.493838507918,-40.9761558121716,-43.0310352994428
14.84,2.62164235115051,-10.3243741989136,-6.59093046188354,181.377503900386,-20.6767106554886,37.5905164179609,7.28228950500488,-9.29999828338623,-6.31888914108276,-67.6080196125351,2.06625004469204,-36.0359824383389
14.845,2.274165391922,-10.3701486587524,-5.17800045013428,167.301194360664,-16.2610582438725,37.3643927602038,7.64268207550049,-9.52925205230713,-5.78862810134888,-60.6145820911699,20.7586695104342,-31.031079361742
14.85,1.98550045490265,-10.2177267074585,-3.86112976074219,160.265976572145,-22.7185752172964,37.24333107226,7.86765050888062,-9.46326541900635,-5.50025224685669,-53.9965044458319,26.97042432469,-26.8771324783641
14.855,1.5789178609848,-10.0646667480469,-2.79853653907776,155.718341000102,-29.8409667101915,37.8126751509047,7.7978081703186,-9.15037155151367,-5.20751476287842,-44.4551399866742,33.7334198011955,-22.188456915055
14.86,0.906535983085632,-10.0681667327881,-2.13171815872192,150.186352225256,-29.5439695945118,39.5805876552925,7.28824758529663,-8.61392307281494,-4.71415615081787,-29.1860676820031,51.4537445461466,-15.8294244392735
14.865,0.708260297775269,-10.2668437957764,-1.50778925418854,141.268310829753,-14.5363927897619,39.4856924220589,6.52823972702026,-8.01383972167969,-4.15701913833618,-14.3691026739681,73.7870458678355,-8.16506341215347
14.87,0.475411146879196,-10.2926111221313,-1.12274551391602,134.397263468126,3.04601784268533,36.8912279903566,5.69220876693726,-7.45169448852539,-3.60873794555664,-2.74796482244867,86.0246275018556,-0.0225502964316202
14.875,0.32685250043869,-10.1390972137451,-0.837827742099762,127.676671513535,20.7970005320563,33.4318942700961,4.75718116760254,-6.87519979476929,-3.06059908866882,7.23906649184452,90.7396983312122,9.29061796944269
14.88,0.418410062789917,-9.78450489044189,-0.48639965057373,118.73528453145,35.7062687165349,31.0950065172787,3.68667650222778,-6.2175555229187,-2.50166606903076,17.4284519786963,90.586585980588,20.734558942664
14.885,0.657625317573547,-9.59635257720947,-0.163834571838379,109.881125895255,46.1238371631784,29.6830903026212,2.88994669914246,-5.40768003463745,-2.01513910293579,28.2279697263688,87.6343391646876,34.593036674282
14.89,0.982769906520844,-9.45749855041504,0.30645614862442,102.831626181182,52.8981451404967,28.8277525430497,2.46949553489685,-4.54974842071533,-1.69699537754059,37.5608358309226,80.3316511682717,49.1142510761609
14.895,1.26790452003479,-9.34457588195801,0.828787386417389,97.4988535338568,56.3449796145761,28.6224592547139,2.38439869880676,-3.68313241004944,-1.58572006225586,45.2657604977497,68.8588731363745,63.8235279066469
14.9,1.27669334411621,-9.22836589813232,1.20875072479248,93.7161103563962,56.623121993052,29.3514914486063,2.58162641525269,-2.87054967880249,-1.76590430736542,51.0843815762106,53.2820666586485,78.0256905120162
14.905,1.20147395133972,-9.06996822357178,1.34353840351105,90.5683766962608,56.4638693023639,30.1110699560142,3.07473945617676,-2.29508233070374,-2.18646240234375,54.1877873086326,34.6450485648116,90.3619888701105
14.91,1.0792670249939,-8.9630823135376,1.35222411155701,88.0751459133419,55.7706563280264,30.5804781218179,3.68225336074829,-1.9742306470871,-2.76704835891724,56.0733225007172,19.409008762514,99.4673686941679
14.915,0.860727369785309,-8.88989639282227,1.24701797962189,85.6643350231375,54.7838681627834,30.8232981770011,4.31679964065552,-1.94685840606689,-3.41917943954468,57.2088756011777,7.37538169975234,106.420958891915
14.92,0.38008576631546,-8.76758098602295,1.00978684425354,81.6720689626975,54.2112660839046,31.1205309342071,4.79266834259033,-2.3463397026062,-3.92117381095886,58.3429294751153,-4.09188010061637,114.6628662011
14.925,-0.134384751319885,-8.79682540893555,0.524983406066895,77.9891421697674,53.4462985572415,32.4101662721539,5.03813028335571,-2.81706118583679,-4.11427545547485,60.5168284237686,-9.27368934558481,123.144800018097
14.93,-0.723618388175964,-8.95688056945801,-0.0046207043342292,74.3884167034984,52.5898201560786,32.0114129982194,5.17491388320923,-3.56089568138123,-4.11633062362671,63.6884950667558,-9.58852008518738,130.924426463876
14.935,-1.33276331424713,-9.15780544281006,-0.513531923294067,71.0094060078772,50.9067112804257,29.9634729831448,5.20859956741333,-4.59506034851074,-3.93754744529724,67.625088255271,-5.80654658466882,137.656984909893
14.94,-1.66491067409515,-9.00063228607178,-0.898884773254395,68.7302196931682,44.8655558086166,29.1301011119441,5.04349565505981,-5.79803276062012,-3.5077223777771,71.2820944803008,-0.103442534628969,142.675766930883
14.945,-1.86327230930328,-8.63918590545654,-1.2930303812027,65.2205133277788,37.7990045272809,29.5151393660252,4.62240123748779,-6.88126468658447,-2.89534378051758,74.84241254744,3.81210957579712,146.134301519011
14.95,-1.84920263290405,-8.29405307769775,-1.60356068611145,59.9499022320901,30.4884140019953,30.4095526378384,4.09085416793823,-7.75021314620972,-2.35472011566162,79.1687773111312,5.55839513995168,148.814604353107
14.955,-1.59750092029572,-8.0459156036377,-1.7830638885498,52.9632026923411,22.9700269240431,31.4479360520716,3.51368618011475,-8.3323221206665,-1.99746966362,84.5350930174701,4.81135685985988,151.080068817774
14.96,-1.17594432830811,-7.92954778671265,-1.72727274894714,46.5177853990318,13.4460615180225,31.5295738881262,3.03693413734436,-8.36071681976318,-1.99925100803375,90.5685952623142,0.570569243827124,153.881880717204
14.965,-0.742094874382019,-7.84816741943359,-1.58289194107056,42.3406295328542,2.11635375112231,30.9071045981171,2.7341034412384,-8.02225780487061,-2.08979845046997,95.0467131689847,-5.51507082315947,157.98980237086
14.97,-0.306980401277542,-7.77538299560547,-1.41601085662842,39.8883423189149,-9.84982007094362,29.8669214290375,2.50582981109619,-7.52238941192627,-2.15988421440125,97.9138489976376,-12.5322163580206,163.548770392929
14.975,0.124206773936749,-7.6973819732666,-1.2590012550354,38.931589910547,-21.7332811559343,28.5324288237167,2.30971932411194,-6.9794864654541,-2.14877676963806,99.1222255750288,-19.9772719637226,170.670185168772
14.98,0.561505019664764,-7.60767984390259,-1.08920872211456,38.7795635600009,-31.0604799110243,26.8219513800596,2.25208520889282,-6.73401165008545,-2.02143502235413,99.9507480119188,-26.530804321404,178.53154165816
14.985,0.87547367811203,-7.52948236465454,-0.953930914402008,38.9678377244723,-37.034446811968,25.1889453570633,2.39603781700134,-6.75131607055664,-1.89921391010284,100.131693383411,-33.2944572036171,185.457476419958
14.99,1.17500746250153,-7.41941738128662,-0.808340907096863,39.3672296210942,-39.7013453998183,23.5633261836544,2.67242574691772,-6.95603322982788,-1.75523018836975,99.902506385811,-39.3344891093077,190.770885480986
14.995,1.54589378833771,-7.24101305007935,-0.616128623485565,39.8878505452947,-38.8954411343647,21.889759082272,3.0343189239502,-7.29965305328369,-1.56675469875336,99.4270500874973,-43.8634236234031,193.834143361467
15.0,1.93007957935333,-7.04443883895874,-0.393506675958633,39.6713096429432,-33.9559063832195,20.2423481903162,3.20264840126038,-7.53109931945801,-1.43516516685486,99.1026092717325,-48.6812102525929,196.336287541253
15.005,2.25206208229065,-6.82298231124878,-0.191462829709053,38.2261918787302,-27.8123561304681,18.4519831465793,3.33722281455994,-7.82350778579712,-1.32522404193878,99.1490750486561,-52.5936894582434,197.839065762439
15.01,2.5116274356842,-6.60602855682373,-0.0075808335095644,35.6553018449482,-20.9927161876284,16.4690887305181,3.4386351108551,-8.15127944946289,-1.26424789428711,99.6295447058206,-55.4032877733281,198.484327393708
15.015,2.70370650291443,-6.43084526062012,0.159778133034706,32.0011916201264,-14.10827055617,14.2165640592342,3.50507998466492,-8.4849681854248,-1.29032385349274,100.656682213585,-56.7769241927823,198.384347084638
15.02,2.76958799362183,-6.34664535522461,0.333434611558914,27.8132969890263,-8.75890140293554,11.348644466374,3.61730933189392,-8.76969909667969,-1.45002412796021,102.194103154242,-56.262556306767,198.580455476087
15.025,2.76594209671021,-6.35718488693237,0.489944905042648,24.5039730059594,-5.20624766181875,8.92493220260114,3.72779083251953,-9.018310546875,-1.65539181232452,103.76047726679,-55.0770232970549,199.295699225593
15.03,2.69596409797668,-6.43958425521851,0.636345684528351,21.5427615667733,-2.86125524922096,6.50589989907018,3.80835652351379,-9.23510932922363,-1.86534082889557,105.415029121523,-53.2401668631851,200.520720973991
15.035,2.55276083946228,-6.55766105651855,0.787373483181,17.8125630345976,-0.707403812916131,3.14771978631364,3.80748915672302,-9.42355632781982,-2.01176476478577,107.329947787417,-50.5929289748607,202.268074608977
15.04,2.38353037834167,-6.66825819015503,0.921004474163055,14.6210034656528,0.588174429938802,-0.581317827146608,3.71044111251831,-9.61495399475098,-2.0732684135437,109.598943459885,-47.2204718457481,204.181155953984
15.045,2.22835612297058,-6.74192714691162,1.0276985168457,12.1645933787757,1.67610729142338,-4.16909965805159,3.55255341529846,-9.77129554748535,-2.1380820274353,111.878443963295,-43.8499579054544,206.042669370758
15.05,2.08635473251343,-6.75945711135864,1.09858870506287,10.454185090784,2.70831343988263,-7.43667325604309,3.33535361289978,-9.88257694244385,-2.21492767333984,114.070640988735,-40.628243051324,207.824570102566
15.055,1.94157803058624,-6.670569896698,1.1080949306488,9.51770639141998,3.88507990179495,-10.0205654086838,3.04504346847534,-9.92942142486572,-2.29818749427795,116.00801731662,-37.7316417865917,209.517159280787
15.06,1.82545602321625,-6.54020977020264,1.11198306083679,9.17324970629248,5.59635391626403,-11.6718643858247,2.72468209266663,-9.9421558380127,-2.36160778999329,117.14003920928,-36.3821603311372,210.869167906234
15.065,1.76087784767151,-6.45728778839111,1.12916219234467,9.21495484136458,7.63075308130901,-12.628499827203,2.38202261924744,-9.97394275665283,-2.36537313461304,117.823959711252,-35.6073983132043,211.826473559925
15.07,1.74697089195251,-6.46243381500244,1.16094470024109,9.49036087530419,9.93779803009526,-13.075049057402,2.03560495376587,-10.0358810424805,-2.31091737747192,118.268577705463,-35.1582382431951,212.408023186616
15.075,1.7567720413208,-6.65634155273438,1.19454574584961,9.49382719630797,12.4933081854137,-13.634958083482,1.76419496536255,-10.1266107559204,-2.24474382400513,119.091192028721,-34.8444832583869,212.75625355126
15.08,1.73258936405182,-6.95940685272217,1.20514452457428,8.86206458015941,15.6518224453803,-14.3441144268896,1.58843374252319,-10.2018775939941,-2.20276379585266,119.609357499915,-35.7785252877644,212.803026686696
15.085,1.69264829158783,-7.22761201858521,1.20499658584595,7.53018793729068,19.6312887313156,-15.1312237192946,1.46610987186432,-10.313738822937,-2.20069122314453,120.03649020985,-37.4533628043324,212.757346381527
15.09,1.63562488555908,-7.41725635528564,1.19595086574554,5.39538413767287,24.6004579657223,-15.9529040141836,1.38483774662018,-10.4799680709839,-2.24453687667847,120.408312047888,-39.6431863390356,212.696393773374
15.095,1.50474500656128,-7.5835018157959,1.16178274154663,1.98862302378414,31.1047702726973,-16.6386976955352,1.34825551509857,-10.6904563903809,-2.3292019367218,120.446260578916,-41.7505387546055,212.685697697134
15.1,1.32248973846436,-7.69652652740479,1.11725771427155,-1.85565524889986,38.5859311121256,-17.0516816686054,1.31642770767212,-10.9215927124023,-2.3362820148468,120.232858148488,-42.7933344710426,212.734738455375
15.105,1.09607434272766,-7.75608253479004,1.06644225120544,-6.17914663738454,46.3798872947838,-17.2800849019979,1.29525935649872,-11.1709642410278,-2.30156493186951,119.689366335852,-42.8042559435255,212.85361106769
15.11,0.829350292682648,-7.76117324829102,1.01290988922119,-11.0385854676804,54.1135875485842,-17.3745003144423,1.28401958942413,-11.4356718063354,-2.23893570899963,118.757509967009,-41.7574713966131,213.05242421405
15.115,0.56725662946701,-7.74969339370728,0.988647222518921,-16.579864153572,61.0678880860053,-17.5920401319599,1.20280015468597,-11.6681728363037,-2.10012626647949,117.466672515768,-39.9091436600322,213.34720151825
15.12,0.300384044647217,-7.77480840682983,1.0131299495697,-22.660417864061,67.0205072306981,-18.0883353374314,1.05277848243713,-11.8008966445923,-1.96701169013977,115.334519683322,-37.5290925267549,213.126039992925
15.125,0.0157833490520716,-7.86003923416138,1.08676195144653,-28.1585630515704,71.4716527203362,-18.6691148602941,0.8966064453125,-11.8530626296997,-1.83228528499603,112.513214424,-34.62457165768,212.408378356453
15.13,-0.297937244176865,-8.02778816223145,1.21287357807159,-32.1458652720311,73.9315931612405,-19.1849290388661,0.783773422241211,-11.8350372314453,-1.69003236293793,109.081672743472,-31.169240428273,211.179285815309
15.135,-0.689232230186462,-8.27328205108643,1.46659004688263,-37.4211994435308,75.4197069662787,-20.0847688959749,0.958545029163361,-11.7933139801025,-1.67913115024567,104.1238023495,-26.5454226337751,208.53801068213
15.14,-1.102419257164,-8.56973648071289,1.79316520690918,-42.6204931190009,75.7147984591799,-21.209391986216,1.22266268730164,-11.6137895584106,-1.68374729156494,98.6036434622956,-21.3909469520914,205.220847349444
15.145,-1.5375919342041,-8.89968109130859,2.19551920890808,-47.3877056124813,74.6111764930892,-22.6087628509155,1.55723869800568,-11.3420381546021,-1.65109848976135,93.4422197706787,-15.9956422153677,201.871746052198
15.15,-1.99655854701996,-9.24374008178711,2.68314981460571,-51.2422853045376,71.7428112303857,-24.3667852413851,1.94396197795868,-11.0282220840454,-1.5120016336441,89.8243300390254,-10.7051253871166,199.297338470993
15.155,-2.55430173873901,-9.59036159515381,3.17376852035522,-53.9630979906013,66.166754075014,-26.3223213347258,2.23683953285217,-10.7237253189087,-1.61787307262421,85.2925951473704,-2.72246964726771,194.914815891946
15.16,-3.19011497497559,-9.95711994171143,3.66926002502441,-55.5124137056974,58.4797381641907,-28.2390653686755,2.33743596076965,-10.4699554443359,-1.73459506034851,80.1087206239516,5.18206409640185,189.428015648648
