time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
9.6,-4.16424512863159,-13.8180112838745,1.64996027946472,33.5866014698914,63.1611634816958,-26.829280173039,-0.801644742488861,-13.9010372161865,1.78680658340454,-114.679176692838,32.5914326625368,-75.6907903442473
9.605,-4.54465675354004,-14.4343109130859,1.8447585105896,38.9800637630866,58.4754761261486,-25.6175977840896,-0.81496125459671,-14.2930116653442,2.06733179092407,-119.703791695379,32.230248844132,-77.7345058873202
9.61,-4.88376235961914,-14.8277740478516,1.94657623767853,45.2883957446591,52.9260737840129,-23.2780684556107,-0.826146185398102,-14.6522798538208,2.36280679702759,-124.814125572004,32.8423260013189,-79.8027281491351
9.615,-5.19982290267944,-15.011058807373,1.96879494190216,52.4326506730874,46.9194312580798,-20.0105264472441,-0.896822154521942,-14.9812746047974,2.7041974067688,-129.850939292403,35.0522439525603,-81.8243070491079
9.62,-5.51400756835938,-14.9839029312134,1.92210376262665,60.3779433571856,40.9310936391224,-15.9946672058636,-1.10898888111115,-15.2807216644287,3.13394260406494,-134.608480238019,39.7676187253349,-83.7062563918782
9.625,-5.84252071380615,-14.8780899047852,1.79680418968201,69.4779273317986,34.8643215428311,-11.3995532813527,-1.52474701404572,-15.4838352203369,3.24064350128174,-139.59820663428,43.0151448643388,-85.5166458427143
9.63,-6.13030672073364,-14.8525171279907,1.60848844051361,79.196651313134,28.1792738926812,-6.52324473758061,-1.87450301647186,-15.7637662887573,3.16178417205811,-144.422014075223,42.6559486309824,-87.3864852600861
9.635,-6.37343835830688,-14.924880027771,1.3842339515686,88.6610258799672,21.3273049569525,-1.81740896431214,-2.03289461135864,-16.1904926300049,2.92372536659241,-148.608715130766,39.460608552332,-89.1263666681202
9.64,-6.5655689239502,-15.1222906112671,1.1699206829071,96.2463744249949,15.202860450857,1.87559299797395,-1.77062726020813,-16.8938274383545,2.54518437385559,-151.240387017972,34.8157486525486,-90.3499677371713
9.645,-6.6680850982666,-15.2487630844116,0.987020552158356,105.830516358924,5.81250976670107,5.92969276097004,-0.996766030788422,-17.8105888366699,2.21835112571716,-152.756921240147,29.213299646224,-91.5086546883506
9.65,-6.69544982910156,-15.2563228607178,0.756758391857147,117.505017197769,-6.58717189311734,10.4446561231182,-0.304505944252014,-18.6744060516357,2.36396360397339,-154.867408712546,27.2958367348642,-92.7596721367301
9.655,-6.63720655441284,-15.1566505432129,0.490895301103592,130.747333319076,-21.4819728831602,15.2255793675837,0.0858776792883873,-19.4215297698975,3.15009164810181,-157.688891556786,30.9420546761001,-94.1221992534993
9.66,-6.44989204406738,-14.9914264678955,0.249054357409477,144.146634508267,-37.6961384632859,19.6933666131346,-0.278152525424957,-19.9527683258057,4.97089815139771,-161.005044021476,44.4348304191772,-95.6049786807957
9.665,-6.03148746490479,-14.6755676269531,-0.152866080403328,157.347532362447,-53.7573726928005,24.5637627744064,-1.24809849262238,-20.1846008300781,6.80828094482422,-162.143718518387,65.9360371150402,-97.3597499012203
9.67,-5.35687494277954,-14.3281412124634,-0.629271805286407,167.982232522806,-67.7754002283354,29.8666584667545,-2.32971787452698,-20.0611534118652,6.50904750823975,-156.593274572403,87.8907171453732,-99.3017639275517
9.675,-4.34805297851563,-14.067852973938,-0.967563211917877,175.191183003052,-80.3563832832563,35.2422290794188,-3.4640679359436,-19.5817947387695,3.96375107765198,-144.356157391246,107.460704928888,-101.489678424382
9.68,-2.66613268852234,-14.3295955657959,-0.261203229427338,177.330985647369,-96.219381517395,38.9814058952585,-4.87032604217529,-18.7994613647461,0.814838290214539,-129.955345564056,118.956213830343,-104.281948549542
9.685,-0.365022629499435,-14.8459186553955,0.901514887809753,181.200943510341,-123.91017735611,39.2885116909098,-6.26056718826294,-18.2604064941406,-0.0343858227133751,-120.037050285362,137.921422513799,-105.721083068042
9.69,1.83743822574615,-15.264518737793,1.6593496799469,187.540069399787,-158.691945817538,37.266915715464,-7.70344400405884,-17.6585540771484,-0.78866446018219,-112.333805845071,142.633146550462,-106.913572625424
9.695,3.71231198310852,-15.4334268569946,1.59968280792236,196.363772222473,-197.7144694516,33.5002542184042,-9.1213207244873,-16.8723983764648,-2.17871928215027,-106.188711969567,124.515646305275,-108.211574945104
9.7,5.42681503295898,-15.1301641464233,-0.108796678483486,205.145947495005,-229.429769843637,30.2055417175192,-9.69115734100342,-15.7873229980469,-4.01101589202881,-102.028375444221,78.2649383782634,-109.4511040153
9.705,6.82936716079712,-14.5791625976563,-2.19739770889282,212.978945038959,-244.075116103491,29.6226431284666,-9.26869487762451,-14.7496919631958,-5.61883544921875,-94.8468618338701,39.0094438218014,-107.056904145157
9.71,7.73061323165894,-13.917387008667,-4.01142501831055,219.460685278275,-243.485780061146,31.1456592001636,-8.24349689483643,-13.6676626205444,-7.49438810348511,-85.8184377511913,2.07647739920049,-99.3068660788617
9.715,8.006911277771,-13.2145891189575,-5.16610670089722,223.946985751571,-227.813542180337,34.4999377808001,-6.74579095840454,-12.5051441192627,-9.82469749450684,-75.8010774087755,-34.8922979976715,-85.2510471066492
9.72,7.73288345336914,-12.5359401702881,-5.22973012924194,220.014395053909,-197.589900461517,38.3920152113998,-4.02150726318359,-11.5293951034546,-11.0324220657349,-70.9295610964798,-72.27883081607,-69.5067029187719
9.725,7.3225531578064,-12.1331968307495,-4.90980958938599,211.540274973323,-160.775617967255,41.6363789728179,-0.389783293008804,-10.5792980194092,-11.3691720962524,-66.2271739284119,-124.420761317325,-50.867273768158
9.73,6.7713360786438,-12.0204925537109,-4.34617519378662,202.496407832931,-118.096730145945,44.1697439472998,3.10448789596558,-9.41140270233154,-10.9910869598389,-63.4753863344622,-169.731771818326,-29.2244977413682
9.735,6.06695795059204,-12.2268304824829,-3.63519811630249,196.009135140387,-69.7720694284052,45.898201863947,5.62124013900757,-7.81861019134521,-9.97867584228516,-64.2115236326387,-190.61268463943,-4.3083330642823
9.74,4.91520357131958,-12.4460306167603,-3.08067870140076,194.870105473639,-32.7997773378843,46.5387916458242,5.55837059020996,-5.46047258377075,-10.7564468383789,-74.1053600039148,-170.005143309667,13.9171994292335
9.745,3.60665822029114,-12.4672136306763,-2.73719501495361,194.024500733635,4.15034225104345,46.584844196303,5.47971487045288,-3.6186351776123,-11.9184217453003,-83.5650149100315,-157.742535862527,24.2535048464532
9.75,2.20143890380859,-12.3444395065308,-2.49460625648499,192.479348018838,40.6926414899135,45.7770718741114,5.81933546066284,-2.63501262664795,-12.5658721923828,-88.4879898675341,-150.256443626518,28.5021352272004
9.755,0.76764190196991,-12.1345529556274,-2.22229194641113,188.933223084794,76.3112174076946,43.7240228775377,7.1547679901123,-3.005206823349,-11.5300445556641,-83.3708804432522,-143.430871664385,28.4583024882018
9.76,-0.733760476112366,-11.962287902832,-1.72589755058289,182.339904875198,95.3953738355463,39.6789662850027,8.8148078918457,-4.49570846557617,-8.38122940063477,-71.5566066132328,-113.854185463748,29.9439693779699
9.765,-2.11610341072083,-11.8274545669556,-1.0827499628067,174.2172663293,103.294651535206,35.522895212793,9.73474884033203,-6.0060453414917,-5.47668504714966,-58.3976187997996,-69.6619189676605,32.9522510658211
9.77,-3.29207444190979,-11.7339916229248,-0.289121747016907,164.979285212696,100.994974652987,31.9203290105427,9.69914150238037,-7.57500696182251,-3.21323013305664,-42.9932985042785,-16.7817252718498,36.7035378070593
9.775,-4.09416484832764,-11.6937294006348,0.686030268669128,155.133171373151,88.7276953564557,29.9906332303794,8.31125640869141,-9.39809513092041,-2.16208481788635,-22.8374409994221,35.3259398778865,39.7996010861235
9.78,-4.41316652297974,-11.6596765518188,1.63631153106689,147.204660463843,67.6242891231381,30.544021987123,6.48107385635376,-10.385968208313,-2.55672311782837,-1.71721489166481,69.0527548861545,42.4998788084476
9.785,-4.40683126449585,-11.5503273010254,2.23210024833679,141.12515006475,43.034778243108,32.3904167801688,4.78794717788696,-10.2841367721558,-3.55376029014587,16.6942510391495,90.2514764093397,47.192666145637
9.79,-4.13675880432129,-11.3605012893677,2.42625498771667,136.496931920879,17.398894335063,35.2061861711686,3.3439793586731,-9.21602821350098,-4.8995943069458,32.2285925232582,99.7623850549882,54.3336220926962
9.795,-3.70080828666687,-11.0974493026733,2.16498756408691,132.319902413201,-4.22658551831418,38.5707646770736,2.28726315498352,-7.54540252685547,-6.19486951828003,45.4701641539461,96.8391460524928,64.6023743777035
9.8,-2.85129284858704,-10.6563320159912,1.35354244709015,127.273075635479,-15.7875092758845,41.6515078418295,1.95374953746796,-5.96947622299194,-6.89541387557983,55.0193321042304,91.8448365992986,73.0452053617021
9.805,-1.73937451839447,-10.1417217254639,0.254935204982758,121.880053889485,-20.4396177139245,43.9301101753645,2.02300429344177,-4.68303966522217,-6.90478467941284,64.0438015073798,88.2498963032566,81.0611905037099
9.81,-0.479173243045807,-9.60029411315918,-0.984760820865631,116.455558631796,-19.2895743671399,45.0807955599312,2.40968084335327,-3.73723292350769,-6.31242084503174,73.6497795560857,85.2400846530313,89.0637338334312
9.815,0.547913670539856,-9.14530563354492,-1.94688546657562,111.944621666164,-14.3460542006139,44.1016093952344,3.03592658042908,-3.17591738700867,-5.63215208053589,85.8318317521537,75.5451570507643,97.5829673134855
9.82,1.06281352043152,-8.7107572555542,-2.40098285675049,108.785625024087,-8.43191548793128,41.1406301824801,3.76462936401367,-2.675461769104,-5.40131330490112,98.084965726914,62.9074082936514,104.711430844553
9.825,1.1831374168396,-8.28315544128418,-2.53034782409668,106.562780939841,-1.92629370562637,37.1616283494083,4.1938533782959,-2.28147745132446,-5.41374254226685,109.29704909857,54.0099223524563,111.439816044986
9.83,0.941205203533173,-7.86338090896606,-2.40528082847595,105.155775631197,4.80564127218505,32.6820624426337,4.12827301025391,-2.05102372169495,-5.56585216522217,119.086233311383,50.8124785755416,118.230233023462
9.835,0.370789468288422,-7.49382448196411,-2.16531205177307,104.511347283006,9.73730551097235,29.4457412289633,3.18547320365906,-2.28852486610413,-5.53507852554321,127.716231969208,49.6797429281138,126.155151253266
9.84,-0.268184453248978,-7.14253044128418,-1.9210969209671,103.31025851746,14.3555959748844,26.7291034960297,2.09389019012451,-2.84351539611816,-5.41089582443237,135.972059203921,44.3822038116223,134.60328929425
9.845,-0.853300511837006,-6.80320882797241,-1.67228901386261,101.166473872857,18.7271099965366,24.3803431668876,1.18141007423401,-3.47922968864441,-5.31395387649536,144.04818416157,35.8248066495804,143.074322129332
9.85,-1.30662536621094,-6.47758388519287,-1.41589677333832,97.8165256321541,22.7977780909119,22.3623945124586,0.64447683095932,-4.08434200286865,-5.29557228088379,152.059750171185,24.3258485025946,151.247258188277
9.855,-1.44217085838318,-6.24448823928833,-1.10595083236694,93.1281403518848,25.2085018962043,21.082229231796,0.725065290927887,-4.82353496551514,-5.10608339309692,160.411309337305,10.2774351629897,158.073444867436
9.86,-1.45267367362976,-6.07457637786865,-0.773579776287079,88.2410033969573,26.8283615125956,19.5581715562506,1.17558062076569,-5.66896438598633,-4.72889137268066,169.565019579929,-4.69591940581067,163.125039117199
9.865,-1.39437520503998,-5.96481323242188,-0.440786957740784,83.2465368494122,27.9403163094737,17.9972342742818,1.90457701683044,-6.51093912124634,-4.41943836212158,179.437170100591,-18.9627207870508,166.412190598673
9.87,-1.30782675743103,-5.91646480560303,-0.125059440732002,78.2109457328744,28.7384888007868,16.5619229541697,2.85632109642029,-7.26194143295288,-4.38518381118774,190.005166633515,-31.181172768753,167.834919002787
9.875,-1.17400896549225,-5.94890737533569,0.088251069188118,73.1146547251828,29.4611364753525,16.1276219606998,3.77789521217346,-7.80787181854248,-4.75657939910889,199.748390503403,-34.7111989469232,167.002045735395
9.88,-0.99890398979187,-5.99216079711914,0.209725111722946,68.0258427746323,30.2008630379378,16.4368468225411,4.64318656921387,-8.17867469787598,-5.1083869934082,207.121552391675,-34.7862217447666,165.739075455968
9.885,-0.788953483104706,-6.0254864692688,0.241490289568901,63.022087169816,30.8766180487568,17.346704859615,5.45544290542603,-8.35128974914551,-5.4184250831604,213.344346499177,-31.7741936981556,163.894418946066
9.89,-0.549570381641388,-6.02206611633301,0.179319024085999,58.2073980314148,31.3816456510821,18.7238690717755,6.21466588973999,-8.28150177001953,-5.65561246871948,219.860729457962,-25.8999560968306,161.232844490674
9.895,-0.36643049120903,-6.00443506240845,0.10618618875742,53.7898126762635,30.7835601364099,20.1337789183643,6.72123289108276,-7.97610330581665,-5.71109056472778,227.756988214009,-16.3881526964008,158.508937728916
9.9,-0.164854153990746,-6.01105117797852,0.022687578573823,49.5468376921491,29.4716174006339,21.1645603320514,7.00398015975952,-7.70333862304688,-5.6020040512085,235.310562719018,-5.01211063371854,156.94847173
9.905,0.0615472979843616,-6.02986574172974,-0.0789609551429749,45.4777832299652,27.5202613830652,21.6076364110574,7.08240699768066,-7.55545568466187,-5.39280462265015,242.421554626188,7.99727127745565,156.544602644377
9.91,0.319630950689316,-6.03528547286987,-0.215481579303741,41.6230771794093,24.9622821143618,21.0493008898074,6.96891736984253,-7.69214725494385,-5.19326782226563,249.035500007078,22.5611000833399,157.277058470591
9.915,0.498846262693405,-5.97396421432495,-0.373010873794556,38.0462710356137,21.4258338508246,19.2101836633222,6.76900053024292,-8.17062854766846,-5.30700302124023,254.908151296969,37.8477071911577,157.91722478074
9.92,0.601343095302582,-5.87057399749756,-0.568089067935944,34.6782945105967,16.5320016029631,16.8407500591098,6.56738710403442,-8.64913654327393,-5.50016212463379,259.949650527138,52.4410996170907,158.089646076148
9.925,0.645165801048279,-5.73343992233276,-0.803407967090607,31.5386785302898,10.0848861538715,14.2099959785736,6.33701705932617,-9.07058238983154,-5.69376468658447,264.179450076344,64.7772955223475,157.740896617127
9.93,0.676690936088562,-5.57473611831665,-1.08444213867188,28.7301286492427,1.51118661094131,11.8037937585117,5.96574687957764,-9.38798999786377,-5.74312591552734,267.612931530596,70.6162329984946,156.804846512133
9.935,0.724396169185638,-5.36665868759155,-1.39611434936523,26.7743859426796,-5.9263989022428,10.062755487187,5.24972581863403,-9.5218334197998,-5.49972009658813,270.384786220327,70.7763804439639,155.292956818594
9.94,0.768605411052704,-5.16977024078369,-1.69660270214081,24.8548688519269,-13.7411291052616,8.46099587209626,4.28844594955444,-9.53003311157227,-5.19718360900879,272.710137783636,68.0914194208536,153.498324614173
9.945,0.807429373264313,-5.00062322616577,-1.96711337566376,22.7253234441964,-22.3017287722505,6.85105795924808,3.15083193778992,-9.4509744644165,-4.90376377105713,274.618328713198,62.8095794941693,151.517993226598
9.95,0.851727247238159,-4.87590551376343,-2.16176223754883,20.0531861012527,-31.8156563615122,5.07069956953209,2.05903267860413,-9.4058723449707,-4.70431041717529,276.03094843734,53.2556065058039,149.511789082447
9.955,0.896548926830292,-4.74056100845337,-2.24633741378784,16.993582371978,-40.0230063285909,3.2634257521746,1.32912516593933,-9.45506763458252,-4.50737047195435,276.985644958768,44.1532490404543,148.109059472223
9.96,0.934189140796661,-4.61778402328491,-2.24256253242493,13.6216229929012,-47.0098800381637,1.36150579004484,0.895980477333069,-9.57111167907715,-4.36837816238403,277.625934212321,34.4684096275914,147.083520228724
9.965,0.951631724834442,-4.52070665359497,-2.15220546722412,9.90929052804692,-52.7144950140934,-0.661834818486216,0.728202104568481,-9.74446105957031,-4.30280447006226,277.873542230113,23.903918689259,146.45615369308
9.97,0.867731928825378,-4.4874701499939,-1.95175862312317,5.50399780585441,-56.7109957918188,-2.81087556045954,0.679532408714294,-9.95752048492432,-4.26749467849731,276.786285397273,13.0718345996238,146.92266927377
9.975,0.671371757984161,-4.49660778045654,-1.67299854755402,0.370075097198203,-59.1587614205275,-5.24982085362885,0.508989214897156,-10.1427993774414,-4.24413204193115,274.517433158778,3.50709296425822,149.020589198096
9.98,0.388924956321716,-4.54986095428467,-1.34398186206818,-5.32899469894034,-60.1928998721916,-7.8072537071986,0.207947820425034,-10.2977361679077,-4.17113447189331,271.053516381585,-5.71171794577966,152.02234805529
9.985,0.0367992408573627,-4.64969301223755,-0.982176542282104,-11.5472322164922,-59.7712313135917,-10.3702087687123,-0.221635788679123,-10.4204874038696,-4.00216865539551,266.296562832238,-15.2379778684746,155.506796381129
9.99,-0.254130661487579,-4.77977180480957,-0.685721576213837,-18.4449412215451,-57.2651392844656,-12.415286080751,-0.532120168209076,-10.5325012207031,-3.53787231445313,259.806407799865,-28.4250736178897,157.900641081435
9.995,-0.584598004817963,-4.96342706680298,-0.313123852014542,-25.4676870846388,-53.0996254757283,-14.1699386266388,-0.542545914649963,-10.6253490447998,-3.11033296585083,252.517776332761,-43.0557161880087,158.255004955954
10.0,-0.960336744785309,-5.20670747756958,0.154005646705627,-32.4348335003414,-47.5373140760613,-15.7210822711115,-0.371848165988922,-10.6933240890503,-2.79779958724976,244.360536048528,-57.4176300878754,156.378820292843
10.005,-1.38868236541748,-5.51807928085327,0.736090540885925,-39.1991967222281,-40.7017188113205,-17.1254374663578,-0.103600353002548,-10.7303638458252,-2.66959404945374,235.225731769526,-70.1315491146122,151.983456958156
10.01,-1.77067315578461,-5.90129041671753,1.42481517791748,-45.6882930752796,-33.2830644480815,-18.5664895604673,0.311911046504974,-10.6429557800293,-2.65655970573425,225.019530356938,-79.7835899590807,144.311009840832
10.015,-2.10371875762939,-6.35778045654297,2.18291449546814,-51.8722678026337,-26.2254948655044,-20.0690048193705,0.72929835319519,-10.4259166717529,-2.60048866271973,214.222189732063,-87.4476837550495,136.054540568338
10.02,-2.36525845527649,-6.88560628890991,3.01929783821106,-57.5154998684925,-19.501629542754,-21.510126922919,1.0508086681366,-10.1005887985229,-2.54460716247559,203.179454070689,-92.6449864303764,127.629133396912
10.025,-2.52144598960876,-7.48781442642212,3.95118117332458,-62.2803422863309,-13.1027360829763,-22.7307756427013,1.14624905586243,-9.68545532226563,-2.54323816299438,192.306790119647,-94.5841522678239,119.543268589505
10.03,-2.58826589584351,-8.23072338104248,5.09287929534912,-64.4103504393777,-5.15496958973806,-23.2121263942688,0.950475633144379,-9.36687564849854,-2.90492033958435,182.01219239882,-96.2149692151912,111.548422882979
10.035,-2.69821190834045,-9.13113021850586,6.35487365722656,-64.7175723482449,2.66729068339729,-23.4004552002536,0.869210004806519,-9.25669765472412,-3.50202059745789,173.955232951982,-99.7744471690625,104.855896175688
10.04,-2.88074827194214,-10.1688985824585,7.71042966842651,-62.7732360575957,11.39311582806,-23.2834182012781,1.0837025642395,-9.24022006988525,-4.34243297576904,167.8387575691,-107.301076577796,98.7265390560316
10.045,-3.18539547920227,-11.3185586929321,9.12816524505615,-57.4424236745625,23.2436852833289,-22.7585130409208,1.92579996585846,-9.09819793701172,-5.48016166687012,163.129301155241,-122.839422260305,91.6916354562152
10.05,-3.55607938766479,-12.3960390090942,10.3934440612793,-47.2922605490196,37.7543487504874,-21.2553454989519,3.12526845932007,-8.58819007873535,-4.6336555480957,150.786630230651,-130.703838674441,84.6364461945639
10.055,-3.923583984375,-13.293981552124,11.4751062393188,-35.6333735226179,50.4852339671225,-18.8429226841034,4.1486234664917,-7.82280921936035,-3.25764441490173,135.799173455649,-126.337162134269,77.2113202270864
10.06,-4.27209520339966,-13.9602422714233,12.3451080322266,-23.4851000270903,59.7729866722084,-15.4555518369381,4.94762325286865,-6.79295015335083,-1.95056843757629,119.335316650035,-112.38574260352,68.522752697129
10.065,-4.57905054092407,-14.2611131668091,12.9139537811279,-12.5644300914674,62.0802109134604,-10.7883888081936,5.55552339553833,-5.40713310241699,-1.9306173324585,102.845846635034,-97.3339727672927,55.9837718905092
10.07,-4.68286991119385,-13.9322786331177,13.0113792419434,-4.88902464845939,54.6313397933333,-5.20136450344901,5.99867343902588,-4.00808668136597,-2.12112736701965,82.9716080749408,-73.3087003995028,41.3670646138443
10.075,-4.55479049682617,-13.1270456314087,12.7122983932495,-1.13034977697339,42.3836050831119,0.633840594481831,6.13914823532104,-2.88999390602112,-2.34947323799133,60.800035387514,-41.0735577248305,27.7458061822901
10.08,-4.19305276870728,-11.9495897293091,12.0120544433594,-1.89908500673739,27.279425497836,6.50134160157285,5.96104907989502,-2.14922714233398,-2.57371807098389,36.8402918546213,-2.66064661688216,16.2520082432222
10.085,-3.61820363998413,-10.7327566146851,10.8140077590942,-9.37360049899011,13.4261549316865,12.0653558527773,5.52809906005859,-1.94134080410004,-2.77077984809875,12.3810915924449,33.2105893107985,9.09519771955216
10.09,-3.13824987411499,-9.98846340179443,9.70493316650391,-21.2730800851318,3.03450662605633,17.6458790980926,4.45887279510498,-2.10770273208618,-3.00841188430786,-10.5464763143965,67.9828467338071,5.27843251606203
10.095,-2.68233823776245,-9.54482173919678,8.57383060455322,-35.4009592606353,-4.78982853048282,23.3340742992575,2.74022269248962,-2.6219322681427,-3.30223274230957,-32.2375571465439,99.3356143450783,2.59656834341004
10.1,-2.22577977180481,-9.35527610778809,7.38985872268677,-50.8080731035269,-10.0252483571335,29.1571281704898,0.389018833637238,-3.48981881141663,-3.64954113960266,-52.688806672625,124.310795271688,0.0026342079034277
10.105,-1.75990450382233,-9.44492435455322,6.21706295013428,-65.3845266603183,-10.6814152391865,35.0548872357691,-2.26126289367676,-4.74326467514038,-3.97173094749451,-71.3709825621594,126.479858446409,-5.09871999371524
10.11,-1.32516312599182,-9.83326148986816,5.31523513793945,-74.9722134624269,-6.9210930114501,40.6717376959587,-4.65218114852905,-5.99314451217651,-3.99970889091492,-88.8338023452119,112.105486281496,-12.6803213262095
10.115,-0.840016663074493,-10.3611431121826,4.57616567611694,-78.5815859481852,-0.7225795861174,45.8715163148598,-6.75419092178345,-7.2330150604248,-3.52307319641113,-103.50232343692,91.7267426285491,-20.42988298681
10.12,-0.250607460737228,-10.9381608963013,3.94165396690369,-75.2392192174611,6.88286615021283,50.5396739899021,-8.48092937469482,-8.47993659973145,-2.38124442100525,-114.22012650891,69.6938705925978,-27.1431256578538
10.125,0.587481141090393,-11.3093090057373,3.22930788993835,-62.8024760974325,13.6882113608933,54.3247940731939,-8.84744358062744,-10.1121807098389,-0.187217175960541,-117.927874209284,30.1948900375086,-32.9418281971477
10.13,1.5485782623291,-11.4881706237793,2.47468066215515,-46.9963391881342,19.4604674077209,57.6846495032878,-7.64386987686157,-12.3111133575439,2.80574560165405,-114.822146212544,-19.1825743311498,-37.7736781858385
10.135,2.58613848686218,-11.5615558624268,1.70129370689392,-31.2171576203953,24.0154351878378,60.2952434267151,-5.30232858657837,-14.9137306213379,5.83353471755981,-104.512132754761,-66.3252349543258,-41.0627284599015
10.14,3.66779685020447,-11.5921001434326,0.926719844341278,-18.1697853432838,27.1319787891283,61.852847576369,-2.09708094596863,-17.8150100708008,8.29011344909668,-86.2457002347215,-101.455083516236,-42.256116187159
10.145,4.67885828018188,-11.8542261123657,0.0121395522728562,-4.66162203778027,29.4414143041241,61.03847046125,0.25341984629631,-19.3622817993164,7.88649797439575,-65.1148981126429,-108.140329241872,-39.6074132232577
10.15,5.37790632247925,-12.1736288070679,-0.850671172142029,9.11938085808224,29.5366476317216,58.0230717162836,1.02741479873657,-19.1997661590576,6.03718757629395,-50.1887525307252,-106.622756830943,-31.7090780897033
10.155,5.62913084030151,-12.3921346664429,-1.55323839187622,21.1435557928063,25.5671739125419,52.8142362665431,0.607241809368134,-17.7541408538818,3.66708731651306,-42.0384175677432,-102.927897697533,-19.0903104282939
10.16,5.22744989395142,-12.3032503128052,-1.94694769382477,28.7256651206201,14.8953311834772,45.2527626477592,-0.618585228919983,-15.4627828598022,1.8981956243515,-41.9026948787459,-104.4588162981,-2.05287994939174
10.165,4.06330585479736,-11.7244997024536,-1.87709820270538,29.0568029368661,-5.18527215087764,35.896158220745,-1.1793919801712,-13.8742628097534,1.60155487060547,-47.7144038057668,-119.654300144653,10.8813434139293
10.17,2.65834832191467,-11.0999317169189,-1.64161193370819,26.9122311129615,-27.0695406148306,25.7172331686071,-1.04312896728516,-12.4492626190186,1.67185413837433,-54.2050950079895,-138.132871510124,16.0943162507595
10.175,1.0544216632843,-10.4492607116699,-1.32466566562653,23.5621069948876,-47.8882218748598,14.9168940906869,-0.207122340798378,-11.0717391967773,1.59135115146637,-61.4510480380646,-157.161150160376,13.4328912057554
10.18,-0.745043992996216,-9.76035022735596,-1.04581761360168,20.7834852952361,-62.8932015001778,3.70800340558096,1.403977394104,-9.58358573913574,0.479535102844238,-70.2308737255225,-172.710786145584,2.15885374945907
10.185,-2.60387873649597,-8.96529006958008,-0.986306190490723,16.5116749599932,-64.9084351544117,-6.18932020415327,3.73049259185791,-8.58365821838379,-1.22416496276855,-81.7274276459205,-171.957785110346,-12.2019092635325
10.19,-4.06900215148926,-8.41175079345703,-0.93142706155777,8.41057456186958,-55.9048661301226,-14.1932731141645,6.22096347808838,-8.07481479644775,-2.43133425712585,-92.3272870113225,-158.955987270472,-25.665253721476
10.195,-5.0803656578064,-8.28361797332764,-0.658396244049072,-3.31476529595782,-37.8936128925694,-20.0080043998931,8.51491737365723,-8.03155422210693,-3.03129553794861,-101.023968806014,-137.219169784095,-36.7673727550422
10.2,-5.58679103851318,-9.02807807922363,0.422642737627029,-17.5478095344422,-15.189603053678,-22.7853983730412,9.74637031555176,-8.42097759246826,-3.04266405105591,-106.030538448768,-114.701087939695,-42.4840395997624
10.205,-5.36640167236328,-10.5998821258545,2.59601187705994,-26.1362516138091,-7.49919168506351,-23.1143556513947,8.59615039825439,-9.26266765594482,-2.95002818107605,-110.287242113114,-82.3554772004815,-41.8178741745381
10.21,-4.63267946243286,-12.2920169830322,4.69604825973511,-28.5222859927992,-11.5216779174862,-22.5528594601063,6.00438261032104,-10.4806261062622,-2.91196203231812,-113.104660994799,-47.7109135791009,-37.358293401275
10.215,-3.49065470695496,-13.8583564758301,6.1959080696106,-24.5805718699538,-23.5016290848817,-21.4829632605898,2.38830494880676,-11.9975185394287,-3.05007362365723,-114.240173114124,-16.1530763681892,-30.0608270844796
10.22,-2.21698904037476,-14.8573455810547,5.80265235900879,-14.2840113235145,-29.2143924764912,-20.1295663991937,-1.24509799480438,-13.5284633636475,-3.77329421043396,-113.250949986442,-5.28646951428102,-21.7952138962334
10.225,-1.36758053302765,-15.182089805603,3.81167769432068,-1.83500908114279,-20.7884867012559,-19.0556181899522,-3.79049062728882,-14.3608379364014,-4.94176387786865,-112.56340948421,-18.8513579677283,-16.159607736583
10.23,-1.04722309112549,-14.8250665664673,1.01570343971252,9.03361673399533,-7.55212138226288,-17.5550205066585,-4.83000421524048,-14.3494815826416,-5.95049381256104,-111.007827070551,-48.4942850504826,-12.8620026505846
10.235,-1.31124222278595,-13.7598896026611,-2.25210642814636,16.6087865896124,6.31129286857771,-15.3219157707322,-4.21347665786743,-13.4804439544678,-6.55425596237183,-108.070429085906,-89.0337083218398,-12.080103084969
10.24,-2.18179488182068,-11.9665784835815,-5.30517053604126,17.8462204992801,11.7844404174985,-11.957861481846,-2.26522850990295,-12.2522563934326,-6.49489164352417,-103.074774085445,-117.969770589653,-15.4540491953207
10.245,-3.11566066741943,-10.0320873260498,-7.68658494949341,13.5508844312147,12.2258746897827,-6.32659505363948,0.099136509001255,-10.9416265487671,-5.73135423660278,-99.8784641199326,-118.112098071578,-19.6505891383628
10.25,-3.92299509048462,-8.12865352630615,-9.36907768249512,4.64858320665472,10.1430119174819,0.891600407813888,2.24377799034119,-9.72288131713867,-4.75631427764893,-98.2324568318512,-101.016551220575,-23.4381937029652
10.255,-4.47965288162231,-6.3696174621582,-10.2594499588013,-8.57377595567151,6.58350450841987,9.27570254384267,3.78615975379944,-8.73536396026611,-3.85650205612183,-98.0372773461289,-72.3461696510971,-26.2443649706339
