time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
8.81,0.852931439876556,-10.9784936904907,0.905424416065216,172.577078362392,-0.767049240256061,-14.3972498835377,4.94416904449463,-9.33938121795654,-8.66391658782959,-70.7396954979318,-5.63030678662816,-57.0560740241607
8.815,0.706600725650787,-10.9234104156494,0.890332043170929,173.23345954163,0.917179893142409,-13.2801442702518,5.19858551025391,-8.8015775680542,-8.69250106811523,-64.9003618708128,6.4463799230954,-53.6840608573442
8.82,0.503440856933594,-10.8257665634155,0.841301381587982,172.176924899677,2.36152637958768,-11.9969779752227,5.48517608642578,-8.10541343688965,-8.93218517303467,-61.2995202913279,18.2306850174709,-50.9747536249373
8.825,0.313540428876877,-10.7489595413208,0.770049214363098,168.482024785132,1.5700807708334,-10.161926418841,5.64277696609497,-7.2654185295105,-9.56046390533447,-62.6729552202016,24.9428655940988,-48.8970852115003
8.83,0.333395510911942,-10.6329936981201,0.834906935691833,164.075145751505,-0.353458154082061,-9.49745573430454,5.6579155921936,-6.65548181533813,-9.93102264404297,-64.6884962329482,35.2282340218094,-45.635820146981
8.835,0.447683691978455,-10.4054517745972,0.871674060821533,159.350662921472,-1.36379891933696,-9.31478659382078,5.4721531867981,-6.08505868911743,-10.0135507583618,-65.0768881099118,47.6953748987391,-42.2604499421874
8.84,0.606330215930939,-10.092137336731,0.88572895526886,154.454947248947,-1.9372185932038,-9.38856800478255,5.07067584991455,-5.56154537200928,-9.71244144439697,-62.9012269724526,63.4677570131593,-38.4819961235255
8.845,0.709631145000458,-9.78665828704834,0.950362384319305,149.654799583289,-4.1632722260291,-9.33700690673812,4.41202974319458,-5.18001174926758,-8.72570323944092,-56.0280759125604,86.6201243748324,-33.0342611471854
8.85,0.718348324298859,-9.62619209289551,1.32099807262421,148.531233464822,-6.81085888088797,-9.56710488081845,3.80307602882385,-5.17161273956299,-7.65217685699463,-47.7454743363012,107.909024885629,-26.4182274359566
8.855,0.498196542263031,-9.61954116821289,1.68970930576324,149.214388985606,-11.2048809371763,-9.05146487207022,3.30228304862976,-5.41204261779785,-6.71956825256348,-41.702549845497,120.274358377885,-18.9372749172979
8.86,0.0279810819774866,-9.76215076446533,1.97475481033325,151.109056140611,-17.8313358095313,-7.69128819414918,2.92545509338379,-5.82948684692383,-5.92864990234375,-37.9068054029512,123.137218508118,-10.4788600029343
8.865,-0.656921327114105,-10.0239639282227,2.10260081291199,153.30743448725,-27.6333146742072,-6.0529080929366,2.68787503242493,-6.2131175994873,-5.05531883239746,-32.7441625225675,120.856112910252,-0.214421809481076
8.87,-0.814614117145538,-10.3626985549927,2.04602885246277,155.564033366374,-32.5288373938883,-4.92005078276417,2.48333668708801,-6.3674373626709,-4.27014255523682,-22.9809125380328,120.886275025627,10.9909423368986
8.875,-0.702944159507751,-10.6106395721436,1.87272846698761,156.844461609319,-33.3962850788582,-3.80889426424534,2.28181958198547,-6.38116121292114,-3.61414861679077,-11.412520395492,119.669449504232,22.4089746950508
8.88,-0.45058211684227,-10.68053150177,1.60472869873047,156.231055980339,-30.8922489366723,-2.72264829940319,2.08079528808594,-6.28879499435425,-3.11892700195313,0.782799869925522,115.320408512497,33.7133902714544
8.885,-0.445155680179596,-10.3582515716553,1.26129567623138,149.471395343695,-28.8609370171322,-3.01207351005766,1.94183564186096,-6.15755558013916,-2.89207983016968,11.4155555608044,102.854425352631,44.2434382733497
8.89,-0.484171688556671,-10.0355587005615,0.962928473949432,139.488035682968,-27.7256690770696,-4.39447967896274,1.80725455284119,-6.01807832717896,-2.97422289848328,21.2648821505805,86.2981219366013,53.7714838636258
8.895,-0.474143028259277,-9.73963069915771,0.6970454454422,127.907859756562,-26.2898113418239,-5.84573821012636,1.68253302574158,-5.87315464019775,-3.25740909576416,30.5432501757468,67.7136621484277,62.3134072321029
8.9,-0.331021040678024,-9.48471927642822,0.489158779382706,115.505738865436,-23.8369725901091,-6.52431665039348,1.57461774349213,-5.72242307662964,-3.68559002876282,39.2621198399569,48.1259192881655,69.7969108264166
8.905,0.520897686481476,-9.24236583709717,0.885529279708862,102.370547431071,-19.1407650356928,-0.942997367874822,1.54662084579468,-5.53829479217529,-4.07433843612671,46.1801964691148,28.4203624949097,75.7561142734693
8.91,1.10760200023651,-8.91172313690186,1.65135335922241,94.0191521894913,-10.5329166813467,3.06058001943921,1.57087361812592,-5.34827756881714,-4.33514308929443,50.8350147847081,13.1154957301195,79.7393918049615
8.915,1.30706131458282,-8.47053813934326,2.19040536880493,91.3137142592493,-5.12750241087767,5.53383249903585,1.6606285572052,-5.14857482910156,-4.4714183807373,54.6375450201942,-0.0805481073869496,82.4337853193157
8.92,0.998439908027649,-7.89433240890503,2.01425457000732,95.286124959772,-8.7828130414461,6.42080769484287,1.83044409751892,-4.93556976318359,-4.47825813293457,58.6586208185533,-12.8627949525283,84.3072037558126
8.925,0.763840734958649,-7.56164264678955,1.29569184780121,97.4632477577135,-27.4855076730209,6.75973833004501,2.04122352600098,-4.91815328598022,-4.34714365005493,65.3014988807676,-22.718829641843,86.1095062626714
8.93,0.539602279663086,-7.25959396362305,0.778492748737335,94.3155345881457,-41.7538582265421,6.05734899655758,2.2126841545105,-5.04867649078369,-4.26771306991577,72.3041093461882,-29.9216346593839,88.310616684978
8.935,0.407091557979584,-7.02799558639526,0.61446624994278,87.2910470268136,-49.217987989275,5.89545899907629,2.35011053085327,-5.26876592636108,-4.23863697052002,79.4534595957373,-35.2932540076134,90.964507177554
8.94,0.475594788789749,-6.9222846031189,1.02151381969452,77.9109706547166,-46.3769537285353,8.30305970037076,2.45752477645874,-5.51197004318237,-4.26211643218994,86.4932126298644,-39.7256506279798,94.1738149930571
8.945,0.701530575752258,-7.00976896286011,1.93809461593628,72.3428365187821,-37.4154450091551,11.3624201041563,2.59273076057434,-5.70012331008911,-4.30983924865723,93.1033740859543,-44.3243486942577,97.3826856764532
8.95,0.842394828796387,-7.0855917930603,2.65567135810852,69.4492883486088,-30.3253295751829,13.5301616372729,2.75503182411194,-5.84362602233887,-4.31237363815308,99.8075257752128,-48.9636898011917,100.307577584728
8.955,0.844360649585724,-7.1317081451416,3.10180735588074,68.1992271267131,-25.8069357505242,15.0134712580036,2.92372417449951,-5.93441724777222,-4.27635288238525,106.6527413614,-53.5840088312873,102.830724596211
8.96,0.616346478462219,-7.13236713409424,3.18526458740234,66.9317352620554,-24.6166625895282,16.2953235953911,3.06032681465149,-5.95058059692383,-4.21759414672852,113.687945489539,-58.0834915696816,104.716512505295
8.965,0.284061908721924,-7.03067255020142,3.1461775302887,63.9799050876943,-24.8444357379697,18.0401995792557,3.10328125953674,-5.92072582244873,-4.16550016403198,119.861323178396,-63.4043591972832,105.944382442578
8.97,0.070695698261261,-6.941002368927,3.12871193885803,60.9447534356483,-25.2827392222932,19.8314388872064,3.09636545181274,-5.89682483673096,-4.08821630477905,125.81163371915,-68.8111574348328,107.170374077838
8.975,0.0750366598367691,-6.88316106796265,3.13921594619751,57.6895399187336,-25.3206074985991,21.7339710050405,3.05101346969604,-5.8853874206543,-3.98722434043884,131.822145547248,-73.9825668630163,108.669382034603
8.98,0.523102343082428,-6.87606716156006,3.14627718925476,53.2142804462307,-23.583388156794,24.0983007503957,2.98107743263245,-5.8875846862793,-3.87626338005066,138.490186026364,-78.2298995078212,111.027320430442
8.985,0.471208244562149,-6.65231800079346,3.19274926185608,46.4158687313315,-22.9624163857605,23.8986987171858,2.9192008972168,-5.89092922210693,-3.81514406204224,145.313039573208,-83.1951328457187,114.670502352592
8.99,0.0756703093647957,-6.47246026992798,3.28340339660645,40.4900136829013,-26.0517724190597,22.7460838041786,2.88721680641174,-5.91205501556396,-3.76735472679138,151.095791913243,-87.9021099009088,118.281691668669
8.995,-0.487457424402237,-6.43131160736084,3.38425254821777,36.5876909685467,-32.7138774637877,21.6686948871427,2.89355778694153,-5.95136165618896,-3.73624753952026,155.864739274773,-92.3458173145407,121.875081511769
9.0,-0.552905142307281,-6.71080827713013,3.33191704750061,36.8844182917541,-39.7126083817596,23.8540566007706,2.95574116706848,-5.99408102035522,-3.77398204803467,160.937507110963,-97.4789571928046,126.834386245467
9.005,-0.204988837242126,-7.0225887298584,3.1999876499176,36.1969904876436,-42.1562485762097,27.4897594657792,3.04682683944702,-6.07211017608643,-3.90736389160156,166.726830092979,-103.827809271628,133.055404503785
9.01,0.0997649952769279,-7.19643926620483,3.03742432594299,32.7943063563591,-42.0209766796976,29.9839191544253,3.15866947174072,-6.18502569198608,-4.06287479400635,172.772790602869,-110.634338666356,139.537499912937
9.015,0.176338940858841,-7.18511629104614,2.87372779846191,26.218487091416,-40.4674296624107,30.3714606728372,3.28905963897705,-6.33501243591309,-4.20902872085571,178.913253610116,-117.65354649146,145.891857124232
9.02,-0.189168259501457,-7.11323881149292,2.81792306900024,18.2458292544081,-41.9908896964037,28.3448889045811,3.43753170967102,-6.531982421875,-4.29057645797729,185.051653900233,-124.895555087289,151.694471654373
9.025,-0.466491937637329,-7.15751695632935,2.82956171035767,15.4221983156736,-45.067070294794,27.0162941676085,3.5873908996582,-6.77582168579102,-4.32779502868652,191.041579538172,-131.891950080565,156.94213331445
9.03,-0.567220509052277,-7.31274700164795,2.83785343170166,16.276578141214,-46.9666415256229,26.4853716105924,3.71695733070374,-7.05906534194946,-4.36289405822754,196.943341094305,-138.763639479975,161.547866475573
9.035,-0.436452746391296,-7.56973552703857,2.7945020198822,19.7920918749452,-46.1648217132931,26.8395988813276,3.81109285354614,-7.38268518447876,-4.42028999328613,202.789026797352,-145.545470910664,165.413562300504
9.04,-0.102473020553589,-7.70149755477905,2.50603103637695,17.9616045924764,-42.3208253993557,27.9088240147581,3.82355213165283,-7.79570150375366,-4.54057264328003,208.671486238891,-151.840405476179,168.241451862186
9.045,0.20375569164753,-7.58969593048096,2.23477005958557,9.95427586146792,-39.3000034841883,28.4217882968989,3.77547717094421,-8.26604843139648,-4.70212173461914,214.362659402534,-157.635725364287,170.299934274244
9.05,0.440565645694733,-7.35318946838379,2.04104328155518,-1.33624785721583,-37.5978486260349,27.7980537143461,3.71857786178589,-8.78975963592529,-4.90322971343994,220.091712795314,-162.645245648763,171.68997339299
9.055,0.570542573928833,-7.0789475440979,1.97761058807373,-13.8078728600573,-37.6894551231831,25.5060437194703,3.6934700012207,-9.366943359375,-5.14495801925659,226.043375713523,-166.59309498903,172.450993070313
9.06,0.667349100112915,-7.01674127578735,1.92707121372223,-22.372385371667,-38.4720786888507,23.9588453630169,3.76004910469055,-10.0333118438721,-5.52744340896606,232.965239682575,-168.265425826173,172.48294469525
9.065,0.884434223175049,-6.97748184204102,1.90063214302063,-27.9396486584823,-38.0615979801112,23.4552725909848,3.8261559009552,-10.6121778488159,-5.89500379562378,240.58049079579,-169.597449318108,172.292778568379
9.07,1.21181440353394,-6.92590570449829,1.87401211261749,-31.272147473403,-36.8071312862008,23.4063120874669,3.87264728546143,-11.1883106231689,-6.28392314910889,247.861800300103,-170.438751038936,172.043080512702
9.075,1.64543008804321,-6.81676244735718,1.81669020652771,-33.1559682880059,-35.0823889924621,23.1068919621791,3.87396287918091,-11.8680000305176,-6.74143218994141,253.492799497159,-170.562596028966,171.93356525955
9.08,1.87472891807556,-6.59141063690186,1.78660380840302,-37.2404350720519,-32.8727032676525,19.8963974013078,3.62579727172852,-12.6479158401489,-6.94970321655273,259.235240060712,-166.060476837552,172.555822813694
9.085,2.11464786529541,-6.3190393447876,1.80900645256042,-43.396709967227,-29.6242106568811,16.6508434794268,3.18242192268372,-13.3098201751709,-6.85993099212646,265.720969130502,-157.801234508255,173.493799032034
9.09,2.32388377189636,-6.02958583831787,1.85326564311981,-50.834932822438,-25.4928751147505,13.3129419848726,2.5452401638031,-13.8004655838013,-6.59380674362183,272.386687345301,-147.101032833756,174.307684373533
9.095,2.39832258224487,-5.77069425582886,1.86098372936249,-58.2070292011996,-20.7395842543459,9.46169286381035,1.69079780578613,-14.0239095687866,-6.3684778213501,278.117571228779,-136.105247892736,174.194904289957
9.1,2.55126762390137,-5.58872365951538,1.93266892433167,-65.6656913975019,-14.0413483626822,7.82841448702094,0.515101730823517,-13.9222259521484,-6.18460273742676,280.905490523438,-128.691241473227,172.816572115449
9.105,2.67538857460022,-5.44185209274292,2.05006003379822,-72.5983197446865,-5.66998335551677,6.95895915332182,-0.809819936752319,-13.6558895111084,-5.45383071899414,280.949449620936,-119.091437915531,170.766518156826
9.11,2.76698565483093,-5.32359790802002,2.19507718086243,-78.7628659989465,4.05850566189757,6.52043283407668,-2.15801405906677,-13.3153867721558,-4.12989711761475,277.895180269403,-105.810053112171,167.627691063369
9.115,2.85136795043945,-5.23291540145874,2.32427501678467,-83.6081475546402,14.4470505003236,6.11237129296391,-3.22774267196655,-13.0988426208496,-2.23824000358582,270.357984558024,-86.2582609526051,161.872068234717
9.12,2.88805723190308,-5.23631381988525,2.44314646720886,-87.9162483924907,24.6214129860959,4.96252474100472,-3.53264141082764,-13.0175647735596,-1.25805675983429,259.582787406439,-75.5985486395063,151.101010177769
9.125,2.87052130699158,-5.31279897689819,2.52613687515259,-91.9381233229826,33.6593805505925,3.19075702171731,-3.33287739753723,-12.9280252456665,-1.06411504745483,247.663369644336,-77.4249753745135,137.244250238727
9.13,2.79371523857117,-5.49038124084473,2.59054684638977,-95.7679538245814,41.2132794895869,1.15013235268727,-2.70285964012146,-12.791485786438,-1.55895435810089,235.496316543685,-91.7568637627889,121.186256933974
9.135,2.640625,-5.92077445983887,2.74266815185547,-99.5943692315951,46.5828531961599,0.368418776324475,-1.72966265678406,-12.5706930160522,-2.41299080848694,225.172048481104,-115.090326760116,105.12488951577
9.14,2.4489438533783,-6.68815994262695,3.16469049453735,-101.085672734976,50.0526951624585,0.692388495799505,0.117021150887012,-12.3725299835205,-2.87952899932861,218.60792250002,-140.062905384651,91.2836750872795
9.145,2.17368149757385,-7.73702907562256,3.62887477874756,-100.301771923933,51.5946137826835,1.15694920164406,2.30552339553833,-12.1094083786011,-2.99855470657349,210.363078209493,-154.135649565627,81.4784604204843
9.15,1.79296386241913,-9.07135486602783,4.04446649551392,-96.9671437975388,51.1430972974106,1.34557437380578,4.69464254379272,-11.7076692581177,-2.74174976348877,198.626914422822,-151.941082464545,76.7892145363796
9.155,1.27641749382019,-10.805193901062,4.30116605758667,-89.2816646792788,48.7335875582432,0.544908436558798,7.53140115737915,-10.835147857666,-1.85949003696442,184.297314147918,-127.746380424204,79.853264718804
9.16,0.68487161397934,-12.722207069397,4.46143388748169,-77.2425341915933,46.403898824811,-1.40122824926693,9.28057861328125,-9.0364294052124,-2.00495886802673,170.836240727874,-85.3148752244429,88.6665105218707
9.165,0.0369840674102306,-14.5284519195557,4.50549554824829,-62.8902645188347,45.1181976758262,-4.22547475880041,9.38702011108398,-6.65317678451538,-2.576904296875,156.90781844406,-30.822591252422,100.925573100831
9.17,-0.664488911628723,-16.0325355529785,4.41173601150513,-47.5705497765626,45.3934064880535,-7.73104672530783,7.48070764541626,-3.91496562957764,-3.20787453651428,141.664816971451,32.4528003129531,115.229799222967
9.175,-1.49084150791168,-16.6926651000977,4.09510612487793,-38.4344887427535,46.3306757818139,-10.0376451504771,3.81795477867126,-2.29290175437927,-2.56914710998535,123.015518197487,92.1247104307291,124.803197269332
9.18,-2.28444814682007,-16.8768272399902,3.76167583465576,-32.2656121485597,45.3263613511606,-11.0589069880084,0.640920281410217,-1.93014490604401,-2.01488137245178,101.674209645188,128.532357612754,123.662664960967
9.185,-2.88487195968628,-16.6948585510254,3.51934266090393,-28.2745635693393,41.8818218206423,-10.3303503460371,-1.79464709758759,-2.46497845649719,-1.54021263122559,78.0472602494151,143.080018507099,112.723912099516
9.19,-3.15259146690369,-16.2117691040039,3.45956158638,-25.9664121299075,35.4507752453468,-7.37515374218879,-3.23979568481445,-3.66446018218994,-1.14614248275757,52.3181220610846,135.547030192249,92.1158585055647
9.195,-2.78427934646606,-15.2704172134399,3.89761996269226,-24.7336739752942,24.9961632677397,-1.23348467294523,-3.99840569496155,-5.02713203430176,-0.849904000759125,26.3560112428069,119.177634902856,62.8658329321736
9.2,-2.26035094261169,-14.1752653121948,4.59084701538086,-20.5324604753125,12.4306898648766,5.35754019391594,-4.69878482818604,-6.04178333282471,-1.20762383937836,1.46794916561761,105.689807631833,33.7283074046017
9.205,-1.64451825618744,-13.0263185501099,5.47932147979736,-12.3522570950901,-1.83383279450167,12.1176486348366,-5.32404851913452,-6.66430377960205,-1.98081254959106,-21.762625356156,94.2486943569279,6.97427926763016
9.21,-1.00976085662842,-11.9450883865356,6.50277757644653,1.38262889710504,-17.4106986094961,18.7077105517465,-5.8472056388855,-6.80911016464233,-2.90178871154785,-42.4751774293143,83.9628256178606,-14.359615541211
9.215,-0.435730874538422,-11.0180368423462,7.46012592315674,21.5789735222054,-28.7538362358518,23.4616110065346,-5.78762674331665,-6.73419809341431,-3.12844705581665,-60.4793716663603,70.5248792183457,-28.3430430459579
9.22,0.0179200135171413,-10.3123197555542,8.12555313110352,42.3840763661646,-34.2185613077523,28.0595270161525,-5.2475643157959,-6.7896032333374,-3.09167909622192,-77.7813473246481,57.0948353477005,-38.7293924054526
9.225,0.399070858955383,-9.71489524841309,8.51429271697998,62.3603716128359,-33.133937512838,32.6369285525983,-4.41764545440674,-6.99052858352661,-2.89547181129456,-93.3521022547695,45.4024394132308,-45.7103101900691
9.23,0.797087252140045,-9.01591110229492,8.6498556137085,79.3128806422401,-23.7124514113506,37.271474866735,-3.61778473854065,-7.34425210952759,-2.67471432685852,-104.848499080817,38.5753989604254,-48.8953571736403
9.235,1.24442911148071,-8.06914329528809,8.48369598388672,92.8381373499152,-7.00694251290163,41.3197450632745,-2.81940841674805,-8.38142204284668,-1.48445546627045,-113.084669031098,38.5944176221693,-47.8783659118875
9.24,1.67029809951782,-7.12809038162231,8.14307689666748,104.726573373943,10.2318684097156,43.3059265078737,-2.10025262832642,-9.83662509918213,0.526969969272614,-113.88544040939,45.7058671520141,-44.2037924403124
9.245,2.09738349914551,-6.30920648574829,7.67029666900635,115.076229249669,25.813315147209,42.5639118319165,-1.51471316814423,-11.5808458328247,3.10108423233032,-106.615769547422,57.5919501758724,-38.3026012049751
9.25,2.61754655838013,-5.87019062042236,7.13011503219604,123.381329469054,35.6686821855323,37.4445586904923,-1.20491242408752,-13.3615627288818,5.59104633331299,-90.2128926707183,67.8544938189242,-30.6644313920011
9.255,3.19057464599609,-5.96393823623657,6.50735998153687,127.529699502975,39.4883220448894,28.8598715076217,-1.27652478218079,-14.7877311706543,7.39026689529419,-73.1809622016452,65.6213224886535,-20.8389447237493
9.26,3.6336669921875,-6.3341121673584,5.73214960098267,126.975552595233,41.3992074840784,19.0729361345927,-1.73775196075439,-15.3617734909058,8.11187076568604,-59.0203271464297,53.2596089966575,-10.4220960082896
9.265,3.85684037208557,-6.91420459747314,4.78679800033569,121.323161245697,42.6239184588696,9.00265207139307,-2.51002359390259,-14.8794460296631,7.6506175994873,-49.2461966705472,32.1171306661928,-0.621089698518475
9.27,3.62297010421753,-7.65018320083618,3.65864992141724,109.271388077858,44.7407989883317,0.674125743897654,-3.21847724914551,-12.8851947784424,5.90226078033447,-47.4291375399866,6.11632213051194,4.52639624504507
9.275,2.92496228218079,-8.36024856567383,2.54475402832031,98.8970478984718,46.4265818830446,-4.56041144088538,-3.32147002220154,-10.764443397522,4.84186553955078,-52.9001976123423,-19.4081105926382,3.73970530172676
9.28,2.07468008995056,-8.92894744873047,1.48269367218018,88.8379482700381,47.6534990089378,-7.99226731011497,-2.90197706222534,-9.04928970336914,4.27647304534912,-59.6702606270914,-44.9084630569826,-1.00385083156335
9.285,1.21997845172882,-9.28299713134766,0.49260538816452,78.5062353012616,48.4224861019274,-9.9235186658617,-1.98363280296326,-7.95759344100952,4.05158090591431,-65.6124159219758,-70.5531220505637,-8.93942501024627
9.29,0.72414219379425,-9.18899345397949,-0.380735605955124,66.8662132573475,48.9321070064696,-9.67036111936977,-0.657954096794128,-7.66758680343628,3.33806347846985,-69.85662717033,-96.4513347416086,-18.3966381237347
9.295,0.367472857236862,-8.71980762481689,-1.03723907470703,53.321036302958,48.3780386459036,-7.81762961832149,0.473863333463669,-8.03537273406982,2.60336375236511,-75.7757237465764,-116.942919949833,-25.5113866349486
9.3,-0.0249549839645624,-8.13009357452393,-1.30352926254272,36.5169370389345,46.4523521867831,-4.66327024780436,1.30175256729126,-8.67081546783447,1.96104598045349,-81.7727391208743,-131.201827766827,-30.5562480257373
9.305,-0.553226590156555,-7.58147811889648,-1.0602000951767,15.8480623179712,42.5714660211385,-0.514223544908251,1.75465357303619,-9.38645076751709,1.44139289855957,-86.8900192998854,-138.427252663352,-33.5977415084277
9.31,-1.32132482528687,-7.6846079826355,-0.19522488117218,-3.47141909966665,30.5276363633041,0.633394497751665,1.90305304527283,-10.2465648651123,0.418253421783447,-88.9835337521969,-138.284638313482,-35.3136387071913
9.315,-2.00980138778687,-8.24870204925537,0.770107328891754,-17.6900004125836,17.0890188977033,0.726756566959981,1.95308303833008,-11.1293745040894,-0.752656161785126,-90.0525266591956,-132.021887599335,-37.3253616441918
9.32,-2.62566208839417,-9.02187156677246,1.63871502876282,-27.8937702778273,4.47990656245938,-0.661185630349948,1.90745234489441,-11.8942470550537,-2.00481677055359,-90.7119745933711,-120.741884826573,-39.1621873422104
9.325,-3.1700382232666,-9.81643486022949,2.24781560897827,-34.701366889613,-5.47856047383799,-3.96101965253445,1.76246011257172,-12.4220285415649,-3.29025936126709,-91.4262689465819,-105.015271809781,-40.4387462829912
9.33,-4.0933837890625,-11.2117738723755,2.63428282737732,-38.3802058143248,-11.4065226356271,-7.97123630388685,1.35896682739258,-12.5596857070923,-4.56051731109619,-94.2044074103496,-89.8019611694937,-38.4000270232962
9.335,-5.02444458007813,-12.9580221176147,2.99634146690369,-40.0540324628957,-14.6012129925327,-10.0546284158483,0.715128898620605,-12.566445350647,-5.60703754425049,-97.0579921436892,-76.0938056562239,-34.1849294562791
9.34,-5.83388233184814,-14.8492736816406,3.35678744316101,-40.0988282585672,-16.1197826110799,-10.1481507810587,0.018737455829978,-12.5687685012817,-6.11234903335571,-99.2745524538984,-64.9947619153315,-28.3452662725327
9.345,-6.34983825683594,-16.6379795074463,3.74413776397705,-38.8616692640136,-17.1615111104592,-8.01952830263978,-0.498307138681412,-12.7252016067505,-5.6359486579895,-99.9099649523847,-58.092548400521,-21.4493860506301
9.35,-6.42356204986572,-17.7436447143555,4.0188364982605,-38.1752489128057,-21.7621677334816,-2.60097787084952,-0.194454669952393,-12.730224609375,-4.6349310874939,-95.7971255625265,-52.0715351565742,-14.9896065770436
9.355,-5.93599367141724,-17.9418964385986,4.24695539474487,-38.1434885331651,-27.0605213500316,4.55818437232913,0.524865210056305,-12.5637216567993,-4.16862010955811,-91.7227401376955,-46.0160157969406,-9.66678466156562
9.36,-4.83274984359741,-17.1602210998535,4.44940042495728,-37.6365177420209,-32.0908549284558,12.8491012770161,1.52211606502533,-12.2890090942383,-4.14708518981934,-88.081859989296,-39.6790892284078,-5.71847983305797
9.365,-2.95851373672485,-15.1816864013672,4.65612554550171,-34.4525704189061,-35.2963549134966,21.4003640754096,2.60863566398621,-12.0167779922485,-4.33524417877197,-85.1647476664861,-32.659734554237,-3.66572069263718
9.37,-0.625478982925415,-12.3021850585938,4.45410299301147,-27.9505496403977,-34.581022371532,29.0552217480732,3.37360382080078,-11.5747156143188,-4.33668184280396,-80.7007136098841,-21.5838110036851,-2.95360154123365
9.375,1.5648672580719,-9.34072971343994,3.93029808998108,-22.574743386207,-32.5857840960932,34.9240003207041,3.72869491577148,-10.9888010025024,-4.39318704605103,-75.9200183229821,-7.37106075132866,-2.12022134573983
9.38,3.44204306602478,-6.61452722549438,3.15273952484131,-18.8327081361996,-29.6336294877466,38.8582439241448,3.72402548789978,-10.3486185073853,-4.52050256729126,-71.0233122730274,9.53085621311955,-0.96950511860023
9.385,4.70035314559937,-4.76991939544678,2.26463913917542,-16.7334050985666,-25.616812312335,40.5737449719365,3.504802942276,-9.90039443969727,-4.68293857574463,-66.1364007143425,28.3985793140992,0.566194400942025
9.39,5.34221935272217,-3.99506044387817,1.33287024497986,-14.2189341348762,-20.6338648788251,39.5826845233677,3.1775176525116,-9.56968784332275,-4.80981111526489,-62.411598031611,42.9749935973029,1.43591717923583
9.395,5.57789278030396,-3.75186038017273,0.373897016048431,-11.0265933630451,-14.7658581175704,35.7628397583355,2.83741474151611,-9.30445194244385,-4.8831639289856,-58.2311944104831,58.4032810266215,1.79361834821593
9.4,5.45993280410767,-3.89058899879456,-0.59397280216217,-7.38545110613623,-7.61884891535932,29.0755279004757,2.51794791221619,-9.09665679931641,-4.88309907913208,-53.2568632606112,75.897956811963,1.76204547861243
9.405,5.023362159729,-4.25059700012207,-1.50176680088043,-4.62719617681612,2.72661343765979,19.462441332391,2.27999114990234,-8.96086978912354,-4.73471450805664,-47.5274888489402,95.9835828966787,1.760064403588
9.41,4.44496202468872,-4.78684520721436,-2.18476247787476,-5.39737897979733,17.0677565188171,9.90408165503114,1.98019814491272,-8.90539264678955,-4.36561679840088,-42.7394818445317,111.589847980295,2.65157228368298
9.415,3.65521264076233,-5.48503875732422,-2.67735505104065,-8.6101296375289,33.6796662124275,1.28491055458843,1.53972470760345,-8.93010807037354,-3.91156387329102,-38.9554409311287,121.6649848929,4.38968488616539
9.42,2.64973115921021,-6.31084680557251,-2.98548722267151,-13.777943824888,51.4684226226729,-5.99060737619597,0.901417970657349,-9.04620742797852,-3.44497656822205,-36.2893346452222,125.388735726499,6.96563096748046
9.425,1.63747322559357,-6.98845672607422,-3.10971641540527,-19.3762955714842,65.8585076377713,-11.3538473629743,-0.139954045414925,-9.32348251342773,-3.1931266784668,-35.2297913049402,120.474155071487,10.2265178102745
9.43,0.490271925926208,-7.90122413635254,-3.09763693809509,-24.2613783470189,73.8983438003609,-14.5339492895864,-1.42328810691833,-9.72740650177002,-3.12998533248901,-35.1007519560457,111.283466184696,12.7767857954049
9.435,-0.81386125087738,-9.01830577850342,-2.92239570617676,-27.6778560453322,76.8358578982216,-17.2069779722167,-2.7699031829834,-10.207444190979,-3.07315802574158,-35.2023715105172,100.392189968166,14.1100762874318
9.44,-2.27304244041443,-10.313307762146,-2.56159663200378,-29.0539684083605,75.0118900313155,-20.1831867992729,-4.07349538803101,-10.7318029403687,-2.92096424102783,-35.1507557709594,89.0371575673706,13.8645147650706
9.445,-3.48753929138184,-11.3998384475708,-2.03037047386169,-26.7422840535805,67.8085334759992,-22.631632031804,-5.05477809906006,-11.1321535110474,-2.56959271430969,-34.4536393435112,76.714143927212,11.5537311414874
9.45,-4.44544553756714,-12.2324295043945,-1.62885463237762,-23.808734880533,59.4130561935162,-24.5225903940896,-5.66121864318848,-11.295991897583,-2.198401927948,-33.6905091377349,60.6389522061285,8.30365221928126
9.455,-5.1976146697998,-12.7797431945801,-1.33289015293121,-22.1174519759909,50.8177241608242,-24.8184605285562,-5.91596221923828,-11.2101984024048,-1.88556361198425,-33.0308836186409,41.1571558251769,4.79069767205471
9.46,-5.77192354202271,-12.9993705749512,-1.12971067428589,-23.2281892916494,42.8000519620913,-22.5957342650737,-5.81589794158936,-10.8490447998047,-1.69686913490295,-32.6160145133597,18.3352466759274,1.53714965408041
9.465,-6.00634956359863,-12.6802396774292,-0.886282205581665,-27.1881741705246,34.2884990297586,-17.0588465370448,-5.52369546890259,-10.4282169342041,-1.6561918258667,-32.64201704353,1.89817232270954,0.0691197801728101
