time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
122.185,-8.8085241317749,-20.3232650756836,-4.16553401947021,-166.488838981539,13.6437160935453,-38.2838899017439,0.229592368006706,-15.4718713760376,-12.9266996383667,-40.1904893972288,44.1179506228236,-43.7226363491362
122.19,-8.04445362091064,-19.8564338684082,-4.49312591552734,-161.955191636916,-0.26021238485262,-33.6162547361731,1.53219091892242,-15.7806539535522,-13.347752571106,-33.8373616199847,34.9210838299285,-40.2990586691807
122.195,-6.84158086776733,-19.189826965332,-3.27225685119629,-157.971388180858,-21.1985268627938,-28.38781322842,2.47455930709839,-16.4961700439453,-13.9042367935181,-26.2747012558325,34.1493202650413,-37.2201152592711
122.2,-5.5785927772522,-18.0682945251465,-0.583208560943604,-158.85082967801,-37.7048742752344,-21.8719100904235,2.69700956344604,-17.017879486084,-13.6245956420898,-18.4247323993383,38.1179914369934,-35.1856716979965
122.205,-4.2586817741394,-16.6935901641846,1.2283581495285,-164.927730944841,-33.6061767920527,-16.3633676474501,1.13706278800964,-17.4924716949463,-12.3723764419556,-11.135638186918,41.1690847505623,-33.8630704520206
122.21,-3.50384378433228,-15.7781028747559,1.84206569194794,-170.067844446247,-27.8027136109073,-12.8999409363294,-0.671816051006317,-17.9051704406738,-11.769157409668,-3.70197192165702,45.3860196384661,-31.7578353950935
122.215,-3.22206377983093,-15.286208152771,1.66499066352844,-174.481977140773,-18.2806051625673,-11.0396629300219,-2.51874756813049,-18.2574195861816,-11.4580602645874,2.80529486902081,46.2890423637281,-29.5805315971389
122.22,-3.33412170410156,-15.2057237625122,1.14775884151459,-178.379146477399,-2.22353286613474,-10.3505625833384,-4.14170789718628,-18.5463829040527,-11.0131673812866,6.96932097717956,37.9948362960689,-28.2183784332268
122.225,-3.42790794372559,-15.2904834747314,0.936730802059174,-180.674212981928,9.9642103716157,-10.9614256744004,-5.30081415176392,-18.8786544799805,-9.90737056732178,9.1187985844555,24.9861382575854,-27.5331943462586
122.23,-3.32238173484802,-15.5087194442749,0.916658759117126,-184.512273861477,26.7192782689086,-11.7942255172582,-6.03571844100952,-19.3798236846924,-8.83646392822266,10.5099356561105,11.9631215812806,-26.6523816886302
122.235,-3.03742241859436,-15.793098449707,1.17430675029755,-189.280210355009,44.7505422531827,-12.518987135372,-6.37131690979004,-19.745361328125,-7.70688915252686,11.4416699353223,-0.322987986503546,-25.4423146394195
122.24,-2.61086559295654,-16.0263538360596,1.91543424129486,-193.583174890604,57.0684503269368,-12.6125957317206,-6.30857419967651,-19.3707542419434,-6.26196241378784,12.2998234403792,-10.865994271317,-23.7069940902038
122.245,-2.10588121414185,-15.8595018386841,2.89000868797302,-193.470736316487,65.9428468136427,-11.7792964312798,-5.47223472595215,-18.5506992340088,-4.85984420776367,14.2204786114023,-14.4106319316691,-21.7609041484852
122.25,-1.67410397529602,-15.4549779891968,3.83525228500366,-190.294657371296,75.9843587049636,-10.9433393334782,-4.6577091217041,-17.3767414093018,-3.62475657463074,16.5317779142678,-12.1790409364176,-19.7592215895646
122.255,-1.33260202407837,-14.8607778549194,4.67507934570313,-184.946824156851,87.9976096058839,-10.1142952408903,-4.19268703460693,-15.9808683395386,-2.49158120155334,18.9683095893392,-6.2301933368071,-17.8849971907455
122.26,-1.08409512042999,-14.140209197998,5.27412176132202,-179.332654545911,102.826025426062,-8.98454011726149,-4.77297592163086,-14.6935749053955,-1.23497641086578,21.0136643778128,-1.77148554709732,-16.6258962134833
122.265,-0.90460205078125,-13.5928182601929,5.84363603591919,-174.664247568964,120.094901987632,-6.67509947962386,-5.39323472976685,-13.9187040328979,-0.531744718551636,22.2484686646501,5.88932847740938,-14.6776564697234
122.27,-0.699580550193787,-13.1278448104858,6.35982370376587,-169.693686683514,137.017119128068,-3.57501215192141,-5.87962102890015,-13.4035778045654,-0.18669892847538,23.3522545552808,13.4428146168458,-13.311782560261
122.275,-0.47466641664505,-12.7122087478638,6.73425531387329,-164.120675792512,152.209836748007,0.0876141115060997,-6.28965902328491,-13.0459861755371,-0.0807724073529243,24.1952996818936,19.9769150863385,-12.8761385808456
122.28,-0.350702166557312,-12.2822914123535,6.57805585861206,-157.791863488713,162.006896168933,3.63732204672873,-7.06563997268677,-12.6216297149658,0.146491929888725,23.4927020276365,24.5447919239867,-13.7225936794015
122.285,-0.291647434234619,-11.6225299835205,6.02537631988525,-151.948718616037,166.999368301241,5.47234115971187,-8.15305805206299,-12.2133111953735,0.334314286708832,21.5874549096073,28.3735978972099,-14.8496457556662
122.29,-0.196033239364624,-10.8308687210083,5.31074237823486,-145.143869447845,169.062303996638,5.73021324427841,-9.21276950836182,-11.9429168701172,0.596549034118652,18.7128673445699,29.9869312678492,-16.5880586730287
122.295,-0.0623443275690079,-9.95762062072754,4.50518703460693,-135.978465921362,168.952638479324,4.46533648829927,-10.1085157394409,-11.8346261978149,1.04990911483765,15.0958177261846,28.9149774738453,-19.0578926429458
122.3,-0.166638284921646,-9.16891098022461,3.57250738143921,-117.482573196156,168.30189903634,2.12893709400759,-10.6898031234741,-11.7121915817261,2.29639530181885,12.1520719344798,26.0131784351546,-22.1571404977105
122.305,-0.653395533561707,-8.38436412811279,2.57873249053955,-91.441015325,167.356354968401,1.08935380763621,-11.3574628829956,-10.9505271911621,3.690269947052,9.28204352071339,25.304355063469,-26.5242644152737
122.31,-1.33470571041107,-7.65205860137939,1.83141541481018,-65.3403899779017,164.310117919332,1.26246858068818,-11.964617729187,-9.69057941436768,5.05083608627319,6.74589652480515,26.504207564776,-32.069309096719
122.315,-2.11612462997437,-6.99577331542969,1.52718675136566,-43.6570460425366,157.785292846732,2.60971154836385,-12.4026327133179,-7.98983383178711,6.28591299057007,4.3462299420053,29.4054977543736,-38.8380675453366
122.32,-2.88824987411499,-6.33461093902588,2.03718686103821,-35.9021346362687,142.236490144603,4.02324651785467,-12.1719093322754,-6.04235029220581,7.48615789413452,-4.27559511381679,31.0700455909569,-47.3313975329637
122.325,-3.4371657371521,-5.84648370742798,2.47306513786316,-33.5147854458634,129.219529284771,4.25926669283222,-11.7280654907227,-4.40005588531494,8.50421524047852,-14.3186668495895,31.0742085912561,-56.2633281181432
122.33,-4.13333225250244,-5.35371255874634,2.86197876930237,-33.7777238232467,114.330324780979,3.2000492806397,-11.2019538879395,-3.19027376174927,9.2999963760376,-22.9835882646402,31.5075328676746,-63.9899864469093
122.335,-5.28062105178833,-4.71459531784058,3.22266697883606,-34.6904966435489,93.9489310146344,0.672597328988305,-10.6926889419556,-2.54082369804382,9.82798671722412,-27.9578938013027,34.0594042397127,-69.1291983633453
122.34,-6.3832106590271,-4.19799423217773,3.07589507102966,-29.981477361797,79.748448635801,-2.00118331478097,-9.99404811859131,-2.50459694862366,9.02581405639648,-35.5093475325742,41.7573450381134,-78.6700573885043
122.345,-7.03230381011963,-3.79598951339722,2.90557861328125,-19.3664037500188,65.1859867215244,-3.05534830797839,-9.76973342895508,-2.6740300655365,7.96975374221802,-42.7344172592621,51.6995289034295,-89.3233561539725
122.35,-7.23730707168579,-3.47341275215149,2.91786360740662,-2.99681038514021,47.9543893324443,-2.33760641678407,-9.88308048248291,-2.9780695438385,7.18203592300415,-47.8875149502807,65.6818311345106,-99.906440574773
122.355,-6.97587633132935,-3.1921865940094,3.38580060005188,19.3795723547386,24.9496257738298,0.479683384997202,-10.1883573532104,-3.33779811859131,7.33944177627563,-48.6160980592352,86.2713749158115,-108.928020807903
122.36,-6.55868196487427,-2.93959259986877,5.0022988319397,41.5863171012963,6.3982915493571,5.51441000235727,-10.5773811340332,-3.84858965873718,6.98157835006714,-46.5688786291181,97.6032461451313,-116.581903471063
122.365,-6.07689571380615,-2.71319603919983,6.57585859298706,60.0057731795008,-3.12698439921054,11.6790745042673,-10.7566223144531,-4.14156770706177,6.31312370300293,-49.6982220049132,98.8272911764785,-124.770029870723
122.37,-5.50090456008911,-2.54666233062744,7.69438552856445,74.6680719688754,-5.144140324809,18.7425137806623,-10.67919921875,-4.2788405418396,5.45201110839844,-57.3688625372015,91.9581767583858,-133.81064584107
122.375,-4.75508689880371,-2.51033592224121,7.65459203720093,85.6156084535986,-2.22026952981536,26.4758212985854,-10.260160446167,-4.40052556991577,4.57986974716187,-68.0181041703026,80.0507391480874,-144.196330964668
122.38,-3.77491521835327,-2.48786544799805,6.40690612792969,94.4930307141068,1.82493092357903,33.6956727607474,-9.5699462890625,-4.70564413070679,4.40953302383423,-78.1186971979442,70.2410643677642,-154.564052690749
122.385,-2.78081011772156,-2.47377300262451,4.75011396408081,102.447694417746,6.3945626929571,40.1251108264934,-8.5617151260376,-5.09251403808594,4.2076244354248,-88.8626735548335,61.4658900391311,-164.648663075732
122.39,-1.84879493713379,-2.45980358123779,2.91203498840332,110.137954668425,11.4114668388125,45.4954460991589,-7.22396326065063,-5.56799745559692,3.81076216697693,-100.091258663524,53.4283795559539,-174.3867916245
122.395,-1.12551784515381,-2.42394590377808,1.24846589565277,119.037738968276,16.9088999791009,49.0294815983719,-5.51030015945435,-6.19708490371704,2.99260926246643,-110.953185557191,45.7187249831266,-183.65895100771
122.4,-0.621707618236542,-2.26044392585754,0.0763320848345757,129.09247410583,20.7259990080867,51.0476249131922,-4.11647176742554,-6.97627258300781,2.59547781944275,-120.720151164634,43.3630098138621,-192.085915462267
122.405,-0.18523296713829,-2.07273268699646,-0.617773115634918,138.683480379876,21.7134172582807,51.8994314649628,-3.07547760009766,-7.79855298995972,2.61922001838684,-127.317184997139,47.7699844701378,-199.132266459132
122.41,0.217792347073555,-1.88978111743927,-0.831971108913422,147.198158123754,19.1844509256242,51.6058323683953,-2.37727546691895,-8.59934520721436,2.89449906349182,-130.542495945867,57.4731526956384,-204.352743966313
122.415,0.59337329864502,-1.74334287643433,-0.54408860206604,153.396513814405,11.0838098577223,49.9149439072777,-1.94200503826141,-9.18428611755371,2.63122510910034,-131.529348997907,64.2201023502362,-206.204804401276
122.42,1.00990128517151,-1.70281946659088,-0.188254714012146,156.862834818187,-0.671807428282964,47.248789810047,-1.40334856510162,-9.50389099121094,2.69989323616028,-131.461948691178,74.7884199020511,-206.852470259133
122.425,1.36312580108643,-1.72817122936249,0.0579918213188648,158.502298785043,-11.6662030127764,44.9458105313642,-0.88432252407074,-9.56382179260254,2.39554929733276,-131.387991402845,83.991327997267,-206.577008729906
122.43,1.66135859489441,-1.83348095417023,0.1476891040802,158.455061196743,-21.8131021616697,43.2990758281362,-0.47554686665535,-9.39140510559082,1.58542287349701,-131.82295150957,90.6203202848987,-205.368707284596
122.435,2.27361130714417,-2.22505044937134,0.220770284533501,155.809892855737,-42.7571549590091,40.881523541221,-0.558778047561646,-9.25458431243896,1.23922777175903,-134.011098232832,99.6121140630588,-202.607275463538
122.44,2.92812633514404,-2.75960183143616,0.30688750743866,154.106539299385,-67.7791568323789,38.3801682482844,-1.0479017496109,-9.35470199584961,1.42453801631927,-134.674856016373,111.130565569936,-198.158541030677
122.445,3.58721423149109,-3.39728093147278,0.484977006912231,154.315160597393,-93.0863805752993,35.8182838189231,-1.9006267786026,-9.74158763885498,1.67067289352417,-132.583452092515,124.193534584017,-191.770128496181
122.45,4.2123966217041,-4.13863945007324,0.776846647262573,156.978538222727,-116.276880883109,33.1256832292261,-3.09257936477661,-10.4568843841553,1.68454360961914,-126.878318022209,138.120358603565,-183.172040482159
122.455,4.46451568603516,-5.26909828186035,0.733170449733734,160.737123021093,-129.861362161077,28.8783369240428,-4.22319221496582,-11.4900350570679,0.601196765899658,-116.553325959576,148.445569232251,-171.841712875591
122.46,4.16543817520142,-6.89310836791992,0.143749758601189,164.124869528662,-135.544844531715,23.1953668175929,-5.04025840759277,-12.7193212509155,-1.55446541309357,-107.466059797197,147.443539499875,-159.405550321642
122.465,3.13398289680481,-9.18579292297363,-0.786250352859497,167.045321813977,-133.646502734936,16.4263727274489,-5.70733594894409,-14.2334957122803,-4.43528079986572,-100.291478828854,134.785723646981,-146.516669169126
122.47,1.18110680580139,-12.3274726867676,-1.91438710689545,169.39310371852,-123.956158189602,8.78311783863782,-6.34542083740234,-16.1206436157227,-7.80933475494385,-95.683894686466,109.496989226144,-133.667184547743
122.475,-1.87418651580811,-18.0271244049072,-3.46341061592102,167.053285814549,-103.915037617518,0.566674115009513,-7.00305509567261,-18.8892021179199,-10.6747303009033,-93.4365233929109,73.3900274619502,-121.3685683433
122.48,-5.14933490753174,-24.6662292480469,-4.95348834991455,164.702184438069,-83.9340022195631,-8.15765777954589,-6.93923234939575,-20.8710479736328,-12.0138530731201,-89.0277660572619,35.2744231760716,-110.483432466834
122.485,-8.19398403167725,-30.2463569641113,-6.21760082244873,166.890057953764,-64.5584767519078,-14.8481123781976,-5.8338303565979,-21.3759746551514,-11.7607402801514,-83.2040462425855,-0.501675100020762,-101.14933009804
122.49,-10.4245710372925,-32.1752090454102,-7.02852392196655,179.683002269198,-46.5203296444976,-16.1547412267994,-3.20451903343201,-19.4231853485107,-9.71003818511963,-76.7943235178788,-28.2952334293151,-93.6584294088554
122.495,-8.84865093231201,-28.4515571594238,-6.58637285232544,193.937128953772,-41.696863713013,-0.297789230860401,-0.44557985663414,-16.9090461730957,-7.67837238311768,-73.0439417767056,-38.8682501512789,-88.8539650636417
122.5,-6.04004430770874,-24.7551441192627,-5.48964357376099,198.152858313288,-52.0970800640701,20.2356119162473,1.97881650924683,-15.6372356414795,-6.50364351272583,-68.766931959957,-44.3715145655712,-80.3071922608539
122.505,-2.91265344619751,-21.6642475128174,-3.98369741439819,194.592075793285,-73.4886280728085,41.4723314893326,3.92058515548706,-15.3298330307007,-6.08413743972778,-63.619844835408,-43.9278835336951,-68.2633557728303
122.51,-0.893596589565277,-19.7404136657715,-2.42735457420349,187.932368144956,-98.7978052498315,57.2727959265252,5.09720230102539,-15.3719139099121,-6.21843099594116,-57.1957172417416,-33.9703863842599,-53.4957593721161
122.515,-0.130585730075836,-18.8842926025391,-1.49468278884888,183.061036247768,-112.768752291417,63.1163711011188,6.6476788520813,-15.0226602554321,-7.15545606613159,-45.8943393919714,-16.4035086692023,-37.7460261649837
122.52,0.361180812120438,-18.5816497802734,-0.848828732967377,178.792454884455,-116.799499637641,63.5206090169568,7.60866785049438,-14.2910270690918,-8.27744007110596,-32.5250773747502,2.97666516907008,-21.6615522168182
122.525,0.658533275127411,-18.6592826843262,-0.460188984870911,175.141841716488,-113.69674960338,60.1740075689474,7.8702826499939,-13.2779655456543,-9.32560539245605,-18.0297220690689,21.6892657093755,-5.23058490649198
122.53,0.609194219112396,-18.8349056243896,-0.388519167900085,172.640845008483,-110.468583635578,56.0047747222069,7.39958095550537,-12.2483100891113,-9.76507472991943,-4.02404522310074,34.5642030307008,11.8479927664045
122.535,0.202633261680603,-18.9634037017822,-0.513588607311249,168.367222965562,-109.863831856276,46.6905550340873,6.58948802947998,-11.2687425613403,-9.52955150604248,9.03664933798681,38.5839810931176,28.7217138561852
122.54,-0.201280325651169,-19.009952545166,-0.628015160560608,166.180196393324,-113.972388717525,35.1806207731053,5.77254724502563,-10.3936471939087,-9.05758285522461,21.9155140180849,37.6644907817667,45.4602911155008
122.545,-0.628675222396851,-19.0720863342285,-0.69283652305603,167.397418065691,-123.699124510756,22.1805168201449,5.12935543060303,-9.63162708282471,-8.53567409515381,34.2069055899337,32.0659588889311,61.8346724429876
122.55,-1.561354637146,-19.6397895812988,-0.733610987663269,174.308913807583,-141.17682727601,8.03349433194516,5.17015743255615,-8.96844959259033,-8.39564514160156,43.2546693532474,19.0869260695602,76.7062277379639
122.555,-2.91360139846802,-20.3379344940186,-0.41001632809639,180.264387971349,-152.217923691984,-2.89410696502484,5.6102032661438,-8.30603504180908,-8.43984031677246,51.6076935949441,6.11419538035912,91.5215978968278
122.56,-4.15326261520386,-20.8203907012939,0.0501533150672913,183.398119743686,-154.413815849765,-10.2296195699313,6.2509937286377,-7.74686050415039,-8.38943195343018,60.7534193464287,-4.52392585099964,106.548505844476
122.565,-4.96117353439331,-20.9350242614746,0.570631444454193,182.838221816663,-146.545615510829,-13.6518747545088,7.00274229049683,-7.32958698272705,-8.18165588378906,71.2957343680734,-11.6402260958155,121.852500906373
122.57,-4.27558898925781,-20.4705791473389,1.13357555866241,177.445664523533,-127.697216722558,-12.5143784652295,7.64285278320313,-7.05587339401245,-8.1048412322998,83.7771605856521,-12.7235128811998,137.168790308777
122.575,-3.63509392738342,-19.8766345977783,1.40999591350555,168.425552781074,-110.602878815039,-8.99664492001805,8.06739044189453,-6.68542432785034,-8.06943416595459,92.5410582719655,-11.468407564602,147.41609579979
122.58,-3.20534610748291,-19.2027778625488,1.58793425559998,156.932024634479,-93.1405303150392,-4.06263066926943,8.34165382385254,-6.2712779045105,-7.98803329467773,101.807357352868,-8.39863368365311,158.247560049758
122.585,-3.02907490730286,-18.4591464996338,1.77087020874023,143.673794172405,-73.9959472036003,1.8187280445956,8.49018859863281,-5.85170412063599,-7.81849145889282,113.643959071285,-3.79990274708984,172.519021754446
122.59,-2.09091782569885,-17.4370536804199,2.13351655006409,132.917735210874,-50.0404281427092,7.94785229748967,8.4847469329834,-5.65540599822998,-7.67843055725098,124.681346694539,0.345716054616572,187.346911650059
122.595,-1.35085260868073,-16.3460502624512,1.71206414699554,125.20677948701,-37.991626107159,13.0612597592414,8.33403301239014,-5.32526397705078,-7.50404405593872,134.473092228291,2.4699088885545,201.852348314955
122.6,-0.934981763362885,-15.1849174499512,0.81665700674057,119.19834403642,-37.6026912301564,16.6291610439066,8.05552291870117,-4.93273782730103,-7.32739019393921,142.685684365558,2.03898883872382,216.05981114712
122.605,-0.963521063327789,-13.9483909606934,-0.334873199462891,113.928047129433,-49.3910205866136,18.1352672747659,7.65530157089233,-4.53088569641113,-7.17384481430054,148.95694549541,-1.52825055792212,229.970584222118
122.61,-1.16826570034027,-12.8052740097046,-0.490494042634964,107.269186424561,-52.4948293001966,16.7873004137599,6.93324899673462,-4.30578804016113,-6.85235118865967,153.006988126039,-8.80727109509028,243.470890248755
122.615,-1.18536305427551,-11.7569541931152,-0.219611376523972,99.8444770986226,-49.2376384435172,14.7826535527395,6.21438455581665,-4.38815879821777,-6.53096294403076,156.205961865328,-19.1986969926856,256.733123201683
122.62,-0.957307934761047,-10.7382287979126,0.0813311412930489,92.5228694782058,-46.4805847737173,12.1560786942017,5.45920181274414,-4.5197901725769,-6.23518085479736,158.873765453243,-31.4006028411235,269.404927281997
122.625,-0.392992734909058,-9.66945266723633,-0.0834500342607498,86.4040581706282,-52.8825415733378,8.90339149350622,4.61527109146118,-4.38005828857422,-5.99901390075684,161.371429028934,-43.9164976083487,280.99829913388
122.63,-0.139968901872635,-9.01353073120117,-0.278662830591202,83.259787416402,-59.5949851122487,6.41581781476736,3.99437189102173,-4.65275955200195,-5.2192006111145,163.856238188606,-55.5388397075962,291.622030010431
122.635,0.223166108131409,-8.18826675415039,-0.324716925621033,77.0973585207847,-62.6062789135239,3.17336394499587,3.81763100624084,-5.07492685317993,-5.01634168624878,166.755366623331,-70.5917672608877,301.991978378181
122.64,0.711926937103271,-7.28140878677368,-0.293032765388489,67.6976180340673,-60.8771072421085,-0.221441282936506,4.00019311904907,-5.55871343612671,-5.28991222381592,169.573912486229,-88.6340739535023,311.54872442335
122.645,1.32457530498505,-6.51190567016602,-0.329654604196548,54.9353241925339,-52.3615279132601,-2.48299937298566,4.39582586288452,-5.971839427948,-5.78163862228394,171.320706045703,-108.689292036033,319.071358171419
122.65,1.82148897647858,-5.91408824920654,-0.156624212861061,40.3247470106491,-39.3894960377884,-2.63863974737638,4.71432113647461,-6.76201820373535,-5.5055890083313,172.332339024052,-119.720593960737,322.886128105897
122.655,2.31614255905151,-5.4403076171875,0.232074320316315,25.6116418591333,-23.2618501714265,-1.46744522572291,4.98251342773438,-7.9259557723999,-5.27932262420654,174.028247674209,-134.138795449554,327.063717689087
122.66,2.82152509689331,-5.07026338577271,0.719484925270081,10.8523347467506,-4.49429392905919,0.799217830421234,5.21834707260132,-9.30596828460693,-5.25035047531128,176.879441841339,-152.496103636501,331.793596368564
122.665,3.33513522148132,-4.77165508270264,0.972158014774323,-4.42833137714979,16.1259690549207,3.87117619796575,5.46132755279541,-10.464183807373,-5.56843566894531,181.845084990587,-172.243860753543,336.196992005715
122.67,3.81946063041687,-4.3303074836731,0.865418314933777,-22.5049115321328,37.9199979133331,6.70815887586719,5.57546663284302,-10.8846397399902,-6.01598119735718,190.224292762467,-183.588559078124,338.226459774179
122.675,4.25675773620605,-3.73108291625977,0.586078107357025,-41.6592840121996,60.0679893726504,9.15810205426069,5.60889720916748,-10.9358224868774,-6.34862232208252,198.904042518206,-185.578630315456,338.873087443283
122.68,4.64320373535156,-2.98647880554199,0.174532473087311,-61.1490512239125,81.8406448616026,11.2760924894629,5.5621132850647,-10.5958662033081,-6.55169010162354,206.953884907929,-178.948155876774,338.437348694993
122.685,4.97870302200317,-2.16994953155518,-0.367521047592163,-79.2277969757492,100.654400930403,13.4712700387017,5.38928699493408,-9.39423370361328,-6.80109405517578,213.144727390494,-168.074399095466,337.330393596587
122.69,4.96726226806641,-1.33555245399475,-1.01087033748627,-94.5816455883985,114.441130939884,15.2578093227297,5.20177602767944,-7.95351839065552,-6.77701473236084,214.173681728578,-160.124004260057,335.355949832076
122.695,4.61496543884277,-0.461405843496323,-1.7296496629715,-107.502061724312,123.529708498583,16.3301763431784,4.97593879699707,-6.74826002120972,-6.6469874382019,212.687815055777,-157.772083260877,332.400335732915
122.7,3.88471126556396,0.454796850681305,-2.52034878730774,-118.09948954237,127.684089098974,16.4205090100464,4.72223138809204,-6.00330209732056,-6.50439882278442,209.345475645809,-162.460229484525,328.126904935291
122.705,2.54817366600037,1.36139833927155,-3.40715837478638,-127.0643723752,125.286173605922,14.4046725916183,4.59889030456543,-6.15355634689331,-6.66209554672241,202.762471021859,-176.965078753153,320.400977436767
122.71,0.837206363677979,2.17535376548767,-4.28031921386719,-136.124659290357,117.285330993304,10.0715596010271,4.94342279434204,-7.00285768508911,-6.8454327583313,193.886640195428,-194.779482523732,310.724785043393
122.715,-0.794046878814697,2.78442239761353,-5.10167598724365,-145.603650462014,105.182345067068,4.28700964058035,5.7224292755127,-8.40935039520264,-6.89407730102539,184.355602982295,-211.160092983742,299.845741695667
122.72,-2.08060908317566,3.09853291511536,-5.83490562438965,-155.751563040225,89.6622701405885,-2.48300705694847,6.93354272842407,-10.2960119247437,-6.77699327468872,175.192699305048,-222.276567367396,288.119153834212
122.725,-2.64697551727295,2.76757955551147,-6.24046611785889,-167.581546305336,72.9007127098104,-8.62508262916935,8.41697788238525,-12.0668420791626,-7.59339618682861,169.915258020189,-205.67883885405,276.041630853202
122.73,-2.90463137626648,2.38772559165955,-6.3117995262146,-174.842843355382,61.9442559980313,-12.0280382604733,8.53097343444824,-12.0513162612915,-8.45529747009277,167.739241712893,-184.747341651952,268.358132489801
122.735,-2.98795533180237,1.78122115135193,-5.97467279434204,-178.619610117318,52.9171398965785,-13.8957073852364,7.7064995765686,-10.8068542480469,-8.92791080474854,166.064274422731,-157.470503088264,259.869026974176
122.74,-2.99322843551636,0.792715191841125,-5.14499473571777,-179.56143856235,42.8526751545517,-15.0922455372486,6.22911739349365,-8.70187759399414,-8.64134693145752,162.851312456022,-121.858798340788,246.386561401651
122.745,-3.00245761871338,-0.356550544500351,-3.94951057434082,-168.714947896208,39.2205205728169,-15.0012230212745,4.99709463119507,-7.26403093338013,-8.33495140075684,150.786917098597,-103.536071401609,223.518282098126
122.75,-3.00845217704773,-1.56043004989624,-2.62959694862366,-151.869160572585,38.8197899591177,-16.0386672844969,4.08790016174316,-6.35367155075073,-8.02182674407959,133.139210924901,-88.9600515618304,197.346253953444
122.755,-3.06615233421326,-2.8594069480896,-1.07064700126648,-129.027163836987,38.676458439385,-17.8800043224623,3.3064489364624,-5.74178886413574,-7.40058565139771,110.523170507425,-79.4646406154086,169.00122844508
122.76,-3.24856305122375,-4.3116602897644,0.889719784259796,-99.7315740716423,35.0737385578783,-20.1792696857839,2.41746234893799,-5.16361045837402,-6.06886005401611,83.3292709308285,-77.1166059938658,139.73670921027
122.765,-3.9382541179657,-5.95591259002686,3.36046671867371,-63.2249915994895,17.3413721894205,-19.9367091777892,2.35965609550476,-4.40914916992188,-6.78819608688354,61.4113782993652,-63.3951042909579,113.474502077977
122.77,-4.74433183670044,-7.77164173126221,5.97017288208008,-23.8215466078686,-7.18190293113339,-16.8905609211794,3.39203476905823,-3.4301872253418,-8.37740135192871,39.6681848313979,-45.1586016598614,87.1950760387857
122.775,-5.39157962799072,-9.66269493103027,8.56327724456787,17.0299292236462,-34.6902029454146,-11.6347457227802,5.02774858474731,-2.37425136566162,-9.88548183441162,17.2533686170594,-26.2247196390336,60.2828602937498
122.78,-5.38296318054199,-11.4569778442383,10.8823795318604,57.1908268262959,-59.0591021303478,-5.0895432076785,6.38059043884277,-1.51783871650696,-9.62634468078613,-6.97034294423412,-13.0314826957811,31.8227495129653
122.785,-4.29465103149414,-13.0632581710815,12.3559989929199,89.2801347169047,-71.681476131639,-1.09082261847288,6.33836507797241,-0.487508744001389,-8.78240776062012,-28.2406653404885,-0.948118515648451,4.04231085648865
122.79,-2.77522325515747,-14.0959606170654,12.8432092666626,111.927805740427,-75.7749519352002,0.856245267596639,6.00496006011963,0.247446060180664,-8.20541095733643,-48.900305645694,5.26579154345563,-22.372665409423
122.795,-1.03610122203827,-14.2899827957153,12.4106721878052,124.797842401023,-71.1929195304972,1.49567984036956,5.63686943054199,0.60121101140976,-7.94299268722534,-69.2042279913779,5.767227746938,-47.1298488958404
122.8,0.563493490219116,-12.9380950927734,11.2199411392212,126.522096336236,-55.5501607461455,2.69308681378855,5.57568645477295,0.460141867399216,-7.85261011123657,-89.009932433339,2.22429955486908,-69.4775038600701
122.805,1.51494514942169,-10.242094039917,10.4446201324463,127.952078401248,-37.1747491428039,7.16629936397449,6.02920818328857,-0.213352531194687,-7.66715621948242,-105.335450587503,-3.72506906010906,-89.0410234544409
122.81,2.05414414405823,-7.28843927383423,10.1480474472046,136.137377102592,-27.4067043654719,13.8683294257221,6.84577751159668,-0.981737434864044,-7.40516090393066,-116.615234794213,-8.62548902542497,-103.150493562584
122.815,2.25915098190308,-4.4000301361084,10.1050024032593,152.653211647789,-30.3151457631304,22.4397634802819,8.01920795440674,-1.65806829929352,-7.31063652038574,-123.470135588643,-12.0477672618909,-112.821139842351
122.82,2.25835871696472,-1.99727368354797,9.20112228393555,177.800984624536,-53.5492909797361,32.2503227701026,9.67227935791016,-1.80747163295746,-8.50377941131592,-130.362902951831,-15.4443947229289,-125.460616637324
122.825,2.91056394577026,0.649909734725952,5.34643268585205,199.811911262684,-81.9086462249792,37.3793645348645,8.77992630004883,-0.571502685546875,-11.1376113891602,-147.037498414096,-40.8957200894109,-136.714131936486
122.83,3.49748873710632,2.64208245277405,0.0462191887199879,206.100316167353,-90.8119412420634,40.9305335636105,3.92695355415344,2.24474191665649,-14.3967666625977,-176.404757354402,-36.7039783542607,-152.139540441069
122.835,3.82528328895569,3.63875436782837,-6.31866264343262,190.601592412218,-66.4819604750209,43.5620859225059,-4.55486917495728,5.56145095825195,-17.9002151489258,-220.713314651298,-1.3042718997296,-174.697838439302
122.84,4.33473348617554,3.55321478843689,-14.4795303344727,143.339661318208,28.8365190908494,42.3996048012427,-9.12943172454834,-0.190920233726501,-20.6856498718262,-286.77426226588,-71.7571204766969,-211.749797856302
122.845,4.8065619468689,1.92185914516449,-20.610725402832,118.306075444006,127.649514681395,29.57435027594,-10.1414804458618,-22.8117599487305,-8.95390510559082,-292.120005442439,-78.6332494990671,-217.958152943899
