time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
13.68,-4.37469816207886,-7.60803413391113,-0.566367208957672,-91.3358509023493,102.878624712861,23.2816474747358,1.56497693061829,-12.3379716873169,-2.48777031898499,-63.634188232665,-87.5263607040988,-8.32163439981861
13.685,-3.65973520278931,-7.84541273117065,-0.213419839739799,-80.7885498426105,98.5875447064218,20.4329719398621,3.60041260719299,-12.6436328887939,-3.06865811347961,-54.7088385347508,-68.178777540338,-12.3759817571721
13.69,-2.98182272911072,-8.06972122192383,0.146372735500336,-69.450340197741,95.1328281940402,18.0377304658708,4.92179727554321,-12.4843330383301,-3.43322038650513,-43.8214486958588,-43.6636542505586,-16.1181928845506
13.695,-2.36301612854004,-8.2327938079834,0.437925398349762,-58.596138248026,92.3824612794378,16.0365806617054,5.486656665802,-11.9894008636475,-3.53219962120056,-32.2654448089251,-15.9894865073782,-19.0228623102401
13.7,-1.84794223308563,-8.28413391113281,0.501215398311615,-50.9911665695129,88.2948047970495,13.9820358537035,5.04334831237793,-11.4873151779175,-3.27349925041199,-21.3158729278292,12.3911166025992,-20.3378137443455
13.705,-1.41832029819489,-8.28412914276123,0.33878955245018,-48.6757973276757,82.4549520755535,12.2350997140305,3.89266610145569,-10.8783311843872,-3.10730791091919,-12.6936538554694,34.7375703073086,-20.4750595655277
13.71,-1.12693214416504,-8.27506256103516,0.15605790913105,-50.5239440642436,74.5221176565014,10.7421868473267,2.38498830795288,-10.2730922698975,-3.01428508758545,-6.69310044318143,51.7153134706014,-19.5109373830454
13.715,-0.993102192878723,-8.28431129455566,0.0593379437923431,-56.0528592539638,64.1980613297846,9.52214516060684,0.711001217365265,-9.74559211730957,-2.99756908416748,-3.49394164845477,63.5688028317405,-17.4011551276783
13.72,-0.725009739398956,-8.41204929351807,0.0312528684735298,-63.1073825721711,51.4450736209953,9.1692480692125,-0.668549060821533,-9.57283687591553,-3.22421431541443,-0.913636519067053,73.7450402044399,-13.7246956701186
13.725,-0.631222903728485,-8.39193058013916,0.0534024126827717,-69.0374825831704,37.2412922607927,9.20860447298376,-1.74063766002655,-9.54486179351807,-3.39798402786255,1.52471177288011,81.7527539873629,-10.2336451126734
13.73,-0.61219185590744,-8.30860710144043,0.185947373509407,-73.1284243865495,23.069062959461,9.54860531345147,-2.50073075294495,-9.57604503631592,-3.47084045410156,3.29930985852655,86.0580407872753,-7.46667656951967
13.735,-0.593259990215302,-8.22558307647705,0.48352974653244,-74.6987326880596,10.1101433396485,10.1347414121707,-2.92611742019653,-9.60186386108398,-3.39837074279785,3.95421422280018,85.2133786133765,-5.89686302983755
13.74,-0.840642154216766,-8.09496593475342,0.813843488693237,-72.1530597126933,2.50557442885302,10.7670666651521,-3.42045783996582,-9.36330795288086,-3.06660676002502,2.46998209964467,77.1657628653224,-6.3202122418601
13.745,-1.19440376758575,-7.98145008087158,0.914653122425079,-67.6525934270586,-1.05964440573736,10.2984337258192,-3.94789052009583,-8.96124172210693,-2.66476011276245,0.831100299693208,70.2258603666717,-7.13920699174481
13.75,-1.58119034767151,-7.92040061950684,0.765011250972748,-62.0613391007836,-0.318210189137843,8.61888935513945,-4.43696165084839,-8.51557159423828,-2.16252446174622,-1.72830477099939,61.2907981397578,-8.77767503164296
13.755,-1.91137850284576,-7.96028518676758,0.3193339407444,-56.3809200699887,5.39700033118522,5.49714157658819,-4.79494619369507,-8.17358875274658,-1.51410067081451,-6.24129367486884,46.3086108557002,-11.8311529350058
13.76,-2.360027551651,-8.12241649627686,-0.322066783905029,-52.3049022299461,11.4291262929116,3.24547793602651,-4.92345666885376,-8.13870048522949,-1.00557696819305,-11.8550628659691,28.1981679034727,-15.7952752009708
13.765,-2.93479537963867,-8.02211380004883,-1.5327399969101,-51.578644800404,21.0181159536044,0.245567098570364,-4.92459583282471,-8.27602386474609,-0.519943416118622,-17.6161353318045,11.7117672047295,-19.4407606044181
13.77,-3.56513524055481,-7.84309530258179,-2.8509156703949,-52.7866218117287,32.6550627048447,-3.53555222809554,-4.7826566696167,-8.52609252929688,-0.0941500812768936,-23.1723849385831,-2.3102576990171,-22.5106232778262
13.775,-4.12242317199707,-7.96566534042358,-3.3736560344696,-53.2666782424485,43.3555068510589,-8.07221467434996,-4.44206857681274,-8.80230140686035,0.183175951242447,-27.9354344317644,-12.5165239984025,-24.5867531911527
13.78,-4.52695655822754,-8.20876121520996,-3.55503129959106,-53.6242796266337,51.8606428206663,-12.074679914768,-3.78847002983093,-9.04272365570068,0.420442581176758,-31.7780903210771,-19.5263633652859,-25.7926521174224
13.785,-4.88528490066528,-8.44157409667969,-3.51018166542053,-52.6129847426487,55.8992790353815,-16.3506242220062,-3.03404188156128,-9.16024398803711,0.46827906370163,-34.712073211137,-24.8660123055578,-26.3617178658585
13.79,-5.18043088912964,-8.66275024414063,-3.26932001113892,-50.3254963330034,54.8962520953868,-20.769982011247,-2.24628901481628,-9.17614650726318,0.347544282674789,-36.6318583868146,-28.1738592602166,-26.4161613037326
13.795,-5.31851720809937,-8.91486644744873,-2.86064958572388,-47.3687074413049,47.5459269446047,-24.6737219898544,-1.54140448570251,-9.17478466033936,0.157910764217377,-37.1339831587426,-27.6582534024143,-26.1798333433556
13.8,-5.37222194671631,-9.05446147918701,-2.42889928817749,-44.3863975477726,35.9259002794858,-27.5802645949238,-0.863922297954559,-9.18772602081299,-0.0416134297847748,-36.4352616368395,-25.0426478276835,-25.9475095813795
13.805,-5.23724603652954,-9.20883560180664,-1.86140036582947,-41.6782207116734,23.5532277489666,-29.248109705329,-0.303768634796143,-9.20587348937988,-0.227869018912315,-35.1031630128227,-21.7857216408344,-25.8960287380578
13.81,-4.925696849823,-9.37708854675293,-1.2083991765976,-39.2785259543432,11.8560250688684,-29.5262964800344,0.0814616680145264,-9.22584056854248,-0.388223648071289,-33.3466671696327,-18.3051426171605,-26.0797488739001
13.815,-4.59837818145752,-9.42770671844482,-0.817045211791992,-37.0479569261463,3.98177019411977,-27.9518695744548,0.112919211387634,-9.24093627929688,-0.486885637044907,-31.5735603063811,-15.0913678579403,-26.5755232774474
13.82,-4.23511075973511,-9.44568347930908,-0.327806442975998,-35.3039705744211,0.343749013496461,-25.4938415865181,-0.0788096711039543,-9.29737091064453,-0.745815873146057,-29.9357970566279,-10.4068663939878,-27.391853826669
13.825,-3.75519061088562,-9.48211288452148,0.127755954861641,-34.2346224975856,0.109936877260994,-22.8134209316585,-0.338261395692825,-9.444167137146,-1.09767973423004,-28.7144499500029,-6.2400377738352,-28.2408531706907
13.83,-3.14089584350586,-9.55661487579346,0.506266474723816,-33.9051751531592,3.1436671362583,-20.1683704114158,-0.605084002017975,-9.6921968460083,-1.48944675922394,-27.9925433509622,-3.05829382705796,-29.0807154291503
13.835,-2.50154900550842,-9.68104076385498,0.830932796001434,-34.1519772086284,9.78861986843301,-17.8580452642807,-0.807055354118347,-9.97103881835938,-1.65880858898163,-27.5571495272251,0.996582336347688,-30.3605596909219
13.84,-1.92549908161163,-9.82681560516357,1.10280764102936,-34.8643693541553,18.7518882152981,-16.0002338100372,-0.966405630111694,-10.0212516784668,-1.9248468875885,-26.7593953849987,4.36750640815671,-31.3718511598123
13.845,-1.42247223854065,-9.94880867004395,1.34089636802673,-35.5280076093867,29.1602871329809,-14.4044301199027,-1.08779084682465,-9.91047096252441,-2.30466818809509,-25.8108101753309,7.42990112348103,-32.0948847400661
13.85,-1.00236892700195,-10.0192260742188,1.54612398147583,-35.8498631985506,40.5513282910805,-12.9906082824668,-1.16990578174591,-9.67886638641357,-2.78819370269775,-24.8722943720469,10.262880883642,-32.5146510909821
13.855,-0.677977621555328,-9.99028205871582,1.58837521076202,-35.4906942859509,51.4503431119399,-11.8661277724245,-1.1829868555069,-9.56794548034668,-2.91770005226135,-24.9814203044162,11.0325270898866,-32.8365988876999
13.86,-0.457433044910431,-9.89334964752197,1.4770690202713,-35.1219187122836,58.2512068647512,-11.2111023857365,-1.2305291891098,-9.48125839233398,-2.93043279647827,-25.2589923620964,10.752503848068,-33.1544963822398
13.865,-0.342509925365448,-9.77489566802979,1.24880301952362,-34.6841445676208,63.2209071463659,-10.7758588261612,-1.31426346302032,-9.41641807556152,-2.853999376297,-25.8333685826121,9.58971536829213,-33.4017389849105
13.87,-0.341087281703949,-9.6705846786499,0.9255450963974,-34.1258756407152,68.0516745500733,-10.3751316275566,-1.43778347969055,-9.37285995483398,-2.70491361618042,-26.8248764085716,7.62295642037144,-33.5209906727243
13.875,-0.504639208316803,-9.58673667907715,0.495351940393448,-34.5627072192726,67.8942113689478,-10.1261737936306,-1.59376096725464,-9.3864221572876,-2.68402767181396,-27.633172947782,6.60290992962552,-33.5325541829891
13.88,-0.71393758058548,-9.45812225341797,0.0626203864812851,-35.7628704941868,64.384689418666,-10.0458447925757,-1.68576073646545,-9.3848991394043,-2.58222961425781,-28.2871789287363,5.99527410294639,-33.6134031321946
13.885,-0.973241865634918,-9.27722072601318,-0.355291068553925,-37.2891821321582,58.1552563672909,-10.0430939338875,-1.72675275802612,-9.34605503082275,-2.42489528656006,-28.8848734150785,5.67778812730397,-33.8312793365288
13.89,-1.29175019264221,-9.03055763244629,-0.735433161258698,-38.6174353596723,49.7909145021395,-10.0094919644919,-1.72910892963409,-9.23908233642578,-2.23963499069214,-29.5450180285494,5.51916082581184,-34.2818498406016
13.895,-1.73858320713043,-8.65471076965332,-1.01423227787018,-39.0621762972885,40.2306304189809,-9.92748700576948,-1.71704244613647,-9.18968200683594,-2.10466766357422,-29.8475134465109,5.90631601164885,-35.1505337898114
13.9,-2.19563674926758,-8.29271984100342,-1.22886884212494,-38.8642066792903,30.6695950150137,-10.004877317934,-1.67556464672089,-9.15356349945068,-1.88632726669312,-29.7892860838366,6.72521599265882,-36.2885730791297
13.905,-2.61898279190063,-7.97503519058228,-1.37493336200714,-38.0400384879961,21.7100055787902,-10.3480396822137,-1.59549868106842,-9.14538383483887,-1.62208592891693,-29.5926415225373,7.72618277684513,-37.4765376361863
13.91,-2.9342737197876,-7.7489595413208,-1.43293941020966,-36.5296958323041,14.430374593465,-11.1646280710765,-1.45697224140167,-9.20051288604736,-1.39218175411224,-29.6645224333625,8.46731038198394,-38.3195673948734
13.915,-3.11106729507446,-7.72171831130981,-1.37405955791473,-34.3836196592348,10.703268429436,-12.3428288727145,-1.32018136978149,-9.32513046264648,-1.10168993473053,-30.360764596597,8.54861268499554,-39.7683495555761
13.92,-3.29575419425964,-7.81130409240723,-1.26913380622864,-32.4440508406263,10.0028291149566,-13.7383090909081,-1.29004216194153,-9.42359352111816,-0.803317606449127,-31.0689937418248,8.7841124849357,-41.1283051061228
13.925,-3.49821257591248,-8.0116491317749,-1.1222813129425,-30.9612679982353,12.3053618700224,-15.1843830816048,-1.36067891120911,-9.47926139831543,-0.53520679473877,-31.850500571563,9.29168091763227,-42.3883179136392
13.93,-3.69556212425232,-8.34498882293701,-0.915914297103882,-30.3986038445988,18.0061510862432,-16.2532291395364,-1.48600876331329,-9.47461223602295,-0.391901671886444,-33.1129380962348,10.1429461769112,-43.759546691411
13.935,-3.87521481513977,-8.70963001251221,-0.664243102073669,-29.9686707571032,25.8332166109031,-17.1242934096718,-1.55852818489075,-9.45396900177002,-0.262639552354813,-34.7218847778797,10.0007544449962,-45.2558259876019
13.94,-3.98697924613953,-9.07319259643555,-0.409133553504944,-29.4046405656327,34.1209032629995,-17.7519604736393,-1.5950813293457,-9.48703575134277,-0.140042588114738,-36.4741629792573,9.55420606857088,-47.0978801954302
13.945,-4.00474309921265,-9.42842197418213,-0.174228757619858,-28.5048365670171,42.3260060978412,-18.132921104786,-1.61377561092377,-9.58797073364258,-0.0213727578520775,-38.2403406155959,9.07730091637944,-49.1889152890729
13.95,-3.85683846473694,-9.77383995056152,-0.0279978755861521,-26.5949261373321,49.5792469397608,-18.2973493713176,-1.68226802349091,-9.75313949584961,0.0987698808312416,-39.6196153562099,9.15961664870914,-50.8565503711611
13.955,-3.59420680999756,-10.1033172607422,0.101287767291069,-23.7632253300932,55.789118329353,-18.0605808637391,-1.699014544487,-9.95242500305176,0.174740761518478,-41.2268613207515,9.44662888159589,-52.6437547448596
13.96,-3.27563524246216,-10.4122800827026,0.255155473947525,-21.0966921573635,60.227303535041,-17.6568193535956,-1.71879279613495,-10.1304836273193,0.251298010349274,-43.0917761717318,9.33447461410334,-54.4410575532459
13.965,-2.92125797271729,-10.6993017196655,0.448600918054581,-18.7712227732912,62.7720202839234,-17.0995083607212,-1.75845992565155,-10.2640171051025,0.335455566644669,-45.2077448709396,8.75925230390415,-56.2169443034896
13.97,-2.54446744918823,-10.970682144165,0.681244134902954,-15.1635407593525,64.8948294175851,-15.8938382457886,-1.80147695541382,-10.3241243362427,0.36009356379509,-47.3757152153934,8.97014720113298,-58.0178056404335
13.975,-2.14706659317017,-11.1919994354248,0.892128765583038,-11.9433507449543,64.6253101529364,-14.4623432938753,-1.83951544761658,-10.3694362640381,0.372255235910416,-49.2779297294311,9.9731963392425,-60.1774841352349
13.98,-1.75619113445282,-11.3730163574219,1.06901812553406,-8.97511018733864,62.157972617161,-13.0700374060985,-1.86563444137573,-10.4216403961182,0.438033223152161,-50.8186667269296,11.1359976256231,-62.0277004191213
13.985,-1.39171183109283,-11.5160875320435,1.19729924201965,-6.19445949461688,57.514639264657,-11.8655250082303,-1.87803709506989,-10.4939737319946,0.588758587837219,-51.9789109612397,12.198526612346,-63.2771264334242
13.99,-1.14698112010956,-11.6111240386963,1.16418063640594,-3.47864074405347,51.4378267902859,-10.9668360379967,-1.92224097251892,-10.6117544174194,0.706895291805267,-53.6872129896462,14.3284323125553,-65.3398435627681
13.995,-0.970943510532379,-11.632435798645,1.03875625133514,-1.0150085859028,45.5274011391908,-10.3446075121558,-1.97242629528046,-10.6755409240723,0.737045645713806,-55.9605219265744,16.1387893199928,-67.6732410889195
14.0,-0.852291524410248,-11.6008253097534,0.832484543323517,1.30856275263224,40.4389409433826,-9.98313084939028,-2.06971144676208,-10.725962638855,0.867396414279938,-58.3746488736209,18.2070747610575,-70.107274622302
14.005,-0.785538852214813,-11.5296096801758,0.549535751342773,3.57274090057897,36.7445667534035,-9.88586639428836,-2.24970722198486,-10.7945413589478,1.25386333465576,-60.6005938637497,21.00870907557,-72.5127511347646
14.01,-0.886499583721161,-11.5010557174683,0.233043298125267,5.75228926944954,36.4679953184368,-10.3919970721646,-2.2968065738678,-10.9494276046753,1.35133290290833,-62.4535353931149,25.2497767293587,-75.0640658463853
14.015,-1.01258087158203,-11.5335111618042,0.0293446946889162,8.02675208146071,37.7428501270197,-11.2835621550939,-2.27917838096619,-11.1542100906372,1.44758069515228,-64.9419304021015,28.3315222243753,-78.1168188959225
14.02,-1.20203709602356,-11.6620073318481,-0.112337782979012,10.5128154346194,39.8082139546669,-12.4406730401222,-2.2334930896759,-11.3896503448486,1.58709800243378,-67.4750289992058,31.2573908497012,-81.3307849004395
14.025,-1.50780642032623,-11.9379482269287,-0.251031309366226,13.3733652533651,41.7688573219595,-13.733124977328,-2.20366477966309,-11.6339311599731,1.8291130065918,-69.314030112475,35.276123893175,-84.2908727735071
14.03,-1.88347804546356,-12.3032293319702,-0.275241762399673,17.764480210388,42.3971595935198,-14.8924829945933,-2.14920806884766,-12.0108509063721,1.98480916023254,-70.9188103787262,40.0397744430033,-87.3347192563666
14.035,-2.3191351890564,-12.8718929290771,-0.221288099884987,24.1434995272282,41.7031543172386,-15.6528896624381,-2.12969160079956,-12.6018342971802,1.93503475189209,-72.6696610705673,44.2497664436157,-90.4912980114772
14.04,-2.84421920776367,-13.7185764312744,-0.151825651526451,32.5524015465248,39.8292441071214,-16.0894719390907,-2.27741980552673,-13.4247550964355,1.83855593204498,-74.5067224101122,48.16328383802,-93.8538821021445
14.045,-3.52496957778931,-15.0019569396973,-0.180114313960075,43.2362483330559,36.9199830867624,-16.3384681928308,-2.85440850257874,-14.5293254852295,2.00381898880005,-76.2856110284962,52.373115329187,-97.6178285990093
14.05,-5.4699182510376,-15.9302949905396,-0.689612030982971,56.0711197647099,29.1160992241455,-17.5589017616543,-3.35000658035278,-15.2514457702637,2.57489418983459,-77.0565481404939,59.8098423729698,-99.9964351472771
14.055,-6.60028791427612,-16.6840019226074,-1.24648010730743,68.809559170567,21.5326375188761,-18.3917135573432,-3.79875731468201,-15.8418016433716,3.35549068450928,-78.1677652769416,66.5026217972602,-101.83071659983
14.06,-6.86625814437866,-17.1883316040039,-1.79209816455841,79.876528343117,15.1422442295204,-18.3704101973219,-4.06502103805542,-16.2339382171631,4.22946977615356,-79.685856782247,71.3292979176548,-103.087532878815
14.065,-6.80023002624512,-17.1375770568848,-2.31267142295837,85.3554465481128,11.0228948156096,-16.5544746328798,-3.72505640983582,-16.1253395080566,4.93884372711182,-81.351213996247,72.2997448553085,-103.312184630806
14.07,-6.24222469329834,-16.661642074585,-2.29211854934692,91.316958599105,4.44037726952475,-10.5281475017587,-3.1282000541687,-15.8613605499268,5.60232257843018,-84.6281133637765,75.5924970919016,-102.212824702757
14.075,-5.21766471862793,-16.105863571167,-1.82333838939667,97.2037142296314,-2.14761915549146,-3.53540239082063,-2.55232048034668,-15.8167028427124,6.35372877120972,-87.9542447348435,82.6940565078282,-99.892541139812
14.08,-3.72885298728943,-15.5588865280151,-1.02820456027985,102.906587507323,-7.12516881856632,3.41568496948276,-2.06392216682434,-16.0647602081299,7.18551778793335,-90.9755789141986,93.481281622542,-96.3923219071797
14.085,-1.76111268997192,-15.0890474319458,-0.38255962729454,108.473738096017,-5.40897151836614,8.86473603789853,-1.69548976421356,-16.573335647583,7.92865514755249,-93.6022306123646,105.892978438884,-91.800337916856
14.09,-0.871776461601257,-14.4534120559692,-0.255529493093491,114.913493162504,-1.84437476459876,13.5428256617677,-1.50415241718292,-17.1067142486572,8.46071434020996,-95.7776390328244,115.868763419822,-87.749496154094
14.095,-0.526657342910767,-13.8633604049683,-0.272034853696823,121.857118114252,-1.51353747667627,17.7332764911648,-1.43460130691528,-17.5667877197266,8.65529155731201,-96.4774738755623,124.014665590033,-84.5796326810478
14.1,-0.510725438594818,-13.3870248794556,-0.275267988443375,129.101749502723,-6.44927165443526,21.4567404568189,-1.49898457527161,-17.8859634399414,8.43590641021729,-95.3383349257876,130.410837219426,-82.6272640879346
14.105,-0.436699867248535,-12.976767539978,-0.0063516409136354,135.912595577006,-18.1297023781396,24.2211707309223,-1.91613984107971,-17.811674118042,7.62268924713135,-92.6388392601234,134.489757889866,-83.4297293531411
14.11,-0.230753928422928,-12.4967222213745,0.364552676677704,142.9285932132,-30.4125749965461,25.8139554774437,-2.35800981521606,-17.395170211792,6.70923328399658,-88.5260750023461,137.523850862591,-85.578581998108
14.115,-0.004952052142471,-12.0618076324463,0.698223769664764,150.647936409365,-41.2984246277803,26.350027997094,-2.40363883972168,-16.6632137298584,5.26103448867798,-84.1891439360089,138.477618478291,-88.2887942305799
14.12,0.19070753455162,-11.7203359603882,0.923332035541534,159.352711978223,-49.5141484067814,25.8072294486585,-1.81333518028259,-15.6192560195923,3.01379489898682,-80.4888206512628,136.103704269983,-91.1526720589987
14.125,0.501012921333313,-11.205039024353,1.11577832698822,168.683761252458,-52.536046076743,23.751636206619,-0.667966365814209,-14.3867378234863,-0.127313584089279,-81.8469627865849,119.867620612811,-93.7283773761455
14.13,0.757911264896393,-10.7525072097778,1.12361419200897,176.763875040583,-52.3816359901766,20.7548821705394,0.0353045463562012,-13.603720664978,-2.07158303260803,-86.0279196530356,96.9556554193549,-94.0116048304584
14.135,0.93720680475235,-10.4120779037476,0.971699237823486,183.31694977559,-50.3247211065326,16.8411581629127,0.516530215740204,-13.0322647094727,-3.38425993919373,-90.498360427079,73.4979922621606,-91.5750577874614
14.14,1.01489067077637,-10.2298851013184,0.670038759708405,188.029698340628,-47.2626687544405,11.9735828697681,0.937260031700134,-12.4959421157837,-4.47656583786011,-93.2596761349209,54.3403429988395,-85.9121342862255
14.145,0.904678165912628,-10.4674034118652,0.275248676538467,190.436397456952,-46.4182183164059,5.26134210209819,1.81384861469269,-12.0800361633301,-6.39936208724976,-93.9488832033102,44.6266357914495,-81.5968685799357
14.15,0.766433894634247,-10.9448833465576,-0.264435708522797,191.66051762038,-48.8963953623942,-3.70781600226561,2.66158199310303,-11.6963443756104,-8.13936996459961,-95.6865379696748,26.9035379896954,-74.8887280602019
14.155,0.654018461704254,-11.6228628158569,-0.911031484603882,191.90838518536,-54.7441164618139,-14.8732935781201,3.49720215797424,-11.3146715164185,-9.33915519714355,-98.8027434766014,6.15979030816354,-66.2914255179343
14.16,0.637089669704437,-12.4671850204468,-1.62504053115845,191.364155712294,-64.2795318262045,-28.3278971014734,4.34081220626831,-10.8972358703613,-9.50808048248291,-103.818267497358,-11.5690657699477,-56.2924759504262
14.165,1.01265299320221,-13.4029598236084,-2.26884508132935,191.104758787995,-71.3866988274396,-36.9746655812575,5.46151351928711,-10.5806856155396,-9.37665462493896,-106.51958682353,-16.9347915186971,-46.356835406335
14.17,1.71253180503845,-14.1937055587769,-2.63072276115417,190.874963903559,-81.860466070574,-48.4755805774405,6.12314414978027,-10.7655906677246,-9.39795684814453,-105.993798861223,-18.4798417806565,-36.4727115640587
14.175,2.59502148628235,-14.7412815093994,-2.60731267929077,190.59442071359,-94.8071101329006,-61.6382908439714,6.39280033111572,-11.3381233215332,-9.53171730041504,-102.828791652676,-13.6486201693693,-26.6122560348037
14.18,3.41802787780762,-14.8590354919434,-1.98450219631195,190.132358416238,-108.183591660075,-73.572011022196,6.43384075164795,-12.0812463760376,-9.66578006744385,-97.9567220950578,3.97145788913352,-16.7264348905186
14.185,3.64855217933655,-14.4690599441528,-0.969676911830902,191.516974364783,-118.004905082744,-81.096789449664,6.85696983337402,-12.1819982528687,-9.02054882049561,-90.324928263674,26.014109048429,-8.28840126063827
14.19,3.22942709922791,-13.7707977294922,-0.0547859407961369,193.730502071001,-124.798839608642,-86.0762364112243,7.64649438858032,-11.6540546417236,-8.70716285705566,-81.1607268504845,45.2848133104394,-2.5886632532194
14.195,2.18604016304016,-12.8742532730103,0.680415272712708,195.817247805845,-128.598405542028,-89.0157790752685,8.66202545166016,-10.5513210296631,-8.59716320037842,-71.1293372995135,61.510921476329,0.107461614037739
14.2,0.556284189224243,-12.0088920593262,1.16646647453308,195.355622640601,-129.035510328152,-90.5226622401459,9.52140998840332,-8.97338676452637,-7.93128252029419,-61.6408521649101,76.2386671383307,-0.775638630024175
14.205,-0.524584114551544,-11.85191822052,1.6875878572464,195.115978623382,-116.876462209209,-89.9545680861192,9.46901893615723,-8.16557502746582,-7.25143051147461,-49.2249786878905,97.4078139424097,-1.73508640179327
14.21,-1.26912558078766,-12.1616153717041,1.90699934959412,195.029617711516,-97.3679256376569,-88.7173202991064,9.01275730133057,-7.89000654220581,-7.09163188934326,-38.9620388938669,118.982154888811,-1.49211714966546
14.215,-1.7029402256012,-12.7688274383545,1.78470945358276,194.670240478147,-72.2987613080681,-86.0253310113402,8.11600971221924,-8.0371732711792,-7.44833707809448,-32.165467914949,139.354273258262,0.48544801129584
14.22,-1.73293471336365,-13.1258630752563,1.4708708524704,192.117006483369,-44.7702200281815,-76.8067408017898,6.10000276565552,-8.33392238616943,-7.77096271514893,-29.8843315812319,157.059120794554,5.40234751553169
14.225,-2.73733735084534,-12.8844413757324,0.629407286643982,183.179212180787,-25.8299090917975,-69.145215156949,4.32054567337036,-8.0341796875,-7.13362407684326,-26.3006201161854,167.132147178706,9.42573618669847
14.23,-3.20204496383667,-12.7368850708008,-0.307088583707809,169.448715118742,-15.6637394179347,-61.7574230034747,2.80745315551758,-7.40989780426025,-6.03115797042847,-19.7418933996402,173.4519436328,14.6273333434661
14.235,-2.71931409835815,-12.8348627090454,-1.13532245159149,151.98696767539,-14.491180352551,-54.2377125763709,1.57594978809357,-6.59433031082153,-4.61562299728394,-10.075916407944,176.310528064612,21.6778524632724
14.24,-2.32590270042419,-12.464373588562,-1.39481222629547,136.106545628678,-21.3632351670814,-46.8014841363975,0.599241554737091,-5.98676252365112,-2.85897612571716,-1.58776989356667,168.315982886409,29.9511957181117
14.245,-4.49064254760742,-10.845685005188,-1.45984733104706,122.49531732992,-35.3282416516368,-42.664247310824,-0.141561686992645,-5.33966636657715,-1.70338976383209,6.16384402543595,148.345370357127,39.4719808173001
14.25,-5.63928842544556,-9.66797351837158,-1.19035577774048,110.347218004216,-50.5474706508397,-39.6322307156069,-0.722840189933777,-4.56017065048218,-1.26694118976593,13.5044246307066,118.583080595985,50.1130296384919
14.255,-3.95084547996521,-9.76981735229492,-0.580461144447327,98.9938111884434,-63.959803840967,-36.5310652852327,-1.16444265842438,-3.60917329788208,-1.62332677841187,20.4369402797699,79.7091340669384,61.8771835403817
14.26,-1.61883175373077,-9.75745964050293,-1.18960332870483,82.5970063499115,-74.6788090262507,-31.9579189566398,-1.25755703449249,-2.79751300811768,-2.25820803642273,24.3335819842824,33.003026692111,74.9036247027817
14.265,-2.62590646743774,-8.53456497192383,-1.03634667396545,72.8520681025416,-82.4932284556623,-29.0809613159604,-0.999337017536163,-2.29529285430908,-2.75619220733643,26.8582504204036,-13.4820856432524,88.3190587987922
14.27,-2.3532567024231,-7.90722036361694,-0.642278611660004,64.6295243796543,-88.411334654479,-27.3562582958094,-0.4547358751297,-2.05741143226624,-3.12175583839417,28.8556094695796,-57.5209230386935,101.728789686846
14.275,2.95366525650024,-9.34938621520996,-0.407796740531921,53.939943649315,-93.1195274833414,-26.4214325022246,0.342082500457764,-2.06415581703186,-3.35035467147827,30.9656598098716,-97.1925741910951,114.818321306609
14.28,-3.21959972381592,-6.62546253204346,-0.361203819513321,48.5695537351361,-94.8017552645914,-23.5613864099301,0.976023018360138,-2.48833155632019,-3.55870985984802,34.3146245033339,-125.979574410462,127.747418612958
14.285,-1.33592522144318,-7.11938333511353,-0.0732628554105759,44.5766422218196,-92.3487542958838,-21.3496738264843,1.33062493801117,-2.87770962715149,-3.75761342048645,39.1840951739732,-145.833499987963,140.541250852984
14.29,1.26469027996063,-7.80719089508057,0.112377598881721,44.2019209684798,-91.8467763730229,-21.7174743906476,1.46803116798401,-3.34094190597534,-4.0008225440979,45.6292973163236,-157.098421703039,152.816480489709
14.295,-4.58465242385864,-4.90446662902832,-0.243915364146233,50.5389568200393,-101.092741980767,-27.2895614985643,1.44961130619049,-4.02022218704224,-4.35928678512573,53.8408376044581,-159.545951690221,164.051608919625
14.3,-0.268647015094757,-6.89120388031006,0.563840448856354,55.1641594353914,-99.621041120304,-19.8889542026598,1.19973492622375,-4.68330335617065,-4.48856735229492,60.1923056457338,-157.641339779785,169.810250691889
14.305,-0.69163978099823,-6.17533159255981,0.667263388633728,65.2039432888523,-101.047881298298,-22.2900730544319,1.10746908187866,-5.25073957443237,-4.77888584136963,69.9284329490743,-151.960084050816,175.403779471158
14.31,-2.82282161712646,-4.58632326126099,0.59779816865921,77.2415301537853,-102.411644679307,-26.6571235474615,1.21575307846069,-5.71860361099243,-5.1526255607605,81.9074646022528,-142.600074774501,180.123153319692
14.315,0.46946194767952,-6.29780530929565,1.54086542129517,84.2631831866119,-96.6609327566688,-15.9529671934334,1.58610153198242,-6.07733583450317,-5.43042850494385,93.6501034082572,-129.298978045196,181.973779414928
14.32,-0.468025773763657,-5.593430519104,1.44537484645844,95.239925560226,-84.5761424543819,-17.1506391568479,2.08843421936035,-6.37236213684082,-5.19797420501709,106.824882619051,-117.88816348945,179.86049156497
14.325,-0.146222695708275,-5.02710819244385,1.41126680374146,102.302969539423,-74.2233242010701,-16.7087993420816,2.5406014919281,-6.5557427406311,-4.99418592453003,119.869656009184,-107.105371167507,175.849695201311
