time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
9.295,-2.49731779098511,-10.1699104309082,1.00816738605499,-17.3109983381814,-15.2805248243619,-14.3712319854419,-1.48626470565796,-9.54109382629395,-0.431347727775574,-31.7767686794727,1.65465804283031,-29.5164234415892
9.3,-2.3045973777771,-9.90890693664551,0.744521856307983,-16.5309002349595,-3.3732127187895,-12.7322094195605,-1.52005052566528,-9.44101238250732,-0.389845013618469,-33.7561301801857,0.674360318206962,-30.9523272806118
9.305,-2.03892016410828,-9.64174747467041,0.49898836016655,-15.5692847319025,9.99312000105142,-10.7332299080039,-1.49625265598297,-9.3930721282959,-0.281150996685028,-35.5365453458492,-0.617907470695484,-32.5462714517447
9.31,-1.73703908920288,-9.44958209991455,0.364537626504898,-14.4373789524589,22.673371317822,-8.90169589904476,-1.49017214775085,-9.35056686401367,-0.228436276316643,-37.0872885704818,-0.581513821559276,-34.1776279840564
9.315,-1.45268785953522,-9.3147087097168,0.304174840450287,-13.2764406001744,34.2742478400554,-7.49687283584029,-1.4983423948288,-9.32619571685791,-0.219649836421013,-38.7937327874341,-0.851070332083297,-35.5477810070339
9.32,-1.19004607200623,-9.24037075042725,0.312474489212036,-12.0467341957789,44.6802971726637,-6.45805954657612,-1.51427471637726,-9.31492614746094,-0.231862604618073,-40.6350015235078,-1.4433483183311,-36.6951469196639
9.325,-0.953662395477295,-9.24094676971436,0.390278458595276,-10.6508714869919,53.5883869825453,-5.68148197898448,-1.52685701847076,-9.30726146697998,-0.225108936429024,-42.5451663777394,-2.2520314035598,-37.7004927088818
9.33,-0.818192958831787,-9.30618858337402,0.466436415910721,-8.40926316554894,59.9799550644381,-5.17897642401018,-1.4827036857605,-9.32482433319092,-0.200547024607658,-44.6480381892137,-3.48680922341398,-38.7779379749784
9.335,-0.704257488250732,-9.40800666809082,0.561729788780212,-5.42129574094978,64.8138506947854,-4.84314626780441,-1.42701983451843,-9.34827518463135,-0.214215502142906,-46.8717462923894,-4.5494045910379,-39.9563778332374
9.34,-0.61963677406311,-9.53299999237061,0.655756890773773,-1.74195970653242,68.1704720303073,-4.64324712136565,-1.35815942287445,-9.37953662872314,-0.251972228288651,-49.1919308175914,-5.4632634114181,-41.2216669618877
9.345,-0.618496179580688,-9.65450954437256,0.681495666503906,2.56777034487857,69.8007220719735,-4.5412566022449,-1.25369822978973,-9.43194007873535,-0.254488587379456,-51.5726274037452,-6.50062528548364,-42.5300306785386
9.35,-0.6634521484375,-9.76580905914307,0.637796700000763,6.34506858091025,69.5906391134822,-4.37113750747422,-1.15798437595367,-9.48560810089111,-0.257494807243347,-53.5632382260213,-7.29525845814621,-43.5956733777494
9.355,-0.718145251274109,-9.85928916931152,0.575151741504669,9.53952457694994,68.0956609683281,-4.11615544670024,-1.06233096122742,-9.53257656097412,-0.311908006668091,-55.1418964337917,-7.92833503193635,-44.517240066608
9.36,-0.779949903488159,-9.93958282470703,0.503720462322235,12.1743033464546,65.291711219687,-3.80254261520405,-0.971269488334656,-9.57967853546143,-0.446388721466064,-56.4323001680201,-8.42320955806046,-45.4520880583076
9.365,-0.872972786426544,-10.0359210968018,0.420423090457916,14.4079101012848,60.5109954422174,-3.56944917628585,-0.914632439613342,-9.66676044464111,-0.743768930435181,-58.0335560566596,-8.80769883568705,-47.0358996438069
9.37,-0.961142838001251,-10.1149616241455,0.349394619464874,16.2940890386987,54.2771876546789,-3.63122951798908,-0.904502868652344,-9.85296726226807,-1.02401435375214,-59.5485466560818,-7.43457809551519,-48.768834749455
9.375,-1.05417788028717,-10.2053327560425,0.291161775588989,17.9545097334761,47.8279283799616,-3.83493948309789,-0.968401372432709,-10.1073665618896,-1.21960699558258,-61.1311561282871,-5.52241413029088,-50.3076046524726
9.38,-1.15691828727722,-10.3202486038208,0.24115788936615,19.5641855378148,41.1711235620296,-4.18306397980968,-1.10057890415192,-10.4178628921509,-1.30970621109009,-62.7991566254959,-3.73866924740703,-51.4620944524069
9.385,-1.28014445304871,-10.4838676452637,0.1582021266222,22.2450689379907,31.0204276817314,-5.08060803958366,-1.16085517406464,-10.7557277679443,-1.33442628383636,-64.2546631074365,-4.20675662537999,-51.7039002244983
9.39,-1.40620839595795,-10.6742630004883,0.0238371789455414,25.3139685547258,22.4431785748669,-6.36390325443338,-1.02316725254059,-10.9918174743652,-1.4275426864624,-65.7572637437042,-8.45023234773797,-51.4933391527651
9.395,-1.53948485851288,-10.85595703125,-0.167479187250137,28.5873162238869,16.0037223291558,-7.72853321569326,-0.750879228115082,-11.1192007064819,-1.56258261203766,-67.4631717908066,-13.9017358809526,-51.1599815250389
9.4,-1.68085122108459,-11.0062007904053,-0.423175185918808,31.956139692361,12.1761833560236,-8.9958466416588,-0.358917206525803,-11.1313104629517,-1.72051298618317,-69.4423420462229,-18.9797638165773,-50.8967323740483
9.405,-1.79732573032379,-11.0612287521362,-0.76735657453537,34.9983810807656,11.9957715930605,-9.76076294190312,0.351412087678909,-11.0845146179199,-1.76830971240997,-71.2665011584257,-18.3991601710858,-51.1678738086249
9.41,-1.87439513206482,-11.067967414856,-1.10992026329041,37.4714218244979,13.4409337535031,-10.2319145134925,0.993696093559265,-11.0768918991089,-1.65458738803864,-72.8112099109266,-12.9947098110634,-52.2885200212218
9.415,-1.93025267124176,-11.0834922790527,-1.43858098983765,39.420071379608,15.8535640353476,-10.3920619589618,1.46862149238586,-11.1468925476074,-1.4711104631424,-74.38815715631,-4.24706327921953,-53.9246815916146
9.42,-1.97807955741882,-11.1537685394287,-1.74270904064178,40.8478848595587,18.7691002920066,-10.2084434221834,1.68689620494843,-11.3298740386963,-1.2866450548172,-76.2474097804683,6.86998996296688,-55.8421035218393
9.425,-2.02247357368469,-11.4019374847412,-2.00940227508545,41.7293651681785,21.815625916568,-9.71014099486957,1.53699171543121,-11.7462501525879,-0.935385406017303,-78.3803002733449,15.7234882052466,-57.2902538900438
9.43,-2.06612348556519,-11.7099361419678,-2.22836947441101,42.7605495630266,24.4207915471524,-9.17017953626056,1.3090888261795,-12.2381896972656,-0.574893236160278,-80.0228514857062,21.0307039922447,-58.2375055052762
9.435,-2.10576915740967,-12.143500328064,-2.4412305355072,44.1389841903727,26.1767580506818,-8.66810513697762,1.09706354141235,-12.7453708648682,-0.216166213154793,-81.7155704375213,23.8906800751002,-58.8975340055312
9.44,-2.13700723648071,-12.7948808670044,-2.69980788230896,46.1395807492153,26.505783630927,-8.30677361573196,1.02008438110352,-13.1931762695313,0.12684229016304,-84.1414214042781,25.4960289545998,-59.5167248047387
9.445,-2.17095518112183,-13.4791059494019,-2.89446902275085,49.5521242585666,24.6547801677387,-7.92326788534585,1.07317745685577,-13.4136943817139,0.366823554039001,-86.496853120692,25.8506113951718,-59.9767858566632
9.45,-2.16721820831299,-14.0907402038574,-2.99726891517639,53.6752669887878,22.0047094584561,-7.45642189425454,1.04380297660828,-13.4579048156738,0.575496912002563,-89.0722988906504,27.1742679053744,-60.33750180711
9.455,-2.11709332466125,-14.5628671646118,-2.99830627441406,58.4448290673427,18.9199091613332,-6.84954421857327,0.929688394069672,-13.3574295043945,0.74711275100708,-91.8635581478136,29.11421067684,-60.519936159841
9.46,-2.00345873832703,-14.7651100158691,-2.87105131149292,63.8810790805934,15.8995738971441,-5.98691608583641,0.739980399608612,-13.1515846252441,0.859326779842377,-94.8548258344424,30.8332121965813,-60.3494409777791
9.465,-1.80447435379028,-14.6139545440674,-2.60025572776794,69.5727440178568,13.5507102613908,-4.63652109258048,0.634957909584045,-12.9692420959473,0.784869194030762,-97.7765280443745,30.4830283978348,-60.1619591152515
9.47,-1.59417831897736,-14.2808055877686,-2.24012899398804,74.630007324631,11.7299892956615,-3.09413567161443,0.687277495861053,-12.8665351867676,0.670726478099823,-100.611971795279,29.2058820607854,-60.1080006208084
9.475,-1.39051425457001,-13.8096990585327,-1.80314719676971,78.7773323396086,10.38201645824,-1.47249348257149,0.882627546787262,-12.8547210693359,0.517231583595276,-103.197218886696,27.4948223435015,-60.1552040581623
9.48,-1.21936058998108,-13.253867149353,-1.29890537261963,81.4539878526882,9.44074552739957,0.015213772798634,1.16595661640167,-12.9543962478638,0.268325865268707,-105.038685698256,26.3293717974966,-60.1639057191649
9.485,-1.11607599258423,-12.7372226715088,-0.746799886226654,84.8934115715181,8.26546121653714,2.16793790105519,1.60360598564148,-13.1486911773682,-0.195952728390694,-105.943979461417,26.7693469706194,-59.7948091266066
9.49,-1.02791738510132,-12.2876844406128,-0.165886253118515,88.1869287892983,7.28788100006895,4.51303383370758,2.01395201683044,-13.3350677490234,-0.54991090297699,-106.571974374464,29.610345372866,-59.0691698291844
9.495,-0.946134567260742,-11.9155693054199,0.449379473924637,91.2010776096466,6.64326183346831,6.9991667694184,2.33812975883484,-13.467719078064,-0.688726782798767,-107.125192376479,34.974594946981,-58.1301895730369
9.5,-0.882637143135071,-11.6410970687866,1.1439243555069,94.2216536380038,6.53108323342684,9.85942160936936,2.48305892944336,-13.4354114532471,-0.448925137519836,-107.889873035197,42.6369163088602,-57.6248648574827
9.505,-0.865647912025452,-11.514838218689,1.83925223350525,97.8867194862543,6.34189382360666,13.0540795228764,2.39273643493652,-13.2473478317261,-0.34240260720253,-107.851794730574,48.5038097492802,-58.147387989367
9.51,-0.895446121692657,-11.5326719284058,2.47313570976257,102.572078992721,5.95385925091401,16.5041532141697,2.06857562065125,-13.03724193573,-0.268538951873779,-108.104743956296,53.7298470304454,-58.9629603875907
9.515,-0.968011498451233,-11.6932020187378,2.99743461608887,108.630197239334,5.36992503442847,20.1787813272582,1.48365747928619,-12.8534450531006,-0.189497634768486,-108.958203413846,59.1789924408491,-59.811536259884
9.52,-1.03871667385101,-11.9605855941772,3.21351504325867,117.592225053091,4.99841439688537,23.9844227139113,0.477203249931335,-12.7205781936646,-0.071126900613308,-109.80726422957,68.7481352793611,-60.5602889174574
9.525,-1.07989799976349,-12.1694374084473,3.22960424423218,126.417430517395,4.50982876743956,27.7015960753399,-0.617408692836761,-12.4957466125488,-0.663922011852264,-108.618169276206,74.7658939381684,-60.4139452843007
9.53,-1.0689412355423,-12.2989625930786,3.14354109764099,133.940446756057,3.61742399812919,31.0797068935379,-1.55869340896606,-12.2481632232666,-1.55941700935364,-105.814608848347,75.4501832703553,-59.3410864902318
9.535,-0.986176133155823,-12.330304145813,2.99165010452271,139.469840059019,2.16960916296773,33.9215505316943,-2.20638942718506,-12.0015869140625,-2.52712154388428,-101.64637662432,69.6668776849979,-57.3002054756645
9.54,-0.744511783123016,-12.2009592056274,2.60044503211975,142.932896232377,0.565631657387439,35.3972299773485,-2.48321986198425,-11.5488986968994,-2.99594068527222,-98.1992143011608,59.2644449375551,-54.7693198598513
9.545,-0.465690493583679,-11.912670135498,2.24619936943054,145.735377490347,-0.905195259026564,35.3796217496682,-2.47780513763428,-10.9491939544678,-3.26708316802979,-95.031297432028,46.9883820177511,-52.2589657926831
9.55,-0.154116630554199,-11.5520038604736,1.99076497554779,148.800520503038,-3.67629297169871,33.7408578772016,-2.26731586456299,-10.309042930603,-3.50972056388855,-91.6714932283529,34.8618353539733,-50.0481052753363
9.555,0.188709616661072,-11.1834316253662,1.88942110538483,152.879195286668,-8.96815620098993,30.2799088172023,-1.90061831474304,-9.71079063415527,-3.85675430297852,-87.7330763793293,24.5042120625804,-48.3771063250818
9.56,0.631994545459747,-10.7465791702271,1.87267827987671,157.347122551097,-19.4281025563388,25.3466305193368,-1.58638477325439,-9.29024696350098,-4.07328605651855,-84.6360022322679,18.1512294268562,-48.1180406649579
9.565,1.17804837226868,-10.2838516235352,1.66140520572662,159.737278949251,-30.1593832991083,20.7667001053508,-1.14603853225708,-8.73313999176025,-4.12719440460205,-82.5575278565088,13.6326759465256,-48.472425030044
9.57,1.77537763118744,-9.82676219940186,1.19337832927704,160.267930006248,-39.7681412348064,16.9164524607756,-0.611859321594238,-8.17036914825439,-4.20227193832397,-80.7193258753724,8.51158452195761,-48.8751056627512
9.575,2.36322951316833,-9.41534042358398,0.370669364929199,159.070283656043,-46.4167771464911,14.3248447556937,-0.017185652628541,-7.76596307754517,-4.53106641769409,-78.1619527859579,-0.320226962572848,-48.6197385500628
9.58,2.77104091644287,-9.12315845489502,-0.66279274225235,157.47645901322,-49.3780705479472,13.3759820695909,0.885388076305389,-7.71801805496216,-6.46703910827637,-73.3742633853458,-20.9172169840904,-45.607881258181
9.585,2.91803503036499,-8.94875431060791,-1.68931949138641,155.216800209348,-52.6414666314876,13.2944458326002,2.08561420440674,-7.88905811309814,-8.90125942230225,-67.728941281601,-41.9323652205004,-40.4271178859293
9.59,2.79400992393494,-8.88800144195557,-2.67760419845581,152.561454886479,-55.5552663125501,14.3100642263298,3.56555795669556,-8.13838577270508,-10.9308166503906,-63.0630204935118,-56.8781441811873,-33.4838720096799
9.595,2.35960984230042,-8.94520092010498,-3.58721828460693,150.009013193646,-56.4279322620459,17.0554126594396,5.32176065444946,-8.22212886810303,-10.9190673828125,-62.8158017965032,-54.0179478247311,-25.300840931141
9.6,1.73488926887512,-8.94792079925537,-4.37209844589233,148.142049285914,-49.0924491123302,20.9098079363882,6.76948547363281,-8.16174221038818,-8.31423950195313,-68.872670118498,-39.39010050953,-12.6546662819133
9.605,1.11851692199707,-8.93901634216309,-5.02259635925293,145.55118094881,-34.7782816498565,24.7911261114978,7.64585161209106,-7.93223476409912,-6.36987686157227,-74.4571420669271,-27.5365035729115,-3.56182860616282
9.61,0.53205019235611,-8.96640300750732,-5.48692083358765,141.667275839552,-14.8549920862391,28.2643541440774,7.88482475280762,-7.63802433013916,-5.55035352706909,-77.9718344704106,-16.7666390915206,0.843381780233684
9.615,-0.0313226506114006,-9.15718078613281,-5.60099458694458,135.229754244924,7.65022509685907,30.4204023933349,7.33195400238037,-7.58608055114746,-6.12572240829468,-77.0458315736861,3.02679961135162,-0.249849520458256
9.62,-0.57802414894104,-9.51435470581055,-5.23831176757813,126.969419085359,25.399275909912,31.0107732093396,6.81092929840088,-7.9071249961853,-6.75173139572144,-73.1713452952939,32.8634347009488,-2.57224027680352
9.625,-1.12561094760895,-9.90891551971436,-4.64440584182739,118.574255991577,37.2872389433394,30.1143313713429,6.40419864654541,-8.27106761932373,-6.98438453674316,-68.0161507362,62.1973281671586,-4.13951469366168
9.63,-1.63940000534058,-10.2896108627319,-3.91921472549438,110.591472399125,42.9176917252611,27.9466547250235,6.06677103042603,-8.57888317108154,-6.76703548431396,-61.8458602928481,87.2161813233211,-4.25152510029484
9.635,-1.93998086452484,-10.5462656021118,-3.28359055519104,103.886596709814,41.5455852681809,25.43490388417,5.50624418258667,-8.69854259490967,-6.27933120727539,-54.2322245193727,100.675267158317,-1.6251948479067
9.64,-2.22086095809937,-10.8148832321167,-2.28846311569214,98.5841227816477,36.8380378921952,23.3694956602932,4.26655054092407,-8.65850830078125,-5.6103949546814,-44.9363131533233,107.790650877124,3.75411315889407
9.645,-2.45480179786682,-11.0389604568481,-1.2440310716629,94.4372622195336,30.3189740841602,21.3900556124047,2.73771524429321,-8.41123390197754,-4.84568405151367,-35.2777767989541,112.628801715324,10.7714482315047
9.65,-2.62376260757446,-11.1869897842407,-0.274089217185974,91.3635814703795,22.4409707162177,19.3796133358736,1.10320174694061,-7.94898653030396,-4.07564258575439,-25.5665711483477,115.697667181113,18.8713755446384
9.655,-2.67005777359009,-11.1734571456909,0.471721827983856,89.0935885902933,13.0866928223896,17.3719509463346,-0.169570371508598,-7.39247417449951,-3.81276488304138,-14.7439502858076,110.447130011395,26.2670138779217
9.66,-2.58437705039978,-11.0739498138428,1.01986801624298,86.8508959763196,2.22286414792632,15.6112357537848,-1.06306397914886,-6.87130212783813,-4.23379373550415,-4.03296801147772,97.8458408040718,33.8215497320561
9.665,-2.39891505241394,-10.9241857528687,1.45282590389252,84.7770797895745,-9.86582661926354,14.122266467553,-1.5993458032608,-6.39007091522217,-4.81113815307617,5.40772415506896,81.6841242465826,41.2622860968817
9.67,-2.12261843681335,-10.7406797409058,1.80447614192963,82.9877409817604,-22.9630840367518,12.9401041561964,-1.756676197052,-5.95709991455078,-5.25308799743652,12.8619625232232,63.9871792391604,48.3247495099991
9.675,-1.71045696735382,-10.5316429138184,2.01632642745972,82.049730612475,-34.6553143391342,12.1884230550163,-1.29131829738617,-5.63848495483398,-5.16468477249146,17.7162881031516,48.7606590130185,52.9528925217889
9.68,-1.25731289386749,-10.3418292999268,2.04994869232178,81.9479949447877,-42.8232472845127,11.82327004293,-0.524235486984253,-5.44393539428711,-4.93802404403687,24.8066647918596,26.9960392416248,58.7798020348077
9.685,-0.807877659797668,-10.1583576202393,1.89798283576965,82.4830583039881,-49.5046134627,11.8145402073971,0.410549461841583,-5.36058521270752,-4.67834234237671,33.1001588122977,4.87926943077732,64.9564377238986
9.69,-0.397949039936066,-9.97136402130127,1.54320895671844,83.5351260022235,-56.2302665874657,12.1600914303391,1.41663265228271,-5.38500261306763,-4.46737766265869,41.8483094974797,-12.6876945154186,70.8284401458178
9.695,-0.177983120083809,-9.70773983001709,1.00428473949432,84.4979162978177,-57.203565129098,13.19026495719,2.20977807044983,-5.57349252700806,-4.44403028488159,49.9793901571914,-18.4572867884699,76.5133841769378
9.7,-0.0649324730038643,-9.42395305633545,0.442694693803787,84.8148165847388,-55.1256747345129,14.4411594621645,2.81752038002014,-5.85426950454712,-4.59686470031738,57.4696897897292,-22.2522235611463,81.918358753979
9.705,-0.0197114180773497,-9.12684917449951,-0.0908519774675369,84.440317312547,-50.5391753860927,15.894324896767,3.29240846633911,-6.18704843521118,-4.8037633895874,64.4499928573205,-25.1509899958455,87.2874680076885
9.71,0.0015700348885729,-8.82400321960449,-0.530486404895782,83.2640836053899,-43.9328046849921,17.5421438925257,3.69024586677551,-6.52521276473999,-4.91545438766479,71.045394274614,-28.4396663170514,92.9246212051859
9.715,0.0402650348842144,-8.58399295806885,-0.775594770908356,80.7854830876732,-36.507354283529,19.0709502570915,3.83383369445801,-6.77750062942505,-4.74575042724609,77.1920249426811,-24.7567873354456,98.7515102276372
9.72,0.121338121592999,-8.4065990447998,-0.945799827575684,77.8757337087885,-29.6598300934027,20.3459263015322,3.97153973579407,-7.08220243453979,-4.51122236251831,84.2125168433487,-20.2684207299255,104.268868737282
9.725,0.237996071577072,-8.28545188903809,-1.0535569190979,74.6757627618809,-23.5711365049703,21.2595819237846,4.14342975616455,-7.40864276885986,-4.31568670272827,92.0098061583219,-16.003729159345,109.172965051918
9.73,0.378485441207886,-8.21442604064941,-1.10330045223236,71.3303224460303,-18.5168784814309,21.5844018150483,4.40287017822266,-7.68643045425415,-4.33715438842773,100.342507172143,-13.2871887566071,112.876300450089
9.735,0.507590115070343,-8.20237445831299,-1.08087420463562,67.7437969430458,-13.9400532421964,21.687681105488,4.75872850418091,-7.88985824584961,-4.50992441177368,108.562168555201,-7.88303636358718,115.497938789404
9.74,0.671958923339844,-8.19021129608154,-1.0339435338974,64.143242231506,-9.6124197708669,21.6901553415149,5.07103729248047,-8.02580165863037,-4.65403318405151,116.080403661444,-0.54131186171311,117.60029833669
9.745,0.850566565990448,-8.1754322052002,-0.969038188457489,60.5665453707372,-5.39659180049549,21.5513266239925,5.2997727394104,-8.08619689941406,-4.71831560134888,122.589300732899,7.74434851871643,119.287081854117
9.75,0.966579377651215,-8.17200374603271,-0.886186718940735,57.0435679477904,-0.986062671087105,21.0966375158502,5.37179803848267,-8.03822135925293,-4.61211252212524,127.315340846063,14.4419244433515,120.61764368557
9.755,1.06830024719238,-8.17362499237061,-0.760241389274597,53.5998173041213,3.96691154446723,20.3149428559097,5.31285190582275,-7.93125629425049,-4.48407983779907,134.165856659046,23.469050790088,122.590653110355
9.76,1.1503221988678,-8.16268730163574,-0.590648949146271,50.2924518777989,8.91985822582147,19.214724031573,5.20562839508057,-7.85903453826904,-4.4017186164856,141.294934907138,32.2450088829284,124.501398530666
9.765,1.20257151126862,-8.13059425354004,-0.37463453412056,47.1061754601771,13.6269513942275,17.7750379752975,5.0743613243103,-7.85565185546875,-4.36807298660278,148.246564840594,40.225149192172,126.160014347955
9.77,1.18344461917877,-8.05483436584473,-0.0998018011450768,43.9124609665492,17.4834776901972,15.8896718303949,4.94945335388184,-7.98648309707642,-4.32985353469849,154.738577684421,47.4484942960944,127.385159039759
9.775,1.1292769908905,-7.94805383682251,0.154688164591789,41.2262226980641,20.5446677309066,14.2365227257626,4.93641805648804,-8.21631336212158,-4.30438327789307,160.335617180923,52.7397223177928,128.040269803811
9.78,1.06381976604462,-7.83419513702393,0.372280210256577,39.1332273401296,22.8757873889699,12.9362681512038,5.0164589881897,-8.46537685394287,-4.28524494171143,165.496412495136,56.4363197343467,128.244792988318
9.785,0.992995798587799,-7.72555780410767,0.545932531356812,37.5219925451127,24.6467307898018,11.9904363615451,5.17103576660156,-8.69805908203125,-4.25260257720947,170.279334423708,59.0287965810005,128.055145955824
9.79,0.901692569255829,-7.65645217895508,0.674062311649323,35.1165023722718,27.2197040312807,10.9911591954047,5.28024244308472,-8.84400749206543,-4.06381845474243,173.998741256995,63.9117397997776,127.70699755345
9.795,0.820608139038086,-7.59541511535645,0.771914839744568,32.6595467240348,29.51719866806,10.5000019997364,5.21357536315918,-8.91053485870361,-3.88507199287415,177.397361425723,68.9910714477601,127.571992034315
9.8,0.76288914680481,-7.5496129989624,0.856054961681366,30.1686313752445,31.2587978686702,10.4632239923768,4.94778299331665,-8.94338512420654,-3.73431658744812,180.801268160869,72.2783731933956,127.660688870877
9.805,0.737922728061676,-7.52468252182007,0.933936238288879,27.6708004599196,32.2018625779414,10.8747667955322,4.45525550842285,-8.9602689743042,-3.62412738800049,184.333514150519,72.5974113295269,127.992075989028
9.81,0.766417920589447,-7.53875160217285,0.996068596839905,25.5204810318284,31.1986136567987,11.6817220563443,3.6590564250946,-8.87912750244141,-3.58228850364685,187.106024538411,69.4574845756128,128.583816257961
9.815,0.800353109836578,-7.54288911819458,1.05097627639771,23.8586686860076,28.5626916843817,11.982800210053,2.77644181251526,-8.78640651702881,-3.41691732406616,189.460363424558,65.4211364742696,129.554918893775
9.82,0.82808381319046,-7.53972911834717,1.08424937725067,22.5433296386668,24.5671027369105,11.7651075670527,1.92081582546234,-8.71911811828613,-3.21392822265625,191.420750659756,59.9814030645422,130.768056113018
9.825,0.839962184429169,-7.53092098236084,1.0830944776535,21.4826319964151,19.3458892768466,10.9866205347013,1.1840912103653,-8.70827579498291,-3.03939867019653,192.98239145121,52.6488398206966,132.128711757954
9.83,0.80266010761261,-7.5237078666687,1.05826604366302,20.7690701809928,12.4131388400306,9.0368798568713,0.907257258892059,-8.80467414855957,-3.0825936794281,193.945584727965,45.0905388247822,133.185273720664
9.835,0.760745644569397,-7.49773979187012,1.02450013160706,20.5628701850447,4.89429157808311,6.51505875586035,0.902924239635468,-9.01270389556885,-3.1992883682251,195.089600432807,34.7311465143942,134.619599785988
9.84,0.711745500564575,-7.43764209747314,0.968586325645447,20.5957592534456,-2.76069949671274,3.47985246230091,1.07883381843567,-9.31649303436279,-3.34840655326843,196.286345198042,23.8205169568513,136.235841109666
9.845,0.652006924152374,-7.32147312164307,0.872223675251007,20.5490749104686,-9.99698418057436,-0.0344866056250662,1.33293628692627,-9.70346355438232,-3.48083472251892,197.378970559569,15.1429853050454,137.801962505215
9.85,0.570002496242523,-7.11639928817749,0.741552770137787,20.2642167484913,-15.4973782078679,-3.72735247772596,1.5110228061676,-10.1021490097046,-3.69929242134094,198.404127312474,6.55435624925002,138.926484850166
9.855,0.498497188091278,-6.87920141220093,0.630887985229492,19.6398145149471,-19.3214098788613,-7.29310865610495,1.56715023517609,-10.4485006332397,-3.80683445930481,199.686058197037,-2.56468544725125,139.7674040804
9.86,0.433965384960175,-6.62244892120361,0.531684279441833,18.5795591274441,-21.4509979752742,-10.6658816814666,1.49336588382721,-10.7317571640015,-3.73185801506042,201.166023586395,-11.9796079503897,140.445273034767
9.865,0.367012143135071,-6.3619236946106,0.423240333795547,16.8657553816612,-21.6672468870387,-13.7327134584305,1.26576220989227,-10.9316253662109,-3.34021377563477,202.719454490467,-21.2119925807425,141.154765764991
9.87,0.260426014661789,-6.12880611419678,0.373586088418961,14.2590674726656,-19.9943986630664,-16.3011856052463,1.0172119140625,-11.0591831207275,-3.04483771324158,204.785327167207,-32.2377962031648,141.50344692212
9.875,0.136654287576675,-5.94708299636841,0.361501485109329,11.4277474484729,-17.8411046875917,-18.4079284264328,0.794981002807617,-11.1306571960449,-2.87032842636108,206.90178422494,-43.8207451863743,141.276657320919
9.88,-0.0094100283458828,-5.83360624313354,0.392426162958145,8.63259669103001,-15.4904421507658,-20.0406919777135,0.583093523979187,-11.154746055603,-2.75890755653381,208.943286786722,-55.2227146471459,140.362982915647
9.885,-0.202812820672989,-5.83488035202026,0.493810772895813,6.39259602536296,-13.2357326727211,-21.1074138468132,0.318827271461487,-11.146541595459,-2.53928303718567,210.705803441666,-64.7295456698599,138.45384941998
9.89,-0.471564531326294,-5.89950180053711,0.630802392959595,2.95541068759006,-9.26964160472793,-22.4041167230036,0.137313023209572,-10.9651594161987,-2.20863580703735,211.173821663973,-71.6457405819015,135.484738867018
9.895,-0.755321443080902,-6.03820896148682,0.803306579589844,-0.702364894216807,-4.43425485870748,-23.3749751795549,0.0318159200251102,-10.723388671875,-1.87759041786194,210.245680918039,-78.0171049642295,131.96654940668
9.9,-1.04206132888794,-6.25200080871582,1.01343405246735,-4.33781216074008,1.03703882746214,-23.8845568105093,0.0192376468330622,-10.4679126739502,-1.58442556858063,207.961160225588,-84.0889177401282,128.066142560387
9.905,-1.33602404594421,-6.53480195999146,1.27112936973572,-7.79390666378675,6.89717667718447,-23.8566571952971,0.1851876527071,-10.3037881851196,-1.39714932441711,204.607564663868,-88.9600037505062,124.051248083227
9.91,-1.6578780412674,-6.94340562820435,1.59602415561676,-11.2288156275753,12.5156335124895,-23.3882547748487,0.456407248973846,-10.2720785140991,-1.32050406932831,201.49771123287,-92.833267425037,120.72183139117
9.915,-1.97873020172119,-7.39335107803345,1.99497377872467,-14.4853798143984,17.5852662918506,-22.6621817604142,0.811288714408875,-10.2968950271606,-1.3599191904068,197.481300453714,-97.8583468804421,116.762794201042
9.92,-2.28769397735596,-7.85546350479126,2.47149586677551,-17.4899305114155,21.9324938683615,-21.7208143531518,1.23580598831177,-10.3476781845093,-1.50103306770325,192.235209737145,-104.243562886407,111.780601503435
9.925,-2.57738542556763,-8.31827545166016,3.01636385917664,-20.1298874180847,25.1504999297726,-20.464786961016,1.65625584125519,-10.3745021820068,-1.58500373363495,186.564540801391,-107.456046739874,106.401240135781
9.93,-2.81976866722107,-8.72696971893311,3.53593301773071,-22.4090891007194,27.3523053238273,-19.0503726046696,1.9964611530304,-10.2705516815186,-1.646409034729,180.567866936551,-107.723243740205,100.623938286704
9.935,-3.01030325889587,-9.05804634094238,3.99794459342957,-24.1390735646461,28.6500071151839,-17.5446215436471,2.26330065727234,-10.0886754989624,-1.67459499835968,174.021936579416,-106.121400455297,94.5153654326927
9.94,-3.1507408618927,-9.30483436584473,4.39752817153931,-25.1701691670349,29.0147699527138,-15.9459320985883,2.45937728881836,-9.86028575897217,-1.66100442409515,166.778234096672,-103.066413933901,88.0810745175414
9.945,-3.36758995056152,-9.64818096160889,5.0110502243042,-25.1478293258071,27.7667885234203,-13.6798956055788,2.63955926895142,-9.72669410705566,-1.58603978157043,158.833699563572,-97.6888557361882,81.1190490361691
9.95,-3.6145327091217,-9.92294692993164,5.60114622116089,-24.306667623858,25.2186822931622,-10.8714874509569,2.79672074317932,-9.63531494140625,-1.72055411338806,151.889405253285,-92.6709684699792,73.8311552294954
