time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
11.59,-2.63028573989868,-12.0324401855469,-2.66079092025757,20.8602822347165,41.0748418003945,0.563091253903018,-3.3656017780304,-12.2616806030273,-3.72061967849731,-38.1800641961705,38.8689195098176,-100.933632724051
11.595,-2.55804538726807,-11.9560976028442,-2.38115620613098,20.1119410960405,38.8356838093163,2.92765343913336,-3.43042349815369,-12.103874206543,-3.65523767471313,-37.1683082744165,46.256800455751,-103.536173854447
11.6,-2.60734272003174,-11.9462633132935,-2.17601704597473,19.8723653807131,36.1417923138661,5.2910064674372,-3.92083120346069,-11.9611158370972,-3.42603707313538,-36.0978878578813,53.6093351727297,-106.568026525124
11.605,-2.78618812561035,-11.9947156906128,-2.07917022705078,20.5873154320842,33.0047854658223,7.69673100114404,-4.81608295440674,-11.8448696136475,-3.08061671257019,-35.1475489971441,59.8014617308582,-109.89663042467
11.61,-3.1097240447998,-12.0266370773315,-2.16667342185974,23.4368191273947,29.1037912232612,10.2591925814902,-5.8815770149231,-11.7850437164307,-2.90513873100281,-34.9798063813177,63.8052025091038,-113.113219221829
11.615,-3.42933750152588,-12.0511789321899,-2.32339644432068,28.2591170965313,24.0681659557776,13.1029384273304,-6.6118278503418,-11.7335500717163,-2.56566762924194,-35.7972741570361,65.702417324669,-116.397324438933
11.62,-3.73477363586426,-12.060604095459,-2.43043518066406,33.7394542733272,18.4692088836661,16.1724553224118,-7.24968385696411,-11.7336711883545,-2.16061067581177,-37.1028272508436,66.3916312232475,-119.79109517335
11.625,-4.01952743530273,-12.0538120269775,-2.43085408210754,39.3363639962349,12.6173222226263,19.4712642292514,-7.8416485786438,-11.802848815918,-1.70164036750793,-38.6648437027013,66.4975264761394,-123.30886116196
11.63,-4.26330900192261,-12.0470695495605,-2.20857214927673,44.1691941170717,7.56551965209351,23.1237488690507,-8.11502265930176,-11.9486789703369,-1.02791213989258,-39.8754025255323,68.8484297771336,-126.922195157437
11.635,-4.37395143508911,-12.005126953125,-1.93407535552979,48.6129254363657,3.81511400525828,26.6107294875242,-8.01510906219482,-11.9940891265869,-0.455843389034271,-42.2466871110098,70.3659065654137,-130.403364992474
11.64,-4.37152004241943,-11.9620447158813,-1.69941556453705,52.4705855437376,1.21357114969835,29.710800380084,-7.79961252212524,-11.9912757873535,0.0629489049315453,-45.3659149766442,70.8743048660944,-133.480064685241
11.645,-4.25314474105835,-11.9398221969604,-1.55148267745972,55.7802698192832,-0.377816049405354,32.3935654973762,-7.60368967056274,-11.9759521484375,0.5397989153862,-48.9936538410806,70.4537223075725,-135.962032486219
11.65,-3.88958382606506,-12.0120048522949,-1.41995525360107,61.6850025077051,-3.15555529395212,36.6022904978976,-7.52754306793213,-12.1433696746826,0.772356510162354,-51.9934148679422,73.2238831103896,-137.415619685003
11.655,-3.33752822875977,-12.1907434463501,-1.39431822299957,67.9729156387538,-6.88184503693191,40.2698971765193,-7.12018013000488,-12.518274307251,0.995648086071014,-54.3524802449946,74.8184727343991,-138.656883623247
11.66,-2.68656969070435,-12.3968772888184,-1.40620076656342,74.8894998715781,-11.523109695891,43.2202691054926,-6.48687124252319,-13.0338659286499,1.19206321239471,-56.7394025485768,75.8591749978556,-139.99157088896
11.665,-2.00196051597595,-12.5690793991089,-1.40348196029663,82.6686072229807,-17.1086471538306,45.2693156112127,-5.69756746292114,-13.6455888748169,1.34594011306763,-59.6880054585551,76.8068910659516,-141.668737500035
11.67,-1.39814746379852,-12.6383037567139,-1.31965625286102,92.0272368010838,-24.2465602516146,46.2223489815775,-5.28227710723877,-14.0006380081177,1.36905431747437,-61.4224363756315,81.4447739274978,-143.341409846636
11.675,-0.82558536529541,-12.7186708450317,-1.18338251113892,101.918559662745,-31.407395464253,46.697815525175,-4.93887424468994,-14.4205455780029,1.39581978321075,-62.702782656307,87.9169723925427,-145.202472470924
11.68,-0.253372877836227,-12.7857112884521,-1.00900638103485,112.088403978382,-37.9232149324322,46.7688904736782,-4.7620701789856,-14.8434400558472,1.40447640419006,-63.412063650667,95.4507666697151,-146.874557421257
11.685,0.357287853956223,-12.8076543807983,-0.811620473861694,122.238830066208,-42.9051993092691,46.4964137371188,-4.88367557525635,-15.1918153762817,1.36629116535187,-63.359396061977,103.156961751728,-147.86903296441
11.69,0.985580563545227,-12.6084403991699,-0.625293910503387,132.723115800664,-45.5050971564561,45.7626533447735,-4.84389686584473,-15.2830009460449,1.1043576002121,-62.9055299916297,109.721941506458,-147.811563752734
11.695,1.57359886169434,-12.3371715545654,-0.489808678627014,143.326779581434,-46.3617668029158,45.0375707077687,-4.61574172973633,-15.1030950546265,0.413466691970825,-61.8769103328149,114.335693309667,-147.155742649008
11.7,2.09009265899658,-12.0270051956177,-0.393448978662491,153.917698229212,-45.5653052739898,44.3815037172323,-4.29003477096558,-14.7008714675903,-0.607745349407196,-60.2650266698269,117.540506860696,-146.416415652489
11.705,2.47441697120667,-11.7209768295288,-0.31394699215889,164.266787199237,-43.0451703759302,43.8665655104213,-4.0314359664917,-14.1468067169189,-1.78555858135223,-58.0106202814267,120.300845851487,-146.512557395246
11.71,2.66247606277466,-11.3769855499268,-0.205107554793358,174.303818486462,-38.9823313858911,43.9978929726877,-3.7817907333374,-13.5293645858765,-2.7499315738678,-60.1581137187487,121.412472799285,-147.969505047101
11.715,2.72582077980042,-11.1157560348511,-0.193405151367188,183.649894176871,-33.5549947695072,44.8870709045021,-3.01188802719116,-13.0572566986084,-3.53798604011536,-62.2776375314196,116.503479239013,-148.396023040012
11.72,2.68018579483032,-10.9471139907837,-0.313393324613571,191.984801341794,-26.667418350088,46.5052827377561,-1.87992358207703,-12.6641206741333,-4.31443452835083,-65.3548221676179,105.583570869483,-147.39132953386
11.725,2.5354175567627,-10.8641538619995,-0.631572663784027,198.422978634583,-17.8435481877673,48.79438648714,-1.00562846660614,-12.0881805419922,-5.54388761520386,-73.9549387478236,89.7243633903331,-144.528892875356
11.73,2.36647272109985,-10.9210863113403,-1.14641296863556,201.926770056151,-8.50419084218107,51.5864756122874,-0.66042947769165,-11.7480192184448,-5.54737043380737,-79.2837976967542,73.5192956221818,-139.663981355988
11.735,2.21521830558777,-11.0495090484619,-1.62710702419281,203.346862007246,-0.661614598246336,54.2638551254191,-0.34446993470192,-11.4878311157227,-5.22549676895142,-81.6870543977365,59.5491340523504,-134.171279829247
11.74,2.08972144126892,-11.2282571792603,-2.00528359413147,202.884949974056,5.04555892385774,56.5595192715008,0.0949788391590118,-11.2390432357788,-4.88911247253418,-81.9585270964878,47.3367558163676,-127.856305488706
11.745,1.98576307296753,-11.4269580841064,-2.19268321990967,200.63173886876,7.64936534679729,57.8451316280265,0.870793461799622,-10.8374423980713,-5.08821678161621,-83.4569954683078,32.0748073990008,-118.436614019423
11.75,1.7941906452179,-11.7772808074951,-2.34126687049866,196.0450755958,9.56367527208146,59.3959807205912,1.4856151342392,-10.5946502685547,-5.38166093826294,-87.4676210772367,21.6627816508688,-109.972226958404
11.755,1.58868157863617,-12.129222869873,-2.47160363197327,190.673131813585,9.35508385615021,60.512142913998,2.14316129684448,-10.4658031463623,-5.476402759552,-88.5165537186431,20.2899529012839,-101.312216449367
11.76,1.38616299629211,-12.4258394241333,-2.61163282394409,185.087075261268,6.38837838355048,60.8920653563908,2.9174177646637,-10.436469078064,-5.30934762954712,-84.9297071967676,28.6577969459323,-92.0443395947655
11.765,1.12292289733887,-12.6236658096313,-2.93286728858948,179.795126654613,0.0544408765532329,60.1568637941306,3.8293673992157,-10.4860601425171,-5.23127269744873,-79.1077700614646,38.5978736978894,-82.0848309546197
11.77,0.876601338386536,-12.7261648178101,-3.24129414558411,174.457784610733,-8.54871001519121,58.5933037195205,4.91515016555786,-10.326135635376,-5.34965515136719,-75.5146602561202,44.7913662938519,-73.1122914797299
11.775,0.67905181646347,-12.7626905441284,-3.5115818977356,169.612065922932,-18.4580210338056,56.6403477301387,5.88256597518921,-9.9859619140625,-5.68519401550293,-72.9310182591578,49.1170651140989,-64.6646588727448
11.78,0.550232529640198,-12.7460308074951,-3.72071194648743,165.568033858773,-29.175757511451,54.5194510494447,6.55464649200439,-9.47839164733887,-6.23940801620483,-70.7128870054395,52.5430265300748,-56.4115705438892
11.785,0.498009353876114,-12.693489074707,-3.73312425613403,162.313721926829,-39.585529297157,52.4357413336868,6.64024114608765,-8.93696117401123,-6.62582302093506,-67.8434562332254,56.513285721009,-46.2707477020362
11.79,0.527460753917694,-12.6237144470215,-3.61357474327087,159.569707088154,-48.2006108218341,50.4031999800961,6.2471661567688,-8.42622566223145,-6.25087928771973,-63.4872981843747,61.7435508892704,-35.1765431501708
11.795,0.640857696533203,-12.5638332366943,-3.42756867408752,157.639919100437,-54.6748310228733,48.2853666392448,5.72346544265747,-7.98942279815674,-5.59443426132202,-59.9417264956536,66.5069453070048,-23.9865776385945
11.8,0.845147311687469,-12.5360403060913,-3.22317409515381,156.81614364502,-58.6016092295512,45.9684093784256,5.33815479278564,-7.66549301147461,-5.02118110656738,-59.0848246227621,69.4004251752865,-13.3775735036675
11.805,1.04057812690735,-12.5191535949707,-2.92578625679016,156.800297606146,-61.4886004181214,43.3413068877744,4.60426425933838,-7.31897258758545,-4.68359756469727,-62.5081700762859,64.5816310931941,-4.38889044978755
11.81,1.12367415428162,-12.4485549926758,-2.60656476020813,156.853463798645,-63.6252748357981,40.5096094956301,3.42967629432678,-7.08206748962402,-3.95617938041687,-62.4763687155103,62.2004359032309,3.5433800517712
11.815,1.11355173587799,-12.3277587890625,-2.31830954551697,156.937925917922,-64.2785414487748,37.6190017218944,2.01653790473938,-6.95225477218628,-3.03887033462524,-58.2723736209891,62.2940641363735,12.9356773398406
11.82,1.02705800533295,-12.1573190689087,-2.12974190711975,157.00871399848,-62.413244107201,34.8479871454311,0.600478708744049,-6.93460369110107,-2.16827511787415,-48.6743766483283,65.0996599606046,27.0619915482505
11.825,0.802886724472046,-12.0186643600464,-1.89071476459503,157.123652421833,-60.7546692710468,32.3449687014315,-0.0573535673320293,-6.83945512771606,-1.57330667972565,-36.275790380098,68.2100666369259,41.417331391041
11.83,0.542766511440277,-11.9037103652954,-1.59675514698029,157.454725351281,-60.1117435644735,30.3320982926504,-0.284480810165405,-6.66319274902344,-1.3305721282959,-26.1197925654566,66.4187948855767,54.3120011288785
11.835,0.266010075807571,-11.8114929199219,-1.28343296051025,157.868839720659,-60.2082131563108,28.8221449577411,-0.168854802846909,-6.38813877105713,-1.38929986953735,-18.821653475028,59.104666322301,65.7231264582325
11.84,-0.0032495816703885,-11.7434368133545,-1.0165764093399,158.104426605511,-60.5133177065352,27.8688622854716,0.193434283137321,-5.970778465271,-1.67695999145508,-15.317127808124,45.0574431431589,75.6290795850962
11.845,-0.175729930400848,-11.6816596984863,-0.918031573295593,158.415855910907,-59.8217542228823,27.5241545908921,0.764687240123749,-5.71396064758301,-1.86777520179749,-12.2835872269484,27.8079899320412,84.8793550422062
11.85,-0.335546135902405,-11.5510940551758,-0.894601762294769,158.7793175974,-57.7902783788021,27.3947925155594,1.43870186805725,-5.51599931716919,-2.13929152488708,-8.62510482728416,11.2544049313008,93.696097902128
11.855,-0.46419882774353,-11.3463640213013,-0.929386019706726,159.060776032718,-54.758278859058,27.474422275998,2.17302131652832,-5.35587358474731,-2.47534132003784,-4.41050074143465,-3.85036674599883,102.085953938924
11.86,-0.474451333284378,-11.0723838806152,-1.01240026950836,158.871484170061,-51.7469509068369,27.9065512693117,2.88823580741882,-5.21285057067871,-2.77019548416138,-0.187936070107486,-16.6017070985377,109.948614994443
11.865,-0.432638764381409,-10.7597045898438,-1.05010783672333,157.852160398706,-50.7080313227538,28.2951070708154,3.38874173164368,-5.1282525062561,-2.8514096736908,5.06176482832406,-25.6933462895323,118.069586974184
11.87,-0.370950847864151,-10.422887802124,-1.04023039340973,156.339027610738,-50.468178984765,28.6674172673782,3.73134350776672,-5.09978532791138,-2.81818509101868,10.9047999910864,-31.8669203463277,126.524937694931
11.875,-0.301738679409027,-10.0578498840332,-0.984019100666046,154.315980220094,-50.4837552311672,28.9877838753031,3.92810559272766,-5.12234449386597,-2.69486594200134,17.3484824163465,-35.3634000503894,135.340102781154
11.88,-0.250450819730759,-9.63097763061523,-0.889592349529266,151.371594951928,-49.391140114924,29.0622534278237,3.97852492332458,-5.1743950843811,-2.49585866928101,24.8607393995186,-36.5657284952705,144.557688952897
11.885,-0.165419578552246,-9.21874618530273,-0.749613106250763,147.622476795751,-46.3287633288463,29.2138665519251,3.93783783912659,-5.17399120330811,-2.3595826625824,32.0878428150318,-36.4477916188719,153.065317941551
11.89,-0.072600394487381,-8.82713222503662,-0.628788352012634,143.390969699253,-42.3812486678482,29.3732319407344,3.85116767883301,-5.14800691604614,-2.29459381103516,37.8192628683592,-36.1233883691475,160.036987650032
11.895,0.0216989424079657,-8.457106590271,-0.549971342086792,138.781821443545,-38.0791276606161,29.5132474036251,3.73611426353455,-5.10838747024536,-2.30936694145203,42.0347429259697,-36.0752935921069,165.638097939279
11.9,0.136446788907051,-8.09484004974365,-0.513255774974823,133.867227128154,-34.9052412061487,29.6060218631214,3.62088704109192,-5.08317613601685,-2.43034410476685,48.275070129071,-37.1543781036043,173.847438906501
11.905,0.220209509134293,-7.73401594161987,-0.47474417090416,128.534256405343,-33.2337402369903,29.3792869034336,3.52313137054443,-5.02525091171265,-2.64162683486938,53.5128724110816,-41.0496042514113,181.409469185702
11.91,0.249506503343582,-7.36185836791992,-0.423131883144379,122.89674120782,-32.76714269403,28.8590279792592,3.42050266265869,-4.97743320465088,-2.81529593467712,57.7509979608853,-46.7346848863147,188.266500999153
11.915,0.213613912463188,-6.9736328125,-0.354233413934708,116.999514897296,-33.4121379479218,28.0396853166136,3.29565024375916,-4.9662184715271,-2.88015365600586,60.9424584920871,-53.7729557693919,194.384697589705
11.92,0.197032734751701,-6.61683082580566,-0.313204228878021,110.87278740047,-35.1101127303032,26.8678263456199,3.05340194702148,-5.0516242980957,-2.80748915672302,63.2141794100334,-62.2641069266738,200.407681343227
11.925,0.146293193101883,-6.32155847549438,-0.279823660850525,104.664787482711,-37.0986710807337,25.4387356202944,2.87201762199402,-5.21447658538818,-2.76025414466858,65.6346345273458,-71.6450029214711,206.356393619715
11.93,0.078163743019104,-6.07815742492676,-0.264582514762878,98.4267005816572,-39.1071052816488,23.8477096474844,2.72118043899536,-5.40246534347534,-2.73512887954712,68.2110638445447,-81.1969883247881,212.228826343552
11.935,0.0049260444939136,-5.88211822509766,-0.276941239833832,92.197424624633,-40.9211591289746,22.1606836583425,2.57863068580627,-5.57549619674683,-2.73082447052002,70.9587874759383,-90.3585464547688,218.018682080323
11.94,-0.0567213483154774,-5.72901630401611,-0.367342799901962,86.8088766525457,-41.6036077251802,20.7360325559775,2.4837212562561,-5.76031684875488,-2.60936903953552,75.0237062585797,-97.6415156950509,223.348401633089
11.945,-0.0768624171614647,-5.62969303131104,-0.458047568798065,82.5093955134277,-41.8845129151753,19.5717431421315,2.43634986877441,-5.99641132354736,-2.48472452163696,80.1620917221261,-104.240441489956,228.709758622091
11.95,-0.0796899050474167,-5.56720781326294,-0.571062684059143,77.9557766956719,-42.017295207735,18.3817175754928,2.45429301261902,-6.26732015609741,-2.42645406723022,86.2971247289825,-110.088729495077,234.109077802499
11.955,-0.0942679792642593,-5.52311182022095,-0.735754251480103,71.440869057747,-42.3089750211458,16.8045227357521,2.56490921974182,-6.55503940582275,-2.5270631313324,93.4089567494207,-115.045001624783,239.557191854338
11.96,-0.0627576783299446,-5.46499586105347,-0.911551892757416,64.347328283906,-43.1388054392619,15.451149780018,2.7403736114502,-6.59975147247314,-2.87492060661316,100.864176530381,-118.599295465075,244.496210926201
11.965,-0.028938764706254,-5.38796138763428,-1.09254550933838,57.1235494629713,-43.8798536434516,14.2838533753899,2.92856812477112,-6.66110563278198,-3.05936217308044,107.481516515289,-121.055745679313,248.82045833125
11.97,0.0087097501382231,-5.30158710479736,-1.25861525535583,49.9468306454179,-44.2804066722324,13.3206498533509,3.1327760219574,-6.79633903503418,-3.13609266281128,113.140355563401,-122.87336830048,252.455293762234
11.975,0.0580812320113182,-5.22355508804321,-1.37069094181061,43.1108528900836,-43.8936745312371,12.6211377370514,3.36638927459717,-7.09434604644775,-3.24254870414734,117.635583093943,-124.822513044305,255.197915242317
11.98,0.0811464712023735,-5.14552211761475,-1.40641117095947,36.4406028447705,-42.1632290295414,12.1885972248401,3.59277391433716,-7.493088722229,-3.53819108009338,125.272472246447,-128.23432913851,259.172620886401
11.985,0.0648023635149002,-5.07086181640625,-1.39589643478394,29.9983240233848,-39.7020489093028,11.9367647350472,3.78812766075134,-7.90322256088257,-3.83702754974365,133.516838423733,-131.891731514512,262.761120314056
11.99,0.0135782724246383,-5.00218343734741,-1.34565341472626,23.7709793023484,-36.5859868363488,11.8851840002089,3.96226668357849,-8.39340877532959,-4.19883823394775,142.034371186684,-135.804173154122,265.802986042056
11.995,-0.0577556379139423,-4.94639682769775,-1.26004540920258,17.7175585183373,-32.7532808251095,12.1402881506143,4.15047597885132,-9.20315742492676,-4.87088680267334,150.798897250401,-140.464984960712,268.37023558501
12.0,-0.0806837677955627,-4.88342428207397,-1.18714845180511,11.0189094002289,-27.0729318037536,12.5271475038828,4.21237707138062,-9.99582099914551,-5.61988496780396,160.522176967913,-143.797406936004,270.711105338114
12.005,-0.0741285383701324,-4.8449764251709,-1.11118721961975,3.74291122176843,-19.6440697228,12.9721309132146,4.21138286590576,-10.7260189056396,-6.16461706161499,170.540684782109,-144.77277160986,273.303134807377
12.01,-0.0376855991780758,-4.832350730896,-1.01392829418182,-3.94695757369386,-10.730603700268,13.3862401599506,4.16587257385254,-11.3802127838135,-6.44422435760498,180.517296215936,-143.529322011081,276.326750269915
12.015,0.0494544431567192,-4.81989431381226,-0.826057851314545,-11.3556659008408,-1.46501314476985,13.4277950308609,4.09819793701172,-11.9406023025513,-6.45591497421265,189.542230071949,-141.740727693887,280.146355978326
12.02,0.129082337021828,-4.78757476806641,-0.575371444225311,-18.1597603331295,6.26463755390465,13.2028376279047,3.89008378982544,-11.9015035629272,-6.49382352828979,197.731326358471,-139.973552849929,283.542571920466
12.025,0.199540361762047,-4.73842811584473,-0.270730942487717,-24.8818959104727,12.6741545191627,12.6650746364348,3.35524892807007,-11.5115022659302,-6.47735691070557,204.966914576481,-136.458341352069,285.921554129139
12.03,0.26055833697319,-4.67465543746948,0.092263475060463,-31.6615126523234,17.7643265311316,11.8344852135471,2.45086646080017,-10.9298362731934,-6.33030939102173,210.869987528934,-130.823039135836,287.03413730342
12.035,0.316826015710831,-4.6097264289856,0.559691548347473,-38.1973138389194,21.2780166043544,11.076405932662,1.4282808303833,-10.834529876709,-5.67826557159424,212.970598547794,-125.394363802375,286.77442619042
12.04,0.367650330066681,-4.61347627639771,0.981949806213379,-44.1128962828378,23.5702980992497,10.4107228895479,0.690089643001556,-11.035249710083,-5.44059085845947,211.771517857863,-129.431838884932,285.674355922697
12.045,0.373725652694702,-4.65158224105835,1.31154346466064,-49.2960536363937,25.03685411972,9.83700578228703,0.126577287912369,-11.4458446502686,-5.34932136535645,207.53716940267,-138.373253187774,283.876376925583
12.05,0.305119574069977,-4.70970106124878,1.52506959438324,-53.8839360981209,25.8510177914274,9.31616202316489,-0.310864478349686,-12.0369825363159,-5.24920749664307,200.491815613424,-149.808232952804,281.459364223613
12.055,0.0411991290748119,-4.8213472366333,1.74513816833496,-62.1436975217956,26.1995162409963,8.05664269681598,-0.629560708999634,-12.8892431259155,-4.74502563476563,195.195058553592,-158.787049371541,279.187206173559
12.06,-0.395341664552689,-5.00587320327759,1.83446431159973,-72.0264689866163,24.9632298031092,6.25530452729065,-0.789218068122864,-13.7587585449219,-4.22974491119385,187.785259530612,-170.955031377919,275.235723172654
12.065,-0.950366258621216,-5.25595283508301,1.85370576381683,-83.0962317065369,21.8770788360779,4.03459188895289,-0.732072234153748,-14.5208578109741,-3.85866808891296,179.299282241626,-183.327686832965,270.087973519755
12.07,-1.58804035186768,-5.56976938247681,1.84685063362122,-95.0785964920303,16.6168257222655,1.46628388012059,-0.398873776197433,-15.0697364807129,-3.76423144340515,170.496479797801,-193.542125453692,264.055195274963
12.075,-2.21758770942688,-6.01756811141968,1.96676099300385,-107.185974229903,8.48628208617729,-1.1462379709216,0.14208659529686,-15.421763420105,-3.8474063873291,162.600412287051,-194.569864018104,257.634844775908
12.08,-2.81705164909363,-6.61701965332031,2.11017036437988,-119.155682674864,-0.716749539413119,-3.42078157126406,0.627682507038116,-15.2048816680908,-4.12687587738037,155.047821329282,-190.278046351235,249.917195466657
12.085,-3.34768843650818,-7.37464714050293,2.28805327415466,-131.021947904845,-10.1810765617264,-5.32102087997118,1.23271536827087,-14.7600421905518,-4.32330799102783,147.291513149329,-179.959638590962,240.940824255643
12.09,-3.75552558898926,-8.31081295013428,2.51684999465942,-142.8198019601,-18.907607990638,-6.77252230973716,2.18599486351013,-14.4980840682983,-4.0793571472168,138.628292451382,-162.262727734485,230.657400724298
12.095,-3.85239863395691,-9.55999183654785,3.0890166759491,-151.259033434406,-25.4701818112332,-8.07090327802932,2.8872754573822,-14.2112274169922,-4.53841018676758,129.398097750432,-141.699527992813,217.465641663227
12.1,-3.82813549041748,-10.9406747817993,3.91049957275391,-154.517047328881,-30.0359754411845,-9.1432720060253,3.00531935691833,-13.4890775680542,-4.91653347015381,119.705881733265,-119.097339198974,202.527198325709
12.105,-3.72860980033875,-12.3660955429077,4.91821479797363,-152.064176133767,-31.9495280692445,-9.81444481368483,2.59238648414612,-12.3209371566772,-5.14188241958618,109.407438615936,-95.1433398551729,186.252578741239
12.11,-3.6128351688385,-13.6956720352173,6.02213764190674,-142.487526917357,-29.6721278490033,-9.71793594825984,1.72647035121918,-10.6827926635742,-5.14477109909058,98.1546063356914,-70.9101360384803,169.156697210968
12.115,-3.5924186706543,-14.8208141326904,7.1836109161377,-122.457177553595,-25.7012044221724,-9.67875542185971,0.503295063972473,-8.8818187713623,-5.03568744659424,85.0085412401679,-51.1310522588093,151.363630951356
12.12,-3.54309988021851,-15.6761703491211,8.39161777496338,-95.438588442425,-25.406871080269,-9.3132105276698,-0.751878559589386,-7.24847841262817,-5.15358257293701,71.6065284658764,-34.4903277046379,133.513464310283
12.125,-3.47684383392334,-16.2305221557617,9.61618995666504,-62.9262186346257,-29.8660266742563,-8.40266861790529,-1.90981662273407,-5.83657217025757,-5.51668882369995,58.787690903299,-21.3313791647925,116.50811010727
12.13,-3.47210478782654,-16.3894557952881,10.7756652832031,-27.5079260614242,-40.6908246595943,-6.4010936344641,-2.70400285720825,-4.70257329940796,-6.07708597183228,48.4507118586725,-13.4482096125165,102.815308859255
12.135,-3.312175989151,-16.0297298431396,11.6564483642578,4.45177215949445,-48.2140867850666,-3.73111975394005,-3.12851905822754,-3.98686575889587,-5.90871429443359,30.31502623482,-5.14504788619497,79.6408321752382
12.14,-2.97791910171509,-15.3987150192261,12.2054929733276,31.7667317164874,-50.0259891228038,-0.962258608055964,-3.47395634651184,-3.54533386230469,-5.54574251174927,9.8216489557119,-0.76784223589087,53.9701467458248
12.145,-2.49426627159119,-14.6110315322876,12.4136343002319,53.4209995365557,-46.3106428369782,1.70572939496691,-3.77687335014343,-3.35211610794067,-5.14474678039551,-11.7439638627033,-0.907088395365421,27.5252115626662
12.15,-1.99670648574829,-13.9542121887207,12.2911434173584,65.8596482793627,-40.3370413511551,3.91013773142561,-3.91728234291077,-3.43064165115356,-4.90225076675415,-33.8240222605357,-3.97248924769819,1.35634611573542
12.155,-1.18808114528656,-13.0537052154541,11.7602529525757,80.1904370071817,-32.6340940240927,8.22446642113872,-3.88336730003357,-3.69150471687317,-4.95592069625854,-55.6826493405708,-12.7187121119869,-23.5539244282619
12.16,-0.329270720481873,-12.1825428009033,10.8267459869385,90.2800197698812,-25.2217388028158,13.6894826298526,-3.60930895805359,-4.18343448638916,-5.29753160476685,-76.6029552777133,-24.8380153601499,-46.8752160284877
12.165,0.486879706382751,-11.4376182556152,9.50731563568115,93.4723204143509,-18.3405725159327,19.9050461283443,-3.07324647903442,-4.92738723754883,-5.90090799331665,-96.1492832859432,-38.8628577169292,-68.3702345729627
12.17,1.22248303890228,-10.8358926773071,8.02025032043457,86.4457769660786,-8.28788558135593,26.0202476809456,-2.34132623672485,-5.89924573898315,-6.50728940963745,-113.042451631838,-48.555968488877,-87.4464748115664
12.175,1.75210428237915,-10.3348932266235,6.57967090606689,75.2248484994474,2.27022937538624,31.1231742174159,-1.43097138404846,-6.98610877990723,-6.8625545501709,-126.227906428305,-56.0286598937345,-102.943880340191
12.18,2.10557508468628,-9.90437793731689,5.16762065887451,62.7073110717267,10.7159222086471,34.9496101149971,-0.770237028598785,-8.33944416046143,-7.08439970016479,-136.746507033152,-58.098695570774,-114.78292726633
12.185,2.28856444358826,-9.55349445343018,3.78222894668579,50.6213630523755,15.3251362049259,37.1879382380911,-0.694386899471283,-10.1341609954834,-6.96847057342529,-144.24873217598,-52.3929023872125,-122.340955054678
12.19,2.29586791992188,-9.66369915008545,2.53191065788269,43.8426564332317,12.0468725071096,36.0155123613964,-2.92202281951904,-13.813178062439,-1.85167992115021,-135.221571678298,-31.8282512303417,-118.82383110385
12.195,2.24173998832703,-10.1819934844971,1.45721125602722,40.6931571691958,4.6358495996077,33.1784054594294,-5.28984451293945,-17.1431446075439,4.19140100479126,-112.940292492422,-10.7298182285135,-105.608227852386
12.2,2.03218722343445,-10.8562440872192,0.637160837650299,38.9871534994451,-4.08892390936622,30.2719243260626,-7.36437606811523,-19.1496505737305,9.02081775665283,-83.9384145217669,7.71770309699056,-86.288026917008
12.205,1.58288276195526,-11.495325088501,0.150251522660255,37.0733788902371,-11.9641794068283,28.5615561654322,-8.78264999389648,-18.9761180877686,10.859034538269,-53.0046141292788,20.8172639957764,-63.3498884386524
12.21,0.595651388168335,-11.8577585220337,-0.14728356897831,34.0491623710522,-12.1410445940648,30.6444667490572,-8.92140293121338,-16.1242237091064,11.4383573532104,-38.4137932695684,22.1993988781054,-50.8759959197281
12.215,-0.359099894762039,-11.9459238052368,-0.389113664627075,29.0994369776653,-5.82193585464251,33.4112875893701,-8.51305389404297,-13.4275360107422,10.2026491165161,-25.7390641607418,11.5888912477874,-38.4538933101855
12.22,-1.13012659549713,-11.5911569595337,-0.662216305732727,22.5422999876494,6.78831840285328,36.3165905151051,-7.89851379394531,-11.2264833450317,8.50768089294434,-17.5306982030241,-5.68200448845599,-29.6888413219024
12.225,-1.51327097415924,-10.5474767684937,-1.07827663421631,14.6537576378176,25.916304154609,38.6857577419399,-7.49024677276611,-9.98691177368164,8.02153396606445,-17.3364476230289,-23.4261247587018,-29.3918442062227
12.23,-1.9213639497757,-8.85268497467041,-2.06677317619324,3.80118340755922,47.6641882549888,38.8688341324529,-6.3668007850647,-9.70340728759766,6.46470928192139,-31.9981624312295,-43.4266671769266,-37.3320757201459
12.235,-2.63172674179077,-7.75884342193604,-2.8409743309021,-8.59010181533513,57.7052152028787,36.0529861942776,-4.07395124435425,-9.97888851165771,4.31617546081543,-51.0645501219555,-70.9494301167754,-47.759506959951
12.24,-3.53626704216003,-7.45550918579102,-3.26047945022583,-21.3128215408175,53.2975165465511,30.6160087658803,-1.09513771533966,-10.7088575363159,2.21036863327026,-70.3416389032926,-99.8022665295519,-59.4740839337503
12.245,-4.42142534255981,-8.25326347351074,-3.10474467277527,-32.2644305258333,29.2331242702899,23.0833739133195,1.67804193496704,-11.7849521636963,1.30345916748047,-83.0052740773598,-117.838412391535,-70.9427843427129
