time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
5.08,2.35382199287415,-3.63559293746948,1.19420433044434,-62.2500094162269,-7.65520430476401,31.5975171948949,4.62969255447388,-13.6693897247314,-4.55631637573242,254.382636542228,-115.339246174228,227.843458408901
5.085,2.21510720252991,-3.33625960350037,1.49693596363068,-76.281021141374,-5.02720919376568,25.4465869227454,4.60439395904541,-14.4008808135986,-4.43322706222534,253.626616563377,-99.9465337852009,222.754598647027
5.09,2.05687379837036,-3.11514496803284,1.72820854187012,-90.5518066573343,-2.59979944977428,18.8609151099245,4.24720525741577,-15.4546823501587,-4.23862838745117,250.797989341265,-83.5835247226823,215.151723836589
5.095,1.89345550537109,-2.98342418670654,1.90634036064148,-104.901999952585,-0.425687617998357,12.0215837317077,3.33338475227356,-16.8578319549561,-4.009690284729,245.929539783907,-67.9600748831142,205.59473190461
5.1,1.64794540405273,-2.76331567764282,2.24489045143127,-118.834090047983,1.2492040331549,4.15011898923495,0.890383064746857,-17.7286624908447,-3.72592186927795,238.545777442043,-55.2319422327146,197.373820596934
5.105,1.35125029087067,-2.65612268447876,2.6258864402771,-133.306222710486,3.89712408662262,-3.13405620632245,-1.03713870048523,-17.7595710754395,-3.40836954116821,233.942093337671,-47.1294220090173,193.110061347176
5.11,1.06947696208954,-2.66410994529724,3.06757211685181,-148.328554431391,6.84547982913029,-10.0725516860041,-2.22040152549744,-16.7995262145996,-2.76005101203918,228.49464864437,-39.8899576586536,189.273147939408
5.115,0.850951373577118,-2.79722285270691,3.5966374874115,-163.822374110701,9.76382628174587,-16.8030303394184,-2.5042576789856,-14.6914701461792,-1.45860230922699,219.73105148638,-32.1258391573846,184.090878510444
5.12,0.922604739665985,-3.09779095649719,4.45949268341064,-177.723202430268,12.7933370513112,-23.8537953460348,-2.01371598243713,-11.0340805053711,3.14641880989075,198.417719388922,-33.7396181978672,178.775283788881
5.125,1.24262928962708,-3.69816994667053,5.41801500320435,-186.953806942568,15.4157454944552,-28.9054766807099,-0.182274222373962,-7.33695268630981,6.7724084854126,170.083909051175,-40.8977042593648,174.187978478139
5.13,1.71165072917938,-4.55828142166138,6.52034854888916,-196.112011449666,18.641222075271,-34.757350535145,2.3093798160553,-4.20523548126221,6.87454462051392,141.999701146457,-47.8468753247192,169.959203457309
5.135,2.25969791412354,-5.66212797164917,7.81361865997314,-208.852855082111,23.3107048070123,-43.6864056106839,4.95989513397217,-2.15519213676453,1.2116082906723,119.966767638803,-49.9952532715387,165.816652744561
5.14,2.58681106567383,-6.99996614456177,9.43912220001221,-216.559371183015,28.9782421010326,-53.7110401045658,6.18217992782593,-2.87994360923767,-3.84416699409485,101.546191409575,-20.658207673027,156.333836666969
5.145,2.67345309257507,-8.34054565429688,11.127215385437,-218.183890695967,40.9629564716005,-63.1921452197709,6.28162527084351,-4.97512197494507,-4.67692184448242,84.3773771193453,18.05053365547,138.885476394389
5.15,2.57280254364014,-9.90552616119385,12.7907180786133,-211.568429013082,61.9847248688636,-71.2998802928995,5.47836494445801,-7.28085899353027,-3.34745287895203,69.5137926551304,59.3116825258549,114.850805686302
5.155,2.33726620674133,-11.9906644821167,14.3182020187378,-193.367778044938,96.1559768713298,-76.8859573357836,3.9795389175415,-8.35608291625977,-2.27864074707031,58.4563379360942,94.7537526951045,85.4561098761005
5.16,0.976859927177429,-15.5522861480713,15.1189975738525,-156.840349835439,137.849090810488,-82.0621478963861,3.17388582229614,-7.60475254058838,-2.88052725791931,46.9526601283919,109.285601701521,57.3054305703795
5.165,-2.38138294219971,-21.0303726196289,15.5014476776123,-111.125374626167,162.413183141522,-81.8093079536906,1.84128534793854,-5.7302360534668,-3.6426305770874,31.7071758820195,118.105131278624,31.3642115932256
5.17,-7.02985095977783,-27.5926742553711,15.3231172561646,-60.9897848728462,160.656075996401,-72.2803471180657,-0.208103626966476,-3.48532271385193,-3.93197226524353,11.903789435508,120.090995119427,7.40694485768061
5.175,-11.6717262268066,-33.7301063537598,14.222638130188,-14.0383114898225,114.985114526141,-45.7379724562077,-3.28099846839905,-2.18332123756409,-2.65845942497253,-14.136653407266,110.799492640487,-14.8864416922724
5.18,-11.3237371444702,-34.8310623168945,13.4251184463501,23.3791740383471,39.8061751431996,-8.66414362725901,-6.24709463119507,-2.24940204620361,-2.12496113777161,-31.3647306876025,89.5194167340977,-27.5775769154854
5.185,-8.48764419555664,-32.4437141418457,13.2329044342041,56.5063223431502,-16.8274158223026,26.3667158567836,-7.88942193984985,-3.45997881889343,-2.52175974845886,-54.484770763934,53.414661121006,-44.1834043256399
5.19,-4.56784582138062,-27.7446823120117,13.4608507156372,86.9058243576248,-48.2440883909958,55.9289425469469,-8.04891109466553,-5.49473714828491,-3.1197395324707,-81.295090331837,10.5767630807236,-64.8084411849627
5.195,-2.64161229133606,-23.383752822876,13.4986066818237,116.968956630949,-50.2171148912537,74.1323392511363,-6.57054233551025,-7.57808351516724,-1.74693286418915,-100.379219438932,-15.0360689388726,-85.2068626129084
5.2,-0.922552764415741,-16.1354866027832,12.7706184387207,136.40360421606,-63.270931451847,88.9087090298394,-4.95037412643433,-8.70154666900635,0.605969607830048,-114.513899775302,-21.855509098679,-102.313891011906
5.205,0.262791872024536,-9.66017913818359,11.8056135177612,149.956530020063,-88.7226615070374,99.5101051878046,-3.9379723072052,-10.8526515960693,3.65324997901917,-119.798430796519,-23.5603260230615,-110.328004682081
5.21,1.04693651199341,-4.77008438110352,10.7358236312866,159.545022784494,-125.697173409039,104.891085310292,-4.09901189804077,-14.0980072021484,7.47916507720947,-112.944151549303,-19.8744724940721,-106.631157963622
5.215,2.37482523918152,-1.59541606903076,9.64960289001465,169.369607867775,-168.793399449015,100.92088759106,-7.32374668121338,-16.7609252929688,12.7626333236694,-82.5047783055488,4.16902836795213,-84.8074263200568
5.22,4.27569246292114,0.87250941991806,7.82440805435181,169.802956049856,-207.417955280897,92.176613038232,-9.55387687683105,-16.851978302002,13.8391256332397,-61.1210201275588,-4.39898717692812,-53.9889195207586
5.225,6.4253306388855,2.72725033760071,5.60044956207275,162.514884658264,-232.477209006,83.1638847302658,-10.0408000946045,-15.3488283157349,12.426685333252,-52.7191497880127,-30.1383258258972,-28.5775183175225
5.23,8.58924770355225,3.86883974075317,3.11793541908264,145.476035207561,-239.530663399602,74.0006258831818,-8.67218971252441,-12.8232860565186,9.32652568817139,-58.6679576871487,-65.4403019850806,-14.7242332372211
5.235,9.72089195251465,3.39355230331421,0.662632763385773,99.7896853211008,-221.453474930896,53.3068226792952,-7.04389667510986,-11.5598602294922,6.84597969055176,-75.8752396027835,-87.6031183699914,-20.6802230802693
5.24,9.99877643585205,1.4424911737442,-0.307423770427704,49.2927580701192,-159.214947062664,30.7485793225757,-6.10996770858765,-10.8889322280884,6.34288740158081,-85.6164553970557,-92.398136563583,-36.249333642348
5.245,10.1833839416504,-0.868956625461578,-1.20079898834229,5.85882954833116,-67.3996851824714,8.14983635917257,-5.26219081878662,-10.3032646179199,5.68175077438354,-93.7919186259941,-98.8397494415246,-53.7351028610117
5.25,10.611273765564,-2.97755360603333,-2.70110177993774,-24.4363865765748,46.0291570809037,-13.4324096774189,-4.19341802597046,-9.58790969848633,3.80035424232483,-103.291707723674,-116.156423666906,-69.011473222811
5.255,10.2092514038086,-4.98081064224243,-3.80860328674316,-52.0921828184352,146.711602768038,-32.2590107707269,-3.06686592102051,-9.60728359222412,2.02411532402039,-111.650349795963,-128.177037511752,-79.0091284694713
5.26,9.84786987304688,-7.55957889556885,-3.40001130104065,-75.0069381441673,195.519875029761,-48.2193494458221,-1.17111802101135,-10.4965686798096,-0.398751258850098,-116.135769174856,-134.725768246447,-85.0035552020738
5.265,9.78420734405518,-10.3716993331909,-2.68709397315979,-90.7997356940166,212.190713887983,-60.6823443979256,1.15581595897675,-11.9395122528076,-2.30024361610413,-120.200961165064,-134.921794675626,-89.35563562799
5.27,10.2411041259766,-13.1591291427612,-2.61568832397461,-97.1395172816225,210.465326141368,-68.9315805000893,3.67130708694458,-13.718297958374,-2.71880674362183,-126.56855528297,-127.675155211539,-93.8438827051996
5.275,8.91208839416504,-16.1066131591797,-3.28657126426697,-88.3347682338832,225.753379541742,-70.6162261683055,4.87456893920898,-15.0125169754028,-2.81824564933777,-131.757805165266,-108.564682064815,-93.4616653192457
5.28,6.18666553497314,-19.4518966674805,-2.51621675491333,-73.5324847174691,217.452322794346,-66.3389977855034,5.08179140090942,-15.8510217666626,-3.9400463104248,-134.672916242649,-90.9519532898595,-93.6479040873444
5.285,2.32646989822388,-22.9802398681641,0.264160245656967,-51.2282185299419,167.984022032368,-56.2924930258991,4.47730922698975,-16.2316417694092,-5.23009347915649,-134.928939053498,-75.1790520810624,-94.6737575195453
5.29,-2.42706823348999,-26.4359169006348,5.92380332946777,-18.9547226355327,52.0964175357206,-40.2748797995188,3.23028326034546,-16.1164226531982,-5.62820911407471,-131.837691057798,-61.8173032719282,-96.9444743996836
5.295,-5.23293018341064,-27.6565494537354,9.97148132324219,41.0652658751781,-117.924950888319,-15.4820598011069,2.8272910118103,-14.891471862793,-5.67152738571167,-126.362420173819,-61.013601742482,-96.1662836267873
5.3,-7.1608304977417,-27.0180244445801,12.1509647369385,99.5011781305594,-208.829673420068,8.99684214173033,3.49123287200928,-13.1453247070313,-6.50290489196777,-122.176005986222,-62.2939002118334,-93.1470326551291
5.305,-8.24158763885498,-24.1628494262695,10.9321060180664,140.94073495716,-192.655075125804,28.8122924098634,4.97073078155518,-11.1736030578613,-7.59070158004761,-119.415311825594,-60.9556749081311,-88.3435928382909
5.31,-8.33181762695313,-18.1407814025879,3.08492207527161,137.480042029254,-19.1740417173291,36.1889274493284,6.85187530517578,-9.45073890686035,-7.83428812026978,-118.103164184143,-48.9158135902045,-82.3487562943382
5.315,-10.0876474380493,-13.6400566101074,-3.85448312759399,104.743348318544,123.436162227711,45.2272245704525,7.4345531463623,-8.70488262176514,-5.77201700210571,-114.237714246023,-27.6337740044289,-75.7508413674301
5.32,-10.6770648956299,-10.2776613235474,-8.31787204742432,61.5598051402188,177.446839316071,54.1822753459724,7.33979558944702,-8.48548412322998,-4.52855062484741,-108.64973158036,-12.9993995897022,-69.5660504324701
5.325,-9.66378784179688,-7.78619384765625,-10.1790504455566,17.2128143688625,152.630453457475,61.7773398350945,6.50803995132446,-8.69883346557617,-4.54941415786743,-101.630298359014,-5.12310504971266,-64.2891692231234
5.33,-6.66275787353516,-5.60620927810669,-9.40460777282715,-8.24411089896532,91.2421065559908,64.8091378642581,4.47318029403687,-9.2754955291748,-6.10937881469727,-93.5939660834688,0.837646609125842,-61.0725804259651
5.335,-3.53368449211121,-3.99764800071716,-8.38361263275146,-35.1313921846624,-18.8308332492724,64.3794096824376,2.16437387466431,-9.84242820739746,-7.30158662796021,-85.3247653383611,11.0000674696297,-58.9214874789504
5.34,-0.99335104227066,-2.62798547744751,-7.71421051025391,-50.8889220527324,-112.391316037883,59.8146098450105,0.322603553533554,-10.2616653442383,-7.52473163604736,-79.6008823987828,19.1256908081946,-57.1787476367487
5.345,0.774356544017792,-1.48400390148163,-7.36257553100586,-54.9579935903891,-173.669662742783,51.3958347872686,-0.885548233985901,-10.5288352966309,-6.84657526016235,-76.58092791764,24.0886343251728,-55.3490970524532
5.35,1.62808930873871,-0.836548149585724,-6.57269954681396,-57.2913808712568,-194.271043241916,41.1084531613001,-1.4236763715744,-10.7615089416504,-6.18464756011963,-74.2269100503843,26.8732597611047,-51.7784414940052
5.355,1.95998787879944,-1.45440030097961,-4.83024740219116,-57.1150356321709,-197.16409280828,30.50388779556,-1.78395080566406,-10.9338760375977,-5.64699745178223,-72.5959564992337,25.2772118917074,-47.9108195557288
5.36,2.14433002471924,-2.80604720115662,-3.33573627471924,-54.7943525031594,-189.13281487272,19.4930866836496,-1.87034237384796,-11.1122827529907,-5.06449794769287,-69.7315664066271,23.4292478626998,-44.3719448674889
5.365,2.34515619277954,-4.68037223815918,-2.54947972297668,-51.3681725211301,-171.500804473738,8.01930546771811,-1.6015487909317,-11.3156976699829,-4.44607400894165,-65.0477846738583,22.6282237674082,-41.4749372065009
5.37,2.8824143409729,-6.66665029525757,-2.79058384895325,-54.6784441929443,-138.931976322259,-4.02498736231938,-0.659706175327301,-11.5119123458862,-4.33944034576416,-59.5456711464412,21.9738865222791,-39.9218751326451
5.375,3.68432092666626,-8.58116626739502,-2.72697758674622,-57.2219144323032,-103.279440703925,-15.464559148906,0.423150628805161,-11.5085926055908,-4.30611944198608,-55.7200685319387,22.8498463305022,-38.1878403665406
5.38,4.56453323364258,-10.3514366149902,-2.15654802322388,-54.8719536974145,-72.8760352363392,-25.7600362565883,1.41482329368591,-11.4010772705078,-4.16031742095947,-52.5606552483226,24.5926271538389,-36.0856003475645
5.385,5.40140295028687,-11.9203367233276,-0.970012724399567,-45.208342512492,-52.9523256160878,-34.554227539418,2.16721343994141,-11.2351560592651,-3.79779052734375,-49.557141032512,26.7470942143035,-33.506295520725
5.39,5.69721794128418,-13.0924663543701,0.372818619012833,-28.7634941233382,-53.2473488070973,-41.6858090518413,2.31162095069885,-11.0335216522217,-3.21970534324646,-46.4562146587587,26.5570510308371,-30.6373462768475
5.395,5.74593830108643,-13.6682834625244,1.23683536052704,-16.6121163068328,-60.6020828449887,-46.4414512048677,2.17730498313904,-10.8695440292358,-2.71734189987183,-43.6551882310823,26.2346951303164,-27.9567548672586
5.4,5.56951951980591,-13.9772443771362,1.98358070850372,-10.1569241590476,-67.6990182228472,-48.7646922397234,1.95619571208954,-10.7748279571533,-2.3890163898468,-40.4914207018703,28.3203190065892,-25.5758362999568
5.405,5.17165374755859,-14.2652320861816,2.89363384246826,-10.8631042475244,-68.6982134267175,-48.461660651912,1.79574012756348,-10.7787704467773,-2.32363557815552,-36.4152901637064,34.9832146457136,-23.6015342618715
5.41,4.42093181610107,-14.1036615371704,3.38264489173889,-20.7559528026918,-48.9696252355805,-42.6740452171884,1.43399882316589,-10.8573436737061,-2.41222882270813,-31.8818648002317,41.160413825411,-21.7799962347626
5.415,3.60917687416077,-13.5765819549561,3.6059832572937,-32.9516636695525,-22.1920325190855,-33.6924694020266,1.11669909954071,-10.9580488204956,-2.3232729434967,-27.9011724953403,45.553181688213,-20.2034570931822
5.42,2.86733055114746,-12.7270793914795,3.5797176361084,-45.3659593728738,6.27360303096394,-22.6785742144222,0.821410894393921,-11.0566339492798,-2.22396945953369,-24.6122332118514,48.7838270146832,-19.0095690545679
5.425,2.36528706550598,-11.5844821929932,3.30483770370483,-55.3969527728729,29.8215553125703,-10.9355298659359,0.521645903587341,-11.1224670410156,-2.32359623908997,-22.2429208434967,51.5448319489179,-18.4007089164801
5.43,2.64363408088684,-10.3255033493042,2.9543285369873,-59.9925089521326,35.7969804589018,-4.58443364308314,0.0868115946650505,-11.1299953460693,-2.56105661392212,-18.6461278586424,55.5865895600837,-17.6432204469581
5.435,3.37639927864075,-9.16125106811523,2.62773537635803,-65.4602666280246,36.2541250200508,2.79307843536001,-0.302547633647919,-11.0498218536377,-2.65572786331177,-16.0879812503044,57.1978038645331,-17.1525942984978
5.44,4.41392135620117,-8.12826728820801,2.34696173667908,-71.852982181698,33.1303072672942,9.68346483729244,-0.637681186199188,-10.874529838562,-2.60733437538147,-14.6499959111322,56.3900417876253,-16.86117744737
5.445,5.53902530670166,-7.28738355636597,2.14785242080688,-78.7040580701927,28.4504136197105,12.4920693598529,-0.915305852890015,-10.5831499099731,-2.42983293533325,-14.3660000605376,53.3212548690115,-16.6180141751811
5.45,6.10397624969482,-6.73815059661865,1.96031272411346,-86.5688091635981,35.1952988496316,9.61857633263002,-1.1229190826416,-10.25559425354,-2.10328102111816,-13.8937240690562,50.8321461052566,-16.2590433380673
5.455,6.25722742080688,-6.37165021896362,1.68331348896027,-94.3894508953435,51.1647114310392,3.7322189875096,-1.21738684177399,-9.92288208007813,-1.95318472385406,-13.0443319891571,49.3346817712447,-16.0692579942421
5.46,6.00589990615845,-6.19163179397583,1.30465269088745,-101.765686368742,74.785967864139,-4.57517062590813,-1.22129225730896,-9.61621189117432,-1.97181415557861,-12.2168067598859,48.3247495099991,-16.028790830957
5.465,5.27994632720947,-6.26555967330933,0.816327631473541,-107.877319147502,102.979704682388,-14.7726234199433,-1.20778489112854,-9.41743564605713,-2.03365612030029,-12.642483785755,46.2303642085685,-15.9897853281544
5.47,4.17949533462524,-6.65470457077026,0.315304338932037,-110.16655267048,126.060034038885,-25.019025618439,-1.20262122154236,-9.25286197662354,-1.94348645210266,-12.8893609733051,44.6524334159446,-15.5979066396195
5.475,2.93133759498596,-7.14109754562378,-0.149461001157761,-109.860737780582,143.183646137187,-33.9065309457094,-1.21751534938812,-9.13603496551514,-1.85488605499268,-13.2853591196831,42.6944435771446,-14.9234903458778
5.48,1.60444605350494,-7.67297983169556,-0.564800918102264,-107.138388301955,154.099763751728,-41.1054512931599,-1.25744438171387,-9.07153797149658,-1.7783921957016,-13.8941330266327,40.1298782985341,-14.0534087692092
5.485,0.293902069330215,-8.22677803039551,-0.91822338104248,-101.605211074193,158.481398406183,-46.4851234344208,-1.33392000198364,-9.06721591949463,-1.60959815979004,-14.6848298758993,36.7981530025369,-13.3227219619904
5.49,-0.846571624279022,-8.73409748077393,-1.16880130767822,-94.6022659295028,158.311681865686,-50.0082306309618,-1.37109959125519,-9.14191913604736,-1.3837788105011,-14.6261636735707,35.638318579577,-13.2127192040864
5.495,-1.69887101650238,-9.11227226257324,-1.32746124267578,-87.6103856912683,154.188242022236,-51.9882922260647,-1.39458477497101,-9.26152038574219,-1.20359170436859,-14.351262219856,35.2592294202629,-13.2773771898643
5.5,-2.28342628479004,-9.3598461151123,-1.41079926490784,-81.1406051131897,145.818091081196,-52.482934525757,-1.41460776329041,-9.41153430938721,-1.08703887462616,-14.0690661241078,35.1390112606816,-13.4071268784325
5.505,-3.16050910949707,-9.7248010635376,-1.5445157289505,-75.2062635547158,130.202065657256,-51.4768032647845,-1.4460461139679,-9.55870723724365,-0.884422898292542,-13.7640418286061,34.7331375145373,-13.9083073767078
5.51,-3.78248286247253,-10.0240783691406,-1.608518242836,-69.2178405583937,106.92883126803,-48.7343388790519,-1.49938333034515,-9.58748435974121,-0.756515145301819,-13.8474128251625,34.9249360566204,-14.4303506878029
5.515,-4.12340021133423,-10.2297105789185,-1.58396053314209,-63.5924626070254,79.1491746682132,-45.1603638486672,-1.56143975257874,-9.54985809326172,-0.671506285667419,-14.0025861853688,35.1098087868852,-14.9328750257974
5.52,-4.15311765670776,-10.3179531097412,-1.45616722106934,-58.5952913045689,48.5790169622312,-41.2289889246779,-1.62605786323547,-9.47199440002441,-0.619669497013092,-14.0630043312194,35.0093913457076,-15.4222290515249
5.525,-3.85659241676331,-10.2207326889038,-1.22858119010925,-54.6738406454437,20.6784779669364,-37.7097032189776,-1.6988890171051,-9.39736366271973,-0.685213446617126,-13.9664775365479,35.3639225598609,-16.4158798493365
5.53,-3.44182896614075,-10.0014371871948,-1.09935414791107,-52.2171172236385,1.99325069039024,-35.6720426386039,-1.81359231472015,-9.35327339172363,-0.755317866802216,-14.1272243311168,35.3693662206294,-17.4338136771947
5.535,-2.92368221282959,-9.63842391967773,-1.04352450370789,-50.1059638077955,-15.635370227217,-34.1652072850507,-1.97346520423889,-9.35757827758789,-0.797734141349792,-14.4133827903573,35.1420643552405,-18.5567787390149
5.54,-2.30764603614807,-9.1056661605835,-1.04571866989136,-47.4707948637345,-38.6363583987678,-32.4649443892974,-2.18389773368835,-9.42744827270508,-0.785099923610687,-14.7276756525627,34.760362648569,-19.8554726153484
5.545,-1.61539041996002,-8.52939128875732,-0.766286194324493,-47.4614819008012,-48.5902628686996,-32.3151924917448,-2.3633885383606,-9.41423320770264,-0.811728298664093,-15.407057493831,32.878164003894,-20.5756921576641
5.55,-1.02421081066132,-8.16494369506836,-0.262095749378204,-48.8581189822854,-47.6699256138916,-32.9339768946967,-2.48523855209351,-9.36659240722656,-0.790790319442749,-15.8772682068622,30.7989622129883,-21.0236142558863
5.555,-0.573089241981506,-8.03914260864258,0.4117551445961,-51.3470706516893,-37.6173385708315,-34.0937464308595,-2.55322360992432,-9.31551456451416,-0.77820211648941,-16.4902708546816,28.5178958887102,-21.4249647092527
5.56,-0.32177734375,-8.20404052734375,1.19909238815308,-54.6183043773023,-19.918663818002,-35.5502193845676,-2.56794452667236,-9.29967308044434,-0.844859421253204,-17.6992570264562,26.0133372370528,-22.059764198261
5.565,-0.334918439388275,-8.70121765136719,1.81744396686554,-57.4058616719354,-0.40909143225399,-37.3547280425283,-2.60921359062195,-9.33257675170898,-1.04156172275543,-19.2267929758364,22.1327891657721,-23.1788565428217
5.57,-0.388571798801422,-9.38891315460205,2.16070914268494,-58.5382319042427,15.3246529690421,-38.0880103216317,-2.59141254425049,-9.3662109375,-1.11499118804932,-20.7733868605483,18.4009394353646,-24.6171680235267
5.575,-0.435816705226898,-10.1440362930298,2.23724174499512,-58.0575641715922,26.0489225226286,-37.4440327659262,-2.52890396118164,-9.3916597366333,-1.11065375804901,-22.1528750445739,15.1882626290534,-26.0821923740757
5.58,-0.410648673772812,-10.7553863525391,2.0459623336792,-55.9972341933633,29.4870399677798,-34.8473724284058,-2.45320796966553,-9.39622688293457,-1.1332505941391,-23.0264596545131,13.090869483067,-27.0398941787382
5.585,-0.370355010032654,-11.0041465759277,1.74551177024841,-54.1345050029174,25.7311889526287,-31.3534028188641,-2.34750175476074,-9.41740798950195,-1.10463774204254,-24.395173215123,10.6212813999601,-28.8624908851684
5.59,-0.263436764478683,-10.9766845703125,1.48921740055084,-52.5452941528792,21.8169680487399,-28.1324324553532,-2.30011582374573,-9.4851713180542,-1.06041896343231,-25.6494401260001,9.16262193194394,-30.8648837837627
5.595,-0.120652586221695,-10.7776937484741,1.29065549373627,-50.9780184553606,19.7757967511329,-25.3414873868918,-2.31051135063171,-9.58344650268555,-1.01860082149506,-26.5655682767321,8.65276794719635,-32.8264970379174
5.6,-0.0469483993947506,-10.6647367477417,1.13881325721741,-48.6752099314071,23.1291361807586,-23.0509100241944,-2.350252866745,-9.65735816955566,-1.01883721351624,-26.68375787013,8.49430328958383,-34.3511011285964
5.605,0.117647759616375,-10.3707695007324,0.964698433876038,-44.8249435038117,29.1843498894269,-21.0080055660855,-2.45384430885315,-9.64391136169434,-1.0849277973175,-26.7145893440434,9.35605886565423,-35.4648556803208
5.61,0.360974133014679,-9.96681213378906,0.642393350601196,-42.1698782186985,33.8065813724901,-19.8830495041223,-2.56152582168579,-9.62862968444824,-1.05689072608948,-27.0029035817407,10.9820656522985,-36.7567108297478
5.615,0.656445026397705,-9.4971752166748,0.205594912171364,-41.1017937268594,35.5432799123709,-19.8781744566022,-2.62629699707031,-9.62269115447998,-0.957066416740417,-27.5487723002081,12.9534187562097,-38.3752607573657
5.62,0.892155647277832,-9.09762859344482,-0.0625266954302788,-40.706380415429,31.7507149228837,-21.2663847921979,-2.48858094215393,-9.59272480010986,-1.04969227313995,-28.0077046633723,13.5711965600326,-40.4250346782324
5.625,1.0228807926178,-8.8044548034668,-0.193328842520714,-40.7564696077073,27.1909421046857,-23.8561961575281,-2.49131679534912,-9.47636985778809,-0.993523001670837,-29.420240717697,12.2714329053204,-42.5986501740352
5.63,1.0704437494278,-8.63416862487793,-0.180453687906265,-41.047664477687,23.8123975694754,-26.4577605708726,-2.53636264801025,-9.37215805053711,-0.818359434604645,-30.3803535791366,11.869384918885,-44.7703190659245
5.635,1.04157543182373,-8.59923553466797,-0.0196002349257469,-41.5313409086669,22.2856624597754,-28.9064260770045,-2.58400940895081,-9.31257152557373,-0.573111593723297,-30.4456843385477,13.3666323943908,-46.9108149744418
5.64,0.95090240240097,-8.72323226928711,0.270236521959305,-42.3203028898842,22.3218590472819,-33.1541070614571,-2.57589602470398,-9.28347396850586,-0.596855044364929,-30.0570090087336,16.809419981387,-49.1326960020145
5.645,0.902681529521942,-8.86873054504395,0.546988427639008,-42.5705029644655,24.5295059606242,-37.0466967562445,-2.55088543891907,-9.20797157287598,-0.727249026298523,-30.5606091015224,18.9777745239815,-51.4255017139286
