time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
10.07,1.02616059780121,-7.67524480819702,0.0948692560195923,127.833779524824,-90.0113474486896,48.9934796712567,5.06313228607178,-5.64362573623657,-2.5737419128418,40.9754420574033,-73.6056497038583,144.472803361892
10.075,1.22818231582642,-7.46647262573242,0.36365470290184,123.286307877321,-87.7425088705731,46.1463699572503,5.40122032165527,-5.78594875335693,-2.39351844787598,47.0625647023266,-70.1506941348557,153.170147684932
10.08,1.35862481594086,-7.25911474227905,0.675470232963562,117.912041830788,-82.5891994436901,43.5804523011841,5.63915538787842,-5.8675422668457,-2.23882913589478,53.8758218333869,-64.878314020172,162.138186065159
10.085,1.38447630405426,-7.02619028091431,1.03180336952209,111.584670696904,-73.717043259032,41.5686644773864,5.68657445907593,-5.80648708343506,-2.20839858055115,59.8773997740504,-60.0209430296474,171.083302330531
10.09,1.31432175636292,-6.77817010879517,1.37994790077209,104.774056849053,-64.2170355952989,39.7861387832694,5.62102651596069,-5.7362380027771,-2.15809321403503,64.8815037185144,-56.2414100410966,180.208639967344
10.095,1.19981932640076,-6.55073404312134,1.68154633045197,97.7464069101348,-55.2548541022854,38.1973548200544,5.47737503051758,-5.67265319824219,-2.0987536907196,69.3765604943265,-53.0528079440625,189.324347037426
10.1,1.07936978340149,-6.3735408782959,1.9032199382782,90.7003086302688,-47.7912092829836,36.7859030582604,5.27858924865723,-5.62876224517822,-2.03845500946045,73.7201305045369,-50.103795222734,198.278725039313
10.105,0.955377101898193,-6.17934799194336,1.96660435199738,83.8708912716322,-42.5070231863195,35.5589210455702,4.97443532943726,-5.54880619049072,-2.13793134689331,78.4023549541749,-48.2502253159651,207.005111326704
10.11,0.864429593086243,-6.01771926879883,1.94392013549805,76.9066528089688,-38.6318709644831,34.3086378425264,4.70496082305908,-5.54734134674072,-2.32146334648132,82.8693874638224,-47.1024188561336,215.388021061114
10.115,0.811317205429077,-5.88856792449951,1.84979903697968,69.971005518171,-36.0749691581213,32.9673491989814,4.47837209701538,-5.6284875869751,-2.5600049495697,87.475708021214,-46.0754623483818,223.514170324245
10.12,0.804968416690826,-5.7942852973938,1.69712901115417,63.2714437160348,-34.8236614267021,31.4429739196396,4.30827808380127,-5.80377388000488,-2.82129311561584,92.6773820176098,-44.4437643066116,231.472734065901
10.125,0.833576202392578,-5.75040197372437,1.58644235134125,56.9970953406777,-34.9614297573558,29.6199622792174,4.24151229858398,-6.08127641677856,-3.07079577445984,99.2720799254189,-39.9369459450487,239.299393194305
10.13,0.913858950138092,-5.6717472076416,1.36702942848206,50.5747675018576,-35.390181222125,27.461719831689,4.20332765579224,-6.37700510025024,-3.2683265209198,104.029176908739,-36.0062916060169,244.726033131394
10.135,1.03335022926331,-5.5810399055481,1.07077860832214,43.9814253865988,-35.9783014907981,25.073993273332,4.16139364242554,-6.68233442306519,-3.40265774726868,108.148088336769,-31.5254313783946,249.41230788321
10.14,1.17079663276672,-5.52902030944824,0.765886306762695,37.2157336929185,-36.6087621021362,22.6368417585935,4.06192636489868,-6.99077320098877,-3.45009255409241,114.174295939579,-23.938991710647,256.663701158959
10.145,1.33351075649261,-5.49748420715332,0.427217453718185,30.4417843005317,-36.4227897114151,20.1980697814743,3.95940661430359,-7.16778516769409,-3.45337080955505,119.097516783892,-15.6432761711813,262.76972635241
10.15,1.45855367183685,-5.4593620300293,0.100722759962082,24.0953244954648,-35.6720426386039,17.901917276867,3.73876094818115,-7.35661935806274,-3.41516494750977,123.366275732123,-7.51600931834738,268.071674356011
10.155,1.56682288646698,-5.4179220199585,-0.193437397480011,18.3572501303386,-34.2492664231661,15.7595003776455,3.39677119255066,-7.54103231430054,-3.35190987586975,126.836968056974,-0.408991540737378,272.610553625538
10.16,1.74047350883484,-5.39220762252808,-0.4103844165802,13.6506308063062,-31.6898340317168,13.7646838663881,2.95488858222961,-7.62127685546875,-3.30816578865051,128.856204202061,3.42622886057055,276.312242948118
10.165,1.88837921619415,-5.37302398681641,-0.577598571777344,11.3448989613879,-29.7781699509624,12.695986365071,2.41913866996765,-7.54637956619263,-3.21919322013855,128.970336663092,2.88010230246197,279.35186837407
10.17,2.0292980670929,-5.34154462814331,-0.683860301971436,8.98207185765018,-26.5703340412255,11.4679943381572,1.79316878318787,-7.37228155136108,-2.99188995361328,127.900428510745,0.998130761576871,282.107084722983
10.175,2.16214346885681,-5.29847860336304,-0.722495198249817,6.26125362205773,-21.8879234689326,9.96469531504677,1.06864535808563,-7.13363122940063,-2.6473388671875,125.796935152056,-1.61476514904409,284.653789056914
10.18,2.26308441162109,-5.26596450805664,-0.673575222492218,4.2362566392921,-16.8423414931864,8.73012325464133,0.203030556440353,-6.93618297576904,-2.37702989578247,122.640855000755,-5.18112238407004,286.968622128902
10.185,2.28114295005798,-5.19585418701172,-0.596755146980286,2.72620853550806,-11.9941357627543,7.7846483423668,-0.6436408162117,-6.87659645080566,-2.43919229507446,117.920593227629,-14.4639449732356,289.101198433076
10.19,2.2596607208252,-5.10776376724243,-0.478707998991013,1.45411280318475,-7.55086291990831,7.01559422814592,-1.40698421001434,-6.95728492736816,-2.63687920570374,111.914896682896,-28.314626043916,290.930842187183
10.195,2.21025466918945,-5.00775289535522,-0.312014430761337,0.268836405814261,-3.60620626619109,6.37910341354442,-2.04360151290894,-7.19649744033813,-2.89292812347412,104.855390741689,-46.2814984197898,292.45640591944
10.2,2.11655831336975,-4.89484453201294,-0.084276095032692,-1.3364336597056,-0.237590771641112,5.79006576508841,-2.40419816970825,-7.69852685928345,-3.09775924682617,98.1501530523526,-66.767967816326,294.076690715107
10.205,1.99836242198944,-4.78148889541626,0.155773892998695,-3.44424305761964,2.29979555675593,5.16995502477706,-2.48737096786499,-8.36783504486084,-3.37198519706726,92.4665682288774,-86.9150246224368,295.181897285085
10.21,1.83204114437103,-4.66390752792358,0.413755834102631,-6.40604424095189,4.07376857337161,4.45217770197642,-2.36172914505005,-9.15773868560791,-3.67643117904663,88.3762411425235,-102.662333112414,295.843633332633
10.215,1.60131764411926,-4.54239749908447,0.695273756980896,-10.4726616062625,5.09405540139894,3.61378606862252,-2.06624698638916,-10.0250062942505,-3.98236322402954,86.1803148337969,-112.140477340614,296.081132670452
10.22,1.28578245639801,-4.4624400138855,1.0298752784729,-15.9661699490991,5.65490699358443,2.97201658500965,-1.85948097705841,-10.5143642425537,-4.11449670791626,84.275723413928,-124.672590392023,296.003951532831
10.225,1.050945520401,-4.43379640579224,1.24239790439606,-22.2907543658016,5.89957290739075,2.24596598213342,-1.59882771968842,-11.3006944656372,-4.27434539794922,84.1337715924077,-132.498921671347,295.766097025175
10.23,0.806105613708496,-4.42109346389771,1.46653282642365,-29.2765540281275,6.07788822916545,1.36061605118374,-1.36261105537415,-12.1746406555176,-4.3932638168335,85.4974666715249,-136.355574325817,295.531821536643
10.235,0.478459656238556,-4.39715242385864,1.80939865112305,-36.8288649481398,6.38463970875354,0.246505369127168,-1.21466612815857,-12.9749326705933,-4.4141092300415,88.2544588696222,-136.585423851766,295.432046133248
10.24,0.209634378552437,-4.36892557144165,2.22171854972839,-44.4600030813633,7.39331265387091,-1.05576741960973,-1.14756810665131,-13.6130790710449,-4.31613206863403,91.8789738847703,-132.300504675959,295.168564755825
10.245,0.0464669838547707,-4.33618259429932,2.58275771141052,-52.7115443723719,8.9280177405587,-2.67245067787183,-1.07816481590271,-14.0921678543091,-4.18846654891968,95.2443105416732,-127.162754420005,294.028059768217
10.25,-0.049561619758606,-4.31213665008545,2.91613340377808,-61.5042347211315,11.1196888414324,-4.50358085189629,-1.01457023620605,-14.402961730957,-4.0473427772522,98.0099360988814,-121.836818792039,291.618696878116
10.255,-0.121682673692703,-4.31405591964722,3.24939036369324,-70.7801233876291,14.183369339868,-6.44005815613173,-0.967425167560577,-14.5209093093872,-3.91211819648743,99.7018559185636,-117.143263058568,287.350702911072
10.26,-0.276637077331543,-4.34658241271973,3.6021785736084,-79.7132663313862,17.2562082682069,-8.13529147133503,-1.1569801568985,-14.4696760177612,-3.59325456619263,99.2341655453361,-113.434606943035,280.42571071538
10.265,-0.458649307489395,-4.43046236038208,4.00138187408447,-85.7094142716596,19.1597102729031,-9.1357997790733,-1.62242650985718,-14.3113784790039,-3.26986837387085,97.1408833194565,-111.699636441014,271.654928198383
10.27,-0.668061256408691,-4.57303428649902,4.44610595703125,-90.1829422912078,20.2080367350207,-9.76676155554168,-2.36418056488037,-14.0808372497559,-2.96623778343201,93.4181228632869,-112.70857832483,261.273450471314
10.275,-0.91427606344223,-4.79219913482666,4.93661737442017,-95.9265371567307,21.0304768884548,-10.6531339871545,-3.40799045562744,-13.829891204834,-2.71158885955811,87.8307754052171,-118.105541089974,249.471785170502
10.28,-1.23270416259766,-5.16510820388794,5.48444080352783,-99.0959088561567,20.7147992053952,-11.4768513859634,-4.46071338653564,-13.5383863449097,-2.60936498641968,80.319493431549,-128.166915171402,236.354406869492
10.285,-1.5946831703186,-5.69368982315063,6.18404626846313,-100.123476665839,19.7664940334833,-12.2915469586524,-5.13854837417603,-13.2562665939331,-2.78229570388794,71.4029615078534,-140.078997310336,222.057659804497
10.29,-2.00733256340027,-6.37857675552368,7.07831573486328,-98.9119035599166,18.2147416484008,-13.165142667649,-5.10660076141357,-13.1033430099487,-3.37308502197266,62.2292661317176,-151.36927268761,208.319349006042
10.295,-2.50639271736145,-7.2351188659668,8.2753381729126,-94.817287114764,15.9057483881538,-14.2810786110396,-3.46567440032959,-13.4217519760132,-4.7902307510376,55.9263197543056,-155.81160040303,200.196191365767
10.3,-3.00071382522583,-8.15992641448975,9.0873441696167,-88.202945582902,14.7033892074215,-14.5989607376539,-1.47100627422333,-13.8630800247192,-4.99984550476074,42.9536799919978,-157.027073546969,186.743969870887
10.305,-3.47187209129333,-9.20197105407715,9.78037166595459,-81.12603631969,12.4272551334978,-14.3008084662308,2.1600034236908,-13.8409767150879,-4.7434983253479,28.0454807321244,-166.686996429739,168.875744209648
10.31,-3.95763516426086,-10.4112424850464,10.4310131072998,-74.3822900238129,7.05377285117218,-13.5864236130135,7.03319406509399,-13.1698312759399,-3.97495102882385,14.2146661204186,-181.019875195444,147.384280778636
10.315,-4.6526780128479,-11.9720458984375,11.1306657791138,-69.6279387765396,-8.68001015670095,-13.2061895432399,10.0265502929688,-11.5698127746582,-1.73685443401337,10.7875085675643,-170.754182835185,125.056037212028
10.32,-5.39441251754761,-13.7725620269775,11.6801595687866,-63.9513344063962,-31.1012937064097,-13.6027870387176,8.47600364685059,-8.32632255554199,-0.186897814273834,25.2741929480942,-98.7916034380651,109.109963387014
10.325,-5.91476488113403,-15.2256278991699,12.0277976989746,-55.3902694327701,-52.914066311452,-14.153856946238,5.33283042907715,-4.99802589416504,-0.734465658664703,34.4438346069577,-21.8152417184272,92.0534442369291
10.33,-6.10824012756348,-16.2382946014404,12.1213903427124,-42.7551195626364,-69.968553480259,-14.4783566723844,1.68017184734344,-2.30256772041321,-3.3891429901123,30.3779015412245,37.0850892495691,70.5669805043897
10.335,-5.9234185218811,-17.7685260772705,11.7360420227051,-22.6462349762495,-69.2826385630496,-13.200802231532,-1.53468978404999,-1.71596229076385,-3.82742166519165,14.9423211774196,47.8158970017386,38.9769970081493
10.34,-5.39165830612183,-18.9799346923828,10.9794616699219,1.42719972342078,-58.4488998600881,-10.4044758277783,-4.30188322067261,-2.44111323356628,-3.0396773815155,-3.01714471207298,49.2055877808369,3.84646030468041
10.345,-4.62909650802612,-19.7495288848877,10.0066213607788,27.3578685129063,-42.4707241459754,-5.85618711889601,-6.44620513916016,-3.65674829483032,-2.48015093803406,-26.2470560651669,40.6392942974011,-31.2565609817171
10.35,-3.69134283065796,-19.9591426849365,8.89182662963867,53.8198108670982,-24.122681110638,0.690626947323876,-7.81397533416748,-4.91124391555786,-2.92427444458008,-56.1684567905717,20.8275553833083,-64.0845435857789
10.355,-2.70690250396729,-19.091947555542,7.71658897399902,75.1080522646402,-10.9589838817721,9.706818961612,-7.92623329162598,-5.38698959350586,-4.28631734848022,-86.9973352321247,-17.6426398808787,-88.1061139910387
10.36,-1.67139315605164,-17.4442329406738,6.95128631591797,89.138893235058,-8.47959106211162,17.6469633906233,-7.38348531723022,-5.55448532104492,-5.44249963760376,-106.116113888879,-47.9045118760303,-104.819648361762
10.365,-0.598620653152466,-15.2220611572266,6.56929063796997,96.5422035783265,-11.5357002958522,23.4498904019188,-6.63934230804443,-6.00834035873413,-5.94037532806396,-116.173826988911,-66.7624558536658,-114.885311801989
10.37,0.502707540988922,-12.5542678833008,6.57287454605103,97.4135513013125,-16.3681931760987,26.1401465291833,-6.04251194000244,-7.23934745788574,-5.37952899932861,-118.724137662724,-70.9748315902986,-118.421532961736
10.375,1.37468862533569,-9.93002128601074,6.77117013931274,87.6521864489888,-22.3298776893674,28.7108162893645,-7.99249887466431,-9.17580604553223,-2.05664229393005,-116.950241912623,-68.947153331397,-116.994037085582
10.38,2.10759568214417,-7.65894842147827,6.7379322052002,75.153240796189,-16.3942588855188,28.9773917424809,-9.7958402633667,-10.8812370300293,1.26546025276184,-104.630814121779,-53.4360361980135,-108.095639314132
10.385,2.64568901062012,-5.8135347366333,6.56710004806519,61.7542059843757,-0.241782053192266,27.3985388743191,-11.9643697738647,-12.6611108779907,4.84652757644653,-81.3336057685667,-24.9822416346639,-91.4952743477665
10.39,2.90395045280457,-4.5175929069519,6.36611700057983,49.6945063820047,24.8021363764399,24.4085620934435,-15.1692476272583,-14.9049549102783,9.0328311920166,-45.6711014891387,16.730389570048,-66.3101812173951
10.395,2.84897899627686,-4.21529722213745,5.53122758865356,38.0496861301987,52.6838035590579,20.1490751270105,-17.0447940826416,-15.4724378585815,8.17376518249512,-36.4781757153947,17.8351607154665,-46.3504833304069
10.4,2.59193301200867,-4.5444221496582,4.75153875350952,23.5019979150969,79.7665827880474,16.2053290228871,-15.3130960464478,-15.2297239303589,6.27066135406494,-50.9789644365607,-19.9359544418859,-40.403024393632
10.405,2.22151517868042,-5.44132900238037,4.09653186798096,6.02034004342669,101.601215413528,12.9893353059602,-10.6547212600708,-14.4916896820068,3.94648957252502,-80.2748103339988,-79.5495125460352,-47.8641591184139
10.41,1.88216090202332,-6.88333654403687,3.63844299316406,-14.413813092275,109.587933194943,11.191484374893,-4.29087781906128,-13.7116241455078,1.9160965681076,-109.354682234787,-131.213138560092,-68.0766593820572
10.415,1.55108547210693,-8.96092414855957,3.1445426940918,-30.1249932966373,100.764954372309,10.3238488597208,-0.285510212182999,-13.4390420913696,1.32221591472626,-114.563220571298,-121.83105411238,-85.1796647996334
10.42,1.30332493782043,-10.6320085525513,2.97438478469849,-39.9216668118754,79.6715338755575,10.1774727831656,2.23205947875977,-13.5691051483154,0.589419901371002,-111.98522031059,-87.363979786771,-100.766641429034
10.425,1.14875602722168,-12.1563272476196,2.90020704269409,-43.2948342806616,51.3364701980975,9.98356200508164,3.55971503257751,-13.8368787765503,-0.969990849494934,-107.471776665533,-44.9187390765889,-115.222955373419
10.43,1.09729659557343,-14.6550779342651,2.13740611076355,-38.6131323404952,28.0799663572438,7.57728892180709,4.13924264907837,-13.5222797393799,-4.8588604927063,-112.01937125644,-30.4586582828762,-128.987425796395
10.435,0.836628973484039,-17.6166305541992,-0.0535778291523457,-14.0038856288584,27.084206738526,4.03642280653727,3.43671441078186,-12.8041076660156,-7.70838928222656,-116.560101507232,-28.4561731767281,-138.677374190758
10.44,0.302468657493591,-20.4343128204346,-0.41026571393013,21.5486935860675,13.0141741426506,0.290550164155113,2.23109579086304,-12.3380947113037,-8.66960048675537,-117.885964168537,-26.4065751332325,-144.514822685666
10.445,-0.340299993753433,-22.5416660308838,1.65358316898346,63.6064576646347,-23.2547877558247,-3.8298245251832,0.862652659416199,-12.2314319610596,-7.55780982971191,-116.144361552832,-22.7662635980814,-146.581870154943
10.45,-0.257932633161545,-21.9019050598145,5.61128044128418,100.44226891516,-88.9693952606149,-10.0452684953645,0.140326023101807,-12.3286190032959,-4.36012744903564,-115.23126088345,-22.8364779427492,-145.039791025273
10.455,0.211137846112251,-17.8875141143799,5.80460119247437,116.097246907937,-123.405098527366,-15.4468757891449,0.39142319560051,-12.1830797195435,-2.40563297271729,-108.961816583917,-14.6899217819255,-138.061892184269
10.46,0.726027071475983,-12.5514516830444,3.03100848197937,113.128552996515,-115.924798291773,-18.9872719020224,1.04221999645233,-11.9798717498779,-1.6982444524765,-100.538608733403,5.4146802758518,-128.698686379422
10.465,1.24443745613098,-6.80842208862305,-2.15206861495972,93.9266509375618,-67.265205587903,-20.3038608739814,2.00670599937439,-11.7692213058472,-2.25752377510071,-91.3770437732336,36.27297634216,-118.509451156732
10.47,2.35396647453308,-2.6608669757843,-6.73649168014526,75.2387547645975,-23.0510961468493,-19.841448529435,4.07461166381836,-11.4584608078003,-3.91741585731506,-84.5317598851551,54.9721320819711,-112.175536701624
10.475,3.99756741523743,0.413013249635696,-7.49564743041992,41.5187426247428,39.7193736841325,-17.209822746006,6.03461408615112,-10.978346824646,-5.51269769668579,-75.8905870378485,62.4550448649215,-106.990992819666
10.48,5.53209972381592,2.673015832901,-6.25215721130371,4.14966008590009,87.2361391360758,-14.2386033721386,7.50389719009399,-10.244912147522,-6.92228317260742,-65.06653354313,67.4712519045948,-100.568886961994
10.485,6.51661443710327,4.14286470413208,-4.00319766998291,-30.6116306146224,100.767351768707,-12.1327220085612,8.20703029632568,-9.2273473739624,-8.04074096679688,-51.9182213153695,74.8928330038931,-91.5466305401359
10.49,5.23293113708496,3.59539270401001,-3.38571429252625,-54.6315242084409,79.5893120583288,-15.5391021259603,7.31372261047363,-8.42208957672119,-8.30632400512695,-39.7601055172479,91.763577838743,-79.310947698705
10.495,2.77813601493835,1.60941505432129,-3.05856466293335,-67.1630601088654,54.91120337948,-21.8176544827515,5.57595491409302,-8.08819198608398,-8.06204223632813,-27.276092365521,117.626744829157,-66.3716529199252
10.5,0.0316243879497051,-1.31934607028961,-2.82413125038147,-70.1652834189229,37.2811805655456,-29.0985217323165,3.35181283950806,-8.14961624145508,-7.48043775558472,-14.6140178896791,146.110969592806,-54.0109229751697
10.505,-2.32453680038452,-4.85405778884888,-2.53080320358276,-64.6140130200492,35.5262283451079,-35.9548193004316,0.896525382995605,-8.57004833221436,-6.67818927764893,-1.88064477663882,172.305619324019,-43.2847016950279
10.51,-3.03387403488159,-8.17430114746094,-2.3721809387207,-57.6079806298544,53.1947973316233,-38.7508357843518,-1.84392130374908,-8.87748908996582,-6.16142702102661,7.35131894330638,175.951041548216,-35.8293794612298
10.515,-3.23553013801575,-11.3969345092773,-2.75644373893738,-56.0884172187829,70.2054722519992,-40.4197617721932,-4.58558082580566,-9.01320743560791,-5.63991594314575,9.50859918793542,152.239903240733,-33.0763931690807
10.52,-3.19932675361633,-14.0901031494141,-3.40519332885742,-58.8808273628213,85.0334304495034,-41.8247350995594,-6.98826837539673,-9.15193843841553,-5.4529972076416,5.17104572061015,111.038289714249,-33.6627546640425
10.525,-3.24597454071045,-15.6704921722412,-3.9889931678772,-64.8412602439247,95.5949519630941,-44.0299094844222,-8.5984992980957,-9.51345539093018,-6.05275964736938,-5.43241315448444,63.3965796118186,-36.1328618415264
10.53,-4.15105962753296,-17.8532066345215,-5.13558053970337,-68.1797747479569,97.2741334799742,-43.202688198569,-9.87114810943604,-10.1275949478149,-7.16746950149536,-10.3470322293112,53.0976617963419,-36.3180624208713
10.535,-5.69371175765991,-19.0972957611084,-5.63229513168335,-66.9672659061178,86.1487730202098,-38.2363210492693,-10.5246772766113,-10.5190229415894,-7.51896476745605,-13.9119939713123,48.7932492606432,-37.3034606426182
10.54,-7.51937389373779,-19.1862964630127,-5.30398559570313,-60.8080198786538,62.4886152446921,-29.6911499258418,-10.4852914810181,-10.6518430709839,-6.90586757659912,-17.3664458138636,43.2379183143079,-39.3532140729173
10.545,-9.00929546356201,-17.7506790161133,-3.85959362983704,-48.6346590983047,25.8981460967005,-18.3686548387052,-9.56986904144287,-10.4808521270752,-4.97962856292725,-22.5898568872929,25.8716415476263,-42.7551434682985
10.55,-8.95697021484375,-15.4181337356567,-2.4930317401886,-36.391131784612,-9.15648756829563,-8.6638260234626,-7.35628080368042,-10.1019144058228,-4.07220363616943,-28.4150298247152,1.33332752445883,-46.614733104111
10.555,-8.0645227432251,-13.1657218933105,-1.66756248474121,-28.5244784835228,-39.1282173963734,-0.827506606333576,-5.07502841949463,-9.69843196868896,-3.84902501106262,-31.5365031150392,-12.2792799389031,-49.3458491305377
10.56,-6.5313081741333,-11.2022800445557,-1.35549139976501,-25.4055562688538,-63.0387733219583,4.88259061026123,-2.97441244125366,-9.39169120788574,-3.94474172592163,-31.7322973177868,-14.7001551128495,-50.7988318575799
10.565,-4.62370681762695,-9.80631351470947,-1.3544659614563,-26.9277219819991,-78.7811094342196,7.61467652355009,-1.34572684764862,-9.4766206741333,-3.44716477394104,-29.292686934947,-10.7189718881115,-50.9988983436533
10.57,-2.75530886650085,-8.90691471099854,-0.97936475276947,-28.4694783852313,-84.6322797791702,8.11656992282003,-0.0188023597002029,-9.72132682800293,-3.13977885246277,-27.5474591963402,-8.16623905846436,-50.776316138981
10.575,-1.04988574981689,-8.27891159057617,-0.349883258342743,-30.6805267327803,-88.0374500993126,7.34867907519217,0.926521301269531,-9.97239589691162,-3.14174866676331,-25.2967206195242,-5.51995440841603,-50.3831192239363
10.58,0.444958597421646,-7.8527307510376,0.429546684026718,-33.5273222580849,-89.8470404180157,5.45360082817665,1.4312230348587,-10.1870279312134,-3.40217566490173,-22.2211615683484,-1.97124766286586,-49.5942118842323
10.585,1.63084089756012,-7.52887392044067,0.991272628307343,-36.2036055258548,-86.5844229760407,2.13638285397655,1.29971039295197,-10.3188991546631,-3.56436395645142,-18.0305536446004,4.73261203580562,-47.1071180262826
10.59,2.53258085250854,-7.39084005355835,1.05961096286774,-39.7359915343832,-77.5756220268473,-1.99847343722777,0.691682755947113,-10.3414182662964,-3.88745331764221,-13.5882916697515,10.388735656836,-43.4079387982225
10.595,3.22203850746155,-7.42760467529297,0.870328605175018,-44.4384094383023,-64.8904649267054,-6.5318798042388,-0.0879217386245728,-10.3171606063843,-4.10503673553467,-9.8177318422229,14.4494940004992,-39.2995492766085
10.6,3.71376204490662,-7.64452695846558,0.517779231071472,-50.3789596387317,-49.222325159398,-11.2263815189099,-0.915380775928497,-10.2815523147583,-4.14949607849121,-7.2248451842189,16.6990150960956,-35.1082173528086
10.605,3.97958755493164,-8.07108592987061,0.172837778925896,-56.946548525725,-31.3451895163871,-15.2351945663878,-1.59660041332245,-10.3576068878174,-4.23887777328491,-7.15023390527298,17.3151510931968,-31.3385403272301
10.61,4.11781787872314,-8.63235282897949,-0.0618712604045868,-62.885374103389,-13.68525559653,-18.3423688556844,-1.96912002563477,-10.4607410430908,-4.10359811782837,-6.84096507408892,17.8108008457917,-29.4989040063681
10.615,4.13188219070435,-9.2292652130127,-0.194747775793076,-67.7859118894681,3.13361693978145,-20.5053856054426,-2.09708023071289,-10.5476150512695,-3.93296480178833,-6.54970958618029,18.1090051974072,-28.0706499792159
10.62,4.02391290664673,-9.79473114013672,-0.228798940777779,-71.3372482578487,18.7109839199062,-21.6368303471173,-1.99346482753754,-10.5970993041992,-3.8210277557373,-6.38823025382285,18.1552865592232,-26.3556526578755
10.625,3.9238486289978,-10.0264911651611,-0.24018719792366,-72.8720600662423,32.6066127579672,-21.511340989044,-1.52720642089844,-10.6568012237549,-3.69762873649597,-5.94986956666508,17.8975988897642,-25.8036214012294
10.63,3.70064163208008,-10.3140621185303,-0.227269560098648,-73.3145402112432,44.4510316278885,-21.044383153605,-1.02588498592377,-10.6955156326294,-3.43339395523071,-4.86622163502848,17.6608799010572,-25.7747894651955
10.635,3.39102029800415,-10.5235643386841,-0.198655560612679,-73.1148118195337,54.2217196884293,-20.5758407142786,-0.643379807472229,-10.6736316680908,-3.12949562072754,-3.29517567308799,17.6760907323388,-25.7839897300075
10.64,3.01892685890198,-10.5436611175537,-0.160236656665802,-72.5918378951641,61.7738017971044,-20.3761396433257,-0.509440422058105,-10.5559148788452,-2.86403036117554,-1.33255774079503,18.1424782469821,-25.4473945926147
10.645,2.66334438323975,-10.2993459701538,-0.165387511253357,-71.7037493785224,67.363956462923,-20.9742046674304,-0.769506394863129,-10.1973533630371,-2.78841996192932,-0.470092518742035,19.6343435334219,-24.0477641807267
10.65,2.35029172897339,-9.98379230499268,-0.207135275006294,-70.5807569959456,72.677365523951,-22.1851049997199,-1.04257273674011,-9.82986831665039,-2.68944191932678,0.219630028826409,20.4235565240913,-22.0278484318168
