time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
12.33,1.1246132850647,-10.8481950759888,-2.59543466567993,125.852997344763,-36.1316836338945,31.773302358469,5.60208606719971,-8.45468044281006,-6.56501483917236,-59.3742948699764,55.4672661552836,-46.5716585161103
12.335,1.46601188182831,-10.9816646575928,-2.65265798568726,123.855658786155,-34.5321831038718,30.3843765605577,4.79541063308716,-8.33217716217041,-5.54144048690796,-53.1046490798629,65.8516159768988,-36.7962029835288
12.34,1.84187793731689,-11.0679626464844,-2.63921356201172,122.088784470521,-32.6973449909016,28.782184936002,3.8426661491394,-8.01110363006592,-4.37072706222534,-44.870596488224,77.3786393711842,-25.4411056959364
12.345,2.23263764381409,-11.0986967086792,-2.55474233627319,120.516994017961,-30.8523708772032,27.062695057735,2.89643383026123,-7.50875473022461,-3.28277802467346,-36.215848639942,88.4303908822634,-13.3170546125266
12.35,2.60644817352295,-11.0548458099365,-2.39951682090759,119.064431347553,-29.3367519003774,25.3446839154233,2.19249629974365,-6.84666061401367,-2.68298768997192,-29.6821101704753,96.3466211114432,-1.67170096563508
12.355,2.83149671554565,-10.9549331665039,-2.17405605316162,117.517502783571,-28.5593244011209,24.1144302421207,1.68653535842896,-6.36614608764648,-2.3282790184021,-27.0303319139002,93.5824572147174,8.90251552174516
12.36,2.91696810722351,-10.8040084838867,-1.90350961685181,115.787169979997,-28.2432505670894,23.2225407252058,1.16668629646301,-6.06949663162231,-1.95221221446991,-24.6785987449218,85.8348097146318,18.9174024819078
12.365,2.87290644645691,-10.6100053787231,-1.61318576335907,113.757101154886,-27.8845187865966,22.6054228884114,0.611563801765442,-5.9160795211792,-1.55199503898621,-21.8983480451533,75.2499972559714,28.4660530453625
12.37,2.7134153842926,-10.3902435302734,-1.36576640605927,111.093983076741,-26.1136949140751,22.1573761392369,0.0327908582985401,-5.79988288879395,-1.21419608592987,-17.8336819795112,65.742387591692,37.5907793802439
12.375,2.44962859153748,-10.2104024887085,-1.19551742076874,108.0686668971,-22.871906133974,21.7384977129129,-0.0585365109145641,-5.69732332229614,-0.977032482624054,-15.4424873926031,60.5011326490559,42.9878480133208
12.38,2.15572738647461,-10.0668325424194,-1.03789508342743,105.443722746226,-18.9739547406882,21.2940692564513,0.224188506603241,-5.63760662078857,-1.02161836624146,-12.736021518891,53.4590471053273,49.2463605950873
12.385,1.84905505180359,-9.96346855163574,-0.887709140777588,103.451896150278,-14.679726017042,20.8579650930405,0.772924840450287,-5.63616037368774,-1.31987619400024,-9.44252393790471,43.4585231792156,56.9525522620054
12.39,1.53636229038239,-9.92232608795166,-0.785281121730804,102.416692189104,-10.3872176472929,20.6429900115563,1.19687390327454,-5.73577690124512,-1.55966234207153,-6.28253051509597,31.1645344279349,64.2530853337382
12.395,1.21775782108307,-9.89355278015137,-0.724622666835785,101.449448610171,-6.57451512569849,20.5479923254851,1.77434539794922,-5.97784090042114,-1.90350472927094,-1.84916784984882,20.3722788788974,70.9511308338787
12.4,0.897239148616791,-9.86257266998291,-0.713545560836792,100.720298595515,-3.44276282756045,20.6220025477841,2.20485544204712,-6.31302452087402,-2.17931580543518,3.2333648089769,12.2228591612642,77.2684069481693
12.405,0.587522566318512,-9.82291698455811,-0.763270378112793,100.253455165745,-1.10236094241515,20.8848845761068,2.37294411659241,-6.71013879776001,-2.31963920593262,8.847249046076,7.04648247800684,83.3412715732002
12.41,0.379826307296753,-9.76347064971924,-0.929685235023499,99.7150723346075,0.286865517221729,21.3184683997138,2.21799969673157,-7.03204298019409,-2.27507257461548,15.6041938287505,3.68604818938078,89.7459741088671
12.415,0.273312956094742,-9.70817279815674,-1.03460216522217,99.1400591989517,0.735745682877099,21.6125080434829,1.95964825153351,-7.20784759521484,-2.10230851173401,22.126577108722,0.131892073450857,96.473041082791
12.42,0.175272852182388,-9.63581371307373,-1.13161861896515,98.1199567860319,0.376106367678736,21.9539748133012,1.72840011119843,-7.22922658920288,-1.96972978115082,28.0295595611691,-3.76731164569148,103.358226936001
12.425,0.0389259271323681,-9.5372953414917,-1.24671030044556,96.4239730037936,-0.845460132092925,22.4273171680668,1.59805166721344,-7.0850248336792,-1.98114109039307,33.0272192221512,-8.16842813409335,110.295636415604
12.43,-0.105500362813473,-9.46735000610352,-1.3461629152298,94.2234772985122,-4.33412641990921,22.7290185765374,1.62998044490814,-6.80794858932495,-2.36519479751587,36.248370585675,-14.1123900140132,116.781454277854
12.435,-0.213979884982109,-9.37903118133545,-1.41641926765442,91.7155820994453,-8.67527085919061,22.8789497665556,1.76677751541138,-6.62482118606567,-2.71518611907959,38.255629994053,-22.1102854000042,123.134664017368
12.44,-0.311372548341751,-9.29550075531006,-1.4630891084671,88.8015638523294,-13.5479764781755,22.7513823234273,1.89404547214508,-6.55172395706177,-2.96973752975464,40.4577512843568,-31.0825277616651,129.501124323872
12.445,-0.416786044836044,-9.23548793792725,-1.48919343948364,85.377993002563,-18.7293639589627,22.2292570500621,1.92014980316162,-6.60819149017334,-3.07415509223938,43.9879140663104,-40.2295136830516,135.997781696335
12.45,-0.541636884212494,-9.17873668670654,-1.49089622497559,81.5677173325581,-22.0554253205907,21.4162528029663,1.91078436374664,-6.75290870666504,-3.06762766838074,47.4241822377438,-48.7551504654529,142.125977683832
12.455,-0.591144561767578,-9.12032699584961,-1.50532507896423,77.9359964678356,-24.2235903254358,20.6056100937761,1.83658957481384,-6.98458290100098,-3.01563668251038,49.6191591501757,-54.724192800005,146.282421001352
12.46,-0.591825783252716,-9.05187129974365,-1.52532958984375,74.1933260102354,-25.6403713423297,19.8119472348625,1.75617372989655,-7.32629203796387,-2.95525407791138,51.5929233108639,-60.4841664591576,150.221117888131
12.465,-0.573240280151367,-8.96206188201904,-1.54235565662384,69.9674606499918,-26.7587191962709,19.054940293677,1.74269473552704,-7.81549406051636,-2.93241167068481,54.6101081502983,-68.9684293706615,156.129026614517
12.47,-0.470280766487122,-8.86281871795654,-1.50910878181458,65.4413811549695,-27.7791921469531,18.4369686832364,1.78299140930176,-8.17029285430908,-2.83814215660095,58.1248825160518,-76.0880682973211,161.427450240506
12.475,-0.379819571971893,-8.78546714782715,-1.44699454307556,60.7465550063128,-28.9853147619181,17.9997443688018,1.88426160812378,-8.6794376373291,-2.63914155960083,62.4832808669503,-80.847624148742,166.556239288269
12.48,-0.297104984521866,-8.72655200958252,-1.37410318851471,56.063613386812,-30.5187127211535,17.7951221465519,2.05071687698364,-9.2389440536499,-2.43957853317261,67.7090790914946,-83.4759833942004,171.521021833681
12.485,-0.203752100467682,-8.67817401885986,-1.3213232755661,51.7222426975144,-32.652344289555,17.9414521193303,2.29644107818604,-9.62670135498047,-2.44027137756348,73.9022574987553,-84.2872596034362,176.268891231432
12.49,-0.100179418921471,-8.605788230896,-1.30634272098541,47.8311453990606,-34.816988331883,18.2129897048787,2.5771701335907,-9.79726028442383,-2.71653151512146,79.7167224071063,-83.3978050489604,180.598998938788
12.495,-0.0090487180277705,-8.52776908874512,-1.27269744873047,44.2703731243416,-36.3620351787478,18.5858838826156,2.77072238922119,-9.88390636444092,-3.10720896720886,85.6837874018937,-80.2565805591041,184.815056147384
12.5,0.0588849149644375,-8.45044612884521,-1.22230279445648,40.9941738512021,-37.1776212373498,19.0100932715867,2.85977363586426,-9.92862224578857,-3.58373665809631,91.6522662458393,-75.0246556548743,188.884359911472
12.505,0.0784657374024391,-8.38560581207275,-1.17973947525024,37.938934612807,-37.1144078365814,19.3533785792716,2.82885384559631,-10.0012550354004,-4.12941312789917,96.9892599500713,-68.1809563706833,192.588029988912
12.51,0.0777898654341698,-8.34524822235107,-1.13260054588318,36.2722284364459,-36.8224377401308,19.4955079857104,2.68892955780029,-10.1654167175293,-4.50337839126587,101.498400575952,-61.6628043929025,196.288571839711
12.515,0.04977086186409,-8.30722427368164,-1.0542163848877,34.2262281950956,-36.1061797075337,19.4395140948946,2.42654490470886,-10.3797216415405,-4.64727926254272,105.757604089534,-55.9979206273748,199.976846670761
12.52,0.0007711450452916,-8.27153205871582,-0.947565257549286,31.6201524418043,-34.8924550920224,19.2301175704149,2.05148124694824,-10.615948677063,-4.54665327072144,109.886439782429,-51.2597057020157,203.657526331454
12.525,-0.0324315056204796,-8.26032447814941,-0.853215992450714,29.3781633373152,-33.0353164114122,19.0729771157277,1.62283933162689,-10.783784866333,-4.19236040115356,113.864963502259,-47.2629897733315,207.361442295704
12.53,-0.0447473339736462,-8.24434852600098,-0.775544822216034,26.8469959761987,-30.6895220919172,18.6961299660087,1.40157568454742,-10.9407634735107,-4.03236055374146,116.26353469347,-45.71038532215,209.47236690021
12.535,-0.0499292835593224,-8.22973537445068,-0.722483217716217,24.0858732212008,-28.0979878113688,18.1367050295861,1.27034950256348,-10.955192565918,-4.084547996521,118.490832061055,-45.7964730264489,211.614327884304
12.54,-0.048105213791132,-8.21726512908936,-0.686372637748718,21.1141569510712,-25.4255123740613,17.4299375448407,1.17883503437042,-10.796124458313,-4.30453968048096,120.740081656632,-47.2950404360117,214.226424449349
12.545,-0.0042608380317688,-8.19598388671875,-0.577981650829315,17.9813301787994,-23.3839039443474,16.8012083864573,1.02460396289825,-10.6137762069702,-4.2350172996521,120.725806561266,-50.2017025693915,216.347539696096
12.55,0.0174527429044247,-8.17682647705078,-0.45288297533989,15.127653237906,-21.6621344904449,16.206362088999,0.912422835826874,-10.6127510070801,-4.17730951309204,119.796818871875,-54.4363652132861,218.001237777183
12.555,0.0145374080166221,-8.17211055755615,-0.323125332593918,12.5700538984752,-20.0910612077477,15.6495240867246,0.792050957679749,-10.7369270324707,-4.12489223480225,118.500735835351,-59.230130067165,219.09369921417
12.56,-0.0164555329829454,-8.18883514404297,-0.192200556397438,10.3495141493008,-18.5774400612541,15.1478432770925,0.646455109119415,-10.963207244873,-4.07973432540894,117.118496792638,-64.193498763419,219.543152982313
12.565,-0.0892413631081581,-8.22147369384766,-0.0131586343050003,8.74686404829704,-16.8990918274528,14.9328272144732,0.654514253139496,-11.283842086792,-4.13395357131958,115.871877986084,-69.0608213395643,219.330037419831
12.57,-0.144753456115723,-8.22908496856689,0.182965129613876,7.72976435729116,-15.165038278328,14.8202298384583,0.756247878074646,-11.6117458343506,-4.10573720932007,114.790877606524,-73.0177411710495,218.837416856133
12.575,-0.172993510961533,-8.21390056610107,0.402755826711655,7.14263617359498,-13.3712274041549,14.8362807830078,0.895946741104126,-11.9139184951782,-4.01586580276489,113.908594750677,-75.9837508181275,218.121927219817
12.58,-0.164333909749985,-8.17630004882813,0.65290367603302,6.88797726614611,-11.5107777893445,15.0097351445276,1.03159511089325,-12.1625185012817,-3.87710428237915,113.263544855272,-77.8341037057973,217.215001041444
12.585,-0.18191659450531,-8.15445327758789,0.79819518327713,6.30802248862575,-7.86892177766735,15.0784519702198,1.07789790630341,-12.2319526672363,-3.76434183120728,113.057402915931,-77.9321647317112,216.309741429229
12.59,-0.22587713599205,-8.1276273727417,0.918111681938171,5.81721704769968,-3.36130428397159,14.9663429527305,0.989354312419891,-12.1510524749756,-3.57530307769775,113.328178935387,-76.6117252406076,215.745062369788
12.595,-0.28825905919075,-8.09420490264893,1.03645586967468,5.57334130140296,1.44619576016306,14.6538669208443,0.810743272304535,-11.9598569869995,-3.33738875389099,113.772393948438,-73.9395503316236,215.449984537265
12.6,-0.360482752323151,-8.0516414642334,1.18301296234131,5.79362728185375,5.86567040967175,14.1010561688592,0.591396927833557,-11.7001867294312,-3.08126521110535,114.022078343736,-69.8955182674641,215.356055775799
12.605,-0.404943227767944,-8.00988388061523,1.33767223358154,6.43799671966286,9.0718307886279,13.4469016312904,0.373959541320801,-11.5595283508301,-2.94576501846313,113.122931750828,-68.1859560691557,215.202130632663
12.61,-0.430303812026978,-7.97523212432861,1.46397304534912,7.04502337884539,11.1850332612219,12.8947969501108,0.121880106627941,-11.5027017593384,-2.91204500198364,112.68388719098,-67.4949185100688,214.845649399502
12.615,-0.461258709430695,-7.95093011856079,1.58346319198608,7.67509637694802,12.8325645352618,12.3284615697954,-0.169109925627708,-11.5040063858032,-2.97526597976685,112.432495248389,-67.3887910307452,214.095667307878
12.62,-0.544273972511292,-7.94355344772339,1.74009108543396,8.49363136972423,15.1412794653002,11.5046707464529,-0.507346749305725,-11.5245695114136,-3.1384449005127,111.702928592194,-67.2460810582269,212.563915424233
12.625,-0.572609901428223,-7.93629360198975,1.90005350112915,8.86503315112743,18.0094534827069,10.552419432748,-0.808090925216675,-11.569673538208,-3.22309422492981,109.989227299248,-67.0512567423415,210.101878115253
12.63,-0.623282372951508,-7.95230007171631,2.04072070121765,8.92340138645342,21.1535705576768,9.47557180820382,-1.00063931941986,-11.5776405334473,-3.2654447555542,108.331274010309,-67.0086773430556,207.303986744406
12.635,-0.696178436279297,-7.99479627609253,2.15749502182007,8.71066063060138,24.2937824719887,8.32436220661839,-1.08655500411987,-11.5278186798096,-3.28723549842834,106.733569820038,-67.0633393469832,204.297760943495
12.64,-0.764983952045441,-8.06714820861816,2.24305844306946,8.27535730687084,26.718719900944,7.2367587416787,-1.08640074729919,-11.3773050308228,-3.33666157722473,104.836566740337,-66.989689417163,201.219217099652
12.645,-0.849102377891541,-8.15241146087646,2.29882144927979,7.57576920471676,28.0150061355951,6.13219719769034,-1.12770879268646,-11.1739692687988,-3.22320485115051,102.991589211544,-65.5788182214485,198.057809400798
12.65,-0.947130858898163,-8.23483848571777,2.35182046890259,6.9416365129262,28.3712824630813,5.16372631914084,-1.23861241340637,-10.9381885528564,-2.94026041030884,101.498304953304,-62.7194278273143,194.795014373904
12.655,-1.0607967376709,-8.31717586517334,2.39877820014954,6.37109885872399,27.8687991062218,4.38692164775929,-1.43478751182556,-10.6675977706909,-2.53321766853333,100.295003206466,-58.4921417877234,191.428660018815
12.66,-1.19956338405609,-8.42797660827637,2.39736533164978,5.52572933335927,26.6980841919141,3.90808739401414,-1.7612556219101,-10.330771446228,-2.22049832344055,98.7941169476797,-53.3844136282666,187.967256751236
12.665,-1.30802440643311,-8.5472936630249,2.37950372695923,4.33785613008286,25.5634685349172,3.59263766851804,-2.05322957038879,-10.0308246612549,-1.97642624378204,96.2296063105825,-49.2330109903545,184.205174896015
12.67,-1.39875209331512,-8.67390632629395,2.33587789535522,2.77570307444173,24.4193725753523,3.30580814319159,-2.314866065979,-9.7625036239624,-1.80572032928467,92.4983286085179,-46.3576379535625,180.111145847131
12.675,-1.47744870185852,-8.80887889862061,2.26767086982727,0.845356772120875,23.1491298520065,3.0228212396035,-2.54716730117798,-9.53163719177246,-1.70567643642426,87.5652859521787,-44.7855435575844,175.614012693811
12.68,-1.55959355831146,-8.96224498748779,2.21641206741333,-1.22353394109817,20.9471519956753,2.90890243542756,-2.75430274009705,-9.39138984680176,-1.62334227561951,81.7259591552489,-43.5364453923617,170.313512690314
12.685,-1.6504453420639,-9.1254940032959,2.24646425247192,-2.75462062835143,18.0404488811604,3.0009230127942,-2.97621703147888,-9.38846111297607,-1.63919484615326,76.3453137120313,-43.648023362643,164.642201716778
12.69,-1.76939833164215,-9.30703067779541,2.3225793838501,-3.61227958502371,14.7737982124805,3.28230247404981,-3.21985769271851,-9.43012809753418,-1.75860869884491,72.133040428236,-44.5880588830173,159.683101888755
12.695,-1.92880952358246,-9.51009273529053,2.42781639099121,-3.63626678250197,11.3074789162464,3.753321710724,-3.4895966053009,-9.46604061126709,-1.97467291355133,69.3240773207441,-46.1722427138263,155.762737229708
12.7,-2.13876128196716,-9.69481182098389,2.54603052139282,-1.90403518633835,7.61105993838457,4.38719613598656,-3.77640581130981,-9.4262170791626,-2.00836491584778,64.2367406910543,-49.3107453732984,147.758083371533
12.705,-2.37647891044617,-9.8747091293335,2.61467480659485,0.265106081990802,4.05828538829684,5.3767667495427,-3.9370744228363,-9.31430149078369,-1.92984557151794,58.9114197801138,-51.8963988609714,138.900625753969
12.71,-2.59154653549194,-10.014365196228,2.65253829956055,2.33082403893824,0.987629025562859,6.40164474535276,-3.99251580238342,-9.1230640411377,-1.73779761791229,53.4462848968631,-54.2425722559653,129.446974584132
12.715,-2.74245071411133,-10.0831270217896,2.67269086837769,3.85672565211611,-1.30199499213675,7.20898975383437,-3.95293378829956,-8.84189414978027,-1.42422211170197,47.9108810274314,-56.5840191600536,119.564851987283
12.72,-2.989089012146,-10.2489910125732,2.67865610122681,6.84502306022955,-6.05545105774196,8.47729697232414,-3.61019611358643,-8.5143985748291,-1.17903280258179,42.0158779434822,-58.7489842212726,109.219751847733
12.725,-3.16663503646851,-10.4114198684692,2.68365240097046,9.89426667319383,-10.9271756908073,9.76791158864318,-3.20074510574341,-8.23165893554688,-0.964713633060455,35.5773044997213,-60.1038820167388,98.5143865502218
12.73,-3.28807950019836,-10.5876693725586,2.73116278648376,13.0277909785347,-16.076204296628,11.0466843644887,-2.77909207344055,-7.97340297698975,-0.810219645500183,28.6762828529209,-60.371249771799,87.5650195748011
12.735,-3.36542773246765,-10.8004884719849,2.87908959388733,16.2813951321262,-21.7236864476978,12.2697996363351,-2.41278719902039,-7.71604442596436,-0.756532371044159,21.3791648757732,-59.1188457950179,76.4989861381674
12.74,-3.39089179039001,-11.0036535263062,3.13272953033447,20.1029167085996,-27.8571041148154,13.5357811754125,-2.28105449676514,-7.43993186950684,-0.817715287208557,13.7580543140249,-55.1048119216931,65.4333215317489
12.745,-3.37038421630859,-11.1313924789429,3.38814234733582,24.3449081454736,-33.7455365567831,14.8419242268095,-2.25358939170837,-7.18657493591309,-0.913022875785828,5.68212529742693,-51.5957544242749,54.3501955467172
12.75,-3.3011794090271,-11.1857776641846,3.61024332046509,28.7697608219017,-39.0791356569976,16.2285021471936,-2.33646559715271,-6.96346712112427,-1.0452082157135,-3.10452118769084,-48.7831849769012,43.1624959503981
12.755,-3.17236399650574,-11.1699419021606,3.73999118804932,32.9620387269017,-43.2893667142311,17.7805789662617,-2.56652402877808,-6.78361845016479,-1.23186874389648,-13.147789718289,-46.7594204163939,31.6960153529157
12.76,-3.0302677154541,-11.0559043884277,3.73907375335693,35.4863878516792,-46.1803877144115,19.0010313181054,-2.88435196876526,-6.76827955245972,-1.28534948825836,-22.5461556294359,-45.5102129681445,20.2507168795968
12.765,-2.87669992446899,-10.8809909820557,3.69652366638184,36.5601584760023,-48.8581531332313,19.9263358279873,-3.07404446601868,-6.81593084335327,-1.52390468120575,-29.6669369052341,-46.0359326285603,11.6232274625187
12.77,-2.71816158294678,-10.6666135787964,3.64784646034241,36.3813851046664,-51.4753313590184,20.5091114736348,-3.10530829429626,-6.91644811630249,-1.91535663604736,-35.9736603772571,-48.688665404072,4.25943275180642
12.775,-2.57245516777039,-10.4579086303711,3.66339802742004,35.3332823312442,-54.0683751113733,20.5671356381814,-2.95412707328796,-7.08209896087646,-2.26426792144775,-46.2435635491396,-54.3222464126335,-7.26378750777173
12.78,-2.42349696159363,-10.2573919296265,3.76508021354675,34.7026543802715,-55.8630687874967,20.2796478533737,-2.71807432174683,-7.33467769622803,-2.34866952896118,-55.2525181775893,-59.2408261434052,-18.3370617986993
12.785,-2.27055621147156,-10.0782480239868,3.90085005760193,34.5804657111146,-56.8393896878367,19.7297220025393,-2.50979232788086,-7.55607843399048,-2.39564919471741,-63.383861799584,-62.9679784112111,-28.8758575653741
12.79,-2.113929271698,-9.92559432983398,4.05318546295166,34.8884252804121,-56.937669279804,18.9273660203595,-2.33452439308167,-7.74381065368652,-2.43984484672546,-70.8129765975368,-65.4763175725741,-38.8088650715402
12.795,-1.95572876930237,-9.81012153625488,4.19235897064209,35.1701808289589,-55.8994907712458,17.8362074419569,-2.10409355163574,-8.00435638427734,-2.41581201553345,-77.9749490366721,-67.1145247846233,-47.8878496295501
12.8,-1.80697822570801,-9.67343044281006,4.33554029464722,35.5919279347343,-53.9263481577721,16.7014585962711,-1.91122186183929,-8.17613506317139,-2.48926544189453,-84.4981758450062,-69.3596352855632,-56.0809552371147
12.805,-1.64113986492157,-9.51487159729004,4.45106744766235,36.2944641172889,-51.0895247086557,15.7248764411954,-1.75302600860596,-8.29116535186768,-2.74019527435303,-90.5851516408623,-72.2089989619958,-63.6679157067865
12.81,-1.46116077899933,-9.3415002822876,4.52094650268555,37.2590609979185,-47.5692042292961,15.0055448234718,-1.63078546524048,-8.36205673217773,-3.16087341308594,-96.2941789189958,-75.5083559915163,-70.7077438729945
12.815,-1.36786592006683,-9.21701240539551,4.49521064758301,37.8785079292199,-44.8267876548876,14.741716813949,-1.55399394035339,-8.4158239364624,-3.42513227462769,-101.643931416597,-77.8798932939931,-77.0547518007422
12.82,-1.20439875125885,-9.00314426422119,4.35872268676758,38.6683544199347,-39.8498849387931,14.5402620919268,-1.50933229923248,-8.48356914520264,-3.45987415313721,-106.756485104703,-78.8980969143235,-83.0908563476601
12.825,-1.02163672447205,-8.80321407318115,4.11849641799927,38.7986471085419,-34.2433753850069,14.3352129828538,-1.45884132385254,-8.63320255279541,-3.60450387001038,-111.632017568231,-79.5615405091636,-88.0689714223322
12.83,-0.84397691488266,-8.678879737854,3.77325439453125,37.8043320748335,-28.8875576794223,14.0528657691702,-1.45219719409943,-8.93184089660645,-3.9929518699646,-116.144361552832,-80.2800081079572,-91.3059961454871
12.835,-0.646534442901611,-8.74446868896484,3.33710217475891,35.8586092557828,-25.0111743159881,12.996844245179,-2.75001239776611,-9.86055755615234,-3.70171666145325,-118.257854308466,-79.2978405656877,-88.6612785969665
12.84,-0.543121874332428,-9.06331443786621,2.78763246536255,33.7933991073919,-22.4169574786432,11.0324263445963,-5.1925106048584,-11.1848239898682,-1.16972458362579,-109.837829326106,-69.173779008058,-80.3966609087919
12.845,-0.462571442127228,-9.53920745849609,2.19994974136353,31.1167060282719,-21.0901402984022,8.47874070355995,-7.69377946853638,-12.4503059387207,1.72201991081238,-97.6571978093852,-59.0808972639893,-69.9776512922335
12.85,-0.349639326334,-10.1051874160767,1.63149058818817,27.3995104687285,-21.0965675064112,5.55371091084152,-9.39311981201172,-13.2917909622192,3.49841618537903,-86.8763999026804,-56.322136046897,-60.0306009171338
12.855,-0.0259711053222418,-10.5935459136963,1.22409605979919,22.4297418852222,-22.1791541974055,2.90028359046865,-8.63152885437012,-12.6458740234375,3.59664463996887,-67.7539875852874,-57.5963010063737,-42.6225319304681
12.86,0.38654625415802,-10.9221343994141,0.885901212692261,17.0434717812231,-22.7753084760898,1.44820426266586,-7.0413646697998,-11.6104106903076,2.92903423309326,-56.038826630314,-69.4808848037093,-29.5753372382751
12.865,0.849195778369904,-11.0641431808472,0.651092827320099,11.0781809280726,-22.3053521876052,1.18178462323988,-5.39599561691284,-10.5903034210205,2.09325194358826,-50.3262783896634,-84.7824073371271,-21.2225930343344
12.87,1.31718945503235,-10.9715404510498,0.570576608181,4.28514329138964,-19.9589602265578,2.17251861011074,-4.66284370422363,-10.0954618453979,1.82727694511414,-49.3132759583859,-94.7257215987508,-18.3445152426311
12.875,1.47647035121918,-10.6360597610474,0.57415109872818,-2.6133304814069,-14.3878515432398,4.67931692348566,-3.79458260536194,-9.79190731048584,1.64339590072632,-47.7695439229363,-91.7596573101594,-20.2892750050088
12.88,1.36070883274078,-10.2666645050049,0.526049375534058,-8.79007865517571,-6.69123708219848,7.65659339448646,-2.68667387962341,-9.9252462387085,1.20953488349915,-47.5869046645301,-87.8293410654914,-24.0481705769824
12.885,0.97106659412384,-9.93239879608154,0.377543330192566,-14.2157598044595,2.33854087203989,10.820489843519,-1.36135458946228,-10.4682197570801,0.666393041610718,-48.6167469272063,-83.2238606213677,-29.2663053292779
12.89,0.277371466159821,-9.74577903747559,0.0400283895432949,-18.84278608032,11.4562489741057,13.7628789888999,0.151124060153961,-11.3864498138428,0.304010272026062,-50.5059977421994,-77.1625116952775,-35.7415568888817
12.895,-0.659036993980408,-9.96747589111328,-0.292493492364883,-23.2144076774516,14.1419502189674,15.1968089032524,1.19428300857544,-12.4176015853882,0.782295405864716,-50.6468089221284,-62.6825311454179,-41.7371174328864
12.9,-1.5977988243103,-10.4033346176147,-0.545210719108582,-27.5580254989862,10.9169756570556,15.2447004821652,1.88469529151917,-13.2038707733154,1.27772557735443,-48.8487172268929,-45.3758733924541,-46.2940864584301
12.905,-2.44224786758423,-10.9878826141357,-0.722010970115662,-31.6627079354281,2.73714473558631,13.9925125101167,2.25158452987671,-13.6198043823242,1.56854164600372,-45.8031324608896,-27.4493537741967,-49.2417570475867
12.91,-2.99000358581543,-11.6147680282593,-0.854506313800812,-34.8104176899014,-8.25698665932444,11.5275945688547,2.30816316604614,-13.3968954086304,1.290487408638,-43.4772925390548,-13.2330415781881,-50.2858812358174
12.915,-3.11526799201965,-12.0538702011108,-0.858828723430634,-35.3585676915516,-15.4086233146982,9.51348021187104,1.6292325258255,-12.8939199447632,1.27224051952362,-41.7592540759865,-0.770406758480798,-49.4914516881694
12.92,-3.03280425071716,-12.6586780548096,-0.831927001476288,-33.6922371755949,-24.9024445345907,6.32472230114643,0.607695281505585,-12.3029155731201,1.21421575546265,-39.7725911030507,9.00470881210689,-47.6876772755445
12.925,-2.75849556922913,-13.3964023590088,-0.774138748645782,-29.6336329028412,-37.5749094357074,1.95047577693939,-0.575061559677124,-11.6642961502075,0.933630347251892,-37.642005799019,15.3218696669553,-45.3428391825333
12.93,-2.15170359611511,-13.7605419158936,-0.590090811252594,-21.9679681633633,-51.1448082597977,-2.03442371103731,-1.46546769142151,-10.9746236801147,-0.122916869819164,-36.8258733252834,15.519555832103,-43.813020242423
12.935,-1.26961958408356,-13.6292896270752,-0.151750817894936,-12.7182818100692,-64.3791228144924,-4.76618455001035,-2.21199440956116,-10.3221006393433,-1.01485633850098,-37.3724353079515,13.2662081230241,-42.0087403957995
12.94,-0.270508319139481,-13.2158527374268,0.533466219902039,-2.9272481100948,-76.7091783796854,-6.56262291257985,-2.82192897796631,-9.81130027770996,-1.67410027980804,-39.1301981512327,9.71377465550801,-40.7460194182772
12.945,0.762152254581451,-12.5777263641357,1.4562224149704,7.0681512531487,-87.5451095733705,-7.48708346721237,-3.27348804473877,-9.484543800354,-2.09095144271851,-41.9726052799956,5.0658672106943,-40.2560284774096
12.95,1.5665100812912,-11.6591129302979,2.50048637390137,17.3040878942887,-93.958035656798,-7.40615938592606,-3.40651321411133,-9.35738563537598,-2.43324637413025,-45.0010394409929,-1.89170733521671,-40.0087380634147
12.955,2.1957106590271,-10.5878753662109,3.11378049850464,26.3359936658969,-89.3933655929651,-7.01867122836701,-3.56502485275269,-9.14751815795898,-2.79491901397705,-47.6041816280357,-7.19034675249482,-39.5153183675838
12.96,2.6753933429718,-9.48394775390625,3.31514930725098,33.1027713596553,-73.9719664094244,-6.58371154852909,-3.59026646614075,-8.94876480102539,-2.99777269363403,-49.7194570630428,-11.2933310331543,-38.5580980912578
12.965,3.0064811706543,-8.42000007629395,3.09823322296143,36.7646816605092,-47.4276007474234,-6.26523732989114,-3.38677620887756,-8.8155403137207,-2.95628046989441,-51.2669047214009,-14.3806320332871,-37.0034138474741
12.97,3.11153841018677,-7.59737634658813,2.57954859733582,34.5519462562352,-14.676392884727,-6.60055735634328,-2.87771129608154,-8.82490253448486,-2.98264384269714,-51.8894969548151,-16.4862529959024,-34.9768045131775
12.975,3.05385255813599,-7.0272045135498,2.05419206619263,29.3259806920563,12.9851902349076,-7.45995993224461,-2.39158821105957,-8.93865394592285,-2.82827115058899,-51.6218286714314,-16.5095097900263,-32.6298900426586
12.98,2.88009762763977,-6.6837420463562,1.51622569561005,22.3140094523782,33.981881592633,-8.53270602819222,-1.97335183620453,-9.09099960327148,-2.65590143203735,-50.5134016672597,-15.0309787403936,-30.1482261850991
