time_s,axx_thigh,axy_thigh,axz_thigh,gxx_thigh,gxy_thigh,gxz_thigh,axx_shank,axy_shank,axz_shank,gxx_shank,gxy_shank,gxz_shank
100.075,3.11162328720093,-0.751056790351868,-4.3820219039917,-28.4100967205872,13.8973474844109,29.6021218251053,3.82423615455627,-3.59479832649231,-10.0656156539917,289.223486139976,-0.641146495655365,224.741241129395
100.08,3.68384742736816,-0.425984531641006,-4.68478918075562,-29.3836104131783,26.358434252415,21.1764346159234,3.28636622428894,-3.57010769844055,-10.3610010147095,279.645265980057,-10.7703699153895,214.834816719478
100.085,4.36758184432983,-0.30054959654808,-5.17460012435913,-30.9874856793644,38.5266006739003,13.4018522648459,2.67196154594421,-3.43693256378174,-10.6908731460571,268.705679835528,-22.6470341083824,202.246996645198
100.09,5.05888986587524,-0.14565671980381,-5.90796947479248,-36.0976146503145,50.8765901461859,6.36252782508927,2.28606557846069,-3.02129244804382,-10.9325170516968,256.427294651406,-37.5468851695428,188.336865607982
100.095,5.55463266372681,0.0763296559453011,-6.68276071548462,-44.0748418838771,63.8649871549089,0.152560959591043,2.05146789550781,-2.36925935745239,-10.9936761856079,242.345357035807,-50.8833588636534,174.173184288397
100.1,5.70539855957031,0.371845364570618,-7.37017393112183,-54.3707441708352,77.3365244247619,-4.96355097692751,1.94976150989532,-1.5302277803421,-10.8350839614868,226.112743114733,-60.8786440346717,160.175312641103
100.105,4.92342138290405,0.672105431556702,-7.48533630371094,-63.6388191009223,88.6337734251789,-7.33594333371104,2.00819230079651,-0.831751704216003,-10.4414377212524,206.681059831722,-66.3142041988163,146.822361115619
100.11,3.13641452789307,0.840082585811615,-7.13780117034912,-69.8590177365395,96.4576868175368,-6.82764919341515,2.1247615814209,-0.416643708944321,-9.93008708953857,184.80858112805,-69.7856546746644,133.43275879505
100.115,0.799857676029205,0.928497493267059,-6.47582912445068,-74.5903922274449,103.985948641481,-3.88392303850428,2.2314784526825,-0.155718997120857,-9.33069515228271,161.059876780133,-71.6248060520954,120.169433011856
100.12,-1.82440853118896,0.964677691459656,-5.56602573394775,-78.3917749911505,112.707786022886,1.39944578333696,2.28003239631653,0.002504636766389,-8.67741107940674,135.674180993838,-71.9877213234548,107.13340909405
100.125,-3.80075550079346,1.01923596858978,-4.51326751708984,-77.999933868656,119.536861872064,9.09274482786648,2.05661725997925,-0.0883646309375763,-8.39120006561279,109.470378809137,-72.1636055247719,94.469213844471
100.13,-5.06436586380005,1.0157345533371,-3.37290072441101,-76.8218355198556,120.447558314858,16.7554614869439,1.66560506820679,-0.110513180494308,-8.15555858612061,83.8394587410718,-74.9683339149784,82.1823114144541
100.135,-5.76552534103394,0.93329131603241,-2.17172908782959,-75.6944718162099,114.727015337784,24.4503013794614,1.25657677650452,0.0205546449869871,-8.00375080108643,59.9975769524968,-79.860818908026,70.9786018547205
100.14,-5.98941421508789,0.750452816486359,-0.92736428976059,-75.2871466548671,101.40180804071,32.2291423534864,0.947483658790588,0.381471067667007,-7.96738624572754,39.0221992000764,-86.5382508972514,61.4862440028577
100.145,-5.92628335952759,0.544283449649811,0.26195752620697,-75.4884391598965,82.5165467214887,41.2355254157136,1.09740853309631,1.07133674621582,-7.85475397109985,22.5971344538536,-95.6173823043284,54.5006851047001
100.15,-5.96217727661133,0.346527516841888,1.56165790557861,-76.9672024359609,66.4292792259526,51.4281928084616,1.75510907173157,1.8786598443985,-7.6656322479248,1.19944525127771,-108.801211515773,45.0916658059952
100.155,-6.1279239654541,0.142590761184692,2.98089122772217,-80.1466691549802,52.3916934437294,62.7332931113295,2.85294198989868,2.70291757583618,-7.63999271392822,-22.023156091857,-122.782963916626,34.1151829795696
100.16,-6.4722466468811,-0.0863385424017906,4.54035377502441,-85.6894018173914,39.6212716770836,75.1436238898376,4.33977603912354,3.41911482810974,-8.09191417694092,-43.2562300514727,-133.469327627866,22.5261551279988
100.165,-7.19644021987915,-0.39479011297226,6.51343965530396,-94.3175904750858,19.9886852098257,89.4385131433789,5.95723962783813,3.76428318023682,-8.82451629638672,-61.3996030532361,-133.092260204546,10.4343818110592
100.17,-8.26596546173096,-1.16923236846924,9.47384452819824,-100.477041408225,-2.26956684703675,103.787538476282,7.36869764328003,3.78519988059998,-9.52004814147949,-76.7732592144784,-126.445625538289,-1.58941041962794
100.175,-9.44694900512695,-2.56073474884033,13.2419996261597,-99.2151229779301,-25.1203548898707,116.290309035017,8.44823551177979,3.50840258598328,-10.1403512954712,-88.6855735798442,-114.328364516687,-12.8244263648658
100.18,-10.3116312026978,-4.87980651855469,17.5023002624512,-80.9513474014778,-45.2197489284059,123.344446447536,8.95777130126953,2.94791173934937,-10.6386575698853,-95.4280358001573,-97.1738799633368,-21.8819982798276
100.185,-10.0390596389771,-7.35664892196655,20.9718456268311,-38.312962601946,-63.0165000750749,118.211026531516,8.75240802764893,2.18173170089722,-10.3901567459106,-95.4416073860382,-78.9286825014269,-25.6972087615079
100.19,-8.4181604385376,-8.70358848571777,21.0990104675293,0.651494552413051,-71.6824733392578,103.853723009339,8.08723640441895,1.16462218761444,-9.91874599456787,-90.4468061592237,-65.1725653998053,-26.7565318281892
100.195,-5.47836208343506,-8.65947532653809,17.2248687744141,28.9756090631075,-63.257551111263,82.601083972846,6.99364423751831,-0.0204435102641582,-9.14005088806152,-82.3643837671592,-53.9923209549652,-25.1154730121615
100.2,-1.26212430000305,-6.80638074874878,7.99664831161499,35.6256246730045,-15.514255605307,59.5225372957224,5.431227684021,-1.13090467453003,-7.59016752243042,-75.8756357537554,-38.0273821474641,-19.7858405443074
100.205,2.17800998687744,-3.8662736415863,-2.90180277824402,35.8618979918682,54.7013150813801,43.1533093459644,3.36168599128723,-2.05715322494507,-5.7101092338562,-83.607177667778,-13.2712786847092,-9.33842246344361
100.21,4.53770732879639,-0.0901073515415192,-13.3384218215942,27.1098250705554,114.471491130745,29.3357273720019,0.978687047958374,-2.66871380805969,-3.53627729415894,-106.613672679347,17.4308152241491,2.73939016027595
100.215,5.98289442062378,4.21148681640625,-22.045726776123,6.58308402489909,157.731730503261,15.9709186381195,-2.19240856170654,-3.82034635543823,0.440807342529297,-145.591492725291,57.8475017036684,14.3010449615308
100.22,7.59222269058228,7.8398494720459,-25.2408638000488,-36.1465871066635,189.098459021195,-2.5781396392557,-8.56025218963623,-9.63140678405762,13.3017854690552,-202.735696680313,128.41076658515,18.8166879275014
100.225,13.4296932220459,5.76372575759888,-25.7386035919189,-68.1197373851524,203.477386922284,-24.6987392652369,-15.8681650161743,-32.5061264038086,15.3065309524536,-221.212861026815,118.995255191639,3.31298923333021
100.23,21.2553558349609,-3.99132180213928,-24.564962387085,-92.0807513332309,200.863336923137,-49.9728502510611,-19.8982334136963,-58.7777557373047,9.13361835479736,-220.871092021126,42.8886804967614,-25.8736530383369
100.235,27.8031921386719,-22.9760894775391,-19.1303672790527,-110.69775014261,159.245286762957,-74.2935590363053,-19.5937843322754,-78.828254699707,-1.99019122123718,-209.219499636758,-90.7796959189918,-64.1138655878858
100.24,12.6078538894653,-56.2475242614746,13.6854820251465,-139.77176174109,-93.2025484327029,-65.1667597390108,-18.9201507568359,-52.4476127624512,2.4275209903717,-196.453124757195,-228.844081122308,-88.3769924633322
100.245,-16.8221683502197,-88.3757553100586,50.4016571044922,-78.6542796515216,-394.374275733079,-45.518050610217,-11.7504940032959,-26.6352138519287,-1.68584632873535,-172.453410957279,-372.530757031488,-88.7766541524264
100.25,-39.8176307678223,-100.851936340332,63.0668830871582,65.1559680401222,-495.441431825215,-37.5349357535899,-1.39082598686218,-8.21157169342041,-11.5859212875366,-155.649902504619,-490.997218977584,-80.2168561788913
100.255,-45.0914192199707,-83.232551574707,37.1546516418457,280.515596004857,-266.777107621483,-49.7260242899298,10.5901927947998,-0.809307098388672,-25.5651073455811,-157.078313626122,-567.916295900653,-70.8737857717175
100.26,-32.2678031921387,-43.0205383300781,0.775871932506561,355.388812705454,60.9262163022409,-12.7995525234559,24.1737098693848,2.36812400817871,-33.1714935302734,-193.10484308265,-627.623733247397,-75.2903705041553
100.265,-21.6695346832275,-18.3437175750732,-23.307788848877,349.160335880562,249.907551239549,21.7691789226646,39.9239845275879,6.2544093132019,-32.4580497741699,-211.119658263855,-581.6884161355,-87.6812420737181
100.27,-11.5271816253662,-3.53570556640625,-36.5283813476563,260.917679577826,297.834414909638,49.010100936602,54.7083282470703,10.5129623413086,-27.248441696167,-212.099162032348,-417.650604197999,-94.8607749292094
100.275,-0.460337400436401,5.3092622756958,-39.3606262207031,84.9132737616245,194.214325351048,64.5188070132084,65.9742431640625,14.8986778259277,-20.3107109069824,-195.777482444497,-118.362629410334,-86.0152223313685
100.28,9.00098514556885,5.45316076278687,-30.2765884399414,-87.3851875241438,-76.5898754654528,76.711896794975,45.1882476806641,7.52935314178467,-22.6589813232422,-205.664235909604,163.414311288928,-30.4588222074162
100.285,23.8866195678711,8.83705043792725,-21.2950916290283,-201.771902346911,-306.652407694178,84.4451462562902,24.0954475402832,0.979187369346619,-22.9292068481445,-208.811259230066,310.703447532426,3.22724581325422
100.29,40.8987045288086,15.9030275344849,-12.7113332748413,-248.481954155984,-437.503614530151,84.9129185917877,6.94135570526123,-4.46178150177002,-21.1939163208008,-202.917379712235,373.642083450963,17.9691434137728
100.295,56.0573539733887,27.4897842407227,-4.92679977416992,-210.040638639155,-388.050012335268,74.0312661117985,-0.636937320232391,-8.34382438659668,-17.3899593353271,-184.395955739912,408.734639180004,15.9860919033607
100.3,49.1966133117676,28.210542678833,4.6689887046814,-107.330432730848,-200.609376829418,31.5314385297696,-2.08658885955811,-9.75732707977295,-20.486442565918,-173.362140305593,392.540451903201,14.6224036544326
100.305,31.5593776702881,19.3893394470215,5.68117380142212,-27.3382795303667,-16.8203243783969,0.155068919676907,-1.63436043262482,-10.6225347518921,-22.1854095458984,-161.195852186129,365.224858846162,16.7117107102153
100.31,10.5393333435059,6.6545524597168,-0.668538630008698,23.0598182984194,169.463113157513,-25.876823953659,-0.855704128742218,-11.5249671936035,-22.3949394226074,-147.871396209863,335.885890549399,20.3502259056147
100.315,-1.39396345615387,0.119144067168236,-11.7460784912109,36.8770041214101,385.057733780642,-61.4504333210393,-2.25640487670898,-13.3758163452148,-21.6575393676758,-134.125421939159,317.321108536224,21.795567358523
100.32,-4.51204586029053,-5.16652345657349,-19.0307178497314,-19.4292107545316,502.599524716902,-91.9335812471846,-6.95983695983887,-16.4197425842285,-20.536262512207,-119.820014194296,280.8899996544,14.7586898340365
100.325,-4.95329904556274,-12.2175245285034,-21.6510524749756,-80.2657261824027,540.125567564192,-118.120745091067,-11.943904876709,-19.3018016815186,-19.5259571075439,-106.093854302374,224.200235505617,1.3501877397033
100.33,-4.33876609802246,-21.9559516906738,-19.7953605651855,-130.161016220344,515.099754445265,-141.395079140749,-15.8394889831543,-21.3678913116455,-18.4776763916016,-93.6990417136603,149.173558114748,-16.6755568113912
100.335,-5.05609130859375,-36.2121772766113,-13.9213237762451,-146.964401729599,466.080415677811,-165.226647343677,-15.6636838912964,-21.1336898803711,-16.7747058868408,-84.530427998267,60.6035308450928,-35.4021272229834
100.34,-12.3321104049683,-52.2714996337891,-7.50104665756226,-141.184244861449,414.615732583709,-190.384979792881,-11.0641412734985,-19.3446483612061,-14.5222730636597,-72.3049631198344,-14.3321445203692,-45.6843623014123
100.345,-23.7602214813232,-60.9328842163086,-3.57641553878784,-126.092190569497,357.577806372173,-194.749443351762,-5.48633337020874,-17.9846439361572,-13.3269529342651,-57.9232553317531,-57.5749020237041,-44.0451817874063
100.35,-36.4520263671875,-58.705451965332,-2.63668274879456,-104.191311939256,290.8362304068,-169.867842846971,0.555067777633667,-17.47780418396,-13.4003963470459,-42.6856155576424,-67.275812871684,-30.1634336012861
100.355,-39.3349189758301,-38.4995040893555,-3.92313718795776,-73.890837422463,198.24335831979,-98.4172749206026,8.10372924804688,-17.8195190429688,-14.1237354278564,-31.7596283197506,-52.8651280060488,-6.01749697718467
100.36,-34.2743873596191,-23.562520980835,-3.98690104484558,-68.1976288624473,104.365843763118,-50.7019319638249,12.6925001144409,-18.271879196167,-12.5461091995239,-27.3584610318168,-19.6382486940799,8.91630652745306
100.365,-27.66090965271,-14.2291135787964,-3.15239548683167,-78.1905302974452,22.7672812962678,-22.6887614415693,13.5570592880249,-18.7983798980713,-9.37450790405273,-23.5961657331838,24.6542115544903,13.6367868666323
100.37,-21.449743270874,-10.3007659912109,-1.53515303134918,-100.058425944184,-41.3157289120425,-12.7891612444073,10.7995223999023,-19.4464244842529,-5.26248168945313,-18.3727836880585,73.8970119134727,8.11162913472917
100.375,-14.0972986221313,-7.86829996109009,0.608156621456146,-123.92408362126,-86.3599829599141,-14.4596317087748,8.2697582244873,-20.6771030426025,-3.89271688461304,-10.9153065295772,97.7159715871932,-2.61106349893269
100.38,-8.14641666412354,-7.12775087356567,1.94926190376282,-139.149572488837,-111.552999109723,-24.2343325054529,7.63832902908325,-21.617790222168,-3.43970108032227,-6.49915850235938,107.935034245989,-11.4727430271776
100.385,-3.23503017425537,-7.58200120925903,2.64437079429626,-147.58825754801,-122.993060535496,-38.4096780805934,8.00084781646729,-22.2230987548828,-3.09152603149414,-3.08466198579221,115.289727302745,-20.3941713427346
100.39,0.76642519235611,-9.03685283660889,2.76566958427429,-149.999000136322,-123.393610149182,-55.1646204731604,8.81583213806152,-22.4300441741943,-2.41245055198669,0.368741422721478,125.798027982323,-30.0864266334888
100.395,3.78996229171753,-11.5245475769043,2.77452731132507,-149.22110989175,-117.415186549805,-72.5037899265735,7.93435525894165,-21.871452331543,-1.16742539405823,4.21580064961473,148.660802153377,-35.041967932954
100.4,5.94571733474731,-14.214768409729,2.9546639919281,-146.464431882354,-109.667299993098,-88.1038190474776,6.88808917999268,-21.0373668670654,-0.120113410055637,8.77198036142246,170.193451625084,-36.7706102647088
100.405,7.16931295394897,-16.7203693389893,3.26420283317566,-141.581898474927,-100.498194504085,-100.829554301479,5.93315172195435,-19.9627418518066,0.775557816028595,13.5315567034108,187.959087844989,-38.240907521297
100.41,7.35243797302246,-18.7219047546387,3.67773532867432,-134.326311463028,-90.0980088888787,-109.601504780823,5.27898120880127,-18.6606693267822,1.54697382450104,18.1044699517983,199.787513826969,-41.7997810034267
100.415,6.11450672149658,-19.0793724060059,4.28157091140747,-121.205354142893,-69.3128075086136,-116.348597869394,3.61119818687439,-17.5849609375,2.30297064781189,21.2980837001359,216.887930602849,-48.2726522421048
100.42,4.45728349685669,-18.4856185913086,4.98348617553711,-107.944425756097,-44.0984026214191,-118.358271749643,1.72402572631836,-16.8533630371094,2.71047568321228,24.4882140519969,227.443004417863,-54.4880014434114
100.425,2.68055105209351,-17.161434173584,5.80273008346558,-95.595307132931,-16.3007365203084,-116.61295351103,-0.126346409320831,-16.4033603668213,2.94291543960571,27.8217493481241,230.828374019602,-59.957210534502
100.43,1.15176379680634,-15.3280344009399,6.77251148223877,-85.5496219960271,11.959633062162,-112.058098429034,-1.61520802974701,-16.1780700683594,3.20471835136414,31.4942754704956,225.70813636868,-64.0089607124236
100.435,0.449041545391083,-13.5508918762207,7.75696325302124,-81.3771823754714,39.683013172086,-106.794392654597,-3.57149863243103,-16.1643714904785,3.88913583755493,35.8446107830789,214.503361299436,-65.7636841215241
100.44,0.378904551267624,-12.3072109222412,8.8761682510376,-81.0910999020854,71.662713601989,-101.007521710492,-5.28372764587402,-16.27587890625,4.62300157546997,41.4476949969963,198.222102771093,-67.0905166696907
100.445,0.919877111911774,-11.6445474624634,10.1179828643799,-83.7554064331456,109.165240107967,-94.4105903308247,-6.74096488952637,-16.3504314422607,5.29504871368408,48.338987039324,179.450461648715,-68.6322542899027
100.45,2.11596179008484,-11.6639404296875,11.4596633911133,-88.1163865955504,154.667092924567,-86.3551676765492,-7.97055006027222,-16.0859851837158,5.72723150253296,56.6607563353787,162.720090861688,-71.4326933213104
100.455,3.32796382904053,-11.7825555801392,12.2717266082764,-88.7219511673637,198.150740954645,-78.9937742042171,-9.2943000793457,-15.2022457122803,6.07822561264038,64.008093278399,159.66717388761,-75.4455250813413
100.46,4.08794021606445,-11.6654720306396,12.4545526504517,-83.5574470604311,231.528468409528,-72.3890837296523,-10.9619989395142,-13.9344806671143,6.60892152786255,69.2243497286727,161.980709223655,-79.9148866854958
100.465,4.32547473907471,-11.2124500274658,11.9847660064697,-72.3043074216741,253.254507857395,-66.3233361617366,-12.9397916793823,-12.3386392593384,7.41230821609497,72.0616034797069,167.062752456738,-85.094642604845
100.47,3.9583888053894,-10.2231369018555,10.7712593078613,-54.2148655935972,260.713648166939,-60.189259381364,-15.0665435791016,-10.4621114730835,8.68882083892822,72.0029184943581,170.629531882832,-92.062719633822
100.475,2.82690644264221,-8.83484840393066,9.23567390441895,-33.1243581725271,262.317185338762,-55.1406362638899,-16.9765701293945,-8.37455081939697,9.08409214019775,65.5862221465088,156.975396335708,-96.6094604510836
100.48,1.3758362531662,-7.34257125854492,7.76505470275879,-10.0311923292587,266.331232872465,-51.1998561694135,-18.6115913391113,-6.21045160293579,8.74172306060791,54.2889492404297,132.999697480914,-99.0943447428368
100.485,-0.327309191226959,-5.77690505981445,6.42904186248779,14.7992150539295,276.022806851849,-48.489920559603,-19.9636497497559,-4.00614547729492,7.96521759033203,37.9629563881179,102.584147936985,-99.7793853958324
100.49,-2.41228079795837,-3.98567223548889,5.16558170318604,41.126665860722,298.371814193535,-47.5625106439094,-21.0538864135742,-1.7966787815094,8.02733707427979,14.4394604526084,76.943781717297,-99.527795377755
100.495,-5.11630964279175,-1.85773944854736,4.20049524307251,65.5244567458444,322.118742692268,-47.9944962032507,-21.9439830780029,-0.229031339287758,8.72428417205811,-12.4443032856661,42.6867015577204,-99.8221492102258
100.5,-8.17555236816406,0.151975989341736,3.45468258857727,86.4530989288689,335.093971096271,-48.9077915330243,-22.1168155670166,0.727397620677948,9.0577917098999,-41.5584874955231,-5.29525655264824,-101.286685202249
100.505,-11.4353742599487,1.77927505970001,2.89380502700806,102.942384528763,331.289910898411,-49.5344989554134,-21.2949638366699,1.06490993499756,8.68174171447754,-72.2833865522464,-65.4864740638699,-103.91164984369
100.51,-14.2954578399658,2.19114303588867,2.40586376190186,112.33167482605,298.804820866157,-46.0258922504804,-18.8604907989502,0.790571987628937,7.66328573226929,-102.210816627141,-108.283326082335,-105.609962720435
100.515,-16.6924839019775,1.65958058834076,2.16731786727905,119.49122254803,241.824268243649,-37.2226526745477,-15.9082107543945,-0.181237727403641,6.74962186813354,-128.182296757413,-128.256103781584,-105.949211386321
100.52,-18.6197052001953,0.526454329490662,2.28362154960632,123.144800018097,179.560099845273,-24.9596234632274,-12.8479118347168,-1.47680687904358,5.97302722930908,-150.305156535679,-135.132574313413,-105.128932987759
100.525,-20.0162906646729,-1.01941084861755,2.836838722229,122.768811764666,122.594191148345,-10.123966788755,-9.90561103820801,-2.90418195724487,5.36003303527832,-168.43982787644,-133.413429359699,-103.116117220491
100.53,-20.3212051391602,-2.22534084320068,3.94745588302612,124.568771516639,84.1721231045973,5.2866906416554,-7.36462163925171,-4.23470735549927,4.94448852539063,-182.902903708103,-124.793074928982,-98.5805232719551
100.535,-20.0282421112061,-2.90892314910889,5.08499813079834,128.652104489283,50.0511481246115,20.0163491835116,-5.16976308822632,-5.27631330490112,4.50975513458252,-195.948059588829,-109.245952453389,-93.7933802864765
100.54,-19.3209705352783,-3.21137475967407,5.78097295761108,134.503459249341,13.8133131057313,34.1181438665748,-3.42101621627808,-6.0953221321106,3.98051357269287,-206.642838093127,-91.1214171133567,-89.5273739044808
100.545,-18.3201313018799,-3.22175860404968,5.63546371459961,141.820886793986,-29.779160328392,47.59591709914,-2.22527170181274,-6.73089075088501,3.29102849960327,-214.101145119592,-73.7234089953385,-86.4294186630164
100.55,-16.9397201538086,-3.06433391571045,3.9869327545166,150.322232008604,-85.2588062015463,56.2696323827471,-1.33651387691498,-7.10061740875244,2.49046158790588,-222.697634869349,-56.7480632284444,-84.7711580155641
100.555,-15.4743165969849,-2.83091115951538,2.23698806762695,157.707578954355,-138.075197392773,59.6765170803711,-0.372279644012451,-7.54878807067871,1.65237843990326,-231.198570272617,-45.3309444080937,-86.4658440618601
100.56,-13.9776248931885,-2.55520987510681,0.60365217924118,163.8709367557,-186.142790280521,58.2720116209631,0.699311137199402,-8.19394969940186,0.743434906005859,-238.886002824979,-35.896660239649,-90.8968336632575
100.565,-12.5147066116333,-2.27634429931641,-0.63018012046814,168.585133320843,-226.47601355593,52.2582008114961,1.92657160758972,-9.20019817352295,-0.28371450304985,-244.795209287308,-24.1055817320509,-97.499864401854
100.57,-10.1713924407959,-1.9859721660614,-1.99146354198456,169.86274752585,-260.047021703946,43.913516230776,3.07104659080505,-10.3111448287964,-0.987049698829651,-245.212369921055,-3.8840045738875,-103.840014819675
100.575,-7.52600526809692,-1.67778217792511,-2.97294402122498,166.211738206912,-287.609922250452,35.8298609895662,3.77247643470764,-11.2791576385498,-1.29769933223724,-242.733175176881,25.428341779925,-107.95839349295
100.58,-4.62349414825439,-1.39737057685852,-3.37311387062073,156.938294748137,-306.67683245065,27.8457830762661,3.95307183265686,-12.0772256851196,-1.52189743518829,-237.643509452684,60.6292738280746,-109.389564010878
100.585,-1.46108508110046,-1.2347184419632,-2.80237412452698,140.293096420059,-311.560281103426,19.3930261198562,3.44854140281677,-12.6623477935791,-2.23802638053894,-229.936925049889,96.2018347614173,-107.175004946095
100.59,1.6080219745636,-1.85336995124817,-0.892173826694489,125.655140424886,-307.139045012163,10.2244124044629,1.98152852058411,-13.5784864425659,-3.4449667930603,-221.558974032816,138.260992198575,-101.166330438884
100.595,4.43640232086182,-3.0787136554718,0.559699237346649,117.130026151957,-309.207963953273,1.41431980091514,-0.074757032096386,-14.6331262588501,-4.26852798461914,-211.968650777688,179.053026601291,-93.6798693726601
100.6,6.92020845413208,-4.8021092414856,1.27678656578064,115.364995987399,-317.839465252715,-6.57826404577918,-2.54921913146973,-15.7484083175659,-4.61481285095215,-200.868350281988,211.757502309686,-85.3674745112412
100.605,8.77962207794189,-6.81628274917603,1.0417867898941,121.364593173203,-328.09728923505,-12.7344642357602,-5.11785268783569,-16.7733535766602,-4.48516464233398,-187.45190531798,218.617416462967,-77.2080758872306
100.61,9.45994853973389,-8.71516132354736,0.732985615730286,130.063808968076,-320.359203999803,-15.9873145072221,-6.91507768630981,-17.2382850646973,-4.67573070526123,-175.196674475145,206.761587762037,-71.5508077826275
100.615,9.58087348937988,-10.5579595565796,0.212058022618294,140.466788130653,-299.366371698958,-18.4313218243401,-8.19668483734131,-17.2840805053711,-4.86357593536377,-164.77648323586,192.029047307238,-67.1812557328143
100.62,9.30348682403564,-12.3890609741211,-0.452523082494736,151.183231994997,-266.73607184495,-20.4102120420003,-8.99275588989258,-16.9437313079834,-4.98549032211304,-155.030158460089,175.440908379486,-63.4491788986169
100.625,8.75985717773438,-14.3563718795776,-0.802892327308655,156.721026430639,-225.274077846926,-21.43352464383,-9.18789291381836,-16.230318069458,-5.06943607330322,-139.864952842126,145.923316975549,-58.5345709228475
100.63,7.7849645614624,-16.4811305999756,-0.405294567346573,160.38131114647,-177.29229945591,-22.7777536838127,-8.62106323242188,-15.2407417297363,-5.61758518218994,-124.329578291905,104.577743551928,-53.8484566804772
100.635,6.40622472763062,-18.6608276367188,0.209527418017387,164.959313739563,-125.899224065066,-24.3965904793758,-7.56208467483521,-14.2727079391479,-6.56885623931885,-109.388464350422,61.6790056016138,-48.675589006906
100.64,4.61699676513672,-20.8421211242676,0.771440088748932,171.439961148611,-72.7840803995433,-26.1169238860052,-6.17017364501953,-13.4647283554077,-7.91867971420288,-95.1652169510844,21.824522237962,-42.7612940536461
100.645,2.38972640037537,-22.8664093017578,0.524611711502075,179.786315710583,-23.7652129151417,-26.6126112046405,-5.10010242462158,-13.1008262634277,-9.69769191741943,-79.8479713221972,-6.0737431581129,-36.1566889564459
100.65,0.0363449901342392,-24.5380764007568,-0.146746322512627,186.510459363542,19.1182424869047,-25.1340716172714,-4.34937858581543,-13.1157522201538,-11.1129970550537,-63.6322347985624,-29.8741409389902,-29.2413648935236
100.655,-2.2116596698761,-25.750617980957,-0.851475298404694,190.946038852062,54.9854816867038,-21.8290796816857,-3.8668532371521,-13.3363761901855,-12.2124242782593,-46.8729552358725,-49.4169684752704,-22.3147197920519
